http://espn.go.com/golf/player/scorecards/_/id/5769/year/2010/tournamentId/835/marty-jertson, Justin Timberlake Shriners Hospitals for Children Open - (10/21-10/24), 2010, 1, 408, 4, 4, 2, 469, 4, 6, 3, 492, 4, 5, 4, 450, 4, 4, 5, 197, 3, 3, 6, 430, 4, 4, 7, 382, 4, 4, 8, 239, 3, 4, 9, 563, 5, 5, 10, 420, 4, 4, 11, 448, 4, 4, 12, 442, 4, 4, 13, 606, 5, 5, 14, 156, 3, 4, 15, 341, 4, 4, 16, 560, 5, 4, 17, 196, 3, 3, 18, 444, 4, 4, 
http://espn.go.com/golf/player/scorecards/_/id/5769/year/2010/tournamentId/835/marty-jertson, Justin Timberlake Shriners Hospitals for Children Open - (10/21-10/24), 2010, 1, 408, 4, 4, 2, 469, 4, 4, 3, 492, 4, 3, 4, 450, 4, 4, 5, 197, 3, 5, 6, 430, 4, 6, 7, 382, 4, 3, 8, 239, 3, 3, 9, 563, 5, 4, 10, 420, 4, 4, 11, 448, 4, 5, 12, 442, 4, 4, 13, 606, 5, 4, 14, 156, 3, 3, 15, 341, 4, 4, 16, 560, 5, 7, 17, 196, 3, 3, 18, 444, 4, 4, 
http://espn.go.com/golf/player/scorecards/_/id/5769/year/2011/tournamentId/983/marty-jertson, PGA Championship - (08/11-08/14), 2011, 1, 454, 4, 5, 2, 512, 4, 4, 3, 475, 4, 5, 4, 219, 3, 4, 5, 565, 5, 5, 6, 425, 4, 5, 7, 184, 3, 3, 8, 467, 4, 7, 9, 426, 4, 4, 10, 442, 4, 4, 11, 457, 4, 7, 12, 551, 5, 5, 13, 372, 4, 6, 14, 468, 4, 4, 15, 260, 3, 3, 16, 476, 4, 5, 17, 207, 3, 3, 18, 507, 4, 5, 
http://espn.go.com/golf/player/scorecards/_/id/5769/year/2011/tournamentId/983/marty-jertson, PGA Championship - (08/11-08/14), 2011, 1, 454, 4, 5, 2, 512, 4, 4, 3, 475, 4, 7, 4, 219, 3, 5, 5, 565, 5, 4, 6, 425, 4, 3, 7, 184, 3, 2, 8, 467, 4, 4, 9, 426, 4, 4, 10, 442, 4, 5, 11, 457, 4, 4, 12, 551, 5, 4, 13, 372, 4, 4, 14, 468, 4, 4, 15, 260, 3, 4, 16, 476, 4, 4, 17, 207, 3, 3, 18, 507, 4, 5, 
http://espn.go.com/golf/player/scorecards/_/id/5769/year/2011/tournamentId/914/marty-jertson, Justin Timberlake Shriners Hospitals for Children Open - (09/29-10/02), 2011, 1, 408, 4, 5, 2, 469, 4, 4, 3, 492, 4, 5, 4, 450, 4, 5, 5, 197, 3, 3, 6, 430, 4, 5, 7, 382, 4, 4, 8, 239, 3, 3, 9, 563, 5, 5, 10, 420, 4, 4, 11, 448, 4, 5, 12, 442, 4, 4, 13, 606, 5, 6, 14, 156, 3, 2, 15, 341, 4, 4, 16, 560, 5, 4, 17, 196, 3, 3, 18, 444, 4, 4, 
http://espn.go.com/golf/player/scorecards/_/id/5769/year/2011/tournamentId/914/marty-jertson, Justin Timberlake Shriners Hospitals for Children Open - (09/29-10/02), 2011, 1, 408, 4, 3, 2, 469, 4, 5, 3, 492, 4, 7, 4, 450, 4, 4, 5, 197, 3, 3, 6, 430, 4, 4, 7, 382, 4, 4, 8, 239, 3, 3, 9, 563, 5, 4, 10, 420, 4, 4, 11, 448, 4, 5, 12, 442, 4, 4, 13, 606, 5, 5, 14, 156, 3, 2, 15, 341, 4, 4, 16, 560, 5, 5, 17, 196, 3, 3, 18, 444, 4, 4, 
http://espn.go.com/golf/player/scorecards/_/id/5769/tournamentId/1018/marty-jertson, PGA Championship - (08/09-08/12), 2012, 1, 396, 4, 4, 2, 557, 5, 5, 3, 390, 4, 5, 4, 458, 4, 4, 5, 188, 3, 3, 6, 480, 4, 5, 7, 579, 5, 6, 8, 198, 3, 4, 9, 494, 4, 5, 10, 447, 4, 3, 11, 593, 5, 6, 12, 412, 4, 6, 13, 497, 4, 5, 14, 238, 3, 3, 15, 444, 4, 5, 16, 581, 5, 6, 17, 223, 3, 3, 18, 501, 4, 4, 
http://espn.go.com/golf/player/scorecards/_/id/5769/tournamentId/1018/marty-jertson, PGA Championship - (08/09-08/12), 2012, 1, 396, 4, 5, 2, 557, 5, 5, 3, 390, 4, 3, 4, 458, 4, 4, 5, 188, 3, 4, 6, 480, 4, 4, 7, 579, 5, 6, 8, 198, 3, 5, 9, 494, 4, 5, 10, 447, 4, 5, 11, 593, 5, 5, 12, 412, 4, 4, 13, 497, 4, 4, 14, 238, 3, 3, 15, 444, 4, 6, 16, 581, 5, 5, 17, 223, 3, 3, 18, 501, 4, 4, 
