http://espn.go.com/golf/player/scorecards/_/id/733/year/2010/tournamentId/765/ron-skayhan, Bob Hope Classic - (01/20-01/25), 2010, 1, 374, 4, 4, 2, 414, 4, 5, 3, 177, 3, 3, 4, 538, 5, 5, 5, 443, 4, 5, 6, 406, 4, 3, 7, 140, 3, 2, 8, 509, 5, 5, 9, 410, 4, 5, 10, 412, 4, 5, 11, 191, 3, 3, 12, 403, 4, 4, 13, 528, 5, 6, 14, 375, 4, 6, 15, 415, 4, 3, 16, 530, 5, 5, 17, 204, 3, 4, 18, 455, 4, 5, 
http://espn.go.com/golf/player/scorecards/_/id/733/year/2010/tournamentId/765/ron-skayhan, Bob Hope Classic - (01/20-01/25), 2010, 1, 382, 4, 4, 2, 434, 4, 6, 3, 202, 3, 3, 4, 384, 4, 5, 5, 516, 5, 5, 6, 527, 5, 5, 7, 168, 3, 3, 8, 389, 4, 4, 9, 399, 4, 4, 10, 405, 4, 5, 11, 543, 5, 5, 12, 202, 3, 3, 13, 547, 5, 4, 14, 469, 4, 3, 15, 206, 3, 3, 16, 454, 4, 4, 17, 421, 4, 4, 18, 412, 4, 5, 
http://espn.go.com/golf/player/scorecards/_/id/733/year/2010/tournamentId/765/ron-skayhan, Bob Hope Classic - (01/20-01/25), 2010, 1, 426, 4, 4, 2, 592, 5, 5, 3, 183, 3, 3, 4, 385, 4, 4, 5, 335, 4, 4, 6, 493, 4, 3, 7, 603, 5, 6, 8, 191, 3, 3, 9, 489, 4, 4, 10, 350, 4, 4, 11, 418, 4, 3, 12, 625, 5, 5, 13, 449, 4, 5, 14, 165, 3, 3, 15, 480, 4, 4, 16, 468, 4, 4, 17, 207, 3, 2, 18, 544, 5, 5, 
