URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/3317/year/2007/tournamentId/316/jason-kokrak,U.S. Open Championship,6/14-06/17,Round 2,Oakmont Golf Course - Oakmont- PA,,2007, 1, 482, 4, 4, 30, 2, 440, 4, 5, 31, 3, 428, 4, 5, 31, 4, 609, 5, 6, 39, 5, 382, 4, 4, 30, 6, 194, 3, 4, 24, 7, 479, 4, 3, 29, 8, 288, 3, 3, 23, 9, 477, 4, 3, 29, 10, 462, 4, 5, 31, 11, 379, 4, 4, 30, 12, 667, 5, 7, 40, 13, 183, 3, 2, 22, 14, 358, 4, 3, 29, 15, 499, 4, 5, 31, 16, 231, 3, 3, 23, 17, 313, 4, 5, 31, 18, 484, 4, 9, 33,  , 30, 31, 31, 39, 30, 24, 29, 23, 29, 31, 30, 40, 22, 29, 31, 23, 31, 33,
http://espn.go.com/golf/player/scorecards/_/id/3317/year/2007/tournamentId/316/jason-kokrak,U.S. Open Championship,6/14-06/17,Round 1,Oakmont Golf Course - Oakmont- PA,,2007, 1, 482, 4, 5, 31, 2, 440, 4, 4, 30, 3, 428, 4, 4, 30, 4, 609, 5, 5, 38, 5, 382, 4, 4, 30, 6, 194, 3, 3, 23, 7, 479, 4, 5, 31, 8, 288, 3, 3, 23, 9, 477, 4, 5, 31, 10, 462, 4, 6, 32, 11, 379, 4, 4, 30, 12, 667, 5, 5, 38, 13, 183, 3, 3, 23, 14, 358, 4, 4, 30, 15, 499, 4, 5, 31, 16, 231, 3, 3, 23, 17, 313, 4, 3, 29, 18, 484, 4, 5, 31,  , 31, 30, 30, 38, 30, 23, 31, 23, 31, 32, 30, 38, 23, 30, 31, 23, 29, 31,
http://espn.go.com/golf/player/scorecards/_/id/3317/year/2010/tournamentId/847/jason-kokrak,PGA TOUR Qualifying Tournament,2/01-12/06,Round 6 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 4, 4, 30, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 3, 23, 5, -, 4, 5, 31, 6, -, 3, 4, 24, 7, -, 4, 5, 31, 8, -, 4, 4, 30, 9, -, 4, 5, 31, 10, -, 5, 4, 37, 11, -, 3, 3, 23, 12, -, 4, 4, 30, 13, -, 4, 4, 30, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 3, 23, 18, -, 5, 5, 38,  , 30, 38, 30, 23, 31, 24, 31, 30, 31, 37, 23, 30, 30, 37, 23, 30, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/3317/year/2010/tournamentId/847/jason-kokrak,PGA TOUR Qualifying Tournament,2/01-12/06,Round 5 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 5, 31, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 4, 24, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 4, 4, 30, 9, -, 4, 4, 30, 10, -, 5, 3, 36, 11, -, 3, 3, 23, 12, -, 4, 5, 31, 13, -, 4, 3, 29, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 3, 4, 24, 18, -, 5, 3, 36,  , 31, 38, 30, 24, 30, 23, 30, 30, 30, 36, 23, 31, 29, 37, 23, 31, 24, 36,
http://espn.go.com/golf/player/scorecards/_/id/3317/year/2010/tournamentId/847/jason-kokrak,PGA TOUR Qualifying Tournament,2/01-12/06,Round 4 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 4, 4, 30, 2, -, 5, 5, 38, 3, -, 4, 3, 29, 4, -, 3, 2, 22, 5, -, 4, 6, 32, 6, -, 3, 4, 24, 7, -, 4, 4, 30, 8, -, 4, 4, 30, 9, -, 4, 3, 29, 10, -, 5, 5, 38, 11, -, 3, 4, 24, 12, -, 4, 4, 30, 13, -, 4, 4, 30, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 3, 3, 23, 18, -, 5, 4, 37,  , 30, 38, 29, 22, 32, 24, 30, 30, 29, 38, 24, 30, 30, 37, 23, 31, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/3317/year/2010/tournamentId/847/jason-kokrak,PGA TOUR Qualifying Tournament,2/01-12/06,Round 3 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 4, 30, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 4, 24, 5, -, 4, 3, 29, 6, -, 3, 2, 22, 7, -, 4, 4, 30, 8, -, 4, 4, 30, 9, -, 4, 4, 30, 10, -, 5, 4, 37, 11, -, 3, 4, 24, 12, -, 4, 4, 30, 13, -, 4, 2, 28, 14, -, 5, 5, 38, 15, -, 3, 4, 24, 16, -, 4, 4, 30, 17, -, 3, 5, 25, 18, -, 5, 4, 37,  , 30, 38, 30, 24, 29, 22, 30, 30, 30, 37, 24, 30, 28, 38, 24, 30, 25, 37,
http://espn.go.com/golf/player/scorecards/_/id/3317/year/2010/tournamentId/847/jason-kokrak,PGA TOUR Qualifying Tournament,2/01-12/06,Round 2 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 4, 30, 2, -, 5, 4, 37, 3, -, 4, 4, 30, 4, -, 3, 4, 24, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 4, 3, 29, 9, -, 4, 4, 30, 10, -, 5, 5, 38, 11, -, 3, 4, 24, 12, -, 4, 5, 31, 13, -, 4, 4, 30, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 4, 24, 18, -, 5, 4, 37,  , 30, 37, 30, 24, 30, 23, 30, 29, 30, 38, 24, 31, 30, 38, 23, 30, 24, 37,
http://espn.go.com/golf/player/scorecards/_/id/3317/year/2010/tournamentId/847/jason-kokrak,PGA TOUR Qualifying Tournament,2/01-12/06,Round 1 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 4, 5, 31, 2, -, 5, 4, 37, 3, -, 4, 5, 31, 4, -, 3, 4, 24, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 5, 31, 8, -, 4, 5, 31, 9, -, 4, 6, 32, 10, -, 5, 5, 38, 11, -, 3, 3, 23, 12, -, 4, 4, 30, 13, -, 4, 5, 31, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 4, 24, 18, -, 5, 5, 38,  , 31, 37, 31, 24, 30, 23, 31, 31, 32, 38, 23, 30, 31, 38, 23, 30, 24, 38,
http://espn.go.com/golf/player/scorecards/_/id/3317/year/2011/tournamentId/918/jason-kokrak,Transitions Championship,3/17-03/20,Round 2,Innisbrook Resort - Copperhead - Palm Harbor- FL,,2011, 1, 560, 5, 5, 38, 2, 435, 4, 4, 30, 3, 455, 4, 5, 31, 4, 195, 3, 5, 25, 5, 605, 5, 5, 38, 6, 465, 4, 4, 30, 7, 420, 4, 4, 30, 8, 235, 3, 4, 24, 9, 430, 4, 4, 30, 10, 445, 4, 3, 29, 11, 575, 5, 5, 38, 12, 380, 4, 4, 30, 13, 200, 3, 3, 23, 14, 590, 5, 5, 38, 15, 215, 3, 3, 23, 16, 475, 4, 4, 30, 17, 215, 3, 3, 23, 18, 445, 4, 5, 31,  , 38, 30, 31, 25, 38, 30, 30, 24, 30, 29, 38, 30, 23, 38, 23, 30, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/3317/year/2011/tournamentId/918/jason-kokrak,Transitions Championship,3/17-03/20,Round 1,Innisbrook Resort - Copperhead - Palm Harbor- FL,,2011, 1, 560, 5, 5, 38, 2, 435, 4, 4, 30, 3, 455, 4, 5, 31, 4, 195, 3, 3, 23, 5, 605, 5, 5, 38, 6, 465, 4, 4, 30, 7, 420, 4, 3, 29, 8, 235, 3, 3, 23, 9, 430, 4, 4, 30, 10, 445, 4, 5, 31, 11, 575, 5, 4, 37, 12, 380, 4, 4, 30, 13, 200, 3, 3, 23, 14, 590, 5, 4, 37, 15, 215, 3, 3, 23, 16, 475, 4, 3, 29, 17, 215, 3, 4, 24, 18, 445, 4, 5, 31,  , 38, 30, 31, 23, 38, 30, 29, 23, 30, 31, 37, 30, 23, 37, 23, 29, 24, 31,
