URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1177/year/2004/tournamentId/167/chris-couch,Booz Allen Classic,6/24-06/27,Round 2,Tpc at Avenel - Potomac- MD,,2004, 1, 393, 4, , 33, 2, 622, 5, , 41, 3, 239, 3, , 26, 4, 435, 4, , 33, 5, 359, 4, , 33, 6, 520, 5, , 41, 7, 461, 4, , 33, 8, 453, 4, , 33, 9, 166, 3, , 26, 10, 374, 4, 6, 32, 11, 147, 3, 3, 23, 12, 472, 4, 3, 29, 13, 524, 5, 4, 37, 14, 301, 4, 4, 30, 15, 467, 4, 5, 31, 16, 415, 4, 4, 30, 17, 195, 3, 4, 24, 18, 444, 4, 4, 30,  , 33, 41, 26, 33, 33, 41, 33, 33, 26, 32, 23, 29, 37, 30, 31, 30, 24, 30,
http://espn.go.com/golf/player/scorecards/_/id/1177/year/2004/tournamentId/167/chris-couch,Booz Allen Classic,6/24-06/27,Round 1,Tpc at Avenel - Potomac- MD,,2004, 1, 393, 4, 4, 30, 2, 622, 5, 5, 38, 3, 239, 3, 3, 23, 4, 435, 4, 4, 30, 5, 359, 4, 3, 29, 6, 520, 5, 6, 39, 7, 461, 4, 3, 29, 8, 453, 4, 4, 30, 9, 166, 3, 5, 25, 10, 374, 4, 4, 30, 11, 147, 3, 5, 25, 12, 472, 4, 6, 32, 13, 524, 5, 5, 38, 14, 301, 4, 3, 29, 15, 467, 4, 4, 30, 16, 415, 4, 4, 30, 17, 195, 3, 4, 24, 18, 444, 4, 4, 30,  , 30, 38, 23, 30, 29, 39, 29, 30, 25, 30, 25, 32, 38, 29, 30, 30, 24, 30,
http://espn.go.com/golf/player/scorecards/_/id/1177/year/2004/tournamentId/173/chris-couch,Cialis Western Open,7/01-07/04,Round 2,Cog Hill G&CC - Lemont- IL,,2004, 1, 462, 4, 6, 32, 2, 228, 3, 4, 24, 3, 446, 4, 4, 30, 4, 465, 4, 4, 30, 5, 509, 4, 4, 30, 6, 244, 3, 3, 23, 7, 434, 4, 5, 31, 8, 383, 4, 5, 31, 9, 615, 5, 5, 38, 10, 386, 4, , 33, 11, 610, 5, , 41, 12, 221, 3, , 26, 13, 486, 4, , 33, 14, 218, 3, , 26, 15, 526, 5, , 41, 16, 459, 4, , 33, 17, 427, 4, , 33, 18, 497, 4, , 33,  , 32, 24, 30, 30, 30, 23, 31, 31, 38, 33, 41, 26, 33, 26, 41, 33, 33, 33,
http://espn.go.com/golf/player/scorecards/_/id/1177/year/2004/tournamentId/173/chris-couch,Cialis Western Open,7/01-07/04,Round 1,Cog Hill G&CC - Lemont- IL,,2004, 1, 462, 4, 4, 30, 2, 228, 3, 3, 23, 3, 446, 4, 6, 32, 4, 465, 4, 4, 30, 5, 509, 4, 4, 30, 6, 244, 3, 3, 23, 7, 434, 4, 4, 30, 8, 383, 4, 4, 30, 9, 615, 5, 5, 38, 10, 386, 4, 4, 30, 11, 610, 5, 5, 38, 12, 221, 3, 5, 25, 13, 486, 4, 5, 31, 14, 218, 3, 3, 23, 15, 526, 5, 8, 41, 16, 459, 4, 6, 32, 17, 427, 4, 5, 31, 18, 497, 4, 4, 30,  , 30, 23, 32, 30, 30, 23, 30, 30, 38, 30, 38, 25, 31, 23, 41, 32, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/1177/year/2004/tournamentId/182/chris-couch,John Deere Classic,7/08-07/11,Round 2,TPC Deere Run - Silvis- IL,,2004, 1, 395, 4, 4, 30, 2, 561, 5, 5, 38, 3, 186, 3, 3, 23, 4, 454, 4, 4, 30, 5, 433, 4, 4, 30, 6, 367, 4, 5, 31, 7, 226, 3, 3, 23, 8, 428, 4, 4, 30, 9, 503, 4, 5, 31, 10, 596, 5, 5, 38, 11, 432, 4, 5, 31, 12, 215, 3, 3, 23, 13, 424, 4, 4, 30, 14, 361, 4, 3, 29, 15, 484, 4, 4, 30, 16, 158, 3, 3, 23, 17, 569, 5, 4, 37, 18, 476, 4, 4, 30,  , 30, 38, 23, 30, 30, 31, 23, 30, 31, 38, 31, 23, 30, 29, 30, 23, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/1177/year/2004/tournamentId/182/chris-couch,John Deere Classic,7/08-07/11,Round 1,TPC Deere Run - Silvis- IL,,2004, 1, 395, 4, 5, 31, 2, 561, 5, 3, 36, 3, 186, 3, 4, 24, 4, 454, 4, 5, 31, 5, 433, 4, 4, 30, 6, 367, 4, 4, 30, 7, 226, 3, 5, 25, 8, 428, 4, 4, 30, 9, 503, 4, 5, 31, 10, 596, 5, 6, 39, 11, 432, 4, 4, 30, 12, 215, 3, 3, 23, 13, 424, 4, 4, 30, 14, 361, 4, 6, 32, 15, 484, 4, 4, 30, 16, 158, 3, 3, 23, 17, 569, 5, 4, 37, 18, 476, 4, 5, 31,  , 31, 36, 24, 31, 30, 30, 25, 30, 31, 39, 30, 23, 30, 32, 30, 23, 37, 31,
http://espn.go.com/golf/player/scorecards/_/id/1177/year/2004/tournamentId/180/chris-couch,U.S. Bank Championship in Milwaukee,7/22-07/25,Round 2,Brown Deer Park GC - Milwaukee- WI,,2004, 1, 461, 4, 4, 30, 2, 417, 4, 5, 31, 3, 171, 3, 3, 23, 4, 485, 4, 5, 31, 5, 164, 3, 3, 23, 6, 556, 5, 4, 37, 7, 215, 3, 3, 23, 8, 436, 4, 5, 31, 9, 359, 4, 3, 29, 10, 447, 4, 3, 29, 11, 196, 3, 4, 24, 12, 381, 4, 4, 30, 13, 437, 4, 4, 30, 14, 188, 3, 5, 25, 15, 531, 5, 5, 38, 16, 371, 4, 5, 31, 17, 387, 4, 5, 31, 18, 557, 5, 4, 37,  , 30, 31, 23, 31, 23, 37, 23, 31, 29, 29, 24, 30, 30, 25, 38, 31, 31, 37,
http://espn.go.com/golf/player/scorecards/_/id/1177/year/2004/tournamentId/180/chris-couch,U.S. Bank Championship in Milwaukee,7/22-07/25,Round 1,Brown Deer Park GC - Milwaukee- WI,,2004, 1, 461, 4, 4, 30, 2, 417, 4, 5, 31, 3, 171, 3, 3, 23, 4, 485, 4, 6, 32, 5, 164, 3, 4, 24, 6, 556, 5, 5, 38, 7, 215, 3, 3, 23, 8, 436, 4, 6, 32, 9, 359, 4, 3, 29, 10, 447, 4, 3, 29, 11, 196, 3, 3, 23, 12, 381, 4, 4, 30, 13, 437, 4, 5, 31, 14, 188, 3, 4, 24, 15, 531, 5, 4, 37, 16, 371, 4, 5, 31, 17, 387, 4, 4, 30, 18, 557, 5, 6, 39,  , 30, 31, 23, 32, 24, 38, 23, 32, 29, 29, 23, 30, 31, 24, 37, 31, 30, 39,
http://espn.go.com/golf/player/scorecards/_/id/1177/year/2004/tournamentId/176/chris-couch,Buick Open,7/29-08/01,Round 2,Warwick Hills G&CC - Grand Blanc- MI,,2004, 1, 567, 5, 4, 37, 2, 431, 4, 5, 31, 3, 187, 3, 4, 24, 4, 401, 4, 5, 31, 5, 437, 4, 4, 30, 6, 421, 4, 4, 30, 7, 584, 5, 4, 37, 8, 199, 3, 4, 24, 9, 434, 4, 4, 30, 10, 401, 4, 4, 30, 11, 190, 3, 3, 23, 12, 340, 4, 6, 32, 13, 544, 5, 4, 37, 14, 322, 4, 4, 30, 15, 457, 4, 4, 30, 16, 580, 5, 4, 37, 17, 197, 3, 3, 23, 18, 435, 4, 4, 30,  , 37, 31, 24, 31, 30, 30, 37, 24, 30, 30, 23, 32, 37, 30, 30, 37, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1177/year/2004/tournamentId/176/chris-couch,Buick Open,7/29-08/01,Round 1,Warwick Hills G&CC - Grand Blanc- MI,,2004, 1, 567, 5, 5, 38, 2, 431, 4, 4, 30, 3, 187, 3, 3, 23, 4, 401, 4, 5, 31, 5, 437, 4, 4, 30, 6, 421, 4, 5, 31, 7, 584, 5, 4, 37, 8, 199, 3, 4, 24, 9, 434, 4, 4, 30, 10, 401, 4, 4, 30, 11, 190, 3, 4, 24, 12, 340, 4, 4, 30, 13, 544, 5, 5, 38, 14, 322, 4, 5, 31, 15, 457, 4, 5, 31, 16, 580, 5, 5, 38, 17, 197, 3, 3, 23, 18, 435, 4, 4, 30,  , 38, 30, 23, 31, 30, 31, 37, 24, 30, 30, 24, 30, 38, 31, 31, 38, 23, 30,
