URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/5026/year/2009/tournamentId/699/grant-leaver,PGA Tour Qualifying Tournament,2/02-12/07,Round 5 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 5, 5, 38, 3, -, 4, 6, 32, 4, -, 3, 6, 26, 5, -, 4, 4, 30, 6, -, 5, 6, 39, 7, -, 4, 5, 31, 8, -, 3, 3, 23, 9, -, 4, 5, 31, 10, -, 4, 5, 31, 11, -, 5, 2, 35, 12, -, 4, 5, 31, 13, -, 3, 5, 25, 14, -, 4, 4, 30, 15, -, 4, 4, 30, 16, -, 3, 5, 25, 17, -, 5, 4, 37, 18, -, 4, 4, 30,  , 30, 38, 32, 26, 30, 39, 31, 23, 31, 31, 35, 31, 25, 30, 30, 25, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/5026/year/2009/tournamentId/699/grant-leaver,PGA Tour Qualifying Tournament,2/02-12/07,Round 6 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 5, 31, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 2, 22, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 3, 29, 8, -, 3, 3, 23, 9, -, 4, 3, 29, 10, -, 4, 4, 30, 11, -, 5, 5, 38, 12, -, 4, 4, 30, 13, -, 3, 2, 22, 14, -, 4, 4, 30, 15, -, 4, 3, 29, 16, -, 3, 3, 23, 17, -, 5, 4, 37, 18, -, 4, 3, 29,  , 31, 38, 30, 22, 30, 38, 29, 23, 29, 30, 38, 30, 22, 30, 29, 23, 37, 29,
http://espn.go.com/golf/player/scorecards/_/id/5026/year/2009/tournamentId/699/grant-leaver,PGA Tour Qualifying Tournament,2/02-12/07,Round 4 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 3, 29, 2, -, 5, 7, 40, 3, -, 4, 4, 30, 4, -, 3, 4, 24, 5, -, 4, 5, 31, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 3, 29, 10, -, 4, 3, 29, 11, -, 5, 4, 37, 12, -, 4, 5, 31, 13, -, 3, 3, 23, 14, -, 4, 4, 30, 15, -, 4, 3, 29, 16, -, 3, 3, 23, 17, -, 5, 5, 38, 18, -, 4, 5, 31,  , 29, 40, 30, 24, 31, 38, 30, 23, 29, 29, 37, 31, 23, 30, 29, 23, 38, 31,
http://espn.go.com/golf/player/scorecards/_/id/5026/year/2009/tournamentId/699/grant-leaver,PGA Tour Qualifying Tournament,2/02-12/07,Round 3 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 5, 3, 36, 3, -, 4, 5, 31, 4, -, 3, 4, 24, 5, -, 4, 5, 31, 6, -, 5, 4, 37, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 5, 3, 36, 12, -, 4, 5, 31, 13, -, 3, 5, 25, 14, -, 4, 3, 29, 15, -, 4, 5, 31, 16, -, 3, 5, 25, 17, -, 5, 5, 38, 18, -, 4, 3, 29,  , 30, 36, 31, 24, 31, 37, 30, 23, 30, 30, 36, 31, 25, 29, 31, 25, 38, 29,
http://espn.go.com/golf/player/scorecards/_/id/5026/year/2009/tournamentId/699/grant-leaver,PGA Tour Qualifying Tournament,2/02-12/07,Round 2 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 5, 31, 2, -, 5, 3, 36, 3, -, 4, 4, 30, 4, -, 3, 5, 25, 5, -, 4, 3, 29, 6, -, 5, 7, 40, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 5, 3, 36, 12, -, 4, 6, 32, 13, -, 3, 4, 24, 14, -, 4, 3, 29, 15, -, 4, 8, 33, 16, -, 3, 5, 25, 17, -, 5, 6, 39, 18, -, 4, 4, 30,  , 31, 36, 30, 25, 29, 40, 30, 23, 30, 30, 36, 32, 24, 29, 33, 25, 39, 30,
http://espn.go.com/golf/player/scorecards/_/id/5026/year/2009/tournamentId/699/grant-leaver,PGA Tour Qualifying Tournament,2/02-12/07,Round 1 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 5, 31, 2, -, 5, 6, 39, 3, -, 4, 4, 30, 4, -, 3, 3, 23, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 3, 29, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 5, 5, 38, 12, -, 4, 4, 30, 13, -, 3, 3, 23, 14, -, 4, 4, 30, 15, -, 4, 4, 30, 16, -, 3, 5, 25, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 31, 39, 30, 23, 30, 38, 29, 23, 30, 30, 38, 30, 23, 30, 30, 25, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/5026/year/2010/tournamentId/782/grant-leaver,St. Jude Classic presented by Smith & Nephew,6/10-06/13,Round 2,TPC Southwind - Memphis- TN,,2010, 1, 434, 4, 4, 30, 2, 401, 4, 4, 30, 3, 554, 5, 5, 38, 4, 196, 3, 4, 24, 5, 485, 4, 4, 30, 6, 445, 4, 3, 29, 7, 482, 4, 4, 30, 8, 178, 3, 4, 24, 9, 457, 4, 4, 30, 10, 465, 4, 4, 30, 11, 157, 3, 2, 22, 12, 406, 4, 4, 30, 13, 472, 4, 4, 30, 14, 239, 3, 4, 24, 15, 395, 4, 3, 29, 16, 530, 5, 5, 38, 17, 490, 4, 4, 30, 18, 453, 4, 5, 31,  , 30, 30, 38, 24, 30, 29, 30, 24, 30, 30, 22, 30, 30, 24, 29, 38, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/5026/year/2010/tournamentId/782/grant-leaver,St. Jude Classic presented by Smith & Nephew,6/10-06/13,Round 1,TPC Southwind - Memphis- TN,,2010, 1, 434, 4, 3, 29, 2, 401, 4, 5, 31, 3, 554, 5, 6, 39, 4, 196, 3, 3, 23, 5, 485, 4, 4, 30, 6, 445, 4, 3, 29, 7, 482, 4, 5, 31, 8, 178, 3, 3, 23, 9, 457, 4, 4, 30, 10, 465, 4, 5, 31, 11, 157, 3, 2, 22, 12, 406, 4, 4, 30, 13, 472, 4, 4, 30, 14, 239, 3, 3, 23, 15, 395, 4, 4, 30, 16, 530, 5, 5, 38, 17, 490, 4, 4, 30, 18, 453, 4, 4, 30,  , 29, 31, 39, 23, 30, 29, 31, 23, 30, 31, 22, 30, 30, 23, 30, 38, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/5026/year/2010/tournamentId/847/grant-leaver,PGA TOUR Qualifying Tournament,2/01-12/06,Round 6 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 4, 4, 30, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 3, 23, 5, -, 4, 4, 30, 6, -, 3, 2, 22, 7, -, 4, 3, 29, 8, -, 4, 4, 30, 9, -, 4, 4, 30, 10, -, 5, 4, 37, 11, -, 3, 4, 24, 12, -, 4, 5, 31, 13, -, 4, 5, 31, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 3, 29, 17, -, 3, 3, 23, 18, -, 5, 5, 38,  , 30, 38, 30, 23, 30, 22, 29, 30, 30, 37, 24, 31, 31, 38, 23, 29, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/5026/year/2010/tournamentId/847/grant-leaver,PGA TOUR Qualifying Tournament,2/01-12/06,Round 5 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 4, 30, 2, -, 5, 4, 37, 3, -, 4, 4, 30, 4, -, 3, 4, 24, 5, -, 4, 3, 29, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 4, 4, 30, 9, -, 4, 4, 30, 10, -, 5, 5, 38, 11, -, 3, 4, 24, 12, -, 4, 4, 30, 13, -, 4, 2, 28, 14, -, 5, 5, 38, 15, -, 3, 4, 24, 16, -, 4, 6, 32, 17, -, 3, 6, 26, 18, -, 5, 4, 37,  , 30, 37, 30, 24, 29, 23, 30, 30, 30, 38, 24, 30, 28, 38, 24, 32, 26, 37,
http://espn.go.com/golf/player/scorecards/_/id/5026/year/2010/tournamentId/847/grant-leaver,PGA TOUR Qualifying Tournament,2/01-12/06,Round 4 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 4, 3, 29, 2, -, 5, 4, 37, 3, -, 4, 4, 30, 4, -, 3, 3, 23, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 3, 29, 8, -, 4, 3, 29, 9, -, 4, 4, 30, 10, -, 5, 5, 38, 11, -, 3, 3, 23, 12, -, 4, 4, 30, 13, -, 4, 4, 30, 14, -, 5, 4, 37, 15, -, 3, 4, 24, 16, -, 4, 3, 29, 17, -, 3, 3, 23, 18, -, 5, 5, 38,  , 29, 37, 30, 23, 30, 23, 29, 29, 30, 38, 23, 30, 30, 37, 24, 29, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/5026/year/2010/tournamentId/847/grant-leaver,PGA TOUR Qualifying Tournament,2/01-12/06,Round 3 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 4, 30, 2, -, 5, 4, 37, 3, -, 4, 4, 30, 4, -, 3, 5, 25, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 4, 4, 30, 9, -, 4, 4, 30, 10, -, 5, 6, 39, 11, -, 3, 6, 26, 12, -, 4, 4, 30, 13, -, 4, 3, 29, 14, -, 5, 3, 36, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 3, 6, 26, 18, -, 5, 3, 36,  , 30, 37, 30, 25, 30, 23, 30, 30, 30, 39, 26, 30, 29, 36, 23, 31, 26, 36,
http://espn.go.com/golf/player/scorecards/_/id/5026/year/2010/tournamentId/847/grant-leaver,PGA TOUR Qualifying Tournament,2/01-12/06,Round 2 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 6, 32, 2, -, 5, 4, 37, 3, -, 4, 5, 31, 4, -, 3, 5, 25, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 4, 2, 28, 9, -, 4, 4, 30, 10, -, 5, 4, 37, 11, -, 3, 4, 24, 12, -, 4, 4, 30, 13, -, 4, 2, 28, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 4, 24, 18, -, 5, 4, 37,  , 32, 37, 31, 25, 30, 23, 30, 28, 30, 37, 24, 30, 28, 37, 23, 30, 24, 37,
