URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/6006/tournamentId/981/michael-barbosa,U.S. Open,6/16-06/19,Round 1,Congressional Country Club - Bethesda- MD,,2011, 1, 402, 4, 4, 30, 2, 233, 3, 3, 23, 3, 466, 4, 5, 31, 4, 470, 4, 5, 31, 5, 413, 4, 5, 31, 6, 555, 5, 6, 39, 7, 173, 3, 3, 23, 8, 354, 4, 3, 29, 9, 636, 5, 5, 38, 10, 218, 3, 4, 24, 11, 489, 4, 5, 31, 12, 471, 4, 6, 32, 13, 193, 3, 4, 24, 14, 467, 4, 5, 31, 15, 490, 4, 5, 31, 16, 579, 5, 6, 39, 17, 437, 4, 4, 30, 18, 523, 4, 5, 31,  , 30, 23, 31, 31, 31, 39, 23, 29, 38, 24, 31, 32, 24, 31, 31, 39, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/6006/tournamentId/981/michael-barbosa,U.S. Open,6/16-06/19,Round 2,Congressional Country Club - Bethesda- MD,,2011, 1, 402, 4, 3, 29, 2, 233, 3, 4, 24, 3, 466, 4, 5, 31, 4, 470, 4, 4, 30, 5, 413, 4, 5, 31, 6, 555, 5, 5, 38, 7, 173, 3, 3, 23, 8, 354, 4, 5, 31, 9, 636, 5, 6, 39, 10, 218, 3, 4, 24, 11, 489, 4, 6, 32, 12, 471, 4, 5, 31, 13, 193, 3, 3, 23, 14, 467, 4, 6, 32, 15, 490, 4, 4, 30, 16, 579, 5, 4, 37, 17, 437, 4, 5, 31, 18, 523, 4, 6, 32,  , 29, 24, 31, 30, 31, 38, 23, 31, 39, 24, 32, 31, 23, 32, 30, 37, 31, 32,
