URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/712/year/2004/tournamentId/168/bo-van-pelt,the Memorial Tournament,6/03-06/06,Round 2,Muirfield Village GC - Dublin- OH,,2004, 1, 470, 4, 4, 30, 2, 455, 4, 4, 30, 3, 401, 4, 3, 29, 4, 200, 3, 3, 23, 5, 527, 5, 6, 39, 6, 447, 4, 4, 30, 7, 563, 5, 4, 37, 8, 185, 3, 3, 23, 9, 412, 4, 4, 30, 10, 471, 4, 5, 31, 11, 567, 5, 5, 38, 12, 184, 3, 4, 24, 13, 455, 4, 4, 30, 14, 363, 4, 5, 31, 15, 529, 5, 4, 37, 16, 201, 3, 4, 24, 17, 478, 4, 4, 30, 18, 444, 4, 5, 31,  , 30, 30, 29, 23, 39, 30, 37, 23, 30, 31, 38, 24, 30, 31, 37, 24, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/712/year/2004/tournamentId/168/bo-van-pelt,the Memorial Tournament,6/03-06/06,Round 1,Muirfield Village GC - Dublin- OH,,2004, 1, 470, 4, 5, 31, 2, 455, 4, 4, 30, 3, 401, 4, 4, 30, 4, 200, 3, 4, 24, 5, 527, 5, 5, 38, 6, 447, 4, 5, 31, 7, 563, 5, 5, 38, 8, 185, 3, 3, 23, 9, 412, 4, 3, 29, 10, 471, 4, 3, 29, 11, 567, 5, 7, 40, 12, 184, 3, 5, 25, 13, 455, 4, 4, 30, 14, 363, 4, 4, 30, 15, 529, 5, 4, 37, 16, 201, 3, 3, 23, 17, 478, 4, 4, 30, 18, 444, 4, 4, 30,  , 31, 30, 30, 24, 38, 31, 38, 23, 29, 29, 40, 25, 30, 30, 37, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/712/year/2004/tournamentId/169/bo-van-pelt,Buick Classic,6/10-06/13,Round 4,Westchester CC - Rye- NY,,2004, 1, 190, 3, 3, 23, 2, 384, 4, 4, 30, 3, 408, 4, 5, 31, 4, 419, 4, 4, 30, 5, 575, 5, 5, 38, 6, 151, 3, 2, 22, 7, 350, 4, 2, 28, 8, 471, 4, 4, 30, 9, 505, 5, 5, 38, 10, 314, 4, 3, 29, 11, 447, 4, 4, 30, 12, 485, 4, 4, 30, 13, 410, 4, 4, 30, 14, 154, 3, 3, 23, 15, 462, 4, 5, 31, 16, 214, 3, 4, 24, 17, 374, 4, 4, 30, 18, 526, 5, 5, 38,  , 23, 30, 31, 30, 38, 22, 28, 30, 38, 29, 30, 30, 30, 23, 31, 24, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/712/year/2004/tournamentId/169/bo-van-pelt,Buick Classic,6/10-06/13,Round 3,Westchester CC - Rye- NY,,2004, 1, 190, 3, 3, 23, 2, 384, 4, 3, 29, 3, 408, 4, 5, 31, 4, 419, 4, 3, 29, 5, 575, 5, 4, 37, 6, 151, 3, 3, 23, 7, 350, 4, 4, 30, 8, 471, 4, 4, 30, 9, 505, 5, 5, 38, 10, 314, 4, 4, 30, 11, 447, 4, 5, 31, 12, 485, 4, 3, 29, 13, 410, 4, 4, 30, 14, 154, 3, 4, 24, 15, 462, 4, 4, 30, 16, 214, 3, 3, 23, 17, 374, 4, 3, 29, 18, 526, 5, 4, 37,  , 23, 29, 31, 29, 37, 23, 30, 30, 38, 30, 31, 29, 30, 24, 30, 23, 29, 37,
http://espn.go.com/golf/player/scorecards/_/id/712/year/2004/tournamentId/169/bo-van-pelt,Buick Classic,6/10-06/13,Round 2,Westchester CC - Rye- NY,,2004, 1, 190, 3, 3, 23, 2, 384, 4, 4, 30, 3, 408, 4, 4, 30, 4, 419, 4, 3, 29, 5, 575, 5, 4, 37, 6, 151, 3, 3, 23, 7, 350, 4, 4, 30, 8, 471, 4, 4, 30, 9, 505, 5, 5, 38, 10, 314, 4, 2, 28, 11, 447, 4, 4, 30, 12, 485, 4, 4, 30, 13, 410, 4, 6, 32, 14, 154, 3, 3, 23, 15, 462, 4, 4, 30, 16, 214, 3, 3, 23, 17, 374, 4, 5, 31, 18, 526, 5, 6, 39,  , 23, 30, 30, 29, 37, 23, 30, 30, 38, 28, 30, 30, 32, 23, 30, 23, 31, 39,
http://espn.go.com/golf/player/scorecards/_/id/712/year/2004/tournamentId/169/bo-van-pelt,Buick Classic,6/10-06/13,Round 1,Westchester CC - Rye- NY,,2004, 1, 190, 3, 3, 23, 2, 384, 4, 4, 30, 3, 408, 4, 4, 30, 4, 419, 4, 4, 30, 5, 575, 5, 4, 37, 6, 151, 3, 2, 22, 7, 350, 4, 4, 30, 8, 471, 4, 3, 29, 9, 505, 5, 5, 38, 10, 314, 4, 3, 29, 11, 447, 4, 4, 30, 12, 485, 4, 4, 30, 13, 410, 4, 5, 31, 14, 154, 3, 3, 23, 15, 462, 4, 4, 30, 16, 214, 3, 4, 24, 17, 374, 4, 4, 30, 18, 526, 5, 4, 37,  , 23, 30, 30, 30, 37, 22, 30, 29, 38, 29, 30, 30, 31, 23, 30, 24, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/712/year/2004/tournamentId/167/bo-van-pelt,Booz Allen Classic,6/24-06/27,Round 4,Tpc at Avenel - Potomac- MD,,2004, 1, 393, 4, 4, 30, 2, 622, 5, 5, 38, 3, 239, 3, 3, 23, 4, 435, 4, 5, 31, 5, 359, 4, 4, 30, 6, 520, 5, 4, 37, 7, 461, 4, 3, 29, 8, 453, 4, 4, 30, 9, 166, 3, 3, 23, 10, 374, 4, 4, 30, 11, 147, 3, 3, 23, 12, 472, 4, 3, 29, 13, 524, 5, 4, 37, 14, 301, 4, 4, 30, 15, 467, 4, 3, 29, 16, 415, 4, 4, 30, 17, 195, 3, 3, 23, 18, 444, 4, 4, 30,  , 30, 38, 23, 31, 30, 37, 29, 30, 23, 30, 23, 29, 37, 30, 29, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/712/year/2004/tournamentId/167/bo-van-pelt,Booz Allen Classic,6/24-06/27,Round 3,Tpc at Avenel - Potomac- MD,,2004, 1, 393, 4, 4, 30, 2, 622, 5, 5, 38, 3, 239, 3, 3, 23, 4, 435, 4, 4, 30, 5, 359, 4, 4, 30, 6, 520, 5, 5, 38, 7, 461, 4, 3, 29, 8, 453, 4, 3, 29, 9, 166, 3, 3, 23, 10, 374, 4, 4, 30, 11, 147, 3, 3, 23, 12, 472, 4, 4, 30, 13, 524, 5, 4, 37, 14, 301, 4, 3, 29, 15, 467, 4, 4, 30, 16, 415, 4, 5, 31, 17, 195, 3, 3, 23, 18, 444, 4, 4, 30,  , 30, 38, 23, 30, 30, 38, 29, 29, 23, 30, 23, 30, 37, 29, 30, 31, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/712/year/2004/tournamentId/167/bo-van-pelt,Booz Allen Classic,6/24-06/27,Round 2,Tpc at Avenel - Potomac- MD,,2004, 1, 393, 4, 3, 29, 2, 622, 5, 5, 38, 3, 239, 3, 4, 24, 4, 435, 4, 5, 31, 5, 359, 4, 3, 29, 6, 520, 5, 5, 38, 7, 461, 4, 4, 30, 8, 453, 4, 4, 30, 9, 166, 3, 3, 23, 10, 374, 4, 4, 30, 11, 147, 3, 2, 22, 12, 472, 4, 4, 30, 13, 524, 5, 5, 38, 14, 301, 4, 3, 29, 15, 467, 4, 4, 30, 16, 415, 4, 4, 30, 17, 195, 3, 3, 23, 18, 444, 4, 3, 29,  , 29, 38, 24, 31, 29, 38, 30, 30, 23, 30, 22, 30, 38, 29, 30, 30, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/712/year/2004/tournamentId/167/bo-van-pelt,Booz Allen Classic,6/24-06/27,Round 1,Tpc at Avenel - Potomac- MD,,2004, 1, 393, 4, 5, 31, 2, 622, 5, 4, 37, 3, 239, 3, 3, 23, 4, 435, 4, 4, 30, 5, 359, 4, 3, 29, 6, 520, 5, 5, 38, 7, 461, 4, 4, 30, 8, 453, 4, 4, 30, 9, 166, 3, 4, 24, 10, 374, 4, 3, 29, 11, 147, 3, 2, 22, 12, 472, 4, 5, 31, 13, 524, 5, 4, 37, 14, 301, 4, 4, 30, 15, 467, 4, 4, 30, 16, 415, 4, 3, 29, 17, 195, 3, 4, 24, 18, 444, 4, 4, 30,  , 31, 37, 23, 30, 29, 38, 30, 30, 24, 29, 22, 31, 37, 30, 30, 29, 24, 30,
