URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1443/year/2006/tournamentId/293/gregory-bourdy,World Golf Championships-American Express Champion,9/28-10/01,Round 4,The Grove - Hertfordshire- England,,2006, 1, 379, 4, 5, 31, 2, 537, 5, 6, 39, 3, 462, 4, 5, 31, 4, 244, 3, 3, 23, 5, 388, 4, 4, 30, 6, 408, 4, 5, 31, 7, 184, 3, 3, 23, 8, 435, 4, 4, 30, 9, 452, 4, 4, 30, 10, 351, 4, 4, 30, 11, 445, 4, 4, 30, 12, 446, 4, 4, 30, 13, 210, 3, 3, 23, 14, 436, 4, 4, 30, 15, 559, 5, 5, 38, 16, 150, 3, 4, 24, 17, 435, 4, 4, 30, 18, 567, 5, 4, 37,  , 31, 39, 31, 23, 30, 31, 23, 30, 30, 30, 30, 30, 23, 30, 38, 24, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/1443/year/2006/tournamentId/293/gregory-bourdy,World Golf Championships-American Express Champion,9/28-10/01,Round 3,The Grove - Hertfordshire- England,,2006, 1, 379, 4, 4, 30, 2, 537, 5, 5, 38, 3, 462, 4, 4, 30, 4, 244, 3, 2, 22, 5, 388, 4, 4, 30, 6, 408, 4, 4, 30, 7, 184, 3, 3, 23, 8, 435, 4, 4, 30, 9, 452, 4, 4, 30, 10, 351, 4, 3, 29, 11, 445, 4, 4, 30, 12, 446, 4, 5, 31, 13, 210, 3, 3, 23, 14, 436, 4, 3, 29, 15, 559, 5, 5, 38, 16, 150, 3, 4, 24, 17, 435, 4, 4, 30, 18, 567, 5, 6, 39,  , 30, 38, 30, 22, 30, 30, 23, 30, 30, 29, 30, 31, 23, 29, 38, 24, 30, 39,
http://espn.go.com/golf/player/scorecards/_/id/1443/year/2006/tournamentId/293/gregory-bourdy,World Golf Championships-American Express Champion,9/28-10/01,Round 2,The Grove - Hertfordshire- England,,2006, 1, 379, 4, 4, 30, 2, 537, 5, 4, 37, 3, 462, 4, 5, 31, 4, 244, 3, 3, 23, 5, 388, 4, 6, 32, 6, 408, 4, 4, 30, 7, 184, 3, 2, 22, 8, 435, 4, 6, 32, 9, 452, 4, 4, 30, 10, 351, 4, 4, 30, 11, 445, 4, 5, 31, 12, 446, 4, 4, 30, 13, 210, 3, 3, 23, 14, 436, 4, 5, 31, 15, 559, 5, 5, 38, 16, 150, 3, 3, 23, 17, 435, 4, 5, 31, 18, 567, 5, 5, 38,  , 30, 37, 31, 23, 32, 30, 22, 32, 30, 30, 31, 30, 23, 31, 38, 23, 31, 38,
http://espn.go.com/golf/player/scorecards/_/id/1443/year/2006/tournamentId/293/gregory-bourdy,World Golf Championships-American Express Champion,9/28-10/01,Round 1,The Grove - Hertfordshire- England,,2006, 1, 379, 4, 5, 31, 2, 537, 5, 4, 37, 3, 462, 4, 4, 30, 4, 244, 3, 3, 23, 5, 388, 4, 4, 30, 6, 408, 4, 4, 30, 7, 184, 3, 3, 23, 8, 435, 4, 5, 31, 9, 452, 4, 3, 29, 10, 351, 4, 4, 30, 11, 445, 4, 4, 30, 12, 446, 4, 4, 30, 13, 210, 3, 5, 25, 14, 436, 4, 4, 30, 15, 559, 5, 5, 38, 16, 150, 3, 3, 23, 17, 435, 4, 4, 30, 18, 567, 5, 6, 39,  , 31, 37, 30, 23, 30, 30, 23, 31, 29, 30, 30, 30, 25, 30, 38, 23, 30, 39,
http://espn.go.com/golf/player/scorecards/_/id/1443/year/2007/tournamentId/320/gregory-bourdy,British Open Championship,7/19-07/22,Round 4 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 4, 30, 2, 463, 4, 4, 30, 3, 358, 4, 4, 30, 4, 412, 4, 4, 30, 5, 415, 4, 6, 32, 6, 578, 5, 5, 38, 7, 410, 4, 4, 30, 8, 183, 3, 4, 24, 9, 478, 4, 4, 30, 10, 466, 4, 4, 30, 11, 383, 4, 4, 30, 12, 499, 4, 4, 30, 13, 176, 3, 3, 23, 14, 514, 5, 4, 37, 15, 472, 4, 4, 30, 16, 248, 3, 3, 23, 17, 461, 4, 3, 29, 18, 499, 4, 7, 33,  , 30, 30, 30, 30, 32, 38, 30, 24, 30, 30, 30, 30, 23, 37, 30, 23, 29, 33,
http://espn.go.com/golf/player/scorecards/_/id/1443/year/2007/tournamentId/320/gregory-bourdy,British Open Championship,7/19-07/22,Round 3 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 4, 30, 2, 463, 4, 3, 29, 3, 358, 4, 4, 30, 4, 412, 4, 3, 29, 5, 415, 4, 4, 30, 6, 578, 5, 8, 41, 7, 410, 4, 5, 31, 8, 183, 3, 3, 23, 9, 478, 4, 7, 33, 10, 466, 4, 4, 30, 11, 383, 4, 4, 30, 12, 499, 4, 4, 30, 13, 176, 3, 2, 22, 14, 514, 5, 4, 37, 15, 472, 4, 4, 30, 16, 248, 3, 3, 23, 17, 461, 4, 5, 31, 18, 499, 4, 6, 32,  , 30, 29, 30, 29, 30, 41, 31, 23, 33, 30, 30, 30, 22, 37, 30, 23, 31, 32,
http://espn.go.com/golf/player/scorecards/_/id/1443/year/2007/tournamentId/320/gregory-bourdy,British Open Championship,7/19-07/22,Round 2 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 3, 29, 2, 463, 4, 5, 31, 3, 358, 4, 4, 30, 4, 412, 4, 4, 30, 5, 415, 4, 4, 30, 6, 578, 5, 5, 38, 7, 410, 4, 4, 30, 8, 183, 3, 3, 23, 9, 478, 4, 4, 30, 10, 466, 4, 5, 31, 11, 383, 4, 3, 29, 12, 499, 4, 4, 30, 13, 176, 3, 3, 23, 14, 514, 5, 5, 38, 15, 472, 4, 4, 30, 16, 248, 3, 3, 23, 17, 461, 4, 5, 31, 18, 499, 4, 4, 30,  , 29, 31, 30, 30, 30, 38, 30, 23, 30, 31, 29, 30, 23, 38, 30, 23, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/1443/year/2007/tournamentId/320/gregory-bourdy,British Open Championship,7/19-07/22,Round 1 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 4, 30, 2, 463, 4, 4, 30, 3, 358, 4, 4, 30, 4, 412, 4, 3, 29, 5, 415, 4, 5, 31, 6, 578, 5, 5, 38, 7, 410, 4, 3, 29, 8, 183, 3, 2, 22, 9, 478, 4, 5, 31, 10, 466, 4, 4, 30, 11, 383, 4, 4, 30, 12, 499, 4, 4, 30, 13, 176, 3, 3, 23, 14, 514, 5, 5, 38, 15, 472, 4, 4, 30, 16, 248, 3, 3, 23, 17, 461, 4, 4, 30, 18, 499, 4, 4, 30,  , 30, 30, 30, 29, 31, 38, 29, 22, 31, 30, 30, 30, 23, 38, 30, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1443/year/2008/tournamentId/411/gregory-bourdy,British Open Championship,7/17-07/20,Round 4,Royal Birkdale GC - Lancashire- England,,2008, 1, 450, 4, 5, 31, 2, 421, 4, 4, 30, 3, 451, 4, 4, 30, 4, 201, 3, 3, 23, 5, 346, 4, 4, 30, 6, 499, 4, 5, 31, 7, 178, 3, 3, 23, 8, 457, 4, 4, 30, 9, 414, 4, 3, 29, 10, 408, 4, 4, 30, 11, 436, 4, 4, 30, 12, 184, 3, 3, 23, 13, 499, 4, 4, 30, 14, 201, 3, 3, 23, 15, 544, 5, 4, 37, 16, 439, 4, 5, 31, 17, 572, 5, 7, 40, 18, 473, 4, 4, 30,  , 31, 30, 30, 23, 30, 31, 23, 30, 29, 30, 30, 23, 30, 23, 37, 31, 40, 30,
http://espn.go.com/golf/player/scorecards/_/id/1443/year/2008/tournamentId/411/gregory-bourdy,British Open Championship,7/17-07/20,Round 3,Royal Birkdale GC - Lancashire- England,,2008, 1, 450, 4, 5, 31, 2, 421, 4, 4, 30, 3, 451, 4, 4, 30, 4, 201, 3, 3, 23, 5, 346, 4, 4, 30, 6, 499, 4, 6, 32, 7, 178, 3, 3, 23, 8, 457, 4, 4, 30, 9, 414, 4, 4, 30, 10, 408, 4, 4, 30, 11, 436, 4, 5, 31, 12, 184, 3, 3, 23, 13, 499, 4, 5, 31, 14, 201, 3, 3, 23, 15, 544, 5, 5, 38, 16, 439, 4, 4, 30, 17, 572, 5, 5, 38, 18, 473, 4, 4, 30,  , 31, 30, 30, 23, 30, 32, 23, 30, 30, 30, 31, 23, 31, 23, 38, 30, 38, 30,
