URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1712/year/2006/tournamentId/295/andres-romero,British Open Championship,7/20-07/23,Round 4,Royal Liverpool GC - Merseyside- England,,2006, 1, 454, 4, 4, 30, 2, 436, 4, 4, 30, 3, 429, 4, 4, 30, 4, 372, 4, 3, 29, 5, 528, 5, 4, 37, 6, 202, 3, 2, 22, 7, 453, 4, 4, 30, 8, 423, 4, 4, 30, 9, 198, 3, 4, 24, 10, 534, 5, 5, 38, 11, 393, 4, 3, 29, 12, 448, 4, 4, 30, 13, 198, 3, 4, 24, 14, 456, 4, 5, 31, 15, 161, 3, 3, 23, 16, 554, 5, 4, 37, 17, 459, 4, 5, 31, 18, 560, 5, 5, 38,  , 30, 30, 30, 29, 37, 22, 30, 30, 24, 38, 29, 30, 24, 31, 23, 37, 31, 38,
http://espn.go.com/golf/player/scorecards/_/id/1712/year/2006/tournamentId/295/andres-romero,British Open Championship,7/20-07/23,Round 3,Royal Liverpool GC - Merseyside- England,,2006, 1, 454, 4, 4, 30, 2, 436, 4, 4, 30, 3, 429, 4, 5, 31, 4, 372, 4, 3, 29, 5, 528, 5, 4, 37, 6, 202, 3, 3, 23, 7, 453, 4, 3, 29, 8, 423, 4, 4, 30, 9, 198, 3, 3, 23, 10, 534, 5, 4, 37, 11, 393, 4, 3, 29, 12, 448, 4, 5, 31, 13, 198, 3, 3, 23, 14, 456, 4, 3, 29, 15, 161, 3, 3, 23, 16, 554, 5, 5, 38, 17, 459, 4, 4, 30, 18, 560, 5, 5, 38,  , 30, 30, 31, 29, 37, 23, 29, 30, 23, 37, 29, 31, 23, 29, 23, 38, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1712/year/2006/tournamentId/295/andres-romero,British Open Championship,7/20-07/23,Round 2,Royal Liverpool GC - Merseyside- England,,2006, 1, 454, 4, 3, 29, 2, 436, 4, 4, 30, 3, 429, 4, 4, 30, 4, 372, 4, 4, 30, 5, 528, 5, 4, 37, 6, 202, 3, 3, 23, 7, 453, 4, 4, 30, 8, 423, 4, 4, 30, 9, 198, 3, 3, 23, 10, 534, 5, 5, 38, 11, 393, 4, 4, 30, 12, 448, 4, 4, 30, 13, 198, 3, 4, 24, 14, 456, 4, 4, 30, 15, 161, 3, 3, 23, 16, 554, 5, 5, 38, 17, 459, 4, 4, 30, 18, 560, 5, 4, 37,  , 29, 30, 30, 30, 37, 23, 30, 30, 23, 38, 30, 30, 24, 30, 23, 38, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/1712/year/2006/tournamentId/295/andres-romero,British Open Championship,7/20-07/23,Round 1,Royal Liverpool GC - Merseyside- England,,2006, 1, 454, 4, 4, 30, 2, 436, 4, 4, 30, 3, 429, 4, 4, 30, 4, 372, 4, 3, 29, 5, 528, 5, 5, 38, 6, 202, 3, 4, 24, 7, 453, 4, 4, 30, 8, 423, 4, 4, 30, 9, 198, 3, 3, 23, 10, 534, 5, 4, 37, 11, 393, 4, 5, 31, 12, 448, 4, 4, 30, 13, 198, 3, 3, 23, 14, 456, 4, 4, 30, 15, 161, 3, 3, 23, 16, 554, 5, 4, 37, 17, 459, 4, 4, 30, 18, 560, 5, 4, 37,  , 30, 30, 30, 29, 38, 24, 30, 30, 23, 37, 31, 30, 23, 30, 23, 37, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/1712/year/2006/tournamentId/274/andres-romero,PGA Championship,8/17-08/20,Round 2,Medinah Country Club - Medinah- IL,,2006, 1, 434, 4, 4, 30, 2, 191, 3, 3, 23, 3, 414, 4, 4, 30, 4, 463, 4, 4, 30, 5, 537, 5, 4, 37, 6, 474, 4, 6, 32, 7, 587, 5, 4, 37, 8, 204, 3, 2, 22, 9, 435, 4, 4, 30, 10, 579, 5, 7, 40, 11, 438, 4, 4, 30, 12, 471, 4, 6, 32, 13, 244, 3, 3, 23, 14, 605, 5, 5, 38, 15, 392, 4, 4, 30, 16, 453, 4, 5, 31, 17, 197, 3, 3, 23, 18, 443, 4, 5, 31,  , 30, 23, 30, 30, 37, 32, 37, 22, 30, 40, 30, 32, 23, 38, 30, 31, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/1712/year/2006/tournamentId/274/andres-romero,PGA Championship,8/17-08/20,Round 1,Medinah Country Club - Medinah- IL,,2006, 1, 434, 4, 4, 30, 2, 191, 3, 4, 24, 3, 414, 4, 5, 31, 4, 463, 4, 3, 29, 5, 537, 5, 5, 38, 6, 474, 4, 4, 30, 7, 587, 5, 5, 38, 8, 204, 3, 3, 23, 9, 435, 4, 5, 31, 10, 579, 5, 4, 37, 11, 438, 4, 5, 31, 12, 471, 4, 3, 29, 13, 244, 3, 3, 23, 14, 605, 5, 4, 37, 15, 392, 4, 5, 31, 16, 453, 4, 3, 29, 17, 197, 3, 2, 22, 18, 443, 4, 4, 30,  , 30, 24, 31, 29, 38, 30, 38, 23, 31, 37, 31, 29, 23, 37, 31, 29, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/1712/year/2007/tournamentId/320/andres-romero,British Open Championship,7/19-07/22,Round 4 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 4, 30, 2, 463, 4, 4, 30, 3, 358, 4, 3, 29, 4, 412, 4, 3, 29, 5, 415, 4, 4, 30, 6, 578, 5, 4, 37, 7, 410, 4, 4, 30, 8, 183, 3, 2, 22, 9, 478, 4, 5, 31, 10, 466, 4, 3, 29, 11, 383, 4, 3, 29, 12, 499, 4, 6, 32, 13, 176, 3, 2, 22, 14, 514, 5, 4, 37, 15, 472, 4, 3, 29, 16, 248, 3, 2, 22, 17, 461, 4, 6, 32, 18, 499, 4, 5, 31,  , 30, 30, 29, 29, 30, 37, 30, 22, 31, 29, 29, 32, 22, 37, 29, 22, 32, 31,
http://espn.go.com/golf/player/scorecards/_/id/1712/year/2007/tournamentId/320/andres-romero,British Open Championship,7/19-07/22,Round 3 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 4, 30, 2, 463, 4, 4, 30, 3, 358, 4, 4, 30, 4, 412, 4, 4, 30, 5, 415, 4, 4, 30, 6, 578, 5, 5, 38, 7, 410, 4, 3, 29, 8, 183, 3, 3, 23, 9, 478, 4, 5, 31, 10, 466, 4, 4, 30, 11, 383, 4, 4, 30, 12, 499, 4, 4, 30, 13, 176, 3, 2, 22, 14, 514, 5, 5, 38, 15, 472, 4, 5, 31, 16, 248, 3, 2, 22, 17, 461, 4, 4, 30, 18, 499, 4, 4, 30,  , 30, 30, 30, 30, 30, 38, 29, 23, 31, 30, 30, 30, 22, 38, 31, 22, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1712/year/2007/tournamentId/320/andres-romero,British Open Championship,7/19-07/22,Round 2 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 3, 29, 2, 463, 4, 5, 31, 3, 358, 4, 3, 29, 4, 412, 4, 3, 29, 5, 415, 4, 4, 30, 6, 578, 5, 4, 37, 7, 410, 4, 4, 30, 8, 183, 3, 3, 23, 9, 478, 4, 6, 32, 10, 466, 4, 4, 30, 11, 383, 4, 4, 30, 12, 499, 4, 5, 31, 13, 176, 3, 3, 23, 14, 514, 5, 3, 36, 15, 472, 4, 4, 30, 16, 248, 3, 3, 23, 17, 461, 4, 5, 31, 18, 499, 4, 4, 30,  , 29, 31, 29, 29, 30, 37, 30, 23, 32, 30, 30, 31, 23, 36, 30, 23, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/1712/year/2007/tournamentId/320/andres-romero,British Open Championship,7/19-07/22,Round 1 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 4, 30, 2, 463, 4, 4, 30, 3, 358, 4, 4, 30, 4, 412, 4, 4, 30, 5, 415, 4, 4, 30, 6, 578, 5, 5, 38, 7, 410, 4, 4, 30, 8, 183, 3, 3, 23, 9, 478, 4, 4, 30, 10, 466, 4, 4, 30, 11, 383, 4, 4, 30, 12, 499, 4, 4, 30, 13, 176, 3, 3, 23, 14, 514, 5, 5, 38, 15, 472, 4, 4, 30, 16, 248, 3, 3, 23, 17, 461, 4, 5, 31, 18, 499, 4, 3, 29,  , 30, 30, 30, 30, 30, 38, 30, 23, 30, 30, 30, 30, 23, 38, 30, 23, 31, 29,
