URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/3295/year/2009/tournamentId/699/tyrone-van-aswegen,PGA Tour Qualifying Tournament,2/02-12/07,Round 5 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 6, 32, 2, -, 3, 4, 24, 3, -, 5, 5, 38, 4, -, 4, 4, 30, 5, -, 4, 5, 31, 6, -, 5, 6, 39, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 5, 31, 10, -, 4, 4, 30, 11, -, 3, 4, 24, 12, -, 5, 4, 37, 13, -, 4, 4, 30, 14, -, 3, 3, 23, 15, -, 4, 4, 30, 16, -, 4, 5, 31, 17, -, 5, 4, 37, 18, -, 4, 4, 30,  , 32, 24, 38, 30, 31, 39, 30, 23, 31, 30, 24, 37, 30, 23, 30, 31, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/3295/year/2009/tournamentId/699/tyrone-van-aswegen,PGA Tour Qualifying Tournament,2/02-12/07,Round 6 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 3, 5, 25, 3, -, 5, 6, 39, 4, -, 4, 3, 29, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 2, 22, 9, -, 4, 3, 29, 10, -, 4, 4, 30, 11, -, 3, 4, 24, 12, -, 5, 4, 37, 13, -, 4, 3, 29, 14, -, 3, 4, 24, 15, -, 4, 3, 29, 16, -, 4, 2, 28, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 30, 25, 39, 29, 30, 38, 30, 22, 29, 30, 24, 37, 29, 24, 29, 28, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/3295/year/2009/tournamentId/699/tyrone-van-aswegen,PGA Tour Qualifying Tournament,2/02-12/07,Round 4 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 3, 5, 25, 3, -, 5, 4, 37, 4, -, 4, 3, 29, 5, -, 4, 5, 31, 6, -, 5, 5, 38, 7, -, 4, 3, 29, 8, -, 3, 3, 23, 9, -, 4, 5, 31, 10, -, 4, 3, 29, 11, -, 3, 5, 25, 12, -, 5, 5, 38, 13, -, 4, 2, 28, 14, -, 3, 4, 24, 15, -, 4, 5, 31, 16, -, 4, 3, 29, 17, -, 5, 4, 37, 18, -, 4, 5, 31,  , 30, 25, 37, 29, 31, 38, 29, 23, 31, 29, 25, 38, 28, 24, 31, 29, 37, 31,
http://espn.go.com/golf/player/scorecards/_/id/3295/year/2009/tournamentId/699/tyrone-van-aswegen,PGA Tour Qualifying Tournament,2/02-12/07,Round 3 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 3, 29, 2, -, 3, 3, 23, 3, -, 5, 4, 37, 4, -, 4, 5, 31, 5, -, 4, 4, 30, 6, -, 5, 7, 40, 7, -, 4, 3, 29, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 3, 3, 23, 12, -, 5, 4, 37, 13, -, 4, 4, 30, 14, -, 3, 3, 23, 15, -, 4, 4, 30, 16, -, 4, 3, 29, 17, -, 5, 5, 38, 18, -, 4, 3, 29,  , 29, 23, 37, 31, 30, 40, 29, 23, 30, 30, 23, 37, 30, 23, 30, 29, 38, 29,
http://espn.go.com/golf/player/scorecards/_/id/3295/year/2009/tournamentId/699/tyrone-van-aswegen,PGA Tour Qualifying Tournament,2/02-12/07,Round 2 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 3, 29, 2, -, 3, 6, 26, 3, -, 5, 3, 36, 4, -, 4, 4, 30, 5, -, 4, 4, 30, 6, -, 5, 6, 39, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 5, 31, 10, -, 4, 4, 30, 11, -, 3, 5, 25, 12, -, 5, 4, 37, 13, -, 4, 4, 30, 14, -, 3, 5, 25, 15, -, 4, 3, 29, 16, -, 4, 3, 29, 17, -, 5, 4, 37, 18, -, 4, 4, 30,  , 29, 26, 36, 30, 30, 39, 30, 23, 31, 30, 25, 37, 30, 25, 29, 29, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/3295/year/2009/tournamentId/699/tyrone-van-aswegen,PGA Tour Qualifying Tournament,2/02-12/07,Round 1 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 3, 3, 23, 3, -, 5, 4, 37, 4, -, 4, 4, 30, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 5, 31, 8, -, 3, 5, 25, 9, -, 4, 4, 30, 10, -, 4, 3, 29, 11, -, 3, 3, 23, 12, -, 5, 4, 37, 13, -, 4, 4, 30, 14, -, 3, 3, 23, 15, -, 4, 3, 29, 16, -, 4, 6, 32, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 30, 23, 37, 30, 30, 38, 31, 25, 30, 29, 23, 37, 30, 23, 29, 32, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/3295/year/2010/tournamentId/847/tyrone-van-aswegen,PGA TOUR Qualifying Tournament,2/01-12/06,Round 6 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 5, 6, 39, 2, -, 4, 4, 30, 3, -, 4, 4, 30, 4, -, 5, 5, 38, 5, -, 4, 4, 30, 6, -, 3, 4, 24, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 4, 30, 10, -, 4, 5, 31, 11, -, 4, 4, 30, 12, -, 4, 4, 30, 13, -, 3, 3, 23, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 39, 30, 30, 38, 30, 24, 30, 24, 30, 31, 30, 30, 23, 37, 23, 30, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/3295/year/2010/tournamentId/847/tyrone-van-aswegen,PGA TOUR Qualifying Tournament,2/01-12/06,Round 5 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 5, 4, 37, 2, -, 4, 4, 30, 3, -, 4, 4, 30, 4, -, 5, 3, 36, 5, -, 4, 4, 30, 6, -, 3, 2, 22, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 5, 31, 10, -, 4, 5, 31, 11, -, 4, 3, 29, 12, -, 4, 4, 30, 13, -, 3, 4, 24, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 5, 2, 35, 18, -, 4, 4, 30,  , 37, 30, 30, 36, 30, 22, 30, 24, 31, 31, 29, 30, 24, 38, 23, 31, 35, 30,
http://espn.go.com/golf/player/scorecards/_/id/3295/year/2010/tournamentId/847/tyrone-van-aswegen,PGA TOUR Qualifying Tournament,2/01-12/06,Round 4 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 5, 4, 37, 2, -, 4, 4, 30, 3, -, 4, 4, 30, 4, -, 5, 4, 37, 5, -, 4, 5, 31, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 4, 4, 30, 12, -, 4, 4, 30, 13, -, 3, 3, 23, 14, -, 5, 4, 37, 15, -, 3, 2, 22, 16, -, 4, 4, 30, 17, -, 5, 4, 37, 18, -, 4, 4, 30,  , 37, 30, 30, 37, 31, 23, 30, 23, 30, 30, 30, 30, 23, 37, 22, 30, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/3295/year/2010/tournamentId/847/tyrone-van-aswegen,PGA TOUR Qualifying Tournament,2/01-12/06,Round 3 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 5, 5, 38, 2, -, 4, 5, 31, 3, -, 4, 4, 30, 4, -, 5, 3, 36, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 5, 31, 10, -, 4, 4, 30, 11, -, 4, 3, 29, 12, -, 4, 5, 31, 13, -, 3, 4, 24, 14, -, 5, 6, 39, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 5, 2, 35, 18, -, 4, 5, 31,  , 38, 31, 30, 36, 30, 23, 30, 24, 31, 30, 29, 31, 24, 39, 23, 30, 35, 31,
