URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2006/tournamentId/260/sonny-skinner,BellSouth Classic,3/30-04/02,Round 4,TPC Sugarloaf - Duluth- GA,,2006, 1, 434, 4, 4, 30, 2, 144, 3, 3, 23, 3, 389, 4, 4, 30, 4, 558, 5, 5, 38, 5, 441, 4, 5, 31, 6, 569, 5, 5, 38, 7, 458, 4, 4, 30, 8, 248, 3, 3, 23, 9, 472, 4, 5, 31, 10, 628, 5, 5, 38, 11, 189, 3, 3, 23, 12, 434, 4, 5, 31, 13, 310, 4, 3, 29, 14, 453, 4, 3, 29, 15, 406, 4, 4, 30, 16, 179, 3, 3, 23, 17, 455, 4, 4, 30, 18, 544, 5, 5, 38,  , 30, 23, 30, 38, 31, 38, 30, 23, 31, 38, 23, 31, 29, 29, 30, 23, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2006/tournamentId/260/sonny-skinner,BellSouth Classic,3/30-04/02,Round 3,TPC Sugarloaf - Duluth- GA,,2006, 1, 434, 4, 4, 30, 2, 144, 3, 3, 23, 3, 389, 4, 4, 30, 4, 558, 5, 5, 38, 5, 441, 4, 5, 31, 6, 569, 5, 5, 38, 7, 458, 4, 4, 30, 8, 248, 3, 4, 24, 9, 472, 4, 5, 31, 10, 628, 5, 5, 38, 11, 189, 3, 3, 23, 12, 434, 4, 4, 30, 13, 310, 4, 4, 30, 14, 453, 4, 6, 32, 15, 406, 4, 4, 30, 16, 179, 3, 4, 24, 17, 455, 4, 4, 30, 18, 544, 5, 5, 38,  , 30, 23, 30, 38, 31, 38, 30, 24, 31, 38, 23, 30, 30, 32, 30, 24, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2006/tournamentId/260/sonny-skinner,BellSouth Classic,3/30-04/02,Round 2,TPC Sugarloaf - Duluth- GA,,2006, 1, 434, 4, 4, 30, 2, 144, 3, 3, 23, 3, 389, 4, 3, 29, 4, 558, 5, 5, 38, 5, 441, 4, 4, 30, 6, 569, 5, 4, 37, 7, 458, 4, 4, 30, 8, 248, 3, 3, 23, 9, 472, 4, 4, 30, 10, 628, 5, 5, 38, 11, 189, 3, 2, 22, 12, 434, 4, 3, 29, 13, 310, 4, 4, 30, 14, 453, 4, 4, 30, 15, 406, 4, 4, 30, 16, 179, 3, 4, 24, 17, 455, 4, 4, 30, 18, 544, 5, 5, 38,  , 30, 23, 29, 38, 30, 37, 30, 23, 30, 38, 22, 29, 30, 30, 30, 24, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2006/tournamentId/260/sonny-skinner,BellSouth Classic,3/30-04/02,Round 1,TPC Sugarloaf - Duluth- GA,,2006, 1, 434, 4, 4, 30, 2, 144, 3, 3, 23, 3, 389, 4, 6, 32, 4, 558, 5, 5, 38, 5, 441, 4, 4, 30, 6, 569, 5, 5, 38, 7, 458, 4, 5, 31, 8, 248, 3, 4, 24, 9, 472, 4, 5, 31, 10, 628, 5, 5, 38, 11, 189, 3, 2, 22, 12, 434, 4, 4, 30, 13, 310, 4, 3, 29, 14, 453, 4, 4, 30, 15, 406, 4, 4, 30, 16, 179, 3, 3, 23, 17, 455, 4, 4, 30, 18, 544, 5, 5, 38,  , 30, 23, 32, 38, 30, 38, 31, 24, 31, 38, 22, 30, 29, 30, 30, 23, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2007/tournamentId/308/sonny-skinner,AT&T Classic,5/17-05/20,Round 2,TPC Sugarloaf - Duluth- GA,,2007, 1, 434, 4, 3, 29, 2, 144, 3, 3, 23, 3, 389, 4, 4, 30, 4, 558, 5, 5, 38, 5, 441, 4, 4, 30, 6, 569, 5, 5, 38, 7, 458, 4, 4, 30, 8, 248, 3, 4, 24, 9, 472, 4, 5, 31, 10, 628, 5, 5, 38, 11, 189, 3, 3, 23, 12, 434, 4, 4, 30, 13, 310, 4, 4, 30, 14, 453, 4, 4, 30, 15, 406, 4, 3, 29, 16, 179, 3, 3, 23, 17, 455, 4, 4, 30, 18, 544, 5, 5, 38,  , 29, 23, 30, 38, 30, 38, 30, 24, 31, 38, 23, 30, 30, 30, 29, 23, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2007/tournamentId/308/sonny-skinner,AT&T Classic,5/17-05/20,Round 1,TPC Sugarloaf - Duluth- GA,,2007, 1, 434, 4, 4, 30, 2, 144, 3, 3, 23, 3, 389, 4, 4, 30, 4, 558, 5, 5, 38, 5, 441, 4, 5, 31, 6, 569, 5, 6, 39, 7, 458, 4, 3, 29, 8, 248, 3, 3, 23, 9, 472, 4, 4, 30, 10, 628, 5, 4, 37, 11, 189, 3, 4, 24, 12, 434, 4, 4, 30, 13, 310, 4, 4, 30, 14, 453, 4, 5, 31, 15, 406, 4, 6, 32, 16, 179, 3, 4, 24, 17, 455, 4, 4, 30, 18, 544, 5, 6, 39,  , 30, 23, 30, 38, 31, 39, 29, 23, 30, 37, 24, 30, 30, 31, 32, 24, 30, 39,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2008/tournamentId/439/sonny-skinner,PGA Championship,8/07-08/10,Round 2,Oakland Hills CC (South) - Bloomfield Township- MI,,2008, 1, 435, 4, 5, 31, 2, 529, 5, 5, 38, 3, 198, 3, 3, 23, 4, 446, 4, 4, 30, 5, 490, 4, 4, 30, 6, 387, 4, 4, 30, 7, 449, 4, 4, 30, 8, 491, 4, 5, 31, 9, 257, 3, 3, 23, 10, 462, 4, 4, 30, 11, 423, 4, 4, 30, 12, 593, 5, 6, 39, 13, 191, 3, 3, 23, 14, 501, 4, 4, 30, 15, 401, 4, 5, 31, 16, 406, 4, 4, 30, 17, 238, 3, 3, 23, 18, 498, 4, 5, 31,  , 31, 38, 23, 30, 30, 30, 30, 31, 23, 30, 30, 39, 23, 30, 31, 30, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2008/tournamentId/439/sonny-skinner,PGA Championship,8/07-08/10,Round 1,Oakland Hills CC (South) - Bloomfield Township- MI,,2008, 1, 435, 4, 4, 30, 2, 529, 5, 5, 38, 3, 198, 3, 3, 23, 4, 446, 4, 4, 30, 5, 490, 4, 4, 30, 6, 387, 4, 4, 30, 7, 449, 4, 6, 32, 8, 491, 4, 4, 30, 9, 257, 3, 4, 24, 10, 462, 4, 4, 30, 11, 423, 4, 5, 31, 12, 593, 5, 5, 38, 13, 191, 3, 3, 23, 14, 501, 4, 4, 30, 15, 401, 4, 6, 32, 16, 406, 4, 4, 30, 17, 238, 3, 4, 24, 18, 498, 4, 5, 31,  , 30, 38, 23, 30, 30, 30, 32, 30, 24, 30, 31, 38, 23, 30, 32, 30, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2008/tournamentId/594/sonny-skinner,PGA Tour Qualifying Tournament,2/03-12/08,Round 6 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 3, 29, 2, 371, 4, 3, 29, 3, 471, 4, 4, 30, 4, 192, 3, 3, 23, 5, 535, 5, 4, 37, 6, 255, 3, 3, 23, 7, 346, 4, 3, 29, 8, 559, 5, 4, 37, 9, 452, 4, 4, 30, 10, 416, 4, 3, 29, 11, 617, 5, 5, 38, 12, 363, 4, 4, 30, 13, 214, 3, 4, 24, 14, 389, 4, 4, 30, 15, 468, 4, 5, 31, 16, 600, 5, 4, 37, 17, 168, 3, 3, 23, 18, 439, 4, 4, 30,  , 29, 29, 30, 23, 37, 23, 29, 37, 30, 29, 38, 30, 24, 30, 31, 37, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2008/tournamentId/594/sonny-skinner,PGA Tour Qualifying Tournament,2/03-12/08,Round 5 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 4, 30, 2, 414, 4, 4, 30, 3, 177, 3, 4, 24, 4, 538, 5, 4, 37, 5, 443, 4, 4, 30, 6, 406, 4, 3, 29, 7, 140, 3, 5, 25, 8, 509, 5, 4, 37, 9, 410, 4, 4, 30, 10, 412, 4, 4, 30, 11, 191, 3, 5, 25, 12, 403, 4, 4, 30, 13, 528, 5, 4, 37, 14, 375, 4, 5, 31, 15, 415, 4, 5, 31, 16, 530, 5, 4, 37, 17, 204, 3, 2, 22, 18, 455, 4, 5, 31,  , 30, 30, 24, 37, 30, 29, 25, 37, 30, 30, 25, 30, 37, 31, 31, 37, 22, 31,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2008/tournamentId/594/sonny-skinner,PGA Tour Qualifying Tournament,2/03-12/08,Round 4 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 4, 30, 2, 371, 4, 4, 30, 3, 471, 4, 5, 31, 4, 192, 3, 2, 22, 5, 535, 5, 5, 38, 6, 255, 3, 3, 23, 7, 346, 4, 4, 30, 8, 559, 5, 5, 38, 9, 452, 4, 5, 31, 10, 416, 4, 4, 30, 11, 617, 5, 4, 37, 12, 363, 4, 3, 29, 13, 214, 3, 4, 24, 14, 389, 4, 4, 30, 15, 468, 4, 4, 30, 16, 600, 5, 5, 38, 17, 168, 3, 3, 23, 18, 439, 4, 4, 30,  , 30, 30, 31, 22, 38, 23, 30, 38, 31, 30, 37, 29, 24, 30, 30, 38, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2008/tournamentId/594/sonny-skinner,PGA Tour Qualifying Tournament,2/03-12/08,Round 3 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 4, 30, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 5, 38, 5, 443, 4, 4, 30, 6, 406, 4, 4, 30, 7, 140, 3, 4, 24, 8, 509, 5, 2, 35, 9, 410, 4, 4, 30, 10, 412, 4, 4, 30, 11, 191, 3, 5, 25, 12, 403, 4, 3, 29, 13, 528, 5, 3, 36, 14, 375, 4, 4, 30, 15, 415, 4, 5, 31, 16, 530, 5, 4, 37, 17, 204, 3, 3, 23, 18, 455, 4, 5, 31,  , 30, 30, 23, 38, 30, 30, 24, 35, 30, 30, 25, 29, 36, 30, 31, 37, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2008/tournamentId/594/sonny-skinner,PGA Tour Qualifying Tournament,2/03-12/08,Round 2 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 4, 30, 2, 414, 4, 5, 31, 3, 177, 3, 3, 23, 4, 538, 5, 4, 37, 5, 443, 4, 3, 29, 6, 406, 4, 4, 30, 7, 140, 3, 4, 24, 8, 509, 5, 3, 36, 9, 410, 4, 6, 32, 10, 412, 4, 4, 30, 11, 191, 3, 5, 25, 12, 403, 4, 2, 28, 13, 528, 5, 3, 36, 14, 375, 4, 4, 30, 15, 415, 4, 5, 31, 16, 530, 5, 4, 37, 17, 204, 3, 2, 22, 18, 455, 4, 4, 30,  , 30, 31, 23, 37, 29, 30, 24, 36, 32, 30, 25, 28, 36, 30, 31, 37, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2008/tournamentId/594/sonny-skinner,PGA Tour Qualifying Tournament,2/03-12/08,Round 1 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 4, 30, 2, 371, 4, 3, 29, 3, 471, 4, 4, 30, 4, 192, 3, 3, 23, 5, 535, 5, 5, 38, 6, 255, 3, 4, 24, 7, 346, 4, 4, 30, 8, 559, 5, 5, 38, 9, 452, 4, 5, 31, 10, 416, 4, 4, 30, 11, 617, 5, 5, 38, 12, 363, 4, 4, 30, 13, 214, 3, 3, 23, 14, 389, 4, 4, 30, 15, 468, 4, 4, 30, 16, 600, 5, 5, 38, 17, 168, 3, 3, 23, 18, 439, 4, 3, 29,  , 30, 29, 30, 23, 38, 24, 30, 38, 31, 30, 38, 30, 23, 30, 30, 38, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2010/tournamentId/799/sonny-skinner,PGA Championship,8/12-08/15,Round 2,Whistling Straits - Kohler- WI,,2010, 1, 408, 4, 4, 30, 2, 593, 5, 5, 38, 3, 181, 3, 2, 22, 4, 489, 4, 5, 31, 5, 598, 5, 4, 37, 6, 355, 4, 4, 30, 7, 221, 3, 4, 24, 8, 507, 4, 5, 31, 9, 446, 4, 5, 31, 10, 361, 4, 4, 30, 11, 618, 5, 5, 38, 12, 143, 3, 3, 23, 13, 404, 4, 6, 32, 14, 373, 4, 4, 30, 15, 518, 4, 4, 30, 16, 569, 5, 5, 38, 17, 223, 3, 4, 24, 18, 500, 4, 5, 31,  , 30, 38, 22, 31, 37, 30, 24, 31, 31, 30, 38, 23, 32, 30, 30, 38, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/1617/year/2010/tournamentId/799/sonny-skinner,PGA Championship,8/12-08/15,Round 1,Whistling Straits - Kohler- WI,,2010, 1, 408, 4, 4, 30, 2, 593, 5, 5, 38, 3, 181, 3, 5, 25, 4, 489, 4, 5, 31, 5, 598, 5, 5, 38, 6, 355, 4, 4, 30, 7, 221, 3, 3, 23, 8, 507, 4, 4, 30, 9, 446, 4, 3, 29, 10, 361, 4, 4, 30, 11, 618, 5, 5, 38, 12, 143, 3, 2, 22, 13, 404, 4, 4, 30, 14, 373, 4, 3, 29, 15, 518, 4, 4, 30, 16, 569, 5, 5, 38, 17, 223, 3, 3, 23, 18, 500, 4, 5, 31,  , 30, 38, 25, 31, 38, 30, 23, 30, 29, 30, 38, 22, 30, 29, 30, 38, 23, 31,
