URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/5481/year/2010/tournamentId/797/seung-yul-noh,U.S. Open Championship,6/17-06/20,Round 4,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 5, 31, 2, 502, 4, 3, 29, 3, 404, 4, 4, 30, 4, 331, 4, 4, 30, 5, 195, 3, 4, 24, 6, 523, 5, 5, 38, 7, 109, 3, 3, 23, 8, 428, 4, 4, 30, 9, 505, 4, 4, 30, 10, 495, 4, 5, 31, 11, 390, 4, 4, 30, 12, 202, 3, 3, 23, 13, 445, 4, 5, 31, 14, 580, 5, 6, 39, 15, 397, 4, 4, 30, 16, 403, 4, 4, 30, 17, 208, 3, 3, 23, 18, 543, 5, 5, 38,  , 31, 29, 30, 30, 24, 38, 23, 30, 30, 31, 30, 23, 31, 39, 30, 30, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/5481/year/2010/tournamentId/797/seung-yul-noh,U.S. Open Championship,6/17-06/20,Round 3,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 4, 30, 2, 502, 4, 4, 30, 3, 404, 4, 4, 30, 4, 331, 4, 4, 30, 5, 195, 3, 3, 23, 6, 523, 5, 6, 39, 7, 109, 3, 3, 23, 8, 428, 4, 4, 30, 9, 505, 4, 4, 30, 10, 495, 4, 5, 31, 11, 390, 4, 4, 30, 12, 202, 3, 4, 24, 13, 445, 4, 4, 30, 14, 580, 5, 6, 39, 15, 397, 4, 4, 30, 16, 403, 4, 4, 30, 17, 208, 3, 4, 24, 18, 543, 5, 5, 38,  , 30, 30, 30, 30, 23, 39, 23, 30, 30, 31, 30, 24, 30, 39, 30, 30, 24, 38,
http://espn.go.com/golf/player/scorecards/_/id/5481/year/2010/tournamentId/797/seung-yul-noh,U.S. Open Championship,6/17-06/20,Round 2,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 4, 30, 2, 502, 4, 3, 29, 3, 404, 4, 3, 29, 4, 331, 4, 4, 30, 5, 195, 3, 3, 23, 6, 523, 5, 4, 37, 7, 109, 3, 3, 23, 8, 428, 4, 4, 30, 9, 505, 4, 5, 31, 10, 495, 4, 5, 31, 11, 390, 4, 4, 30, 12, 202, 3, 3, 23, 13, 445, 4, 3, 29, 14, 580, 5, 6, 39, 15, 397, 4, 4, 30, 16, 403, 4, 4, 30, 17, 208, 3, 4, 24, 18, 543, 5, 6, 39,  , 30, 29, 29, 30, 23, 37, 23, 30, 31, 31, 30, 23, 29, 39, 30, 30, 24, 39,
http://espn.go.com/golf/player/scorecards/_/id/5481/year/2010/tournamentId/797/seung-yul-noh,U.S. Open Championship,6/17-06/20,Round 1,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 5, 31, 2, 502, 4, 4, 30, 3, 404, 4, 4, 30, 4, 331, 4, 6, 32, 5, 195, 3, 3, 23, 6, 523, 5, 5, 38, 7, 109, 3, 3, 23, 8, 428, 4, 4, 30, 9, 505, 4, 4, 30, 10, 495, 4, 4, 30, 11, 390, 4, 4, 30, 12, 202, 3, 3, 23, 13, 445, 4, 4, 30, 14, 580, 5, 6, 39, 15, 397, 4, 4, 30, 16, 403, 4, 4, 30, 17, 208, 3, 3, 23, 18, 543, 5, 4, 37,  , 31, 30, 30, 32, 23, 38, 23, 30, 30, 30, 30, 23, 30, 39, 30, 30, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/5481/year/2010/tournamentId/798/seung-yul-noh,The Open Championship,7/15-07/18,Round 2,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 5, 38, 6, 412, 4, 5, 31, 7, 371, 4, 4, 30, 8, 175, 3, 4, 24, 9, 352, 4, 4, 30, 10, 386, 4, 6, 32, 11, 174, 3, 3, 23, 12, 348, 4, 4, 30, 13, 465, 4, 5, 31, 14, 618, 5, 5, 38, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 4, 30, 18, 357, 4, 3, 29,  , 30, 30, 30, 30, 38, 31, 30, 24, 30, 32, 23, 30, 31, 38, 30, 30, 30, 29,
http://espn.go.com/golf/player/scorecards/_/id/5481/year/2010/tournamentId/798/seung-yul-noh,The Open Championship,7/15-07/18,Round 1,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 4, 30, 2, 453, 4, 5, 31, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 4, 37, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 3, 23, 9, 352, 4, 3, 29, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 4, 30, 13, 465, 4, 4, 30, 14, 618, 5, 4, 37, 15, 455, 4, 4, 30, 16, 423, 4, 6, 32, 17, 495, 4, 4, 30, 18, 357, 4, 4, 30,  , 30, 31, 30, 30, 37, 30, 30, 23, 29, 30, 23, 30, 30, 37, 30, 32, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/5481/year/2010/tournamentId/776/seung-yul-noh,Wyndham Championship,8/19-08/22,Round 2,Sedgefield Country Club - Greensboro- NC,,2010, 1, 418, 4, 4, 30, 2, 442, 4, 3, 29, 3, 174, 3, 3, 23, 4, 428, 4, 4, 30, 5, 529, 5, 5, 38, 6, 423, 4, 4, 30, 7, 223, 3, 4, 24, 8, 374, 4, 6, 32, 9, 416, 4, 4, 30, 10, 440, 4, 4, 30, 11, 486, 4, 4, 30, 12, 235, 3, 3, 23, 13, 405, 4, 4, 30, 14, 501, 4, 5, 31, 15, 545, 5, 4, 37, 16, 165, 3, 3, 23, 17, 406, 4, 4, 30, 18, 507, 4, 5, 31,  , 30, 29, 23, 30, 38, 30, 24, 32, 30, 30, 30, 23, 30, 31, 37, 23, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/5481/year/2010/tournamentId/776/seung-yul-noh,Wyndham Championship,8/19-08/22,Round 1,Sedgefield Country Club - Greensboro- NC,,2010, 1, 418, 4, 4, 30, 2, 442, 4, 4, 30, 3, 174, 3, 2, 22, 4, 428, 4, 5, 31, 5, 529, 5, 4, 37, 6, 423, 4, 4, 30, 7, 223, 3, 3, 23, 8, 374, 4, 3, 29, 9, 416, 4, 5, 31, 10, 440, 4, 5, 31, 11, 486, 4, 5, 31, 12, 235, 3, 3, 23, 13, 405, 4, 4, 30, 14, 501, 4, 4, 30, 15, 545, 5, 3, 36, 16, 165, 3, 3, 23, 17, 406, 4, 4, 30, 18, 507, 4, 4, 30,  , 30, 30, 22, 31, 37, 30, 23, 29, 31, 31, 31, 23, 30, 30, 36, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/5481/year/2010/tournamentId/845/seung-yul-noh,CIMB Asia Pacific Classic Malaysia,0/28-10/31,Round 4,The MINES Resort & Golf Club - Kuala Lumpur- Malaysia,,2010, 1, 358, 4, 4, 30, 2, 177, 3, 3, 23, 3, 527, 5, 4, 37, 4, 475, 4, 4, 30, 5, 446, 4, 5, 31, 6, 371, 4, 3, 29, 7, 199, 3, 3, 23, 8, 411, 4, 4, 30, 9, 451, 4, 4, 30, 10, 395, 4, 6, 32, 11, 557, 5, 5, 38, 12, 479, 4, 7, 33, 13, 422, 4, 4, 30, 14, 194, 3, 4, 24, 15, 292, 4, 3, 29, 16, 185, 3, 3, 23, 17, 523, 5, 4, 37, 18, 447, 4, 5, 31,  , 30, 23, 37, 30, 31, 29, 23, 30, 30, 32, 38, 33, 30, 24, 29, 23, 37, 31,
http://espn.go.com/golf/player/scorecards/_/id/5481/year/2010/tournamentId/845/seung-yul-noh,CIMB Asia Pacific Classic Malaysia,0/28-10/31,Round 3,The MINES Resort & Golf Club - Kuala Lumpur- Malaysia,,2010, 1, 358, 4, 4, 30, 2, 177, 3, 3, 23, 3, 527, 5, 5, 38, 4, 475, 4, 4, 30, 5, 446, 4, 3, 29, 6, 371, 4, 3, 29, 7, 199, 3, 3, 23, 8, 411, 4, 3, 29, 9, 451, 4, 4, 30, 10, 395, 4, 3, 29, 11, 557, 5, 4, 37, 12, 479, 4, 4, 30, 13, 422, 4, 4, 30, 14, 194, 3, 3, 23, 15, 292, 4, 4, 30, 16, 185, 3, 3, 23, 17, 523, 5, 4, 37, 18, 447, 4, 4, 30,  , 30, 23, 38, 30, 29, 29, 23, 29, 30, 29, 37, 30, 30, 23, 30, 23, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/5481/year/2010/tournamentId/845/seung-yul-noh,CIMB Asia Pacific Classic Malaysia,0/28-10/31,Round 2,The MINES Resort & Golf Club - Kuala Lumpur- Malaysia,,2010, 1, 358, 4, 4, 30, 2, 177, 3, 4, 24, 3, 527, 5, 5, 38, 4, 475, 4, 4, 30, 5, 446, 4, 5, 31, 6, 371, 4, 3, 29, 7, 199, 3, 3, 23, 8, 411, 4, 3, 29, 9, 451, 4, 3, 29, 10, 395, 4, 4, 30, 11, 557, 5, 4, 37, 12, 479, 4, 4, 30, 13, 422, 4, 5, 31, 14, 194, 3, 4, 24, 15, 292, 4, 3, 29, 16, 185, 3, 3, 23, 17, 523, 5, 5, 38, 18, 447, 4, 3, 29,  , 30, 24, 38, 30, 31, 29, 23, 29, 29, 30, 37, 30, 31, 24, 29, 23, 38, 29,
http://espn.go.com/golf/player/scorecards/_/id/5481/year/2010/tournamentId/845/seung-yul-noh,CIMB Asia Pacific Classic Malaysia,0/28-10/31,Round 1,The MINES Resort & Golf Club - Kuala Lumpur- Malaysia,,2010, 1, 358, 4, 4, 30, 2, 177, 3, 3, 23, 3, 527, 5, 4, 37, 4, 475, 4, 4, 30, 5, 446, 4, 4, 30, 6, 371, 4, 3, 29, 7, 199, 3, 4, 24, 8, 411, 4, 3, 29, 9, 451, 4, 4, 30, 10, 395, 4, 5, 31, 11, 557, 5, 5, 38, 12, 479, 4, 5, 31, 13, 422, 4, 4, 30, 14, 194, 3, 3, 23, 15, 292, 4, 4, 30, 16, 185, 3, 4, 24, 17, 523, 5, 4, 37, 18, 447, 4, 4, 30,  , 30, 23, 37, 30, 30, 29, 24, 29, 30, 31, 38, 31, 30, 23, 30, 24, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/5481/year/2010/tournamentId/846/seung-yul-noh,WGC-HSBC Champions,1/03-11/07,Round 4,Sheshan International GC,,2010, 1, 459, 4, 3, 29, 2, 550, 5, 4, 37, 3, 362, 4, 4, 30, 4, 200, 3, 3, 23, 5, 456, 4, 5, 31, 6, 200, 3, 3, 23, 7, 346, 4, 4, 30, 8, 603, 5, 4, 37, 9, 486, 4, 5, 31, 10, 401, 4, 4, 30, 11, 456, 4, 4, 30, 12, 217, 3, 4, 24, 13, 411, 4, 5, 31, 14, 594, 5, 4, 37, 15, 487, 4, 4, 30, 16, 288, 4, 4, 30, 17, 212, 3, 3, 23, 18, 538, 5, 6, 39,  , 29, 37, 30, 23, 31, 23, 30, 37, 31, 30, 30, 24, 31, 37, 30, 30, 23, 39,
