URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/276/year/2007/tournamentId/308/edward-loar,AT&T Classic,5/17-05/20,Round 2,TPC Sugarloaf - Duluth- GA,,2007, 1, 434, 4, 4, 30, 2, 144, 3, 3, 23, 3, 389, 4, 4, 30, 4, 558, 5, 5, 38, 5, 441, 4, 5, 31, 6, 569, 5, 4, 37, 7, 458, 4, 3, 29, 8, 248, 3, 4, 24, 9, 472, 4, 4, 30, 10, 628, 5, 6, 39, 11, 189, 3, 3, 23, 12, 434, 4, 4, 30, 13, 310, 4, 5, 31, 14, 453, 4, 5, 31, 15, 406, 4, 4, 30, 16, 179, 3, 4, 24, 17, 455, 4, 4, 30, 18, 544, 5, 5, 38,  , 30, 23, 30, 38, 31, 37, 29, 24, 30, 39, 23, 30, 31, 31, 30, 24, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/276/year/2007/tournamentId/308/edward-loar,AT&T Classic,5/17-05/20,Round 1,TPC Sugarloaf - Duluth- GA,,2007, 1, 434, 4, 4, 30, 2, 144, 3, 4, 24, 3, 389, 4, 5, 31, 4, 558, 5, 6, 39, 5, 441, 4, 3, 29, 6, 569, 5, 5, 38, 7, 458, 4, 4, 30, 8, 248, 3, 3, 23, 9, 472, 4, 6, 32, 10, 628, 5, 5, 38, 11, 189, 3, 3, 23, 12, 434, 4, 5, 31, 13, 310, 4, 3, 29, 14, 453, 4, 5, 31, 15, 406, 4, 5, 31, 16, 179, 3, 3, 23, 17, 455, 4, 5, 31, 18, 544, 5, 7, 40,  , 30, 24, 31, 39, 29, 38, 30, 23, 32, 38, 23, 31, 29, 31, 31, 23, 31, 40,
http://espn.go.com/golf/player/scorecards/_/id/276/year/2009/tournamentId/546/edward-loar,St. Jude Classic presented by FedEx,6/11-06/14,Round 2,TPC Southwind - Memphis- TN,,2009, 1, 434, 4, 3, 29, 2, 401, 4, 4, 30, 3, 554, 5, 4, 37, 4, 196, 3, 2, 22, 5, 485, 4, 3, 29, 6, 445, 4, 4, 30, 7, 482, 4, 4, 30, 8, 178, 3, 2, 22, 9, 457, 4, 5, 31, 10, 465, 4, 5, 31, 11, 157, 3, 6, 26, 12, 406, 4, 3, 29, 13, 472, 4, 5, 31, 14, 239, 3, 3, 23, 15, 395, 4, 4, 30, 16, 530, 5, 4, 37, 17, 490, 4, 4, 30, 18, 453, 4, 6, 32,  , 29, 30, 37, 22, 29, 30, 30, 22, 31, 31, 26, 29, 31, 23, 30, 37, 30, 32,
http://espn.go.com/golf/player/scorecards/_/id/276/year/2009/tournamentId/546/edward-loar,St. Jude Classic presented by FedEx,6/11-06/14,Round 1,TPC Southwind - Memphis- TN,,2009, 1, 434, 4, 4, 30, 2, 401, 4, 4, 30, 3, 554, 5, 5, 38, 4, 196, 3, 3, 23, 5, 485, 4, 4, 30, 6, 445, 4, 4, 30, 7, 482, 4, 4, 30, 8, 178, 3, 4, 24, 9, 457, 4, 6, 32, 10, 465, 4, 5, 31, 11, 157, 3, 3, 23, 12, 406, 4, 4, 30, 13, 472, 4, 4, 30, 14, 239, 3, 3, 23, 15, 395, 4, 4, 30, 16, 530, 5, 5, 38, 17, 490, 4, 5, 31, 18, 453, 4, 6, 32,  , 30, 30, 38, 23, 30, 30, 30, 24, 32, 31, 23, 30, 30, 23, 30, 38, 31, 32,
http://espn.go.com/golf/player/scorecards/_/id/276/year/2010/tournamentId/847/edward-loar,PGA TOUR Qualifying Tournament,2/01-12/06,Round 6 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 5, 4, 37, 2, -, 4, 5, 31, 3, -, 4, 4, 30, 4, -, 5, 3, 36, 5, -, 4, 5, 31, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 4, 3, 29, 12, -, 4, 5, 31, 13, -, 3, 4, 24, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 5, 3, 36, 18, -, 4, 6, 32,  , 37, 31, 30, 36, 31, 23, 30, 23, 30, 30, 29, 31, 24, 38, 23, 31, 36, 32,
http://espn.go.com/golf/player/scorecards/_/id/276/year/2010/tournamentId/847/edward-loar,PGA TOUR Qualifying Tournament,2/01-12/06,Round 5 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 5, 5, 38, 2, -, 4, 4, 30, 3, -, 4, 3, 29, 4, -, 5, 4, 37, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 3, 29, 10, -, 4, 3, 29, 11, -, 4, 4, 30, 12, -, 4, 3, 29, 13, -, 3, 3, 23, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 38, 30, 29, 37, 30, 23, 30, 23, 29, 29, 30, 29, 23, 37, 23, 31, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/276/year/2010/tournamentId/847/edward-loar,PGA TOUR Qualifying Tournament,2/01-12/06,Round 4 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 5, 4, 37, 2, -, 4, 5, 31, 3, -, 4, 5, 31, 4, -, 5, 3, 36, 5, -, 4, 4, 30, 6, -, 3, 2, 22, 7, -, 4, 6, 32, 8, -, 3, 4, 24, 9, -, 4, 4, 30, 10, -, 4, 5, 31, 11, -, 4, 3, 29, 12, -, 4, 4, 30, 13, -, 3, 4, 24, 14, -, 5, 5, 38, 15, -, 3, 4, 24, 16, -, 4, 4, 30, 17, -, 5, 3, 36, 18, -, 4, 4, 30,  , 37, 31, 31, 36, 30, 22, 32, 24, 30, 31, 29, 30, 24, 38, 24, 30, 36, 30,
http://espn.go.com/golf/player/scorecards/_/id/276/year/2010/tournamentId/847/edward-loar,PGA TOUR Qualifying Tournament,2/01-12/06,Round 3 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 5, 4, 37, 2, -, 4, 4, 30, 3, -, 4, 3, 29, 4, -, 5, 5, 38, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 4, 4, 30, 12, -, 4, 3, 29, 13, -, 3, 3, 23, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 37, 30, 29, 38, 30, 23, 30, 23, 30, 30, 30, 29, 23, 38, 23, 31, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/276/year/2010/tournamentId/847/edward-loar,PGA TOUR Qualifying Tournament,2/01-12/06,Round 2 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 5, 4, 37, 2, -, 4, 4, 30, 3, -, 4, 4, 30, 4, -, 5, 4, 37, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 6, 32, 8, -, 3, 5, 25, 9, -, 4, 5, 31, 10, -, 4, 5, 31, 11, -, 4, 3, 29, 12, -, 4, 4, 30, 13, -, 3, 4, 24, 14, -, 5, 5, 38, 15, -, 3, 4, 24, 16, -, 4, 4, 30, 17, -, 5, 3, 36, 18, -, 4, 5, 31,  , 37, 30, 30, 37, 30, 23, 32, 25, 31, 31, 29, 30, 24, 38, 24, 30, 36, 31,
http://espn.go.com/golf/player/scorecards/_/id/276/year/2010/tournamentId/847/edward-loar,PGA TOUR Qualifying Tournament,2/01-12/06,Round 1 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 5, 5, 38, 2, -, 4, 5, 31, 3, -, 4, 4, 30, 4, -, 5, 5, 38, 5, -, 4, 4, 30, 6, -, 3, 2, 22, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 4, 4, 30, 12, -, 4, 3, 29, 13, -, 3, 3, 23, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 5, 4, 37, 18, -, 4, 4, 30,  , 38, 31, 30, 38, 30, 22, 30, 24, 30, 30, 30, 29, 23, 38, 23, 31, 37, 30,
