URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1539/year/2005/tournamentId/223/steve-webster,British Open Championship,7/14-07/17,Round 4,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 4, 30, 2, 453, 4, 5, 31, 3, 397, 4, 3, 29, 4, 480, 4, 4, 30, 5, 568, 5, 5, 38, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 3, 23, 9, 352, 4, 4, 30, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 4, 30, 13, 465, 4, 5, 31, 14, 618, 5, 5, 38, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 5, 31, 18, 357, 4, 3, 29,  , 30, 31, 29, 30, 38, 30, 30, 23, 30, 30, 23, 30, 31, 38, 30, 30, 31, 29,
http://espn.go.com/golf/player/scorecards/_/id/1539/year/2005/tournamentId/223/steve-webster,British Open Championship,7/14-07/17,Round 3,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 4, 37, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 3, 23, 9, 352, 4, 3, 29, 10, 386, 4, 3, 29, 11, 174, 3, 2, 22, 12, 348, 4, 4, 30, 13, 465, 4, 4, 30, 14, 618, 5, 7, 40, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 4, 30, 18, 357, 4, 5, 31,  , 30, 30, 30, 30, 37, 30, 30, 23, 29, 29, 22, 30, 30, 40, 30, 30, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/1539/year/2005/tournamentId/223/steve-webster,British Open Championship,7/14-07/17,Round 2,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 4, 37, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 4, 24, 9, 352, 4, 4, 30, 10, 386, 4, 3, 29, 11, 174, 3, 3, 23, 12, 348, 4, 4, 30, 13, 465, 4, 4, 30, 14, 618, 5, 5, 38, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 5, 31, 18, 357, 4, 4, 30,  , 30, 30, 30, 30, 37, 30, 30, 24, 30, 29, 23, 30, 30, 38, 30, 30, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/1539/year/2005/tournamentId/223/steve-webster,British Open Championship,7/14-07/17,Round 1,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 3, 29, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 3, 36, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 2, 22, 9, 352, 4, 2, 28, 10, 386, 4, 5, 31, 11, 174, 3, 4, 24, 12, 348, 4, 4, 30, 13, 465, 4, 6, 32, 14, 618, 5, 5, 38, 15, 455, 4, 4, 30, 16, 423, 4, 5, 31, 17, 495, 4, 4, 30, 18, 357, 4, 4, 30,  , 29, 30, 30, 30, 36, 30, 30, 22, 28, 31, 24, 30, 32, 38, 30, 31, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1539/year/2005/tournamentId/226/steve-webster,PGA Championship,8/11-08/14,Round 4,Baltusrol Golf Club-Lower Course - Springfield- NJ,,2005, 1, 478, 4, 3, 29, 2, 379, 4, 5, 31, 3, 503, 4, 4, 30, 4, 194, 3, 3, 23, 5, 423, 4, 4, 30, 6, 482, 4, 3, 29, 7, 505, 4, 5, 31, 8, 380, 4, 4, 30, 9, 212, 3, 3, 23, 10, 460, 4, 4, 30, 11, 440, 4, 5, 31, 12, 218, 3, 3, 23, 13, 424, 4, 4, 30, 14, 430, 4, 4, 30, 15, 430, 4, 4, 30, 16, 230, 3, 3, 23, 17, 650, 5, 4, 37, 18, 554, 5, 6, 39,  , 29, 31, 30, 23, 30, 29, 31, 30, 23, 30, 31, 23, 30, 30, 30, 23, 37, 39,
http://espn.go.com/golf/player/scorecards/_/id/1539/year/2005/tournamentId/226/steve-webster,PGA Championship,8/11-08/14,Round 3,Baltusrol Golf Club-Lower Course - Springfield- NJ,,2005, 1, 478, 4, 5, 31, 2, 379, 4, 4, 30, 3, 503, 4, 6, 32, 4, 194, 3, 3, 23, 5, 423, 4, 4, 30, 6, 482, 4, 4, 30, 7, 505, 4, 4, 30, 8, 380, 4, 4, 30, 9, 212, 3, 4, 24, 10, 460, 4, 4, 30, 11, 440, 4, 4, 30, 12, 218, 3, 3, 23, 13, 424, 4, 4, 30, 14, 430, 4, 4, 30, 15, 430, 4, 5, 31, 16, 230, 3, 2, 22, 17, 650, 5, 6, 39, 18, 554, 5, 5, 38,  , 31, 30, 32, 23, 30, 30, 30, 30, 24, 30, 30, 23, 30, 30, 31, 22, 39, 38,
http://espn.go.com/golf/player/scorecards/_/id/1539/year/2005/tournamentId/226/steve-webster,PGA Championship,8/11-08/14,Round 2,Baltusrol Golf Club-Lower Course - Springfield- NJ,,2005, 1, 478, 4, 5, 31, 2, 379, 4, 3, 29, 3, 503, 4, 4, 30, 4, 194, 3, 3, 23, 5, 423, 4, 4, 30, 6, 482, 4, 4, 30, 7, 505, 4, 4, 30, 8, 380, 4, 4, 30, 9, 212, 3, 3, 23, 10, 460, 4, 5, 31, 11, 440, 4, 3, 29, 12, 218, 3, 3, 23, 13, 424, 4, 4, 30, 14, 430, 4, 4, 30, 15, 430, 4, 4, 30, 16, 230, 3, 3, 23, 17, 650, 5, 5, 38, 18, 554, 5, 5, 38,  , 31, 29, 30, 23, 30, 30, 30, 30, 23, 31, 29, 23, 30, 30, 30, 23, 38, 38,
http://espn.go.com/golf/player/scorecards/_/id/1539/year/2005/tournamentId/226/steve-webster,PGA Championship,8/11-08/14,Round 1,Baltusrol Golf Club-Lower Course - Springfield- NJ,,2005, 1, 478, 4, 4, 30, 2, 379, 4, 4, 30, 3, 503, 4, 5, 31, 4, 194, 3, 2, 22, 5, 423, 4, 5, 31, 6, 482, 4, 4, 30, 7, 505, 4, 4, 30, 8, 380, 4, 4, 30, 9, 212, 3, 3, 23, 10, 460, 4, 5, 31, 11, 440, 4, 5, 31, 12, 218, 3, 3, 23, 13, 424, 4, 5, 31, 14, 430, 4, 3, 29, 15, 430, 4, 5, 31, 16, 230, 3, 2, 22, 17, 650, 5, 4, 37, 18, 554, 5, 5, 38,  , 30, 30, 31, 22, 31, 30, 30, 30, 23, 31, 31, 23, 31, 29, 31, 22, 37, 38,
http://espn.go.com/golf/player/scorecards/_/id/1539/year/2008/tournamentId/411/steve-webster,British Open Championship,7/17-07/20,Round 2,Royal Birkdale GC - Lancashire- England,,2008, 1, 450, 4, 6, 32, 2, 421, 4, 4, 30, 3, 451, 4, 4, 30, 4, 201, 3, 4, 24, 5, 346, 4, 3, 29, 6, 499, 4, 5, 31, 7, 178, 3, 3, 23, 8, 457, 4, 5, 31, 9, 414, 4, 5, 31, 10, 408, 4, 5, 31, 11, 436, 4, 5, 31, 12, 184, 3, 3, 23, 13, 499, 4, 4, 30, 14, 201, 3, 3, 23, 15, 544, 5, 6, 39, 16, 439, 4, 7, 33, 17, 572, 5, 4, 37, 18, 473, 4, 4, 30,  , 32, 30, 30, 24, 29, 31, 23, 31, 31, 31, 31, 23, 30, 23, 39, 33, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/1539/year/2008/tournamentId/411/steve-webster,British Open Championship,7/17-07/20,Round 1,Royal Birkdale GC - Lancashire- England,,2008, 1, 450, 4, 4, 30, 2, 421, 4, 6, 32, 3, 451, 4, 5, 31, 4, 201, 3, 3, 23, 5, 346, 4, 5, 31, 6, 499, 4, 4, 30, 7, 178, 3, 2, 22, 8, 457, 4, 4, 30, 9, 414, 4, 6, 32, 10, 408, 4, 5, 31, 11, 436, 4, 6, 32, 12, 184, 3, 4, 24, 13, 499, 4, 4, 30, 14, 201, 3, 4, 24, 15, 544, 5, 4, 37, 16, 439, 4, 5, 31, 17, 572, 5, 4, 37, 18, 473, 4, 4, 30,  , 30, 32, 31, 23, 31, 30, 22, 30, 32, 31, 32, 24, 30, 24, 37, 31, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/1539/year/2008/tournamentId/440/steve-webster,World Golf Championships-Bridgestone Invitational,7/31-08/03,Round 4,Firestone CC (South Course) - Akron- OH,,2008, 1, 399, 4, 5, 31, 2, 526, 5, 5, 38, 3, 442, 4, 3, 29, 4, 471, 4, 4, 30, 5, 200, 3, 2, 22, 6, 469, 4, 5, 31, 7, 219, 3, 4, 24, 8, 482, 4, 4, 30, 9, 494, 4, 5, 31, 10, 410, 4, 3, 29, 11, 418, 4, 4, 30, 12, 180, 3, 3, 23, 13, 471, 4, 6, 32, 14, 467, 4, 4, 30, 15, 221, 3, 3, 23, 16, 667, 5, 5, 38, 17, 400, 4, 4, 30, 18, 464, 4, 5, 31,  , 31, 38, 29, 30, 22, 31, 24, 30, 31, 29, 30, 23, 32, 30, 23, 38, 30, 31,
