URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1658/year/2006/tournamentId/269/andrew-svoboda,U.S. Open Championship,6/15-06/18,Round 2,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 5, 31, 2, 453, 4, 5, 31, 3, 216, 3, 3, 23, 4, 469, 4, 5, 31, 5, 515, 5, 5, 38, 6, 321, 4, 4, 30, 7, 162, 3, 3, 23, 8, 475, 4, 4, 30, 9, 514, 4, 3, 29, 10, 188, 3, 3, 23, 11, 396, 4, 4, 30, 12, 640, 5, 5, 38, 13, 214, 3, 4, 24, 14, 458, 4, 6, 32, 15, 416, 4, 4, 30, 16, 478, 4, 4, 30, 17, 449, 4, 5, 31, 18, 450, 4, 3, 29,  , 31, 31, 23, 31, 38, 30, 23, 30, 29, 23, 30, 38, 24, 32, 30, 30, 31, 29,
http://espn.go.com/golf/player/scorecards/_/id/1658/year/2006/tournamentId/269/andrew-svoboda,U.S. Open Championship,6/15-06/18,Round 1,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 5, 31, 2, 453, 4, 5, 31, 3, 216, 3, 3, 23, 4, 469, 4, 5, 31, 5, 515, 5, 4, 37, 6, 321, 4, 5, 31, 7, 162, 3, 3, 23, 8, 475, 4, 5, 31, 9, 514, 4, 5, 31, 10, 188, 3, 3, 23, 11, 396, 4, 3, 29, 12, 640, 5, 6, 39, 13, 214, 3, 2, 22, 14, 458, 4, 5, 31, 15, 416, 4, 5, 31, 16, 478, 4, 3, 29, 17, 449, 4, 4, 30, 18, 450, 4, 4, 30,  , 31, 31, 23, 31, 37, 31, 23, 31, 31, 23, 29, 39, 22, 31, 31, 29, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1658/year/2008/tournamentId/433/andrew-svoboda,U.S. Open Championship,6/12-06/15,Round 4,Torrey Pines (South Course) - San Diego- CA,,2008, 1, 448, 4, 4, 30, 2, 389, 4, 4, 30, 3, 195, 3, 3, 23, 4, 488, 4, 5, 31, 5, 453, 4, 4, 30, 6, 515, 4, 4, 30, 7, 461, 4, 5, 31, 8, 177, 3, 3, 23, 9, 612, 5, 5, 38, 10, 414, 4, 4, 30, 11, 221, 3, 4, 24, 12, 504, 4, 4, 30, 13, 614, 5, 6, 39, 14, 435, 4, 5, 31, 15, 478, 4, 6, 32, 16, 225, 3, 3, 23, 17, 441, 4, 4, 30, 18, 573, 5, 5, 38,  , 30, 30, 23, 31, 30, 30, 31, 23, 38, 30, 24, 30, 39, 31, 32, 23, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1658/year/2008/tournamentId/433/andrew-svoboda,U.S. Open Championship,6/12-06/15,Round 3,Torrey Pines (South Course) - San Diego- CA,,2008, 1, 448, 4, 4, 30, 2, 389, 4, 6, 32, 3, 195, 3, 3, 23, 4, 488, 4, 4, 30, 5, 453, 4, 4, 30, 6, 515, 4, 4, 30, 7, 461, 4, 7, 33, 8, 177, 3, 4, 24, 9, 612, 5, 5, 38, 10, 414, 4, 3, 29, 11, 221, 3, 3, 23, 12, 504, 4, 4, 30, 13, 614, 5, 5, 38, 14, 435, 4, 4, 30, 15, 478, 4, 4, 30, 16, 225, 3, 3, 23, 17, 441, 4, 3, 29, 18, 573, 5, 4, 37,  , 30, 32, 23, 30, 30, 30, 33, 24, 38, 29, 23, 30, 38, 30, 30, 23, 29, 37,
http://espn.go.com/golf/player/scorecards/_/id/1658/year/2008/tournamentId/433/andrew-svoboda,U.S. Open Championship,6/12-06/15,Round 2,Torrey Pines (South Course) - San Diego- CA,,2008, 1, 448, 4, 5, 31, 2, 389, 4, 4, 30, 3, 195, 3, 5, 25, 4, 488, 4, 4, 30, 5, 453, 4, 5, 31, 6, 515, 4, 4, 30, 7, 461, 4, 4, 30, 8, 177, 3, 3, 23, 9, 612, 5, 4, 37, 10, 414, 4, 4, 30, 11, 221, 3, 2, 22, 12, 504, 4, 3, 29, 13, 614, 5, 4, 37, 14, 435, 4, 5, 31, 15, 478, 4, 4, 30, 16, 225, 3, 3, 23, 17, 441, 4, 4, 30, 18, 573, 5, 4, 37,  , 31, 30, 25, 30, 31, 30, 30, 23, 37, 30, 22, 29, 37, 31, 30, 23, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/1658/year/2008/tournamentId/433/andrew-svoboda,U.S. Open Championship,6/12-06/15,Round 1,Torrey Pines (South Course) - San Diego- CA,,2008, 1, 448, 4, 5, 31, 2, 389, 4, 4, 30, 3, 195, 3, 3, 23, 4, 488, 4, 3, 29, 5, 453, 4, 3, 29, 6, 515, 4, 4, 30, 7, 461, 4, 4, 30, 8, 177, 3, 4, 24, 9, 612, 5, 5, 38, 10, 414, 4, 4, 30, 11, 221, 3, 5, 25, 12, 504, 4, 4, 30, 13, 614, 5, 6, 39, 14, 435, 4, 6, 32, 15, 478, 4, 4, 30, 16, 225, 3, 3, 23, 17, 441, 4, 4, 30, 18, 573, 5, 6, 39,  , 31, 30, 23, 29, 29, 30, 30, 24, 38, 30, 25, 30, 39, 32, 30, 23, 30, 39,
http://espn.go.com/golf/player/scorecards/_/id/1658/year/2009/tournamentId/545/andrew-svoboda,U.S. Open Championship,6/18-06/22,Round 2,Bethpage State Park - Farmingdale- NY,,2009, 1, 430, 4, 3, 29, 2, 389, 4, 4, 30, 3, 230, 3, 4, 24, 4, 517, 5, 4, 37, 5, 478, 4, 4, 30, 6, 408, 4, 3, 29, 7, 553, 5, 3, 36, 8, 210, 3, 5, 25, 9, 460, 4, 5, 31, 10, 502, 4, 5, 31, 11, 435, 4, 3, 29, 12, 501, 4, 6, 32, 13, 608, 5, 5, 38, 14, 161, 3, 4, 24, 15, 478, 4, 5, 31, 16, 490, 4, 4, 30, 17, 207, 3, 3, 23, 18, 411, 4, 4, 30,  , 29, 30, 24, 37, 30, 29, 36, 25, 31, 31, 29, 32, 38, 24, 31, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1658/year/2009/tournamentId/545/andrew-svoboda,U.S. Open Championship,6/18-06/22,Round 1,Bethpage State Park - Farmingdale- NY,,2009, 1, 430, 4, 5, 31, 2, 389, 4, 4, 30, 3, 230, 3, 3, 23, 4, 517, 5, 4, 37, 5, 478, 4, 7, 33, 6, 408, 4, 4, 30, 7, 553, 5, 4, 37, 8, 210, 3, 3, 23, 9, 460, 4, 4, 30, 10, 502, 4, 4, 30, 11, 435, 4, 5, 31, 12, 501, 4, 5, 31, 13, 608, 5, 6, 39, 14, 161, 3, 5, 25, 15, 478, 4, 6, 32, 16, 490, 4, 4, 30, 17, 207, 3, 3, 23, 18, 411, 4, 4, 30,  , 31, 30, 23, 37, 33, 30, 37, 23, 30, 30, 31, 31, 39, 25, 32, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1658/year/2009/tournamentId/699/andrew-svoboda,PGA Tour Qualifying Tournament,2/02-12/07,Round 6 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 3, 29, 2, -, 3, 4, 24, 3, -, 5, 4, 37, 4, -, 4, 3, 29, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 5, 31, 10, -, 4, 3, 29, 11, -, 3, 4, 24, 12, -, 5, 4, 37, 13, -, 4, 5, 31, 14, -, 3, 3, 23, 15, -, 4, 4, 30, 16, -, 4, 4, 30, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 29, 24, 37, 29, 30, 38, 30, 24, 31, 29, 24, 37, 31, 23, 30, 30, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/1658/year/2009/tournamentId/699/andrew-svoboda,PGA Tour Qualifying Tournament,2/02-12/07,Round 5 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 5, 31, 2, -, 3, 5, 25, 3, -, 5, 4, 37, 4, -, 4, 2, 28, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 4, 30, 10, -, 4, 3, 29, 11, -, 3, 5, 25, 12, -, 5, 3, 36, 13, -, 4, 3, 29, 14, -, 3, 4, 24, 15, -, 4, 4, 30, 16, -, 4, 3, 29, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 31, 25, 37, 28, 30, 38, 30, 24, 30, 29, 25, 36, 29, 24, 30, 29, 38, 30,
