URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1437/year/2006/tournamentId/269/philip-archer,U.S. Open Championship,6/15-06/18,Round 4,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 5, 31, 2, 453, 4, 3, 29, 3, 216, 3, 4, 24, 4, 469, 4, 3, 29, 5, 515, 5, 5, 38, 6, 321, 4, 4, 30, 7, 162, 3, 5, 25, 8, 475, 4, 5, 31, 9, 514, 4, 5, 31, 10, 188, 3, 4, 24, 11, 396, 4, 4, 30, 12, 640, 5, 5, 38, 13, 214, 3, 5, 25, 14, 458, 4, 4, 30, 15, 416, 4, 4, 30, 16, 478, 4, 5, 31, 17, 449, 4, 4, 30, 18, 450, 4, 4, 30,  , 31, 29, 24, 29, 38, 30, 25, 31, 31, 24, 30, 38, 25, 30, 30, 31, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1437/year/2006/tournamentId/269/philip-archer,U.S. Open Championship,6/15-06/18,Round 3,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 4, 30, 2, 453, 4, 5, 31, 3, 216, 3, 3, 23, 4, 469, 4, 4, 30, 5, 515, 5, 5, 38, 6, 321, 4, 5, 31, 7, 162, 3, 2, 22, 8, 475, 4, 4, 30, 9, 514, 4, 3, 29, 10, 188, 3, 4, 24, 11, 396, 4, 3, 29, 12, 640, 5, 5, 38, 13, 214, 3, 4, 24, 14, 458, 4, 5, 31, 15, 416, 4, 4, 30, 16, 478, 4, 6, 32, 17, 449, 4, 5, 31, 18, 450, 4, 4, 30,  , 30, 31, 23, 30, 38, 31, 22, 30, 29, 24, 29, 38, 24, 31, 30, 32, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/1437/year/2006/tournamentId/269/philip-archer,U.S. Open Championship,6/15-06/18,Round 2,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 5, 31, 2, 453, 4, 5, 31, 3, 216, 3, 4, 24, 4, 469, 4, 5, 31, 5, 515, 5, 5, 38, 6, 321, 4, 4, 30, 7, 162, 3, 3, 23, 8, 475, 4, 4, 30, 9, 514, 4, 4, 30, 10, 188, 3, 3, 23, 11, 396, 4, 4, 30, 12, 640, 5, 5, 38, 13, 214, 3, 3, 23, 14, 458, 4, 4, 30, 15, 416, 4, 3, 29, 16, 478, 4, 4, 30, 17, 449, 4, 3, 29, 18, 450, 4, 4, 30,  , 31, 31, 24, 31, 38, 30, 23, 30, 30, 23, 30, 38, 23, 30, 29, 30, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/1437/year/2006/tournamentId/269/philip-archer,U.S. Open Championship,6/15-06/18,Round 1,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 3, 29, 2, 453, 4, 4, 30, 3, 216, 3, 5, 25, 4, 469, 4, 4, 30, 5, 515, 5, 4, 37, 6, 321, 4, 4, 30, 7, 162, 3, 2, 22, 8, 475, 4, 4, 30, 9, 514, 4, 5, 31, 10, 188, 3, 3, 23, 11, 396, 4, 5, 31, 12, 640, 5, 5, 38, 13, 214, 3, 2, 22, 14, 458, 4, 4, 30, 15, 416, 4, 5, 31, 16, 478, 4, 4, 30, 17, 449, 4, 4, 30, 18, 450, 4, 5, 31,  , 29, 30, 25, 30, 37, 30, 22, 30, 31, 23, 31, 38, 22, 30, 31, 30, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/1437/year/2008/tournamentId/433/philip-archer,U.S. Open Championship,6/12-06/15,Round 2,Torrey Pines (South Course) - San Diego- CA,,2008, 1, 448, 4, 5, 31, 2, 389, 4, 4, 30, 3, 195, 3, 3, 23, 4, 488, 4, 4, 30, 5, 453, 4, 5, 31, 6, 515, 4, 6, 32, 7, 461, 4, 6, 32, 8, 177, 3, 3, 23, 9, 612, 5, 5, 38, 10, 414, 4, 6, 32, 11, 221, 3, 3, 23, 12, 504, 4, 4, 30, 13, 614, 5, 6, 39, 14, 435, 4, 4, 30, 15, 478, 4, 4, 30, 16, 225, 3, 4, 24, 17, 441, 4, 4, 30, 18, 573, 5, 5, 38,  , 31, 30, 23, 30, 31, 32, 32, 23, 38, 32, 23, 30, 39, 30, 30, 24, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1437/year/2008/tournamentId/433/philip-archer,U.S. Open Championship,6/12-06/15,Round 1,Torrey Pines (South Course) - San Diego- CA,,2008, 1, 448, 4, 5, 31, 2, 389, 4, 4, 30, 3, 195, 3, 3, 23, 4, 488, 4, 4, 30, 5, 453, 4, 4, 30, 6, 515, 4, 4, 30, 7, 461, 4, 4, 30, 8, 177, 3, 4, 24, 9, 612, 5, 5, 38, 10, 414, 4, 5, 31, 11, 221, 3, 5, 25, 12, 504, 4, 4, 30, 13, 614, 5, 5, 38, 14, 435, 4, 4, 30, 15, 478, 4, 4, 30, 16, 225, 3, 4, 24, 17, 441, 4, 5, 31, 18, 573, 5, 5, 38,  , 31, 30, 23, 30, 30, 30, 30, 24, 38, 31, 25, 30, 38, 30, 30, 24, 31, 38,
http://espn.go.com/golf/player/scorecards/_/id/1437/year/2008/tournamentId/411/philip-archer,British Open Championship,7/17-07/20,Round 4,Royal Birkdale GC - Lancashire- England,,2008, 1, 450, 4, 3, 29, 2, 421, 4, 4, 30, 3, 451, 4, 4, 30, 4, 201, 3, 4, 24, 5, 346, 4, 4, 30, 6, 499, 4, 5, 31, 7, 178, 3, 3, 23, 8, 457, 4, 5, 31, 9, 414, 4, 4, 30, 10, 408, 4, 5, 31, 11, 436, 4, 4, 30, 12, 184, 3, 4, 24, 13, 499, 4, 4, 30, 14, 201, 3, 4, 24, 15, 544, 5, 5, 38, 16, 439, 4, 5, 31, 17, 572, 5, 5, 38, 18, 473, 4, 5, 31,  , 29, 30, 30, 24, 30, 31, 23, 31, 30, 31, 30, 24, 30, 24, 38, 31, 38, 31,
http://espn.go.com/golf/player/scorecards/_/id/1437/year/2008/tournamentId/411/philip-archer,British Open Championship,7/17-07/20,Round 3,Royal Birkdale GC - Lancashire- England,,2008, 1, 450, 4, 4, 30, 2, 421, 4, 4, 30, 3, 451, 4, 5, 31, 4, 201, 3, 3, 23, 5, 346, 4, 4, 30, 6, 499, 4, 4, 30, 7, 178, 3, 4, 24, 8, 457, 4, 4, 30, 9, 414, 4, 5, 31, 10, 408, 4, 4, 30, 11, 436, 4, 5, 31, 12, 184, 3, 3, 23, 13, 499, 4, 5, 31, 14, 201, 3, 3, 23, 15, 544, 5, 6, 39, 16, 439, 4, 6, 32, 17, 572, 5, 5, 38, 18, 473, 4, 4, 30,  , 30, 30, 31, 23, 30, 30, 24, 30, 31, 30, 31, 23, 31, 23, 39, 32, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/1437/year/2008/tournamentId/411/philip-archer,British Open Championship,7/17-07/20,Round 2,Royal Birkdale GC - Lancashire- England,,2008, 1, 450, 4, 4, 30, 2, 421, 4, 4, 30, 3, 451, 4, 4, 30, 4, 201, 3, 3, 23, 5, 346, 4, 3, 29, 6, 499, 4, 4, 30, 7, 178, 3, 4, 24, 8, 457, 4, 5, 31, 9, 414, 4, 3, 29, 10, 408, 4, 4, 30, 11, 436, 4, 5, 31, 12, 184, 3, 4, 24, 13, 499, 4, 5, 31, 14, 201, 3, 4, 24, 15, 544, 5, 4, 37, 16, 439, 4, 5, 31, 17, 572, 5, 5, 38, 18, 473, 4, 4, 30,  , 30, 30, 30, 23, 29, 30, 24, 31, 29, 30, 31, 24, 31, 24, 37, 31, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/1437/year/2008/tournamentId/411/philip-archer,British Open Championship,7/17-07/20,Round 1,Royal Birkdale GC - Lancashire- England,,2008, 1, 450, 4, 5, 31, 2, 421, 4, 4, 30, 3, 451, 4, 3, 29, 4, 201, 3, 5, 25, 5, 346, 4, 3, 29, 6, 499, 4, 5, 31, 7, 178, 3, 4, 24, 8, 457, 4, 4, 30, 9, 414, 4, 4, 30, 10, 408, 4, 4, 30, 11, 436, 4, 6, 32, 12, 184, 3, 3, 23, 13, 499, 4, 4, 30, 14, 201, 3, 4, 24, 15, 544, 5, 4, 37, 16, 439, 4, 5, 31, 17, 572, 5, 4, 37, 18, 473, 4, 4, 30,  , 31, 30, 29, 25, 29, 31, 24, 30, 30, 30, 32, 23, 30, 24, 37, 31, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/1437/year/2010/tournamentId/798/philip-archer,The Open Championship,7/15-07/18,Round 2,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 3, 29, 4, 480, 4, 5, 31, 5, 568, 5, 5, 38, 6, 412, 4, 3, 29, 7, 371, 4, 4, 30, 8, 175, 3, 4, 24, 9, 352, 4, 5, 31, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 4, 30, 13, 465, 4, 5, 31, 14, 618, 5, 5, 38, 15, 455, 4, 5, 31, 16, 423, 4, 4, 30, 17, 495, 4, 5, 31, 18, 357, 4, 4, 30,  , 30, 30, 29, 31, 38, 29, 30, 24, 31, 30, 23, 30, 31, 38, 31, 30, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/1437/year/2010/tournamentId/798/philip-archer,The Open Championship,7/15-07/18,Round 1,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 3, 29, 2, 453, 4, 4, 30, 3, 397, 4, 5, 31, 4, 480, 4, 4, 30, 5, 568, 5, 4, 37, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 3, 23, 9, 352, 4, 4, 30, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 4, 30, 13, 465, 4, 4, 30, 14, 618, 5, 6, 39, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 7, 33, 18, 357, 4, 4, 30,  , 29, 30, 31, 30, 37, 30, 30, 23, 30, 30, 23, 30, 30, 39, 30, 30, 33, 30,
