URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/660/year/2005/tournamentId/201/steven-alker,Buick Invitational,1/20-01/23,Round 1 ,Torrey Pines (North Course)- Torrey Pines (South Course) - San Diego- CA,Torrey Pines (North Course),2005, 1, 519, 5, 5, 38, 2, 329, 4, 4, 30, 3, 179, 3, 2, 22, 4, 434, 4, 4, 30, 5, 411, 4, 4, 30, 6, 205, 3, 3, 23, 7, 399, 4, 4, 30, 8, 436, 4, 3, 29, 9, 547, 5, 4, 37, 10, 417, 4, 4, 30, 11, 490, 4, 4, 30, 12, 240, 3, 3, 23, 13, 471, 4, 4, 30, 14, 523, 5, 5, 38, 15, 397, 4, 3, 29, 16, 366, 4, 4, 30, 17, 174, 3, 3, 23, 18, 516, 5, 5, 38,  , 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38,
http://espn.go.com/golf/player/scorecards/_/id/660/year/2005/tournamentId/201/steven-alker,Buick Invitational,1/20-01/23,Round 2 ,Torrey Pines (North Course)- Torrey Pines (South Course) - San Diego- CA,Torrey Pines (South Course),2005, 1, 450, 4, 4, 30, 2, 389, 4, 5, 31, 3, 200, 3, 3, 23, 4, 488, 4, 5, 31, 5, 454, 4, 4, 30, 6, 560, 5, 5, 38, 7, 462, 4, 4, 30, 8, 176, 3, 3, 23, 9, 614, 5, 4, 37, 10, 416, 4, 5, 31, 11, 221, 3, 4, 24, 12, 504, 4, 4, 30, 13, 614, 5, 5, 38, 14, 437, 4, 4, 30, 15, 478, 4, 4, 30, 16, 223, 3, 4, 24, 17, 442, 4, 4, 30, 18, 570, 5, 4, 37,  , 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37,
http://espn.go.com/golf/player/scorecards/_/id/660/year/2007/tournamentId/320/steven-alker,British Open Championship,7/19-07/22,Round 2 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 3, 29, 2, 463, 4, 5, 31, 3, 358, 4, 4, 30, 4, 412, 4, 4, 30, 5, 415, 4, 5, 31, 6, 578, 5, 4, 37, 7, 410, 4, 4, 30, 8, 183, 3, 4, 24, 9, 478, 4, 4, 30, 10, 466, 4, 3, 29, 11, 383, 4, 4, 30, 12, 499, 4, 5, 31, 13, 176, 3, 3, 23, 14, 514, 5, 6, 39, 15, 472, 4, 6, 32, 16, 248, 3, 3, 23, 17, 461, 4, 4, 30, 18, 499, 4, 4, 30,  , 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/660/year/2007/tournamentId/320/steven-alker,British Open Championship,7/19-07/22,Round 1 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 5, 31, 2, 463, 4, 3, 29, 3, 358, 4, 4, 30, 4, 412, 4, 4, 30, 5, 415, 4, 4, 30, 6, 578, 5, 4, 37, 7, 410, 4, 5, 31, 8, 183, 3, 3, 23, 9, 478, 4, 4, 30, 10, 466, 4, 5, 31, 11, 383, 4, 4, 30, 12, 499, 4, 4, 30, 13, 176, 3, 3, 23, 14, 514, 5, 5, 38, 15, 472, 4, 4, 30, 16, 248, 3, 3, 23, 17, 461, 4, 5, 31, 18, 499, 4, 5, 31,  , 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31,
http://espn.go.com/golf/player/scorecards/_/id/660/year/2010/tournamentId/847/steven-alker,PGA TOUR Qualifying Tournament,2/01-12/06,Round 6 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 4, 5, 31, 2, -, 5, 4, 37, 3, -, 4, 4, 30, 4, -, 3, 3, 23, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 5, 31, 8, -, 4, 5, 31, 9, -, 4, 4, 30, 10, -, 5, 4, 37, 11, -, 3, 3, 23, 12, -, 4, 4, 30, 13, -, 4, 5, 31, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 4, 24, 18, -, 5, 4, 37,  , 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37,
http://espn.go.com/golf/player/scorecards/_/id/660/year/2010/tournamentId/847/steven-alker,PGA TOUR Qualifying Tournament,2/01-12/06,Round 5 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 4, 30, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 5, 25, 5, -, 4, 7, 33, 6, -, 3, 1, 21, 7, -, 4, 3, 29, 8, -, 4, 3, 29, 9, -, 4, 4, 30, 10, -, 5, 4, 37, 11, -, 3, 4, 24, 12, -, 4, 4, 30, 13, -, 4, 3, 29, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 4, 24, 18, -, 5, 5, 38,  , 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38,
http://espn.go.com/golf/player/scorecards/_/id/660/year/2010/tournamentId/847/steven-alker,PGA TOUR Qualifying Tournament,2/01-12/06,Round 4 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 4, 4, 30, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 4, 24, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 4, 4, 30, 9, -, 4, 4, 30, 10, -, 5, 4, 37, 11, -, 3, 3, 23, 12, -, 4, 4, 30, 13, -, 4, 4, 30, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 3, 23, 18, -, 5, 5, 38,  , 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38,
http://espn.go.com/golf/player/scorecards/_/id/660/year/2010/tournamentId/847/steven-alker,PGA TOUR Qualifying Tournament,2/01-12/06,Round 3 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 5, 31, 2, -, 5, 4, 37, 3, -, 4, 3, 29, 4, -, 3, 4, 24, 5, -, 4, 5, 31, 6, -, 3, 2, 22, 7, -, 4, 6, 32, 8, -, 4, 3, 29, 9, -, 4, 3, 29, 10, -, 5, 4, 37, 11, -, 3, 4, 24, 12, -, 4, 5, 31, 13, -, 4, 3, 29, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 4, 24, 18, -, 5, 4, 37,  , 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37,
http://espn.go.com/golf/player/scorecards/_/id/660/year/2010/tournamentId/847/steven-alker,PGA TOUR Qualifying Tournament,2/01-12/06,Round 2 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 5, 31, 2, -, 5, 4, 37, 3, -, 4, 4, 30, 4, -, 3, 5, 25, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 4, 3, 29, 9, -, 4, 4, 30, 10, -, 5, 5, 38, 11, -, 3, 4, 24, 12, -, 4, 4, 30, 13, -, 4, 3, 29, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 6, 26, 18, -, 5, 4, 37,  , 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37,
http://espn.go.com/golf/player/scorecards/_/id/660/year/2010/tournamentId/847/steven-alker,PGA TOUR Qualifying Tournament,2/01-12/06,Round 1 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 4, 4, 30, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 3, 23, 5, -, 4, 5, 31, 6, -, 3, 4, 24, 7, -, 4, 4, 30, 8, -, 4, 4, 30, 9, -, 4, 5, 31, 10, -, 5, 6, 39, 11, -, 3, 3, 23, 12, -, 4, 3, 29, 13, -, 4, 5, 31, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 3, 3, 23, 18, -, 5, 5, 38,  , 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38,
