URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/4015/year/2008/tournamentId/594/sang-moon-bae,PGA Tour Qualifying Tournament,2/03-12/08,Round 4 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 4, 30, 2, 371, 4, 4, 30, 3, 471, 4, 4, 30, 4, 192, 3, 3, 23, 5, 535, 5, 4, 37, 6, 255, 3, 3, 23, 7, 346, 4, 3, 29, 8, 559, 5, 6, 39, 9, 452, 4, 4, 30, 10, 416, 4, 5, 31, 11, 617, 5, 4, 37, 12, 363, 4, 5, 31, 13, 214, 3, 3, 23, 14, 389, 4, 3, 29, 15, 468, 4, 4, 30, 16, 600, 5, 4, 37, 17, 168, 3, 3, 23, 18, 439, 4, 6, 32,  , 30, 30, 30, 23, 37, 23, 29, 39, 30, 31, 37, 31, 23, 29, 30, 37, 23, 32,
http://espn.go.com/golf/player/scorecards/_/id/4015/year/2008/tournamentId/594/sang-moon-bae,PGA Tour Qualifying Tournament,2/03-12/08,Round 6 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 3, 29, 2, 371, 4, 4, 30, 3, 471, 4, 5, 31, 4, 192, 3, 4, 24, 5, 535, 5, 4, 37, 6, 255, 3, 4, 24, 7, 346, 4, 4, 30, 8, 559, 5, 4, 37, 9, 452, 4, 5, 31, 10, 416, 4, 3, 29, 11, 617, 5, 5, 38, 12, 363, 4, 3, 29, 13, 214, 3, 4, 24, 14, 389, 4, 4, 30, 15, 468, 4, 4, 30, 16, 600, 5, 5, 38, 17, 168, 3, 3, 23, 18, 439, 4, 4, 30,  , 29, 30, 31, 24, 37, 24, 30, 37, 31, 29, 38, 29, 24, 30, 30, 38, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/4015/year/2008/tournamentId/594/sang-moon-bae,PGA Tour Qualifying Tournament,2/03-12/08,Round 5 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 3, 29, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 5, 38, 5, 443, 4, 3, 29, 6, 406, 4, 4, 30, 7, 140, 3, 5, 25, 8, 509, 5, 2, 35, 9, 410, 4, 3, 29, 10, 412, 4, 4, 30, 11, 191, 3, 4, 24, 12, 403, 4, 3, 29, 13, 528, 5, 4, 37, 14, 375, 4, 3, 29, 15, 415, 4, 4, 30, 16, 530, 5, 3, 36, 17, 204, 3, 3, 23, 18, 455, 4, 4, 30,  , 29, 30, 23, 38, 29, 30, 25, 35, 29, 30, 24, 29, 37, 29, 30, 36, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/4015/year/2008/tournamentId/594/sang-moon-bae,PGA Tour Qualifying Tournament,2/03-12/08,Round 3 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 4, 30, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 4, 37, 5, 443, 4, 4, 30, 6, 406, 4, 4, 30, 7, 140, 3, 4, 24, 8, 509, 5, 2, 35, 9, 410, 4, 4, 30, 10, 412, 4, 4, 30, 11, 191, 3, 4, 24, 12, 403, 4, 3, 29, 13, 528, 5, 4, 37, 14, 375, 4, 4, 30, 15, 415, 4, 5, 31, 16, 530, 5, 4, 37, 17, 204, 3, 3, 23, 18, 455, 4, 6, 32,  , 30, 30, 23, 37, 30, 30, 24, 35, 30, 30, 24, 29, 37, 30, 31, 37, 23, 32,
http://espn.go.com/golf/player/scorecards/_/id/4015/year/2008/tournamentId/594/sang-moon-bae,PGA Tour Qualifying Tournament,2/03-12/08,Round 2 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 5, 31, 2, 371, 4, 4, 30, 3, 471, 4, 5, 31, 4, 192, 3, 2, 22, 5, 535, 5, 6, 39, 6, 255, 3, 3, 23, 7, 346, 4, 3, 29, 8, 559, 5, 5, 38, 9, 452, 4, 4, 30, 10, 416, 4, 5, 31, 11, 617, 5, 5, 38, 12, 363, 4, 3, 29, 13, 214, 3, 3, 23, 14, 389, 4, 3, 29, 15, 468, 4, 4, 30, 16, 600, 5, 5, 38, 17, 168, 3, 3, 23, 18, 439, 4, 4, 30,  , 31, 30, 31, 22, 39, 23, 29, 38, 30, 31, 38, 29, 23, 29, 30, 38, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/4015/year/2008/tournamentId/594/sang-moon-bae,PGA Tour Qualifying Tournament,2/03-12/08,Round 1 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 4, 30, 2, 414, 4, 5, 31, 3, 177, 3, 3, 23, 4, 538, 5, 3, 36, 5, 443, 4, 4, 30, 6, 406, 4, 4, 30, 7, 140, 3, 3, 23, 8, 509, 5, 4, 37, 9, 410, 4, 4, 30, 10, 412, 4, 4, 30, 11, 191, 3, 5, 25, 12, 403, 4, 4, 30, 13, 528, 5, 4, 37, 14, 375, 4, 6, 32, 15, 415, 4, 5, 31, 16, 530, 5, 4, 37, 17, 204, 3, 3, 23, 18, 455, 4, 4, 30,  , 30, 31, 23, 36, 30, 30, 23, 37, 30, 30, 25, 30, 37, 32, 31, 37, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/4015/year/2009/tournamentId/531/sang-moon-bae,Sony Open in Hawaii,1/15-01/18,Round 2,Waialae CC - Honolulu- HI,,2009, 1, 480, 4, 5, 31, 2, 423, 4, 3, 29, 3, 422, 4, 4, 30, 4, 204, 3, 4, 24, 5, 467, 4, 4, 30, 6, 460, 4, 4, 30, 7, 176, 3, 3, 23, 8, 454, 4, 4, 30, 9, 506, 5, 4, 37, 10, 351, 4, 4, 30, 11, 194, 3, 4, 24, 12, 440, 4, 4, 30, 13, 477, 4, 5, 31, 14, 430, 4, 5, 31, 15, 398, 4, 4, 30, 16, 417, 4, 3, 29, 17, 194, 3, 3, 23, 18, 551, 5, 4, 37,  , 31, 29, 30, 24, 30, 30, 23, 30, 37, 30, 24, 30, 31, 31, 30, 29, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/4015/year/2009/tournamentId/531/sang-moon-bae,Sony Open in Hawaii,1/15-01/18,Round 1,Waialae CC - Honolulu- HI,,2009, 1, 480, 4, 5, 31, 2, 423, 4, 3, 29, 3, 422, 4, 4, 30, 4, 204, 3, 2, 22, 5, 467, 4, 5, 31, 6, 460, 4, 5, 31, 7, 176, 3, 3, 23, 8, 454, 4, 5, 31, 9, 506, 5, 4, 37, 10, 351, 4, 4, 30, 11, 194, 3, 4, 24, 12, 440, 4, 4, 30, 13, 477, 4, 6, 32, 14, 430, 4, 4, 30, 15, 398, 4, 4, 30, 16, 417, 4, 5, 31, 17, 194, 3, 3, 23, 18, 551, 5, 4, 37,  , 31, 29, 30, 22, 31, 31, 23, 31, 37, 30, 24, 30, 32, 30, 30, 31, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/4015/year/2009/tournamentId/545/sang-moon-bae,U.S. Open Championship,6/18-06/22,Round 2,Bethpage State Park - Farmingdale- NY,,2009, 1, 430, 4, 4, 30, 2, 389, 4, 4, 30, 3, 230, 3, 3, 23, 4, 517, 5, 4, 37, 5, 478, 4, 5, 31, 6, 408, 4, 3, 29, 7, 553, 5, 5, 38, 8, 210, 3, 3, 23, 9, 460, 4, 4, 30, 10, 502, 4, 4, 30, 11, 435, 4, 4, 30, 12, 501, 4, 5, 31, 13, 608, 5, 5, 38, 14, 161, 3, 3, 23, 15, 478, 4, 5, 31, 16, 490, 4, 4, 30, 17, 207, 3, 3, 23, 18, 411, 4, 4, 30,  , 30, 30, 23, 37, 31, 29, 38, 23, 30, 30, 30, 31, 38, 23, 31, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/4015/year/2009/tournamentId/545/sang-moon-bae,U.S. Open Championship,6/18-06/22,Round 1,Bethpage State Park - Farmingdale- NY,,2009, 1, 430, 4, 4, 30, 2, 389, 4, 3, 29, 3, 230, 3, 3, 23, 4, 517, 5, 5, 38, 5, 478, 4, 4, 30, 6, 408, 4, 4, 30, 7, 553, 5, 5, 38, 8, 210, 3, 3, 23, 9, 460, 4, 3, 29, 10, 502, 4, 5, 31, 11, 435, 4, 4, 30, 12, 501, 4, 5, 31, 13, 608, 5, 7, 40, 14, 161, 3, 3, 23, 15, 478, 4, 6, 32, 16, 490, 4, 4, 30, 17, 207, 3, 2, 22, 18, 411, 4, 4, 30,  , 30, 29, 23, 38, 30, 30, 38, 23, 29, 31, 30, 31, 40, 23, 32, 30, 22, 30,
