URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/67/year/2004/tournamentId/191/michael-campbell,WGC-American Express Championship,9/30-10/03,Round 4,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 4, 30, 2, 419, 4, 4, 30, 3, 182, 3, 5, 25, 4, 404, 4, 5, 31, 5, 540, 5, 5, 38, 6, 229, 3, 2, 22, 7, 419, 4, 3, 29, 8, 575, 5, 6, 39, 9, 426, 4, 4, 30, 10, 553, 5, 5, 38, 11, 169, 3, 3, 23, 12, 411, 4, 6, 32, 13, 433, 4, 5, 31, 14, 195, 3, 4, 24, 15, 370, 4, 4, 30, 16, 433, 4, 5, 31, 17, 516, 5, 5, 38, 18, 474, 4, 5, 31,  , 30, 30, 25, 31, 38, 22, 29, 39, 30, 38, 23, 32, 31, 24, 30, 31, 38, 31,
http://espn.go.com/golf/player/scorecards/_/id/67/year/2004/tournamentId/191/michael-campbell,WGC-American Express Championship,9/30-10/03,Round 3,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 5, 31, 2, 419, 4, 3, 29, 3, 182, 3, 2, 22, 4, 404, 4, 5, 31, 5, 540, 5, 5, 38, 6, 229, 3, 3, 23, 7, 419, 4, 5, 31, 8, 575, 5, 6, 39, 9, 426, 4, 4, 30, 10, 553, 5, 5, 38, 11, 169, 3, 3, 23, 12, 411, 4, 4, 30, 13, 433, 4, 4, 30, 14, 195, 3, 2, 22, 15, 370, 4, 4, 30, 16, 433, 4, 4, 30, 17, 516, 5, 5, 38, 18, 474, 4, 4, 30,  , 31, 29, 22, 31, 38, 23, 31, 39, 30, 38, 23, 30, 30, 22, 30, 30, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/67/year/2004/tournamentId/191/michael-campbell,WGC-American Express Championship,9/30-10/03,Round 2,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 5, 31, 2, 419, 4, 5, 31, 3, 182, 3, 3, 23, 4, 404, 4, 4, 30, 5, 540, 5, 5, 38, 6, 229, 3, 3, 23, 7, 419, 4, 6, 32, 8, 575, 5, 5, 38, 9, 426, 4, 3, 29, 10, 553, 5, 5, 38, 11, 169, 3, 3, 23, 12, 411, 4, 3, 29, 13, 433, 4, 6, 32, 14, 195, 3, 4, 24, 15, 370, 4, 4, 30, 16, 433, 4, 4, 30, 17, 516, 5, 5, 38, 18, 474, 4, 4, 30,  , 31, 31, 23, 30, 38, 23, 32, 38, 29, 38, 23, 29, 32, 24, 30, 30, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/67/year/2004/tournamentId/191/michael-campbell,WGC-American Express Championship,9/30-10/03,Round 1,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 4, 30, 2, 419, 4, 4, 30, 3, 182, 3, 2, 22, 4, 404, 4, 4, 30, 5, 540, 5, 5, 38, 6, 229, 3, 3, 23, 7, 419, 4, 5, 31, 8, 575, 5, 5, 38, 9, 426, 4, 5, 31, 10, 553, 5, 6, 39, 11, 169, 3, 4, 24, 12, 411, 4, 4, 30, 13, 433, 4, 3, 29, 14, 195, 3, 2, 22, 15, 370, 4, 4, 30, 16, 433, 4, 4, 30, 17, 516, 5, 6, 39, 18, 474, 4, 4, 30,  , 30, 30, 22, 30, 38, 23, 31, 38, 31, 39, 24, 30, 29, 22, 30, 30, 39, 30,
http://espn.go.com/golf/player/scorecards/_/id/67/year/2005/tournamentId/219/michael-campbell,U.S. Open Championship,6/16-06/19,Round 4,Pinehurst Resort-#2 Course - Pinehurst- NC,,2005, 1, 401, 4, 3, 29, 2, 469, 4, 4, 30, 3, 336, 4, 4, 30, 4, 565, 5, 5, 38, 5, 472, 4, 4, 30, 6, 220, 3, 3, 23, 7, 404, 4, 4, 30, 8, 467, 4, 5, 31, 9, 175, 3, 3, 23, 10, 607, 5, 4, 37, 11, 476, 4, 4, 30, 12, 449, 4, 3, 29, 13, 378, 4, 4, 30, 14, 468, 4, 4, 30, 15, 203, 3, 3, 23, 16, 492, 4, 5, 31, 17, 190, 3, 2, 22, 18, 442, 4, 5, 31,  , 29, 30, 30, 38, 30, 23, 30, 31, 23, 37, 30, 29, 30, 30, 23, 31, 22, 31,
http://espn.go.com/golf/player/scorecards/_/id/67/year/2005/tournamentId/219/michael-campbell,U.S. Open Championship,6/16-06/19,Round 3,Pinehurst Resort-#2 Course - Pinehurst- NC,,2005, 1, 401, 4, 3, 29, 2, 469, 4, 4, 30, 3, 336, 4, 5, 31, 4, 565, 5, 5, 38, 5, 472, 4, 5, 31, 6, 220, 3, 4, 24, 7, 404, 4, 4, 30, 8, 467, 4, 4, 30, 9, 175, 3, 2, 22, 10, 607, 5, 5, 38, 11, 476, 4, 5, 31, 12, 449, 4, 4, 30, 13, 378, 4, 4, 30, 14, 468, 4, 4, 30, 15, 203, 3, 3, 23, 16, 492, 4, 4, 30, 17, 190, 3, 2, 22, 18, 442, 4, 4, 30,  , 29, 30, 31, 38, 31, 24, 30, 30, 22, 38, 31, 30, 30, 30, 23, 30, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/67/year/2005/tournamentId/219/michael-campbell,U.S. Open Championship,6/16-06/19,Round 2,Pinehurst Resort-#2 Course - Pinehurst- NC,,2005, 1, 401, 4, 4, 30, 2, 469, 4, 4, 30, 3, 336, 4, 3, 29, 4, 565, 5, 4, 37, 5, 472, 4, 5, 31, 6, 220, 3, 3, 23, 7, 404, 4, 3, 29, 8, 467, 4, 4, 30, 9, 175, 3, 4, 24, 10, 607, 5, 4, 37, 11, 476, 4, 5, 31, 12, 449, 4, 5, 31, 13, 378, 4, 3, 29, 14, 468, 4, 5, 31, 15, 203, 3, 3, 23, 16, 492, 4, 4, 30, 17, 190, 3, 2, 22, 18, 442, 4, 4, 30,  , 30, 30, 29, 37, 31, 23, 29, 30, 24, 37, 31, 31, 29, 31, 23, 30, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/67/year/2005/tournamentId/219/michael-campbell,U.S. Open Championship,6/16-06/19,Round 1,Pinehurst Resort-#2 Course - Pinehurst- NC,,2005, 1, 401, 4, 4, 30, 2, 469, 4, 5, 31, 3, 336, 4, 4, 30, 4, 565, 5, 4, 37, 5, 472, 4, 4, 30, 6, 220, 3, 4, 24, 7, 404, 4, 5, 31, 8, 467, 4, 3, 29, 9, 175, 3, 3, 23, 10, 607, 5, 5, 38, 11, 476, 4, 4, 30, 12, 449, 4, 4, 30, 13, 378, 4, 3, 29, 14, 468, 4, 5, 31, 15, 203, 3, 3, 23, 16, 492, 4, 4, 30, 17, 190, 3, 3, 23, 18, 442, 4, 4, 30,  , 30, 31, 30, 37, 30, 24, 31, 29, 23, 38, 30, 30, 29, 31, 23, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/67/year/2005/tournamentId/223/michael-campbell,British Open Championship,7/14-07/17,Round 4,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 4, 30, 2, 453, 4, 5, 31, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 4, 37, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 3, 23, 9, 352, 4, 4, 30, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 3, 29, 13, 465, 4, 4, 30, 14, 618, 5, 6, 39, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 4, 30, 18, 357, 4, 4, 30,  , 30, 31, 30, 30, 37, 30, 30, 23, 30, 30, 23, 29, 30, 39, 30, 30, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/67/year/2005/tournamentId/223/michael-campbell,British Open Championship,7/14-07/17,Round 3,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 4, 30, 2, 453, 4, 3, 29, 3, 397, 4, 5, 31, 4, 480, 4, 4, 30, 5, 568, 5, 5, 38, 6, 412, 4, 5, 31, 7, 371, 4, 3, 29, 8, 175, 3, 2, 22, 9, 352, 4, 3, 29, 10, 386, 4, 4, 30, 11, 174, 3, 4, 24, 12, 348, 4, 3, 29, 13, 465, 4, 4, 30, 14, 618, 5, 4, 37, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 4, 30, 18, 357, 4, 3, 29,  , 30, 29, 31, 30, 38, 31, 29, 22, 29, 30, 24, 29, 30, 37, 30, 30, 30, 29,
