URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1088/year/2005/tournamentId/223/ignacio-garrido,British Open Championship,7/14-07/17,Round 2,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 4, 30, 2, 453, 4, 5, 31, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 4, 37, 6, 412, 4, 6, 32, 7, 371, 4, 4, 30, 8, 175, 3, 4, 24, 9, 352, 4, 3, 29, 10, 386, 4, 4, 30, 11, 174, 3, 4, 24, 12, 348, 4, 4, 30, 13, 465, 4, 6, 32, 14, 618, 5, 4, 37, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 5, 31, 18, 357, 4, 4, 30,  , 30, 31, 30, 30, 37, 32, 30, 24, 29, 30, 24, 30, 32, 37, 30, 30, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/1088/year/2005/tournamentId/223/ignacio-garrido,British Open Championship,7/14-07/17,Round 1,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 4, 37, 6, 412, 4, 3, 29, 7, 371, 4, 5, 31, 8, 175, 3, 3, 23, 9, 352, 4, 3, 29, 10, 386, 4, 5, 31, 11, 174, 3, 3, 23, 12, 348, 4, 4, 30, 13, 465, 4, 4, 30, 14, 618, 5, 6, 39, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 4, 30, 18, 357, 4, 3, 29,  , 30, 30, 30, 30, 37, 29, 31, 23, 29, 31, 23, 30, 30, 39, 30, 30, 30, 29,
http://espn.go.com/golf/player/scorecards/_/id/1088/year/2010/tournamentId/798/ignacio-garrido,The Open Championship,7/15-07/18,Round 4,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 4, 30, 2, 453, 4, 3, 29, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 5, 38, 6, 412, 4, 4, 30, 7, 371, 4, 3, 29, 8, 175, 3, 3, 23, 9, 352, 4, 4, 30, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 6, 32, 13, 465, 4, 5, 31, 14, 618, 5, 4, 37, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 4, 30, 18, 357, 4, 3, 29,  , 30, 29, 30, 30, 38, 30, 29, 23, 30, 30, 23, 32, 31, 37, 30, 30, 30, 29,
http://espn.go.com/golf/player/scorecards/_/id/1088/year/2010/tournamentId/798/ignacio-garrido,The Open Championship,7/15-07/18,Round 3,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 5, 31, 5, 568, 5, 5, 38, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 2, 22, 9, 352, 4, 4, 30, 10, 386, 4, 5, 31, 11, 174, 3, 4, 24, 12, 348, 4, 4, 30, 13, 465, 4, 4, 30, 14, 618, 5, 4, 37, 15, 455, 4, 4, 30, 16, 423, 4, 3, 29, 17, 495, 4, 6, 32, 18, 357, 4, 3, 29,  , 30, 30, 30, 31, 38, 30, 30, 22, 30, 31, 24, 30, 30, 37, 30, 29, 32, 29,
http://espn.go.com/golf/player/scorecards/_/id/1088/year/2010/tournamentId/798/ignacio-garrido,The Open Championship,7/15-07/18,Round 2,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 5, 31, 4, 480, 4, 4, 30, 5, 568, 5, 5, 38, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 2, 22, 9, 352, 4, 4, 30, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 5, 31, 13, 465, 4, 4, 30, 14, 618, 5, 4, 37, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 3, 29, 18, 357, 4, 4, 30,  , 30, 30, 31, 30, 38, 30, 30, 22, 30, 30, 23, 31, 30, 37, 30, 30, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/1088/year/2010/tournamentId/798/ignacio-garrido,The Open Championship,7/15-07/18,Round 1,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 3, 29, 2, 453, 4, 4, 30, 3, 397, 4, 3, 29, 4, 480, 4, 5, 31, 5, 568, 5, 4, 37, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 3, 23, 9, 352, 4, 4, 30, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 3, 29, 13, 465, 4, 4, 30, 14, 618, 5, 5, 38, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 4, 30, 18, 357, 4, 4, 30,  , 29, 30, 29, 31, 37, 30, 30, 23, 30, 30, 23, 29, 30, 38, 30, 30, 30, 30,
