URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1743/year/2006/tournamentId/277/james-love,Canadian Open,9/07-09/10,Round 2,Hamilton G&CC - Ancaster- Canada,,2006, 1, 417, 4, 5, 31, 2, 442, 4, 4, 30, 3, 408, 4, 5, 31, 4, 542, 5, 4, 37, 5, 317, 4, 4, 30, 6, 224, 3, 4, 24, 7, 412, 4, 4, 30, 8, 210, 3, 3, 23, 9, 440, 4, 4, 30, 10, 392, 4, 5, 31, 11, 481, 4, 5, 31, 12, 388, 4, 4, 30, 13, 236, 3, 3, 23, 14, 450, 4, 4, 30, 15, 423, 4, 4, 30, 16, 188, 3, 3, 23, 17, 550, 5, 5, 38, 18, 446, 4, 4, 30,  , 31, 30, 31, 37, 30, 24, 30, 23, 30, 31, 31, 30, 23, 30, 30, 23, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/1743/year/2006/tournamentId/277/james-love,Canadian Open,9/07-09/10,Round 1,Hamilton G&CC - Ancaster- Canada,,2006, 1, 417, 4, 5, 31, 2, 442, 4, 5, 31, 3, 408, 4, 4, 30, 4, 542, 5, 4, 37, 5, 317, 4, 4, 30, 6, 224, 3, 4, 24, 7, 412, 4, 5, 31, 8, 210, 3, 4, 24, 9, 440, 4, 3, 29, 10, 392, 4, 4, 30, 11, 481, 4, 5, 31, 12, 388, 4, 4, 30, 13, 236, 3, 3, 23, 14, 450, 4, 4, 30, 15, 423, 4, 3, 29, 16, 188, 3, 3, 23, 17, 550, 5, 4, 37, 18, 446, 4, 4, 30,  , 31, 31, 30, 37, 30, 24, 31, 24, 29, 30, 31, 30, 23, 30, 29, 23, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/1743/year/2007/tournamentId/326/james-love,Canadian Open presented by Franklin Templeton Inve,7/26-07/29,Round 2,Angus Glen - Markham- Canada,,2007, 1, 598, 5, 4, 37, 2, 454, 4, 3, 29, 3, 400, 4, 4, 30, 4, 205, 3, 3, 23, 5, 490, 4, 5, 31, 6, 472, 4, 4, 30, 7, 417, 4, 4, 30, 8, 221, 3, 3, 23, 9, 370, 4, 3, 29, 10, 435, 4, 4, 30, 11, 536, 5, 4, 37, 12, 437, 4, 6, 32, 13, 420, 4, 4, 30, 14, 151, 3, 2, 22, 15, 583, 5, 5, 38, 16, 472, 4, 4, 30, 17, 204, 3, 2, 22, 18, 455, 4, 4, 30,  , 37, 29, 30, 23, 31, 30, 30, 23, 29, 30, 37, 32, 30, 22, 38, 30, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/1743/year/2007/tournamentId/326/james-love,Canadian Open presented by Franklin Templeton Inve,7/26-07/29,Round 1,Angus Glen - Markham- Canada,,2007, 1, 598, 5, 5, 38, 2, 454, 4, 5, 31, 3, 400, 4, 5, 31, 4, 205, 3, 3, 23, 5, 490, 4, 4, 30, 6, 472, 4, 5, 31, 7, 417, 4, 4, 30, 8, 221, 3, 5, 25, 9, 370, 4, 4, 30, 10, 435, 4, 4, 30, 11, 536, 5, 5, 38, 12, 437, 4, 4, 30, 13, 420, 4, 3, 29, 14, 151, 3, 4, 24, 15, 583, 5, 4, 37, 16, 472, 4, 4, 30, 17, 204, 3, 3, 23, 18, 455, 4, 5, 31,  , 38, 31, 31, 23, 30, 31, 30, 25, 30, 30, 38, 30, 29, 24, 37, 30, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/1743/year/2011/tournamentId/995/james-love,PGA TOUR Qualifying Tournament,1/30-12/05,Round 6 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,PGA West Stadium Course,2011, 1, 445, 4, 4, 30, 2, 371, 4, 4, 30, 3, 471, 4, 4, 30, 4, 192, 3, 3, 23, 5, 535, 5, 5, 38, 6, 255, 3, 5, 25, 7, 346, 4, 4, 30, 8, 559, 5, 5, 38, 9, 452, 4, 4, 30, 10, 416, 4, 5, 31, 11, 617, 5, 5, 38, 12, 363, 4, 3, 29, 13, 214, 3, 2, 22, 14, 389, 4, 4, 30, 15, 468, 4, 4, 30, 16, 600, 5, 4, 37, 17, 168, 3, 3, 23, 18, 439, 4, 4, 30,  , 30, 30, 30, 23, 38, 25, 30, 38, 30, 31, 38, 29, 22, 30, 30, 37, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1743/year/2011/tournamentId/995/james-love,PGA TOUR Qualifying Tournament,1/30-12/05,Round 5 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,Jack Nicklaus Tourn. Course,2011, 1, 412, 4, 4, 30, 2, 444, 4, 4, 30, 3, 192, 3, 4, 24, 4, 549, 5, 4, 37, 5, 364, 4, 5, 31, 6, 462, 4, 3, 29, 7, 527, 5, 5, 38, 8, 172, 3, 3, 23, 9, 461, 4, 3, 29, 10, 370, 4, 3, 29, 11, 528, 5, 5, 38, 12, 188, 3, 3, 23, 13, 419, 4, 4, 30, 14, 442, 4, 4, 30, 15, 572, 5, 5, 38, 16, 440, 4, 4, 30, 17, 209, 3, 3, 23, 18, 453, 4, 5, 31,  , 30, 30, 24, 37, 31, 29, 38, 23, 29, 29, 38, 23, 30, 30, 38, 30, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/1743/year/2011/tournamentId/995/james-love,PGA TOUR Qualifying Tournament,1/30-12/05,Round 4 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,Jack Nicklaus Tourn. Course,2011, 1, 412, 4, 5, 31, 2, 444, 4, 4, 30, 3, 192, 3, 3, 23, 4, 549, 5, 6, 39, 5, 364, 4, 4, 30, 6, 462, 4, 4, 30, 7, 527, 5, 6, 39, 8, 172, 3, 4, 24, 9, 461, 4, 4, 30, 10, 370, 4, 4, 30, 11, 528, 5, 5, 38, 12, 188, 3, 3, 23, 13, 419, 4, 3, 29, 14, 442, 4, 4, 30, 15, 572, 5, 5, 38, 16, 440, 4, 4, 30, 17, 209, 3, 4, 24, 18, 453, 4, 5, 31,  , 31, 30, 23, 39, 30, 30, 39, 24, 30, 30, 38, 23, 29, 30, 38, 30, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/1743/year/2011/tournamentId/995/james-love,PGA TOUR Qualifying Tournament,1/30-12/05,Round 3 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,PGA West Stadium Course,2011, 1, 445, 4, 4, 30, 2, 371, 4, 4, 30, 3, 471, 4, 4, 30, 4, 192, 3, 3, 23, 5, 535, 5, 4, 37, 6, 255, 3, 3, 23, 7, 346, 4, 4, 30, 8, 559, 5, 5, 38, 9, 452, 4, 3, 29, 10, 416, 4, 6, 32, 11, 617, 5, 4, 37, 12, 363, 4, 5, 31, 13, 214, 3, 5, 25, 14, 389, 4, 4, 30, 15, 468, 4, 5, 31, 16, 600, 5, 5, 38, 17, 168, 3, 2, 22, 18, 439, 4, 4, 30,  , 30, 30, 30, 23, 37, 23, 30, 38, 29, 32, 37, 31, 25, 30, 31, 38, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/1743/year/2011/tournamentId/995/james-love,PGA TOUR Qualifying Tournament,1/30-12/05,Round 2 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,PGA West Stadium Course,2011, 1, 445, 4, 3, 29, 2, 371, 4, 5, 31, 3, 471, 4, 4, 30, 4, 192, 3, 4, 24, 5, 535, 5, 5, 38, 6, 255, 3, 3, 23, 7, 346, 4, 4, 30, 8, 559, 5, 4, 37, 9, 452, 4, 5, 31, 10, 416, 4, 5, 31, 11, 617, 5, 6, 39, 12, 363, 4, 4, 30, 13, 214, 3, 3, 23, 14, 389, 4, 3, 29, 15, 468, 4, 4, 30, 16, 600, 5, 5, 38, 17, 168, 3, 3, 23, 18, 439, 4, 4, 30,  , 29, 31, 30, 24, 38, 23, 30, 37, 31, 31, 39, 30, 23, 29, 30, 38, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1743/year/2011/tournamentId/995/james-love,PGA TOUR Qualifying Tournament,1/30-12/05,Round 1 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,Jack Nicklaus Tourn. Course,2011, 1, 412, 4, 4, 30, 2, 444, 4, 4, 30, 3, 192, 3, 3, 23, 4, 549, 5, 4, 37, 5, 364, 4, 4, 30, 6, 462, 4, 5, 31, 7, 527, 5, 5, 38, 8, 172, 3, 3, 23, 9, 461, 4, 4, 30, 10, 370, 4, 3, 29, 11, 528, 5, 4, 37, 12, 188, 3, 3, 23, 13, 419, 4, 4, 30, 14, 442, 4, 4, 30, 15, 572, 5, 5, 38, 16, 440, 4, 3, 29, 17, 209, 3, 2, 22, 18, 453, 4, 4, 30,  , 30, 30, 23, 37, 30, 31, 38, 23, 30, 29, 37, 23, 30, 30, 38, 29, 22, 30,
