URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/232/year/2005/tournamentId/197/steve-jones,Chrysler Classic of Tucson,2/24-02/27,Round 1,Omni Tucson National-Orange/Gold - Tucson- AZ,,2005, 1, 410, 4, 4, 30, 2, 495, 5, 3, 36, 3, 377, 4, 4, 30, 4, 170, 3, 3, 23, 5, 395, 4, 3, 29, 6, 426, 4, 4, 30, 7, 247, 3, 3, 23, 8, 587, 5, 5, 38, 9, 440, 4, 4, 30, 10, 501, 5, 5, 38, 11, 431, 4, 4, 30, 12, 182, 3, 4, 24, 13, 406, 4, 4, 30, 14, 405, 4, 4, 30, 15, 663, 5, 5, 38, 16, 427, 4, 3, 29, 17, 186, 3, 3, 23, 18, 465, 4, 4, 30,  , 30, 36, 30, 23, 29, 30, 23, 38, 30, 38, 30, 24, 30, 30, 38, 29, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/232/year/2005/tournamentId/199/steve-jones,FBR Open,2/03-02/06,Round 1,TPC Scottsdale - Scottsdale- AZ,,2005, 1, 410, 4, 4, 30, 2, 416, 4, 4, 30, 3, 554, 5, 5, 38, 4, 175, 3, 4, 24, 5, 453, 4, 4, 30, 6, 436, 4, 6, 32, 7, 215, 3, 3, 23, 8, 470, 4, 4, 30, 9, 464, 4, 4, 30, 10, 403, 4, 4, 30, 11, 469, 4, 4, 30, 12, 195, 3, 3, 23, 13, 595, 5, 4, 37, 14, 477, 4, 4, 30, 15, 552, 5, 4, 37, 16, 162, 3, 4, 24, 17, 332, 4, 4, 30, 18, 438, 4, 4, 30,  , 30, 30, 38, 24, 30, 32, 23, 30, 30, 30, 30, 23, 37, 30, 37, 24, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/232/year/2005/tournamentId/206/steve-jones,Bay Hill Invitational Presented by MasterCard,3/17-03/20,Round 2,Bay Hill Club & Lodge - Orlando- FL,,2005, 1, 461, 4, 5, 31, 2, 231, 3, 3, 23, 3, 434, 4, 4, 30, 4, 561, 5, 6, 39, 5, 390, 4, 5, 31, 6, 555, 5, 4, 37, 7, 199, 3, 3, 23, 8, 460, 4, 4, 30, 9, 474, 4, 3, 29, 10, 400, 4, 4, 30, 11, 438, 4, 4, 30, 12, 574, 5, 5, 38, 13, 370, 4, 5, 31, 14, 215, 3, 3, 23, 15, 467, 4, 5, 31, 16, 511, 5, 6, 39, 17, 221, 3, 3, 23, 18, 458, 4, 6, 32,  , 31, 23, 30, 39, 31, 37, 23, 30, 29, 30, 30, 38, 31, 23, 31, 39, 23, 32,
http://espn.go.com/golf/player/scorecards/_/id/232/year/2005/tournamentId/206/steve-jones,Bay Hill Invitational Presented by MasterCard,3/17-03/20,Round 1,Bay Hill Club & Lodge - Orlando- FL,,2005, 1, 461, 4, 5, 31, 2, 231, 3, 3, 23, 3, 434, 4, 5, 31, 4, 561, 5, 5, 38, 5, 390, 4, 4, 30, 6, 555, 5, 5, 38, 7, 199, 3, 3, 23, 8, 460, 4, 4, 30, 9, 474, 4, 4, 30, 10, 400, 4, 3, 29, 11, 438, 4, 5, 31, 12, 574, 5, 5, 38, 13, 370, 4, 3, 29, 14, 215, 3, 3, 23, 15, 467, 4, 4, 30, 16, 511, 5, 4, 37, 17, 221, 3, 4, 24, 18, 458, 4, 4, 30,  , 31, 23, 31, 38, 30, 38, 23, 30, 30, 29, 31, 38, 29, 23, 30, 37, 24, 30,
http://espn.go.com/golf/player/scorecards/_/id/232/year/2005/tournamentId/208/steve-jones,THE PLAYERS Championship,3/24-03/27,Round 4,TPC Sawgrass - Ponte Vedra Beach- FL,,2005, 1, 423, 4, 5, 31, 2, 532, 5, 5, 38, 3, 177, 3, 4, 24, 4, 384, 4, 4, 30, 5, 471, 4, 3, 29, 6, 393, 4, 4, 30, 7, 442, 4, 4, 30, 8, 237, 3, 3, 23, 9, 583, 5, 5, 38, 10, 424, 4, 6, 32, 11, 558, 5, 5, 38, 12, 358, 4, 4, 30, 13, 181, 3, 4, 24, 14, 481, 4, 5, 31, 15, 449, 4, 4, 30, 16, 523, 5, 5, 38, 17, 137, 3, 7, 26, 18, 462, 4, 7, 33,  , 31, 38, 24, 30, 29, 30, 30, 23, 38, 32, 38, 30, 24, 31, 30, 38, 26, 33,
http://espn.go.com/golf/player/scorecards/_/id/232/year/2005/tournamentId/208/steve-jones,THE PLAYERS Championship,3/24-03/27,Round 2,TPC Sawgrass - Ponte Vedra Beach- FL,,2005, 1, 423, 4, 4, 30, 2, 532, 5, 4, 37, 3, 177, 3, 3, 23, 4, 384, 4, 4, 30, 5, 471, 4, 4, 30, 6, 393, 4, 4, 30, 7, 442, 4, 3, 29, 8, 237, 3, 4, 24, 9, 583, 5, 4, 37, 10, 424, 4, 4, 30, 11, 558, 5, 7, 40, 12, 358, 4, 6, 32, 13, 181, 3, 3, 23, 14, 481, 4, 5, 31, 15, 449, 4, 4, 30, 16, 523, 5, 5, 38, 17, 137, 3, 4, 24, 18, 462, 4, 5, 31,  , 30, 37, 23, 30, 30, 30, 29, 24, 37, 30, 40, 32, 23, 31, 30, 38, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/232/year/2005/tournamentId/208/steve-jones,THE PLAYERS Championship,3/24-03/27,Round 1,TPC Sawgrass - Ponte Vedra Beach- FL,,2005, 1, 423, 4, 4, 30, 2, 532, 5, 4, 37, 3, 177, 3, 2, 22, 4, 384, 4, 3, 29, 5, 471, 4, 3, 29, 6, 393, 4, 4, 30, 7, 442, 4, 4, 30, 8, 237, 3, 3, 23, 9, 583, 5, 4, 37, 10, 424, 4, 4, 30, 11, 558, 5, 5, 38, 12, 358, 4, 4, 30, 13, 181, 3, 3, 23, 14, 481, 4, 4, 30, 15, 449, 4, 4, 30, 16, 523, 5, 4, 37, 17, 137, 3, 2, 22, 18, 462, 4, 3, 29,  , 30, 37, 22, 29, 29, 30, 30, 23, 37, 30, 38, 30, 23, 30, 30, 37, 22, 29,
http://espn.go.com/golf/player/scorecards/_/id/232/year/2005/tournamentId/208/steve-jones,THE PLAYERS Championship,3/24-03/27,Round 3,TPC Sawgrass - Ponte Vedra Beach- FL,,2005, 1, 423, 4, 3, 29, 2, 532, 5, 6, 39, 3, 177, 3, 3, 23, 4, 384, 4, 4, 30, 5, 471, 4, 5, 31, 6, 393, 4, 4, 30, 7, 442, 4, 5, 31, 8, 237, 3, 3, 23, 9, 583, 5, 5, 38, 10, 424, 4, 3, 29, 11, 558, 5, 6, 39, 12, 358, 4, 3, 29, 13, 181, 3, 4, 24, 14, 481, 4, 5, 31, 15, 449, 4, 4, 30, 16, 523, 5, 4, 37, 17, 137, 3, 3, 23, 18, 462, 4, 4, 30,  , 29, 39, 23, 30, 31, 30, 31, 23, 38, 29, 39, 29, 24, 31, 30, 37, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/232/year/2005/tournamentId/209/steve-jones,BellSouth Classic,3/31-04/03,Round 2,TPC Sugarloaf - Duluth- GA,,2005, 1, 434, 4, 4, 30, 2, 144, 3, 3, 23, 3, 389, 4, 4, 30, 4, 558, 5, 6, 39, 5, 441, 4, 4, 30, 6, 569, 5, 4, 37, 7, 458, 4, 4, 30, 8, 248, 3, 3, 23, 9, 472, 4, 5, 31, 10, 628, 5, 7, 40, 11, 189, 3, 3, 23, 12, 434, 4, 4, 30, 13, 310, 4, 4, 30, 14, 453, 4, 4, 30, 15, 406, 4, 6, 32, 16, 179, 3, 3, 23, 17, 455, 4, 4, 30, 18, 544, 5, 5, 38,  , 30, 23, 30, 39, 30, 37, 30, 23, 31, 40, 23, 30, 30, 30, 32, 23, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/232/year/2005/tournamentId/211/steve-jones,MCI Heritage,4/14-04/17,Round 4,Harbour Town Golf Links - Hilton Head- SC,,2005, 1, 410, 4, 5, 31, 2, 502, 5, 5, 38, 3, 469, 4, 4, 30, 4, 200, 3, 3, 23, 5, 540, 5, 5, 38, 6, 419, 4, 4, 30, 7, 195, 3, 3, 23, 8, 473, 4, 4, 30, 9, 332, 4, 4, 30, 10, 451, 4, 4, 30, 11, 436, 4, 5, 31, 12, 430, 4, 4, 30, 13, 373, 4, 4, 30, 14, 192, 3, 4, 24, 15, 588, 5, 6, 39, 16, 434, 4, 4, 30, 17, 185, 3, 3, 23, 18, 472, 4, 4, 30,  , 31, 38, 30, 23, 38, 30, 23, 30, 30, 30, 31, 30, 30, 24, 39, 30, 23, 30,
