URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/631/year/2005/tournamentId/197/bob-sowards,Chrysler Classic of Tucson,2/24-02/27,Round 2,Omni Tucson National-Orange/Gold - Tucson- AZ,,2005, 1, 410, 4, 3, 29, 2, 495, 5, 5, 38, 3, 377, 4, 4, 30, 4, 170, 3, 3, 23, 5, 395, 4, 4, 30, 6, 426, 4, 4, 30, 7, 247, 3, 4, 24, 8, 587, 5, 5, 38, 9, 440, 4, 4, 30, 10, 501, 5, 4, 37, 11, 431, 4, 5, 31, 12, 182, 3, 3, 23, 13, 406, 4, 4, 30, 14, 405, 4, 4, 30, 15, 663, 5, 5, 38, 16, 427, 4, 5, 31, 17, 186, 3, 4, 24, 18, 465, 4, 4, 30,  , 29, 38, 30, 23, 30, 30, 24, 38, 30, 37, 31, 23, 30, 30, 38, 31, 24, 30,
http://espn.go.com/golf/player/scorecards/_/id/631/year/2005/tournamentId/197/bob-sowards,Chrysler Classic of Tucson,2/24-02/27,Round 1,Omni Tucson National-Orange/Gold - Tucson- AZ,,2005, 1, 410, 4, 4, 30, 2, 495, 5, 5, 38, 3, 377, 4, 3, 29, 4, 170, 3, 3, 23, 5, 395, 4, 5, 31, 6, 426, 4, 5, 31, 7, 247, 3, 4, 24, 8, 587, 5, 5, 38, 9, 440, 4, 3, 29, 10, 501, 5, 4, 37, 11, 431, 4, 4, 30, 12, 182, 3, 3, 23, 13, 406, 4, 5, 31, 14, 405, 4, 4, 30, 15, 663, 5, 5, 38, 16, 427, 4, 4, 30, 17, 186, 3, 3, 23, 18, 465, 4, 4, 30,  , 30, 38, 29, 23, 31, 31, 24, 38, 29, 37, 30, 23, 31, 30, 38, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/631/year/2005/tournamentId/217/bob-sowards,the Memorial Tournament,6/02-06/05,Round 4,Muirfield Village GC - Dublin- OH,,2005, 1, 470, 4, 4, 30, 2, 455, 4, 6, 32, 3, 401, 4, 4, 30, 4, 200, 3, 3, 23, 5, 527, 5, 6, 39, 6, 447, 4, 4, 30, 7, 563, 5, 4, 37, 8, 185, 3, 4, 24, 9, 412, 4, 4, 30, 10, 471, 4, 5, 31, 11, 567, 5, 5, 38, 12, 184, 3, 4, 24, 13, 455, 4, 4, 30, 14, 363, 4, 3, 29, 15, 529, 5, 4, 37, 16, 201, 3, 3, 23, 17, 478, 4, 3, 29, 18, 444, 4, 7, 33,  , 30, 32, 30, 23, 39, 30, 37, 24, 30, 31, 38, 24, 30, 29, 37, 23, 29, 33,
http://espn.go.com/golf/player/scorecards/_/id/631/year/2005/tournamentId/217/bob-sowards,the Memorial Tournament,6/02-06/05,Round 3,Muirfield Village GC - Dublin- OH,,2005, 1, 470, 4, 3, 29, 2, 455, 4, 5, 31, 3, 401, 4, 4, 30, 4, 200, 3, 3, 23, 5, 527, 5, 5, 38, 6, 447, 4, 4, 30, 7, 563, 5, 6, 39, 8, 185, 3, 3, 23, 9, 412, 4, 4, 30, 10, 471, 4, 4, 30, 11, 567, 5, 5, 38, 12, 184, 3, 3, 23, 13, 455, 4, 4, 30, 14, 363, 4, 4, 30, 15, 529, 5, 6, 39, 16, 201, 3, 4, 24, 17, 478, 4, 3, 29, 18, 444, 4, 4, 30,  , 29, 31, 30, 23, 38, 30, 39, 23, 30, 30, 38, 23, 30, 30, 39, 24, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/631/year/2005/tournamentId/217/bob-sowards,the Memorial Tournament,6/02-06/05,Round 2,Muirfield Village GC - Dublin- OH,,2005, 1, 470, 4, 3, 29, 2, 455, 4, 4, 30, 3, 401, 4, 3, 29, 4, 200, 3, 4, 24, 5, 527, 5, 5, 38, 6, 447, 4, 6, 32, 7, 563, 5, 6, 39, 8, 185, 3, 3, 23, 9, 412, 4, 4, 30, 10, 471, 4, 4, 30, 11, 567, 5, 4, 37, 12, 184, 3, 3, 23, 13, 455, 4, 4, 30, 14, 363, 4, 4, 30, 15, 529, 5, 5, 38, 16, 201, 3, 2, 22, 17, 478, 4, 4, 30, 18, 444, 4, 5, 31,  , 29, 30, 29, 24, 38, 32, 39, 23, 30, 30, 37, 23, 30, 30, 38, 22, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/631/year/2005/tournamentId/217/bob-sowards,the Memorial Tournament,6/02-06/05,Round 1,Muirfield Village GC - Dublin- OH,,2005, 1, 470, 4, 4, 30, 2, 455, 4, 4, 30, 3, 401, 4, 4, 30, 4, 200, 3, 4, 24, 5, 527, 5, 4, 37, 6, 447, 4, 5, 31, 7, 563, 5, 4, 37, 8, 185, 3, 2, 22, 9, 412, 4, 4, 30, 10, 471, 4, 5, 31, 11, 567, 5, 4, 37, 12, 184, 3, 3, 23, 13, 455, 4, 5, 31, 14, 363, 4, 4, 30, 15, 529, 5, 5, 38, 16, 201, 3, 3, 23, 17, 478, 4, 5, 31, 18, 444, 4, 4, 30,  , 30, 30, 30, 24, 37, 31, 37, 22, 30, 31, 37, 23, 31, 30, 38, 23, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/631/year/2005/tournamentId/233/bob-sowards,B.C. Open,7/14-07/17,Round 2,En-Joie GC - Endicott- NY,,2005, 1, 367, 4, 4, 30, 2, 369, 4, 4, 30, 3, 554, 5, 5, 38, 4, 175, 3, 3, 23, 5, 565, 5, 5, 38, 6, 433, 4, 4, 30, 7, 188, 3, 3, 23, 8, 553, 5, 4, 37, 9, 404, 4, 3, 29, 10, 356, 4, 4, 30, 11, 441, 4, 4, 30, 12, 545, 5, 4, 37, 13, 442, 4, 5, 31, 14, 212, 3, 3, 23, 15, 432, 4, 4, 30, 16, 321, 4, 4, 30, 17, 185, 3, 3, 23, 18, 419, 4, 5, 31,  , 30, 30, 38, 23, 38, 30, 23, 37, 29, 30, 30, 37, 31, 23, 30, 30, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/631/year/2005/tournamentId/233/bob-sowards,B.C. Open,7/14-07/17,Round 1,En-Joie GC - Endicott- NY,,2005, 1, 367, 4, 4, 30, 2, 369, 4, 5, 31, 3, 554, 5, 4, 37, 4, 175, 3, 3, 23, 5, 565, 5, 6, 39, 6, 433, 4, 5, 31, 7, 188, 3, 3, 23, 8, 553, 5, 4, 37, 9, 404, 4, 4, 30, 10, 356, 4, 4, 30, 11, 441, 4, 4, 30, 12, 545, 5, 5, 38, 13, 442, 4, 4, 30, 14, 212, 3, 3, 23, 15, 432, 4, 4, 30, 16, 321, 4, 3, 29, 17, 185, 3, 4, 24, 18, 419, 4, 4, 30,  , 30, 31, 37, 23, 39, 31, 23, 37, 30, 30, 30, 38, 30, 23, 30, 29, 24, 30,
http://espn.go.com/golf/player/scorecards/_/id/631/year/2005/tournamentId/241/bob-sowards,Reno-Tahoe Open,8/18-08/21,Round 2,Montreux G&CC - Reno- NV,,2005, 1, 494, 4, 4, 30, 2, 584, 5, 3, 36, 3, 186, 3, 6, 26, 4, 355, 4, 4, 30, 5, 491, 4, 4, 30, 6, 477, 4, 4, 30, 7, 183, 3, 3, 23, 8, 636, 5, 4, 37, 9, 429, 4, 5, 31, 10, 413, 4, 5, 31, 11, 171, 3, 5, 25, 12, 429, 4, 3, 29, 13, 518, 5, 3, 36, 14, 367, 4, 3, 29, 15, 439, 4, 4, 30, 16, 220, 3, 3, 23, 17, 464, 4, 5, 31, 18, 616, 5, 3, 36,  , 30, 36, 26, 30, 30, 30, 23, 37, 31, 31, 25, 29, 36, 29, 30, 23, 31, 36,
http://espn.go.com/golf/player/scorecards/_/id/631/year/2005/tournamentId/241/bob-sowards,Reno-Tahoe Open,8/18-08/21,Round 1,Montreux G&CC - Reno- NV,,2005, 1, 494, 4, 3, 29, 2, 584, 5, 3, 36, 3, 186, 3, 4, 24, 4, 355, 4, 4, 30, 5, 491, 4, 5, 31, 6, 477, 4, 4, 30, 7, 183, 3, 3, 23, 8, 636, 5, 4, 37, 9, 429, 4, 5, 31, 10, 413, 4, 4, 30, 11, 171, 3, 6, 26, 12, 429, 4, 3, 29, 13, 518, 5, 4, 37, 14, 367, 4, 4, 30, 15, 439, 4, 3, 29, 16, 220, 3, 6, 26, 17, 464, 4, 5, 31, 18, 616, 5, 5, 38,  , 29, 36, 24, 30, 31, 30, 23, 37, 31, 30, 26, 29, 37, 30, 29, 26, 31, 38,
