URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1384/year/2007/tournamentId/308/michael-sim,AT&T Classic,5/17-05/20,Round 2,TPC Sugarloaf - Duluth- GA,,2007, 1, 434, 4, 4, 30, 2, 144, 3, 3, 23, 3, 389, 4, 4, 30, 4, 558, 5, 5, 38, 5, 441, 4, 5, 31, 6, 569, 5, 5, 38, 7, 458, 4, 4, 30, 8, 248, 3, 3, 23, 9, 472, 4, 6, 32, 10, 628, 5, 4, 37, 11, 189, 3, 3, 23, 12, 434, 4, 4, 30, 13, 310, 4, 4, 30, 14, 453, 4, 4, 30, 15, 406, 4, 4, 30, 16, 179, 3, 4, 24, 17, 455, 4, 5, 31, 18, 544, 5, 6, 39,  , 30, 23, 30, 38, 31, 38, 30, 23, 32, 37, 23, 30, 30, 30, 30, 24, 31, 39,
http://espn.go.com/golf/player/scorecards/_/id/1384/year/2007/tournamentId/308/michael-sim,AT&T Classic,5/17-05/20,Round 1,TPC Sugarloaf - Duluth- GA,,2007, 1, 434, 4, 5, 31, 2, 144, 3, 3, 23, 3, 389, 4, 5, 31, 4, 558, 5, 4, 37, 5, 441, 4, 6, 32, 6, 569, 5, 5, 38, 7, 458, 4, 4, 30, 8, 248, 3, 3, 23, 9, 472, 4, 3, 29, 10, 628, 5, 4, 37, 11, 189, 3, 2, 22, 12, 434, 4, 4, 30, 13, 310, 4, 4, 30, 14, 453, 4, 3, 29, 15, 406, 4, 4, 30, 16, 179, 3, 3, 23, 17, 455, 4, 5, 31, 18, 544, 5, 4, 37,  , 31, 23, 31, 37, 32, 38, 30, 23, 29, 37, 22, 30, 30, 29, 30, 23, 31, 37,
http://espn.go.com/golf/player/scorecards/_/id/1384/year/2007/tournamentId/317/michael-sim,Stanford St. Jude Championship,6/07-06/10,Round 2 ,TPC Southwind- MUIRFIELD - Memphis- TN,TPC Southwind,2007, 1, 434, 4, 4, 30, 2, 401, 4, 4, 30, 3, 554, 5, 5, 38, 4, 196, 3, 4, 24, 5, 485, 4, 5, 31, 6, 445, 4, 4, 30, 7, 482, 4, 5, 31, 8, 178, 3, 3, 23, 9, 457, 4, 4, 30, 10, 465, 4, 4, 30, 11, 157, 3, 3, 23, 12, 406, 4, 3, 29, 13, 472, 4, 4, 30, 14, 239, 3, 5, 25, 15, 395, 4, 5, 31, 16, 530, 5, 5, 38, 17, 490, 4, 4, 30, 18, 453, 4, 5, 31,  , 30, 30, 38, 24, 31, 30, 31, 23, 30, 30, 23, 29, 30, 25, 31, 38, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/1384/year/2007/tournamentId/317/michael-sim,Stanford St. Jude Championship,6/07-06/10,Round 1 ,TPC Southwind- MUIRFIELD - Memphis- TN,TPC Southwind,2007, 1, 434, 4, 4, 30, 2, 401, 4, 5, 31, 3, 554, 5, 7, 40, 4, 196, 3, 3, 23, 5, 485, 4, 6, 32, 6, 445, 4, 4, 30, 7, 482, 4, 5, 31, 8, 178, 3, 3, 23, 9, 457, 4, 5, 31, 10, 465, 4, 4, 30, 11, 157, 3, 5, 25, 12, 406, 4, 4, 30, 13, 472, 4, 3, 29, 14, 239, 3, 3, 23, 15, 395, 4, 5, 31, 16, 530, 5, 6, 39, 17, 490, 4, 4, 30, 18, 453, 4, 4, 30,  , 30, 31, 40, 23, 32, 30, 31, 23, 31, 30, 25, 30, 29, 23, 31, 39, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1384/year/2007/tournamentId/318/michael-sim,Travelers Championship,6/21-06/24,Round 4,TPC River Highlands - Cromwell- CT,,2007, 1, 434, 4, 4, 30, 2, 341, 4, 3, 29, 3, 431, 4, 3, 29, 4, 481, 4, 4, 30, 5, 223, 3, 2, 22, 6, 574, 5, 3, 36, 7, 443, 4, 4, 30, 8, 202, 3, 3, 23, 9, 406, 4, 4, 30, 10, 462, 4, 5, 31, 11, 158, 3, 2, 22, 12, 411, 4, 4, 30, 13, 523, 5, 5, 38, 14, 421, 4, 4, 30, 15, 296, 4, 5, 31, 16, 171, 3, 3, 23, 17, 433, 4, 4, 30, 18, 444, 4, 4, 30,  , 30, 29, 29, 30, 22, 36, 30, 23, 30, 31, 22, 30, 38, 30, 31, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1384/year/2007/tournamentId/318/michael-sim,Travelers Championship,6/21-06/24,Round 3,TPC River Highlands - Cromwell- CT,,2007, 1, 434, 4, 4, 30, 2, 341, 4, 4, 30, 3, 431, 4, 4, 30, 4, 481, 4, 5, 31, 5, 223, 3, 4, 24, 6, 574, 5, 5, 38, 7, 443, 4, 5, 31, 8, 202, 3, 4, 24, 9, 406, 4, 5, 31, 10, 462, 4, 4, 30, 11, 158, 3, 3, 23, 12, 411, 4, 4, 30, 13, 523, 5, 5, 38, 14, 421, 4, 4, 30, 15, 296, 4, 6, 32, 16, 171, 3, 3, 23, 17, 433, 4, 4, 30, 18, 444, 4, 5, 31,  , 30, 30, 30, 31, 24, 38, 31, 24, 31, 30, 23, 30, 38, 30, 32, 23, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/1384/year/2007/tournamentId/318/michael-sim,Travelers Championship,6/21-06/24,Round 2,TPC River Highlands - Cromwell- CT,,2007, 1, 434, 4, 4, 30, 2, 341, 4, 5, 31, 3, 431, 4, 3, 29, 4, 481, 4, 5, 31, 5, 223, 3, 3, 23, 6, 574, 5, 4, 37, 7, 443, 4, 4, 30, 8, 202, 3, 3, 23, 9, 406, 4, 4, 30, 10, 462, 4, 4, 30, 11, 158, 3, 3, 23, 12, 411, 4, 3, 29, 13, 523, 5, 6, 39, 14, 421, 4, 4, 30, 15, 296, 4, 4, 30, 16, 171, 3, 3, 23, 17, 433, 4, 5, 31, 18, 444, 4, 3, 29,  , 30, 31, 29, 31, 23, 37, 30, 23, 30, 30, 23, 29, 39, 30, 30, 23, 31, 29,
http://espn.go.com/golf/player/scorecards/_/id/1384/year/2007/tournamentId/318/michael-sim,Travelers Championship,6/21-06/24,Round 1,TPC River Highlands - Cromwell- CT,,2007, 1, 434, 4, 4, 30, 2, 341, 4, 3, 29, 3, 431, 4, 3, 29, 4, 481, 4, 4, 30, 5, 223, 3, 3, 23, 6, 574, 5, 4, 37, 7, 443, 4, 3, 29, 8, 202, 3, 2, 22, 9, 406, 4, 3, 29, 10, 462, 4, 4, 30, 11, 158, 3, 3, 23, 12, 411, 4, 4, 30, 13, 523, 5, 5, 38, 14, 421, 4, 4, 30, 15, 296, 4, 4, 30, 16, 171, 3, 3, 23, 17, 433, 4, 4, 30, 18, 444, 4, 5, 31,  , 30, 29, 29, 30, 23, 37, 29, 22, 29, 30, 23, 30, 38, 30, 30, 23, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/1384/year/2007/tournamentId/321/michael-sim,Buick Open,6/28-07/01,Round 4,Warwick Hills G&CC - Grand Blanc- MI,,2007, 1, 567, 5, 5, 38, 2, 431, 4, 4, 30, 3, 187, 3, 3, 23, 4, 401, 4, 3, 29, 5, 437, 4, 4, 30, 6, 421, 4, 4, 30, 7, 584, 5, 5, 38, 8, 199, 3, 4, 24, 9, 434, 4, 4, 30, 10, 401, 4, 4, 30, 11, 190, 3, 2, 22, 12, 340, 4, 5, 31, 13, 544, 5, 6, 39, 14, 322, 4, 4, 30, 15, 457, 4, 4, 30, 16, 580, 5, 5, 38, 17, 197, 3, 3, 23, 18, 435, 4, 4, 30,  , 38, 30, 23, 29, 30, 30, 38, 24, 30, 30, 22, 31, 39, 30, 30, 38, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1384/year/2007/tournamentId/321/michael-sim,Buick Open,6/28-07/01,Round 3,Warwick Hills G&CC - Grand Blanc- MI,,2007, 1, 567, 5, 5, 38, 2, 431, 4, 5, 31, 3, 187, 3, 3, 23, 4, 401, 4, 4, 30, 5, 437, 4, 4, 30, 6, 421, 4, 4, 30, 7, 584, 5, 5, 38, 8, 199, 3, 4, 24, 9, 434, 4, 4, 30, 10, 401, 4, 4, 30, 11, 190, 3, 3, 23, 12, 340, 4, 4, 30, 13, 544, 5, 4, 37, 14, 322, 4, 4, 30, 15, 457, 4, 5, 31, 16, 580, 5, 5, 38, 17, 197, 3, 4, 24, 18, 435, 4, 4, 30,  , 38, 31, 23, 30, 30, 30, 38, 24, 30, 30, 23, 30, 37, 30, 31, 38, 24, 30,
