URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/6800/tournamentId/1013/mark-mccormick,U.S. Open Golf Championship,6/14-06/17,Round 2,Olympic Club - San Francisco- CA,,2012, 1, 520, 4, 4, 30, 2, 428, 4, 5, 31, 3, 247, 3, 3, 23, 4, 438, 4, 5, 31, 5, 498, 4, 5, 31, 6, 489, 4, 6, 32, 7, 288, 4, 4, 30, 8, 200, 3, 4, 24, 9, 449, 4, 4, 30, 10, 424, 4, 3, 29, 11, 430, 4, 4, 30, 12, 451, 4, 4, 30, 13, 199, 3, 3, 23, 14, 419, 4, 5, 31, 15, 154, 3, 3, 23, 16, 670, 5, 6, 39, 17, 522, 5, 4, 37, 18, 344, 4, 5, 31,  , 30, 31, 23, 31, 31, 32, 30, 24, 30, 29, 30, 30, 23, 31, 23, 39, 37, 31,
http://espn.go.com/golf/player/scorecards/_/id/6800/tournamentId/1013/mark-mccormick,U.S. Open Golf Championship,6/14-06/17,Round 1,Olympic Club - San Francisco- CA,,2012, 1, 520, 4, 5, 31, 2, 428, 4, 5, 31, 3, 247, 3, 3, 23, 4, 438, 4, 5, 31, 5, 498, 4, 4, 30, 6, 489, 4, 5, 31, 7, 288, 4, 5, 31, 8, 200, 3, 3, 23, 9, 449, 4, 4, 30, 10, 424, 4, 4, 30, 11, 430, 4, 4, 30, 12, 451, 4, 3, 29, 13, 199, 3, 3, 23, 14, 419, 4, 5, 31, 15, 154, 3, 3, 23, 16, 670, 5, 8, 41, 17, 522, 5, 6, 39, 18, 344, 4, 7, 33,  , 31, 31, 23, 31, 30, 31, 31, 23, 30, 30, 30, 29, 23, 31, 23, 41, 39, 33,
