URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/870/year/2004/tournamentId/191/jean-francois-remesy,WGC-American Express Championship,9/30-10/03,Round 4,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 4, 30, 2, 419, 4, 5, 31, 3, 182, 3, 3, 23, 4, 404, 4, 6, 32, 5, 540, 5, 5, 38, 6, 229, 3, 2, 22, 7, 419, 4, 4, 30, 8, 575, 5, 5, 38, 9, 426, 4, 4, 30, 10, 553, 5, 5, 38, 11, 169, 3, 3, 23, 12, 411, 4, 5, 31, 13, 433, 4, 4, 30, 14, 195, 3, 3, 23, 15, 370, 4, 4, 30, 16, 433, 4, 5, 31, 17, 516, 5, 6, 39, 18, 474, 4, 4, 30,  , 30, 31, 23, 32, 38, 22, 30, 38, 30, 38, 23, 31, 30, 23, 30, 31, 39, 30,
http://espn.go.com/golf/player/scorecards/_/id/870/year/2005/tournamentId/223/jean-francois-remesy,British Open Championship,7/14-07/17,Round 2,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 5, 38, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 4, 24, 9, 352, 4, 4, 30, 10, 386, 4, 4, 30, 11, 174, 3, 4, 24, 12, 348, 4, 4, 30, 13, 465, 4, 5, 31, 14, 618, 5, 5, 38, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 4, 30, 18, 357, 4, 3, 29,  , 30, 30, 30, 30, 38, 30, 30, 24, 30, 30, 24, 30, 31, 38, 30, 30, 30, 29,
http://espn.go.com/golf/player/scorecards/_/id/870/year/2005/tournamentId/223/jean-francois-remesy,British Open Championship,7/14-07/17,Round 1,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 3, 29, 2, 453, 4, 5, 31, 3, 397, 4, 3, 29, 4, 480, 4, 6, 32, 5, 568, 5, 4, 37, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 3, 23, 9, 352, 4, 3, 29, 10, 386, 4, 3, 29, 11, 174, 3, 4, 24, 12, 348, 4, 4, 30, 13, 465, 4, 5, 31, 14, 618, 5, 6, 39, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 5, 31, 18, 357, 4, 3, 29,  , 29, 31, 29, 32, 37, 30, 30, 23, 29, 29, 24, 30, 31, 39, 30, 30, 31, 29,
http://espn.go.com/golf/player/scorecards/_/id/870/year/2005/tournamentId/226/jean-francois-remesy,PGA Championship,8/11-08/14,Round 2,Baltusrol Golf Club-Lower Course - Springfield- NJ,,2005, 1, 478, 4, 4, 30, 2, 379, 4, 5, 31, 3, 503, 4, 5, 31, 4, 194, 3, 3, 23, 5, 423, 4, 4, 30, 6, 482, 4, 4, 30, 7, 505, 4, 5, 31, 8, 380, 4, 5, 31, 9, 212, 3, 3, 23, 10, 460, 4, 4, 30, 11, 440, 4, 5, 31, 12, 218, 3, 3, 23, 13, 424, 4, 5, 31, 14, 430, 4, 5, 31, 15, 430, 4, 3, 29, 16, 230, 3, 4, 24, 17, 650, 5, 5, 38, 18, 554, 5, 5, 38,  , 30, 31, 31, 23, 30, 30, 31, 31, 23, 30, 31, 23, 31, 31, 29, 24, 38, 38,
http://espn.go.com/golf/player/scorecards/_/id/870/year/2005/tournamentId/226/jean-francois-remesy,PGA Championship,8/11-08/14,Round 1,Baltusrol Golf Club-Lower Course - Springfield- NJ,,2005, 1, 478, 4, 4, 30, 2, 379, 4, 4, 30, 3, 503, 4, 5, 31, 4, 194, 3, 3, 23, 5, 423, 4, 3, 29, 6, 482, 4, 5, 31, 7, 505, 4, 5, 31, 8, 380, 4, 4, 30, 9, 212, 3, 3, 23, 10, 460, 4, 5, 31, 11, 440, 4, 3, 29, 12, 218, 3, 3, 23, 13, 424, 4, 4, 30, 14, 430, 4, 3, 29, 15, 430, 4, 4, 30, 16, 230, 3, 3, 23, 17, 650, 5, 5, 38, 18, 554, 5, 5, 38,  , 30, 30, 31, 23, 29, 31, 31, 30, 23, 31, 29, 23, 30, 29, 30, 23, 38, 38,
http://espn.go.com/golf/player/scorecards/_/id/870/year/2004/tournamentId/191/jean-francois-remesy,WGC-American Express Championship,9/30-10/03,Round 3,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 4, 30, 2, 419, 4, 4, 30, 3, 182, 3, 3, 23, 4, 404, 4, 4, 30, 5, 540, 5, 5, 38, 6, 229, 3, 3, 23, 7, 419, 4, 5, 31, 8, 575, 5, 4, 37, 9, 426, 4, 4, 30, 10, 553, 5, 6, 39, 11, 169, 3, 2, 22, 12, 411, 4, 5, 31, 13, 433, 4, 5, 31, 14, 195, 3, 3, 23, 15, 370, 4, 4, 30, 16, 433, 4, 6, 32, 17, 516, 5, 4, 37, 18, 474, 4, 4, 30,  , 30, 30, 23, 30, 38, 23, 31, 37, 30, 39, 22, 31, 31, 23, 30, 32, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/870/year/2004/tournamentId/191/jean-francois-remesy,WGC-American Express Championship,9/30-10/03,Round 2,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 4, 30, 2, 419, 4, 4, 30, 3, 182, 3, 3, 23, 4, 404, 4, 4, 30, 5, 540, 5, 5, 38, 6, 229, 3, 2, 22, 7, 419, 4, 5, 31, 8, 575, 5, 6, 39, 9, 426, 4, 4, 30, 10, 553, 5, 5, 38, 11, 169, 3, 3, 23, 12, 411, 4, 4, 30, 13, 433, 4, 3, 29, 14, 195, 3, 3, 23, 15, 370, 4, 4, 30, 16, 433, 4, 4, 30, 17, 516, 5, 4, 37, 18, 474, 4, 4, 30,  , 30, 30, 23, 30, 38, 22, 31, 39, 30, 38, 23, 30, 29, 23, 30, 30, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/870/year/2004/tournamentId/191/jean-francois-remesy,WGC-American Express Championship,9/30-10/03,Round 1,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 4, 30, 2, 419, 4, 4, 30, 3, 182, 3, 2, 22, 4, 404, 4, 4, 30, 5, 540, 5, 5, 38, 6, 229, 3, 4, 24, 7, 419, 4, 4, 30, 8, 575, 5, 5, 38, 9, 426, 4, 5, 31, 10, 553, 5, 4, 37, 11, 169, 3, 3, 23, 12, 411, 4, 5, 31, 13, 433, 4, 4, 30, 14, 195, 3, 2, 22, 15, 370, 4, 4, 30, 16, 433, 4, 4, 30, 17, 516, 5, 5, 38, 18, 474, 4, 4, 30,  , 30, 30, 22, 30, 38, 24, 30, 38, 31, 37, 23, 31, 30, 22, 30, 30, 38, 30,
