URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1536/year/2005/tournamentId/223/tadahiro-takayama,British Open Championship,7/14-07/17,Round 4,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 4, 30, 2, 453, 4, 3, 29, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 5, 38, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 3, 23, 9, 352, 4, 3, 29, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 3, 29, 13, 465, 4, 5, 31, 14, 618, 5, 5, 38, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 5, 31, 18, 357, 4, 3, 29,  , 30, 29, 30, 30, 38, 30, 30, 23, 29, 30, 23, 29, 31, 38, 30, 30, 31, 29,
http://espn.go.com/golf/player/scorecards/_/id/1536/year/2005/tournamentId/223/tadahiro-takayama,British Open Championship,7/14-07/17,Round 3,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 5, 31, 2, 453, 4, 3, 29, 3, 397, 4, 3, 29, 4, 480, 4, 3, 29, 5, 568, 5, 4, 37, 6, 412, 4, 4, 30, 7, 371, 4, 3, 29, 8, 175, 3, 4, 24, 9, 352, 4, 3, 29, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 5, 31, 13, 465, 4, 4, 30, 14, 618, 5, 5, 38, 15, 455, 4, 4, 30, 16, 423, 4, 5, 31, 17, 495, 4, 5, 31, 18, 357, 4, 3, 29,  , 31, 29, 29, 29, 37, 30, 29, 24, 29, 30, 23, 31, 30, 38, 30, 31, 31, 29,
http://espn.go.com/golf/player/scorecards/_/id/1536/year/2005/tournamentId/223/tadahiro-takayama,British Open Championship,7/14-07/17,Round 2,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 4, 30, 2, 453, 4, 5, 31, 3, 397, 4, 3, 29, 4, 480, 4, 5, 31, 5, 568, 5, 5, 38, 6, 412, 4, 4, 30, 7, 371, 4, 3, 29, 8, 175, 3, 5, 25, 9, 352, 4, 3, 29, 10, 386, 4, 3, 29, 11, 174, 3, 3, 23, 12, 348, 4, 4, 30, 13, 465, 4, 4, 30, 14, 618, 5, 5, 38, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 4, 30, 18, 357, 4, 4, 30,  , 30, 31, 29, 31, 38, 30, 29, 25, 29, 29, 23, 30, 30, 38, 30, 30, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1536/year/2005/tournamentId/223/tadahiro-takayama,British Open Championship,7/14-07/17,Round 1,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 4, 30, 2, 453, 4, 3, 29, 3, 397, 4, 3, 29, 4, 480, 4, 4, 30, 5, 568, 5, 5, 38, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 3, 23, 9, 352, 4, 3, 29, 10, 386, 4, 5, 31, 11, 174, 3, 4, 24, 12, 348, 4, 5, 31, 13, 465, 4, 5, 31, 14, 618, 5, 5, 38, 15, 455, 4, 3, 29, 16, 423, 4, 4, 30, 17, 495, 4, 4, 30, 18, 357, 4, 4, 30,  , 30, 29, 29, 30, 38, 30, 30, 23, 29, 31, 24, 31, 31, 38, 29, 30, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1536/year/2006/tournamentId/254/tadahiro-takayama,Sony Open in Hawaii,1/12-01/15,Round 1,Waialae CC - Honolulu- HI,,2006, 1, 480, 4, 4, 30, 2, 423, 4, 4, 30, 3, 422, 4, 4, 30, 4, 204, 3, 4, 24, 5, 467, 4, 4, 30, 6, 460, 4, 5, 31, 7, 176, 3, 3, 23, 8, 454, 4, 4, 30, 9, 506, 5, 5, 38, 10, 351, 4, 4, 30, 11, 194, 3, 2, 22, 12, 440, 4, 6, 32, 13, 477, 4, 4, 30, 14, 430, 4, 5, 31, 15, 398, 4, 4, 30, 16, 417, 4, 4, 30, 17, 194, 3, 3, 23, 18, 551, 5, 5, 38,  , 30, 30, 30, 24, 30, 31, 23, 30, 38, 30, 22, 32, 30, 31, 30, 30, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/1536/year/2006/tournamentId/254/tadahiro-takayama,Sony Open in Hawaii,1/12-01/15,Round 2,Waialae CC - Honolulu- HI,,2006, 1, 480, 4, 6, 32, 2, 423, 4, 4, 30, 3, 422, 4, 4, 30, 4, 204, 3, 4, 24, 5, 467, 4, 5, 31, 6, 460, 4, 5, 31, 7, 176, 3, 3, 23, 8, 454, 4, 4, 30, 9, 506, 5, 5, 38, 10, 351, 4, 4, 30, 11, 194, 3, 3, 23, 12, 440, 4, 4, 30, 13, 477, 4, 4, 30, 14, 430, 4, 5, 31, 15, 398, 4, 3, 29, 16, 417, 4, 5, 31, 17, 194, 3, 3, 23, 18, 551, 5, 5, 38,  , 32, 30, 30, 24, 31, 31, 23, 30, 38, 30, 23, 30, 30, 31, 29, 31, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/1536/year/2006/tournamentId/269/tadahiro-takayama,U.S. Open Championship,6/15-06/18,Round 2,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 4, 30, 2, 453, 4, 4, 30, 3, 216, 3, 4, 24, 4, 469, 4, 5, 31, 5, 515, 5, 5, 38, 6, 321, 4, 3, 29, 7, 162, 3, 4, 24, 8, 475, 4, 4, 30, 9, 514, 4, 5, 31, 10, 188, 3, 4, 24, 11, 396, 4, 4, 30, 12, 640, 5, 5, 38, 13, 214, 3, 3, 23, 14, 458, 4, 4, 30, 15, 416, 4, 4, 30, 16, 478, 4, 5, 31, 17, 449, 4, 4, 30, 18, 450, 4, 4, 30,  , 30, 30, 24, 31, 38, 29, 24, 30, 31, 24, 30, 38, 23, 30, 30, 31, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1536/year/2006/tournamentId/269/tadahiro-takayama,U.S. Open Championship,6/15-06/18,Round 1,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 5, 31, 2, 453, 4, 4, 30, 3, 216, 3, 4, 24, 4, 469, 4, 5, 31, 5, 515, 5, 4, 37, 6, 321, 4, 5, 31, 7, 162, 3, 2, 22, 8, 475, 4, 5, 31, 9, 514, 4, 4, 30, 10, 188, 3, 5, 25, 11, 396, 4, 4, 30, 12, 640, 5, 5, 38, 13, 214, 3, 3, 23, 14, 458, 4, 4, 30, 15, 416, 4, 5, 31, 16, 478, 4, 5, 31, 17, 449, 4, 4, 30, 18, 450, 4, 4, 30,  , 31, 30, 24, 31, 37, 31, 22, 31, 30, 25, 30, 38, 23, 30, 31, 31, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1536/year/2011/tournamentId/897/tadahiro-takayama,Sony Open in Hawaii,1/13-01/16,Round 1,Waialae CC - Honolulu- HI,,2011, 1, 480, 4, 5, 31, 2, 423, 4, 4, 30, 3, 422, 4, 4, 30, 4, 204, 3, 3, 23, 5, 467, 4, 5, 31, 6, 460, 4, 4, 30, 7, 176, 3, 4, 24, 8, 454, 4, 5, 31, 9, 506, 5, 4, 37, 10, 351, 4, 3, 29, 11, 194, 3, 3, 23, 12, 440, 4, 4, 30, 13, 477, 4, 4, 30, 14, 430, 4, 5, 31, 15, 398, 4, 4, 30, 16, 417, 4, 4, 30, 17, 194, 3, 3, 23, 18, 551, 5, 5, 38,  , 31, 30, 30, 23, 31, 30, 24, 31, 37, 29, 23, 30, 30, 31, 30, 30, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/1536/year/2011/tournamentId/982/tadahiro-takayama,The Open Championship,7/14-07/17,Round 2,Royal St. George's Golf Club - Sandwich- England,,2011, 1, 444, 4, 4, 30, 2, 417, 4, 4, 30, 3, 240, 3, 3, 23, 4, 495, 4, 5, 31, 5, 419, 4, 4, 30, 6, 178, 3, 4, 24, 7, 564, 5, 5, 38, 8, 453, 4, 4, 30, 9, 412, 4, 5, 31, 10, 415, 4, 4, 30, 11, 243, 3, 4, 24, 12, 381, 4, 4, 30, 13, 459, 4, 4, 30, 14, 547, 5, 5, 38, 15, 496, 4, 5, 31, 16, 163, 3, 3, 23, 17, 426, 4, 5, 31, 18, 459, 4, 6, 32,  , 30, 30, 23, 31, 30, 24, 38, 30, 31, 30, 24, 30, 30, 38, 31, 23, 31, 32,
