URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1782/year/2007/tournamentId/309/richie-ramsay,Masters Tournament,4/05-04/08,Round 2,Augusta National GC - Augusta- GA,,2007, 1, 445, 4, 4, 30, 2, 575, 5, 5, 38, 3, 350, 4, 4, 30, 4, 240, 3, 3, 23, 5, 455, 4, 4, 30, 6, 180, 3, 3, 23, 7, 450, 4, 5, 31, 8, 570, 5, 5, 38, 9, 460, 4, 4, 30, 10, 495, 4, 5, 31, 11, 505, 4, 4, 30, 12, 155, 3, 5, 25, 13, 510, 5, 6, 39, 14, 440, 4, 5, 31, 15, 530, 5, 6, 39, 16, 170, 3, 3, 23, 17, 440, 4, 4, 30, 18, 465, 4, 5, 31,  , 30, 38, 30, 23, 30, 23, 31, 38, 30, 31, 30, 25, 39, 31, 39, 23, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/1782/year/2007/tournamentId/309/richie-ramsay,Masters Tournament,4/05-04/08,Round 1,Augusta National GC - Augusta- GA,,2007, 1, 445, 4, 4, 30, 2, 575, 5, 5, 38, 3, 350, 4, 5, 31, 4, 240, 3, 3, 23, 5, 455, 4, 4, 30, 6, 180, 3, 4, 24, 7, 450, 4, 4, 30, 8, 570, 5, 5, 38, 9, 460, 4, 4, 30, 10, 495, 4, 4, 30, 11, 505, 4, 4, 30, 12, 155, 3, 3, 23, 13, 510, 5, 5, 38, 14, 440, 4, 5, 31, 15, 530, 5, 5, 38, 16, 170, 3, 3, 23, 17, 440, 4, 4, 30, 18, 465, 4, 5, 31,  , 30, 38, 31, 23, 30, 24, 30, 38, 30, 30, 30, 23, 38, 31, 38, 23, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/1782/year/2007/tournamentId/310/richie-ramsay,Verizon Heritage,4/12-04/15,Round 2,Harbour Town Golf Links - Hilton Head- SC,,2007, 1, 410, 4, 4, 30, 2, 502, 5, 4, 37, 3, 469, 4, 6, 32, 4, 200, 3, 5, 25, 5, 540, 5, 5, 38, 6, 419, 4, 4, 30, 7, 195, 3, 3, 23, 8, 473, 4, 4, 30, 9, 332, 4, 3, 29, 10, 451, 4, 5, 31, 11, 436, 4, 4, 30, 12, 430, 4, 3, 29, 13, 373, 4, 4, 30, 14, 192, 3, 2, 22, 15, 588, 5, 4, 37, 16, 434, 4, 4, 30, 17, 185, 3, 2, 22, 18, 472, 4, 4, 30,  , 30, 37, 32, 25, 38, 30, 23, 30, 29, 31, 30, 29, 30, 22, 37, 30, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/1782/year/2007/tournamentId/310/richie-ramsay,Verizon Heritage,4/12-04/15,Round 1,Harbour Town Golf Links - Hilton Head- SC,,2007, 1, 410, 4, 3, 29, 2, 502, 5, 5, 38, 3, 469, 4, 5, 31, 4, 200, 3, 3, 23, 5, 540, 5, 6, 39, 6, 419, 4, 5, 31, 7, 195, 3, 4, 24, 8, 473, 4, 4, 30, 9, 332, 4, 4, 30, 10, 451, 4, 4, 30, 11, 436, 4, 4, 30, 12, 430, 4, 3, 29, 13, 373, 4, 5, 31, 14, 192, 3, 4, 24, 15, 588, 5, 5, 38, 16, 434, 4, 4, 30, 17, 185, 3, 3, 23, 18, 472, 4, 4, 30,  , 29, 38, 31, 23, 39, 31, 24, 30, 30, 30, 30, 29, 31, 24, 38, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1782/year/2007/tournamentId/313/richie-ramsay,Crowne Plaza Invitational at Colonial,5/24-05/27,Round 2,Colonial CC - Ft. Worth- TX,,2007, 1, 565, 5, 5, 38, 2, 389, 4, 4, 30, 3, 483, 4, 5, 31, 4, 247, 3, 3, 23, 5, 481, 4, 4, 30, 6, 406, 4, 4, 30, 7, 440, 4, 4, 30, 8, 194, 3, 3, 23, 9, 407, 4, 5, 31, 10, 408, 4, 3, 29, 11, 635, 5, 5, 38, 12, 445, 4, 5, 31, 13, 190, 3, 3, 23, 14, 464, 4, 4, 30, 15, 430, 4, 4, 30, 16, 192, 3, 3, 23, 17, 387, 4, 4, 30, 18, 441, 4, 4, 30,  , 38, 30, 31, 23, 30, 30, 30, 23, 31, 29, 38, 31, 23, 30, 30, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1782/year/2007/tournamentId/313/richie-ramsay,Crowne Plaza Invitational at Colonial,5/24-05/27,Round 1,Colonial CC - Ft. Worth- TX,,2007, 1, 565, 5, 5, 38, 2, 389, 4, 4, 30, 3, 483, 4, 3, 29, 4, 247, 3, 3, 23, 5, 481, 4, 4, 30, 6, 406, 4, 3, 29, 7, 440, 4, 4, 30, 8, 194, 3, 3, 23, 9, 407, 4, 5, 31, 10, 408, 4, 5, 31, 11, 635, 5, 4, 37, 12, 445, 4, 4, 30, 13, 190, 3, 3, 23, 14, 464, 4, 5, 31, 15, 430, 4, 4, 30, 16, 192, 3, 3, 23, 17, 387, 4, 3, 29, 18, 441, 4, 4, 30,  , 38, 30, 29, 23, 30, 29, 30, 23, 31, 31, 37, 30, 23, 31, 30, 23, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/1782/year/2007/tournamentId/314/richie-ramsay,the Memorial Tournament presented by Morgan Stanle,5/31-06/03,Round 2 ,Muirfield Village GC- TPC Southwind- MUIRFIELD - Dublin- OH,Muirfield Village GC,2007, 1, 470, 4, 3, 29, 2, 455, 4, 4, 30, 3, 401, 4, 4, 30, 4, 200, 3, 2, 22, 5, 527, 5, 6, 39, 6, 447, 4, 3, 29, 7, 563, 5, 5, 38, 8, 185, 3, 4, 24, 9, 412, 4, 4, 30, 10, 471, 4, 4, 30, 11, 567, 5, 7, 40, 12, 184, 3, 2, 22, 13, 455, 4, 4, 30, 14, 363, 4, 5, 31, 15, 529, 5, 4, 37, 16, 201, 3, 3, 23, 17, 478, 4, 5, 31, 18, 444, 4, 4, 30,  , 29, 30, 30, 22, 39, 29, 38, 24, 30, 30, 40, 22, 30, 31, 37, 23, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/1782/year/2007/tournamentId/314/richie-ramsay,the Memorial Tournament presented by Morgan Stanle,5/31-06/03,Round 1 ,Muirfield Village GC- TPC Southwind- MUIRFIELD - Dublin- OH,Muirfield Village GC,2007, 1, 470, 4, 5, 31, 2, 455, 4, 4, 30, 3, 401, 4, 6, 32, 4, 200, 3, 3, 23, 5, 527, 5, 6, 39, 6, 447, 4, 3, 29, 7, 563, 5, 5, 38, 8, 185, 3, 4, 24, 9, 412, 4, 4, 30, 10, 471, 4, 5, 31, 11, 567, 5, 5, 38, 12, 184, 3, 4, 24, 13, 455, 4, 4, 30, 14, 363, 4, 4, 30, 15, 529, 5, 4, 37, 16, 201, 3, 4, 24, 17, 478, 4, 3, 29, 18, 444, 4, 4, 30,  , 31, 30, 32, 23, 39, 29, 38, 24, 30, 31, 38, 24, 30, 30, 37, 24, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/1782/year/2007/tournamentId/316/richie-ramsay,U.S. Open Championship,6/14-06/17,Round 2,Oakmont Golf Course - Oakmont- PA,,2007, 1, 482, 4, 4, 30, 2, 440, 4, 5, 31, 3, 428, 4, 4, 30, 4, 609, 5, 6, 39, 5, 382, 4, 3, 29, 6, 194, 3, 2, 22, 7, 479, 4, 6, 32, 8, 288, 3, 2, 22, 9, 477, 4, 4, 30, 10, 462, 4, 6, 32, 11, 379, 4, 4, 30, 12, 667, 5, 5, 38, 13, 183, 3, 3, 23, 14, 358, 4, 3, 29, 15, 499, 4, 4, 30, 16, 231, 3, 3, 23, 17, 313, 4, 5, 31, 18, 484, 4, 5, 31,  , 30, 31, 30, 39, 29, 22, 32, 22, 30, 32, 30, 38, 23, 29, 30, 23, 31, 31,
http://espn.go.com/golf/player/scorecards/_/id/1782/year/2007/tournamentId/316/richie-ramsay,U.S. Open Championship,6/14-06/17,Round 1,Oakmont Golf Course - Oakmont- PA,,2007, 1, 482, 4, 5, 31, 2, 440, 4, 4, 30, 3, 428, 4, 4, 30, 4, 609, 5, 5, 38, 5, 382, 4, 6, 32, 6, 194, 3, 3, 23, 7, 479, 4, 4, 30, 8, 288, 3, 3, 23, 9, 477, 4, 4, 30, 10, 462, 4, 3, 29, 11, 379, 4, 5, 31, 12, 667, 5, 6, 39, 13, 183, 3, 4, 24, 14, 358, 4, 5, 31, 15, 499, 4, 5, 31, 16, 231, 3, 3, 23, 17, 313, 4, 4, 30, 18, 484, 4, 5, 31,  , 31, 30, 30, 38, 32, 23, 30, 23, 30, 29, 31, 39, 24, 31, 31, 23, 30, 31,
