URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1182/year/2004/tournamentId/169/dan-olsen,Buick Classic,6/10-06/13,Round 2,Westchester CC - Rye- NY,,2004, 1, 190, 3, 3, 23, 2, 384, 4, 4, 30, 3, 408, 4, 4, 30, 4, 419, 4, 4, 30, 5, 575, 5, 5, 38, 6, 151, 3, 3, 23, 7, 350, 4, 4, 30, 8, 471, 4, 5, 31, 9, 505, 5, 5, 38, 10, 314, 4, 5, 31, 11, 447, 4, 4, 30, 12, 485, 4, 3, 29, 13, 410, 4, 4, 30, 14, 154, 3, 4, 24, 15, 462, 4, 5, 31, 16, 214, 3, 4, 24, 17, 374, 4, 3, 29, 18, 526, 5, 4, 37,  , 23, 30, 30, 30, 38, 23, 30, 31, 38, 31, 30, 29, 30, 24, 31, 24, 29, 37,
http://espn.go.com/golf/player/scorecards/_/id/1182/year/2004/tournamentId/169/dan-olsen,Buick Classic,6/10-06/13,Round 1,Westchester CC - Rye- NY,,2004, 1, 190, 3, 3, 23, 2, 384, 4, 4, 30, 3, 408, 4, 4, 30, 4, 419, 4, 4, 30, 5, 575, 5, 4, 37, 6, 151, 3, 3, 23, 7, 350, 4, 4, 30, 8, 471, 4, 3, 29, 9, 505, 5, 5, 38, 10, 314, 4, 4, 30, 11, 447, 4, 4, 30, 12, 485, 4, 4, 30, 13, 410, 4, 4, 30, 14, 154, 3, 3, 23, 15, 462, 4, 3, 29, 16, 214, 3, 4, 24, 17, 374, 4, 4, 30, 18, 526, 5, 5, 38,  , 23, 30, 30, 30, 37, 23, 30, 29, 38, 30, 30, 30, 30, 23, 29, 24, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1182/year/2004/tournamentId/167/dan-olsen,Booz Allen Classic,6/24-06/27,Round 1,Tpc at Avenel - Potomac- MD,,2004, 1, 393, 4, 4, 30, 2, 622, 5, 5, 38, 3, 239, 3, 3, 23, 4, 435, 4, 4, 30, 5, 359, 4, 4, 30, 6, 520, 5, 7, 40, 7, 461, 4, 5, 31, 8, 453, 4, 5, 31, 9, 166, 3, 5, 25, 10, 374, 4, 3, 29, 11, 147, 3, 3, 23, 12, 472, 4, 4, 30, 13, 524, 5, 6, 39, 14, 301, 4, 4, 30, 15, 467, 4, 5, 31, 16, 415, 4, 5, 31, 17, 195, 3, 3, 23, 18, 444, 4, 4, 30,  , 30, 38, 23, 30, 30, 40, 31, 31, 25, 29, 23, 30, 39, 30, 31, 31, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1182/year/2004/tournamentId/173/dan-olsen,Cialis Western Open,7/01-07/04,Round 2,Cog Hill G&CC - Lemont- IL,,2004, 1, 462, 4, 5, 31, 2, 228, 3, 4, 24, 3, 446, 4, 5, 31, 4, 465, 4, 4, 30, 5, 509, 4, 3, 29, 6, 244, 3, 3, 23, 7, 434, 4, 4, 30, 8, 383, 4, 3, 29, 9, 615, 5, 6, 39, 10, 386, 4, 4, 30, 11, 610, 5, 5, 38, 12, 221, 3, 3, 23, 13, 486, 4, 4, 30, 14, 218, 3, 3, 23, 15, 526, 5, 4, 37, 16, 459, 4, 4, 30, 17, 427, 4, 4, 30, 18, 497, 4, 5, 31,  , 31, 24, 31, 30, 29, 23, 30, 29, 39, 30, 38, 23, 30, 23, 37, 30, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/1182/year/2004/tournamentId/173/dan-olsen,Cialis Western Open,7/01-07/04,Round 1,Cog Hill G&CC - Lemont- IL,,2004, 1, 462, 4, 4, 30, 2, 228, 3, 3, 23, 3, 446, 4, 5, 31, 4, 465, 4, 4, 30, 5, 509, 4, 4, 30, 6, 244, 3, 4, 24, 7, 434, 4, 4, 30, 8, 383, 4, 6, 32, 9, 615, 5, 6, 39, 10, 386, 4, 4, 30, 11, 610, 5, 5, 38, 12, 221, 3, 3, 23, 13, 486, 4, 4, 30, 14, 218, 3, 3, 23, 15, 526, 5, 5, 38, 16, 459, 4, 4, 30, 17, 427, 4, 5, 31, 18, 497, 4, 4, 30,  , 30, 23, 31, 30, 30, 24, 30, 32, 39, 30, 38, 23, 30, 23, 38, 30, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/1182/year/2004/tournamentId/182/dan-olsen,John Deere Classic,7/08-07/11,Round 2,TPC Deere Run - Silvis- IL,,2004, 1, 395, 4, 4, 30, 2, 561, 5, 3, 36, 3, 186, 3, 3, 23, 4, 454, 4, 4, 30, 5, 433, 4, 4, 30, 6, 367, 4, , 33, 7, 226, 3, , 26, 8, 428, 4, , 33, 9, 503, 4, , 33, 10, 596, 5, , 41, 11, 432, 4, , 33, 12, 215, 3, , 26, 13, 424, 4, , 33, 14, 361, 4, , 33, 15, 484, 4, , 33, 16, 158, 3, , 26, 17, 569, 5, , 41, 18, 476, 4, , 33,  , 30, 36, 23, 30, 30, 33, 26, 33, 33, 41, 33, 26, 33, 33, 33, 26, 41, 33,
http://espn.go.com/golf/player/scorecards/_/id/1182/year/2004/tournamentId/182/dan-olsen,John Deere Classic,7/08-07/11,Round 1,TPC Deere Run - Silvis- IL,,2004, 1, 395, 4, 4, 30, 2, 561, 5, 5, 38, 3, 186, 3, 3, 23, 4, 454, 4, 5, 31, 5, 433, 4, 6, 32, 6, 367, 4, 4, 30, 7, 226, 3, 4, 24, 8, 428, 4, 4, 30, 9, 503, 4, 5, 31, 10, 596, 5, 5, 38, 11, 432, 4, 4, 30, 12, 215, 3, 3, 23, 13, 424, 4, 5, 31, 14, 361, 4, 3, 29, 15, 484, 4, 6, 32, 16, 158, 3, 4, 24, 17, 569, 5, 6, 39, 18, 476, 4, 3, 29,  , 30, 38, 23, 31, 32, 30, 24, 30, 31, 38, 30, 23, 31, 29, 32, 24, 39, 29,
http://espn.go.com/golf/player/scorecards/_/id/1182/year/2004/tournamentId/183/dan-olsen,B.C. Open,7/15-07/18,Round 2,En-Joie GC - Endicott- NY,,2004, 1, 367, 4, 4, 30, 2, 369, 4, 4, 30, 3, 554, 5, 5, 38, 4, 175, 3, 3, 23, 5, 565, 5, 6, 39, 6, 433, 4, 4, 30, 7, 188, 3, 5, 25, 8, 553, 5, 5, 38, 9, 404, 4, 5, 31, 10, 356, 4, 4, 30, 11, 441, 4, 4, 30, 12, 545, 5, 4, 37, 13, 442, 4, 4, 30, 14, 212, 3, 2, 22, 15, 432, 4, 6, 32, 16, 321, 4, 4, 30, 17, 185, 3, 3, 23, 18, 419, 4, 3, 29,  , 30, 30, 38, 23, 39, 30, 25, 38, 31, 30, 30, 37, 30, 22, 32, 30, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/1182/year/2004/tournamentId/183/dan-olsen,B.C. Open,7/15-07/18,Round 1,En-Joie GC - Endicott- NY,,2004, 1, 367, 4, 5, 31, 2, 369, 4, 4, 30, 3, 554, 5, 6, 39, 4, 175, 3, 2, 22, 5, 565, 5, 4, 37, 6, 433, 4, 5, 31, 7, 188, 3, 3, 23, 8, 553, 5, 5, 38, 9, 404, 4, 3, 29, 10, 356, 4, 4, 30, 11, 441, 4, 4, 30, 12, 545, 5, 4, 37, 13, 442, 4, 4, 30, 14, 212, 3, 3, 23, 15, 432, 4, 4, 30, 16, 321, 4, 4, 30, 17, 185, 3, 3, 23, 18, 419, 4, 4, 30,  , 31, 30, 39, 22, 37, 31, 23, 38, 29, 30, 30, 37, 30, 23, 30, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1182/year/2004/tournamentId/180/dan-olsen,U.S. Bank Championship in Milwaukee,7/22-07/25,Round 4,Brown Deer Park GC - Milwaukee- WI,,2004, 1, 461, 4, 3, 29, 2, 417, 4, 5, 31, 3, 171, 3, 3, 23, 4, 485, 4, 5, 31, 5, 164, 3, 2, 22, 6, 556, 5, 6, 39, 7, 215, 3, 4, 24, 8, 436, 4, 4, 30, 9, 359, 4, 3, 29, 10, 447, 4, 4, 30, 11, 196, 3, 2, 22, 12, 381, 4, 5, 31, 13, 437, 4, 5, 31, 14, 188, 3, 3, 23, 15, 531, 5, 5, 38, 16, 371, 4, 4, 30, 17, 387, 4, 5, 31, 18, 557, 5, 6, 39,  , 29, 31, 23, 31, 22, 39, 24, 30, 29, 30, 22, 31, 31, 23, 38, 30, 31, 39,
