URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/268/year/2004/tournamentId/167/tom-lehman,Booz Allen Classic,6/24-06/27,Round 1,Tpc at Avenel - Potomac- MD,,2004, 1, 393, 4, 4, 30, 2, 622, 5, 4, 37, 3, 239, 3, 3, 23, 4, 435, 4, 3, 29, 5, 359, 4, 3, 29, 6, 520, 5, 4, 37, 7, 461, 4, 3, 29, 8, 453, 4, 3, 29, 9, 166, 3, 4, 24, 10, 374, 4, 4, 30, 11, 147, 3, 3, 23, 12, 472, 4, 4, 30, 13, 524, 5, 4, 37, 14, 301, 4, 4, 30, 15, 467, 4, 5, 31, 16, 415, 4, 4, 30, 17, 195, 3, 3, 23, 18, 444, 4, 4, 30,  , 30, 37, 23, 29, 29, 37, 29, 29, 24, 30, 23, 30, 37, 30, 31, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/268/year/2004/tournamentId/178/tom-lehman,The INTERNATIONAL,8/05-08/08,Round 3,Castle Pines - Castle Rock- CO,,2004, 1, 644, 5, , 41, 2, 408, 4, , 33, 3, 462, 4, , 33, 4, 230, 3, , 26, 5, 477, 4, , 33, 6, 417, 4, , 33, 7, 185, 3, , 26, 8, 570, 5, , 41, 9, 458, 4, , 33, 10, 485, 4, , 33, 11, 197, 3, , 26, 12, 440, 4, , 33, 13, 439, 4, , 33, 14, 623, 5, , 41, 15, 403, 4, , 33, 16, 209, 3, , 26, 17, 492, 5, , 41, 18, 480, 4, , 33,  , 41, 33, 33, 26, 33, 33, 26, 41, 33, 33, 26, 33, 33, 41, 33, 26, 41, 33,
http://espn.go.com/golf/player/scorecards/_/id/268/year/2004/tournamentId/178/tom-lehman,The INTERNATIONAL,8/05-08/08,Round 2,Castle Pines - Castle Rock- CO,,2004, 1, 644, 5, , 41, 2, 408, 4, , 33, 3, 462, 4, , 33, 4, 230, 3, , 26, 5, 477, 4, , 33, 6, 417, 4, , 33, 7, 185, 3, , 26, 8, 570, 5, , 41, 9, 458, 4, , 33, 10, 485, 4, , 33, 11, 197, 3, , 26, 12, 440, 4, , 33, 13, 439, 4, , 33, 14, 623, 5, , 41, 15, 403, 4, , 33, 16, 209, 3, , 26, 17, 492, 5, , 41, 18, 480, 4, , 33,  , 41, 33, 33, 26, 33, 33, 26, 41, 33, 33, 26, 33, 33, 41, 33, 26, 41, 33,
http://espn.go.com/golf/player/scorecards/_/id/268/year/2004/tournamentId/178/tom-lehman,The INTERNATIONAL,8/05-08/08,Round 1,Castle Pines - Castle Rock- CO,,2004, 1, 644, 5, , 41, 2, 408, 4, , 33, 3, 462, 4, , 33, 4, 230, 3, , 26, 5, 477, 4, , 33, 6, 417, 4, , 33, 7, 185, 3, , 26, 8, 570, 5, , 41, 9, 458, 4, , 33, 10, 485, 4, , 33, 11, 197, 3, , 26, 12, 440, 4, , 33, 13, 439, 4, , 33, 14, 623, 5, , 41, 15, 403, 4, , 33, 16, 209, 3, , 26, 17, 492, 5, , 41, 18, 480, 4, , 33,  , 41, 33, 33, 26, 33, 33, 26, 41, 33, 33, 26, 33, 33, 41, 33, 26, 41, 33,
http://espn.go.com/golf/player/scorecards/_/id/268/year/2004/tournamentId/181/tom-lehman,Bell Canadian Open,9/09-09/12,Round 4,Glen Abbey GC - Oakville-Ontario- Canada,,2004, 1, 417, 4, 3, 29, 2, 527, 5, 3, 36, 3, 437, 4, 3, 29, 4, 197, 3, 3, 23, 5, 433, 4, 4, 30, 6, 458, 4, 4, 30, 7, 156, 3, 3, 23, 8, 485, 4, 4, 30, 9, 414, 4, 4, 30, 10, 443, 4, 4, 30, 11, 452, 4, 4, 30, 12, 202, 3, 3, 23, 13, 558, 5, 4, 37, 14, 457, 4, 4, 30, 15, 141, 3, 2, 22, 16, 516, 5, 3, 36, 17, 436, 4, 4, 30, 18, 524, 5, 5, 38,  , 29, 36, 29, 23, 30, 30, 23, 30, 30, 30, 30, 23, 37, 30, 22, 36, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/268/year/2004/tournamentId/181/tom-lehman,Bell Canadian Open,9/09-09/12,Round 3,Glen Abbey GC - Oakville-Ontario- Canada,,2004, 1, 417, 4, 5, 31, 2, 527, 5, 4, 37, 3, 437, 4, 3, 29, 4, 197, 3, 3, 23, 5, 433, 4, 4, 30, 6, 458, 4, 3, 29, 7, 156, 3, 3, 23, 8, 485, 4, 4, 30, 9, 414, 4, 4, 30, 10, 443, 4, 5, 31, 11, 452, 4, 4, 30, 12, 202, 3, 4, 24, 13, 558, 5, 4, 37, 14, 457, 4, 4, 30, 15, 141, 3, 3, 23, 16, 516, 5, 4, 37, 17, 436, 4, 5, 31, 18, 524, 5, 4, 37,  , 31, 37, 29, 23, 30, 29, 23, 30, 30, 31, 30, 24, 37, 30, 23, 37, 31, 37,
http://espn.go.com/golf/player/scorecards/_/id/268/year/2004/tournamentId/181/tom-lehman,Bell Canadian Open,9/09-09/12,Round 2,Glen Abbey GC - Oakville-Ontario- Canada,,2004, 1, 417, 4, 4, 30, 2, 527, 5, 4, 37, 3, 437, 4, 3, 29, 4, 197, 3, 4, 24, 5, 433, 4, 5, 31, 6, 458, 4, 4, 30, 7, 156, 3, 3, 23, 8, 485, 4, 3, 29, 9, 414, 4, 5, 31, 10, 443, 4, 4, 30, 11, 452, 4, 4, 30, 12, 202, 3, 3, 23, 13, 558, 5, 4, 37, 14, 457, 4, 4, 30, 15, 141, 3, 3, 23, 16, 516, 5, 4, 37, 17, 436, 4, 4, 30, 18, 524, 5, 5, 38,  , 30, 37, 29, 24, 31, 30, 23, 29, 31, 30, 30, 23, 37, 30, 23, 37, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/268/year/2004/tournamentId/181/tom-lehman,Bell Canadian Open,9/09-09/12,Round 1,Glen Abbey GC - Oakville-Ontario- Canada,,2004, 1, 417, 4, 4, 30, 2, 527, 5, 5, 38, 3, 437, 4, 2, 28, 4, 197, 3, 4, 24, 5, 433, 4, 5, 31, 6, 458, 4, 4, 30, 7, 156, 3, 4, 24, 8, 485, 4, 5, 31, 9, 414, 4, 4, 30, 10, 443, 4, 4, 30, 11, 452, 4, 5, 31, 12, 202, 3, 3, 23, 13, 558, 5, 5, 38, 14, 457, 4, 4, 30, 15, 141, 3, 3, 23, 16, 516, 5, 4, 37, 17, 436, 4, 4, 30, 18, 524, 5, 5, 38,  , 30, 38, 28, 24, 31, 30, 24, 31, 30, 30, 31, 23, 38, 30, 23, 37, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/268/year/2004/tournamentId/184/tom-lehman,Valero Texas Open,9/16-09/19,Round 4,LaCantera GC - San Antonio- TX,,2004, 1, 665, 5, 4, 37, 2, 448, 4, 4, 30, 3, 202, 3, 2, 22, 4, 444, 4, 5, 31, 5, 494, 4, 5, 31, 6, 162, 3, 3, 23, 7, 316, 4, 3, 29, 8, 361, 4, 3, 29, 9, 380, 4, 4, 30, 10, 460, 4, 4, 30, 11, 427, 4, 3, 29, 12, 415, 4, 5, 31, 13, 142, 3, 2, 22, 14, 527, 5, 4, 37, 15, 446, 4, 4, 30, 16, 380, 4, 3, 29, 17, 186, 3, 3, 23, 18, 426, 4, 4, 30,  , 37, 30, 22, 31, 31, 23, 29, 29, 30, 30, 29, 31, 22, 37, 30, 29, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/268/year/2004/tournamentId/184/tom-lehman,Valero Texas Open,9/16-09/19,Round 3,LaCantera GC - San Antonio- TX,,2004, 1, 665, 5, 4, 37, 2, 448, 4, 4, 30, 3, 202, 3, 3, 23, 4, 444, 4, 4, 30, 5, 494, 4, 4, 30, 6, 162, 3, 3, 23, 7, 316, 4, 4, 30, 8, 361, 4, 4, 30, 9, 380, 4, 4, 30, 10, 460, 4, 4, 30, 11, 427, 4, 3, 29, 12, 415, 4, 4, 30, 13, 142, 3, 3, 23, 14, 527, 5, 4, 37, 15, 446, 4, 4, 30, 16, 380, 4, 4, 30, 17, 186, 3, 4, 24, 18, 426, 4, 4, 30,  , 37, 30, 23, 30, 30, 23, 30, 30, 30, 30, 29, 30, 23, 37, 30, 30, 24, 30,
