URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/3449/year/2007/tournamentId/339/chris-kirk,Wyndham Championship,8/16-08/19,Round 2,Forest Oaks - Greensboro- NC,,2007, 1, 375, 4, 4, 30, 2, 557, 5, 4, 37, 3, 443, 4, 4, 30, 4, 203, 3, 3, 23, 5, 360, 4, 4, 30, 6, 455, 4, 3, 29, 7, 376, 4, 4, 30, 8, 226, 3, 4, 24, 9, 584, 5, 4, 37, 10, 437, 4, 3, 29, 11, 442, 4, 4, 30, 12, 189, 3, 3, 23, 13, 529, 5, 4, 37, 14, 462, 4, 4, 30, 15, 555, 5, 5, 38, 16, 467, 4, 5, 31, 17, 222, 3, 3, 23, 18, 451, 4, 4, 30,  , 30, 37, 30, 23, 30, 29, 30, 24, 37, 29, 30, 23, 37, 30, 38, 31, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/3449/year/2007/tournamentId/339/chris-kirk,Wyndham Championship,8/16-08/19,Round 1,Forest Oaks - Greensboro- NC,,2007, 1, 375, 4, 4, 30, 2, 557, 5, 5, 38, 3, 443, 4, 5, 31, 4, 203, 3, 3, 23, 5, 360, 4, 3, 29, 6, 455, 4, 3, 29, 7, 376, 4, 4, 30, 8, 226, 3, 4, 24, 9, 584, 5, 5, 38, 10, 437, 4, 3, 29, 11, 442, 4, 4, 30, 12, 189, 3, 3, 23, 13, 529, 5, 5, 38, 14, 462, 4, 4, 30, 15, 555, 5, 4, 37, 16, 467, 4, 4, 30, 17, 222, 3, 5, 25, 18, 451, 4, 4, 30,  , 30, 38, 31, 23, 29, 29, 30, 24, 38, 29, 30, 23, 38, 30, 37, 30, 25, 30,
http://espn.go.com/golf/player/scorecards/_/id/3449/year/2007/tournamentId/340/chris-kirk,Viking Classic,9/27-09/30,Round 2,Annandale GC - Madison- MS,,2007, 1, 385, 4, 5, 31, 2, 213, 3, 3, 23, 3, 406, 4, 4, 30, 4, 465, 4, 4, 30, 5, 522, 5, 4, 37, 6, 424, 4, 4, 30, 7, 556, 5, 5, 38, 8, 209, 3, 4, 24, 9, 450, 4, 5, 31, 10, 410, 4, 4, 30, 11, 579, 5, 4, 37, 12, 171, 3, 3, 23, 13, 414, 4, 5, 31, 14, 473, 4, 4, 30, 15, 176, 3, 3, 23, 16, 408, 4, 4, 30, 17, 409, 4, 4, 30, 18, 532, 5, 5, 38,  , 31, 23, 30, 30, 37, 30, 38, 24, 31, 30, 37, 23, 31, 30, 23, 30, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/3449/year/2007/tournamentId/340/chris-kirk,Viking Classic,9/27-09/30,Round 1,Annandale GC - Madison- MS,,2007, 1, 385, 4, 4, 30, 2, 213, 3, 3, 23, 3, 406, 4, 4, 30, 4, 465, 4, 4, 30, 5, 522, 5, 5, 38, 6, 424, 4, 4, 30, 7, 556, 5, 5, 38, 8, 209, 3, 3, 23, 9, 450, 4, 3, 29, 10, 410, 4, 5, 31, 11, 579, 5, 6, 39, 12, 171, 3, 3, 23, 13, 414, 4, 4, 30, 14, 473, 4, 3, 29, 15, 176, 3, 3, 23, 16, 408, 4, 4, 30, 17, 409, 4, 4, 30, 18, 532, 5, 5, 38,  , 30, 23, 30, 30, 38, 30, 38, 23, 29, 31, 39, 23, 30, 29, 23, 30, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/3449/year/2007/tournamentId/328/chris-kirk,Frys.com Open benefiting Shriners Hospitals for Ch,0/11-10/14,Round 2 ,TPC Summerlin- TPC at The Canyons - Las Vegas- NV,TPC Summerlin,2007, 1, 408, 4, 5, 31, 2, 469, 4, 4, 30, 3, 492, 4, 6, 32, 4, 450, 4, 4, 30, 5, 197, 3, 4, 24, 6, 430, 4, 5, 31, 7, 382, 4, 4, 30, 8, 239, 3, 4, 24, 9, 563, 5, 5, 38, 10, 420, 4, 4, 30, 11, 448, 4, 5, 31, 12, 442, 4, 4, 30, 13, 606, 5, 8, 41, 14, 156, 3, 3, 23, 15, 341, 4, 4, 30, 16, 560, 5, 5, 38, 17, 196, 3, 2, 22, 18, 444, 4, 3, 29,  , 31, 30, 32, 30, 24, 31, 30, 24, 38, 30, 31, 30, 41, 23, 30, 38, 22, 29,
http://espn.go.com/golf/player/scorecards/_/id/3449/year/2007/tournamentId/328/chris-kirk,Frys.com Open benefiting Shriners Hospitals for Ch,0/11-10/14,Round 1 ,TPC Summerlin- TPC at The Canyons - Las Vegas- NV,TPC at The Canyons,2007, 1, 359, 4, 4, 30, 2, 196, 3, 3, 23, 3, 466, 4, 4, 30, 4, 544, 5, 5, 38, 5, 378, 4, 4, 30, 6, 604, 5, 4, 37, 7, 209, 3, 3, 23, 8, 458, 4, 4, 30, 9, 349, 4, 4, 30, 10, 419, 4, 4, 30, 11, 444, 4, 3, 29, 12, 145, 3, 2, 22, 13, 423, 4, 4, 30, 14, 365, 4, 3, 29, 15, 612, 5, 5, 38, 16, 202, 3, 2, 22, 17, 443, 4, 4, 30, 18, 447, 4, 4, 30,  , 30, 23, 30, 38, 30, 37, 23, 30, 30, 30, 29, 22, 30, 29, 38, 22, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/3449/year/2007/tournamentId/460/chris-kirk,PGA TOUR Qualifying Tournament,1/28-12/03,Round 6 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2007, 1, -, 5, 4, 37, 2, -, 4, 4, 30, 3, -, 4, 3, 29, 4, -, 5, 2, 35, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 5, 31, 10, -, 4, 5, 31, 11, -, 4, 4, 30, 12, -, 4, 4, 30, 13, -, 3, 5, 25, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 5, 3, 36, 18, -, 4, 4, 30,  , 37, 30, 29, 35, 30, 23, 30, 24, 31, 31, 30, 30, 25, 38, 23, 30, 36, 30,
http://espn.go.com/golf/player/scorecards/_/id/3449/year/2007/tournamentId/460/chris-kirk,PGA TOUR Qualifying Tournament,1/28-12/03,Round 5 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2007, 1, -, 5, 4, 37, 2, -, 4, 4, 30, 3, -, 4, 4, 30, 4, -, 5, 5, 38, 5, -, 4, 4, 30, 6, -, 3, 4, 24, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 4, 4, 30, 12, -, 4, 4, 30, 13, -, 3, 3, 23, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 5, 4, 37, 18, -, 4, 5, 31,  , 37, 30, 30, 38, 30, 24, 30, 24, 30, 30, 30, 30, 23, 37, 23, 30, 37, 31,
http://espn.go.com/golf/player/scorecards/_/id/3449/year/2007/tournamentId/460/chris-kirk,PGA TOUR Qualifying Tournament,1/28-12/03,Round 4 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2007, 1, -, 5, 3, 36, 2, -, 4, 6, 32, 3, -, 4, 5, 31, 4, -, 5, 3, 36, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 5, 31, 8, -, 3, 6, 26, 9, -, 4, 4, 30, 10, -, 4, 5, 31, 11, -, 4, 3, 29, 12, -, 4, 3, 29, 13, -, 3, 4, 24, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 5, 3, 36, 18, -, 4, 5, 31,  , 36, 32, 31, 36, 30, 23, 31, 26, 30, 31, 29, 29, 24, 37, 23, 30, 36, 31,
http://espn.go.com/golf/player/scorecards/_/id/3449/year/2007/tournamentId/460/chris-kirk,PGA TOUR Qualifying Tournament,1/28-12/03,Round 3 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2007, 1, -, 5, 5, 38, 2, -, 4, 4, 30, 3, -, 4, 4, 30, 4, -, 5, 4, 37, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 5, 31, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 4, 4, 30, 12, -, 4, 3, 29, 13, -, 3, 3, 23, 14, -, 5, 5, 38, 15, -, 3, 4, 24, 16, -, 4, 3, 29, 17, -, 5, 4, 37, 18, -, 4, 4, 30,  , 38, 30, 30, 37, 30, 23, 31, 23, 30, 30, 30, 29, 23, 38, 24, 29, 37, 30,
