URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/3688/year/2008/tournamentId/425/michael-thompson,Masters Tournament,4/10-04/13,Round 2,Augusta National GC - Augusta- GA,,2008, 1, 445, 4, 3, 29, 2, 575, 5, 4, 37, 3, 350, 4, 5, 31, 4, 240, 3, 3, 23, 5, 455, 4, 5, 31, 6, 180, 3, 3, 23, 7, 450, 4, 5, 31, 8, 570, 5, 6, 39, 9, 460, 4, 5, 31, 10, 495, 4, 4, 30, 11, 505, 4, 4, 30, 12, 155, 3, 3, 23, 13, 510, 5, 5, 38, 14, 440, 4, 4, 30, 15, 530, 5, 6, 39, 16, 170, 3, 4, 24, 17, 440, 4, 5, 31, 18, 465, 4, 4, 30,  , 29, 37, 31, 23, 31, 23, 31, 39, 31, 30, 30, 23, 38, 30, 39, 24, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/3688/year/2008/tournamentId/425/michael-thompson,Masters Tournament,4/10-04/13,Round 1,Augusta National GC - Augusta- GA,,2008, 1, 445, 4, 5, 31, 2, 575, 5, 4, 37, 3, 350, 4, 4, 30, 4, 240, 3, 4, 24, 5, 455, 4, 4, 30, 6, 180, 3, 3, 23, 7, 450, 4, 5, 31, 8, 570, 5, 5, 38, 9, 460, 4, 3, 29, 10, 495, 4, 4, 30, 11, 505, 4, 4, 30, 12, 155, 3, 3, 23, 13, 510, 5, 6, 39, 14, 440, 4, 4, 30, 15, 530, 5, 4, 37, 16, 170, 3, 3, 23, 17, 440, 4, 4, 30, 18, 465, 4, 4, 30,  , 31, 37, 30, 24, 30, 23, 31, 38, 29, 30, 30, 23, 39, 30, 37, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/3688/year/2008/tournamentId/433/michael-thompson,U.S. Open Championship,6/12-06/15,Round 4,Torrey Pines (South Course) - San Diego- CA,,2008, 1, 448, 4, 5, 31, 2, 389, 4, 4, 30, 3, 195, 3, 2, 22, 4, 488, 4, 3, 29, 5, 453, 4, 4, 30, 6, 515, 4, 5, 31, 7, 461, 4, 3, 29, 8, 177, 3, 4, 24, 9, 612, 5, 5, 38, 10, 414, 4, 4, 30, 11, 221, 3, 2, 22, 12, 504, 4, 5, 31, 13, 614, 5, 5, 38, 14, 435, 4, 4, 30, 15, 478, 4, 4, 30, 16, 225, 3, 4, 24, 17, 441, 4, 4, 30, 18, 573, 5, 5, 38,  , 31, 30, 22, 29, 30, 31, 29, 24, 38, 30, 22, 31, 38, 30, 30, 24, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/3688/year/2008/tournamentId/433/michael-thompson,U.S. Open Championship,6/12-06/15,Round 3,Torrey Pines (South Course) - San Diego- CA,,2008, 1, 448, 4, 5, 31, 2, 389, 4, 5, 31, 3, 195, 3, 3, 23, 4, 488, 4, 5, 31, 5, 453, 4, 3, 29, 6, 515, 4, 4, 30, 7, 461, 4, 4, 30, 8, 177, 3, 3, 23, 9, 612, 5, 5, 38, 10, 414, 4, 3, 29, 11, 221, 3, 2, 22, 12, 504, 4, 6, 32, 13, 614, 5, 4, 37, 14, 435, 4, 4, 30, 15, 478, 4, 5, 31, 16, 225, 3, 3, 23, 17, 441, 4, 4, 30, 18, 573, 5, 5, 38,  , 31, 31, 23, 31, 29, 30, 30, 23, 38, 29, 22, 32, 37, 30, 31, 23, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/3688/year/2008/tournamentId/433/michael-thompson,U.S. Open Championship,6/12-06/15,Round 2,Torrey Pines (South Course) - San Diego- CA,,2008, 1, 448, 4, 4, 30, 2, 389, 4, 5, 31, 3, 195, 3, 5, 25, 4, 488, 4, 4, 30, 5, 453, 4, 4, 30, 6, 515, 4, 5, 31, 7, 461, 4, 4, 30, 8, 177, 3, 3, 23, 9, 612, 5, 4, 37, 10, 414, 4, 3, 29, 11, 221, 3, 3, 23, 12, 504, 4, 5, 31, 13, 614, 5, 5, 38, 14, 435, 4, 4, 30, 15, 478, 4, 4, 30, 16, 225, 3, 3, 23, 17, 441, 4, 4, 30, 18, 573, 5, 4, 37,  , 30, 31, 25, 30, 30, 31, 30, 23, 37, 29, 23, 31, 38, 30, 30, 23, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/3688/year/2008/tournamentId/433/michael-thompson,U.S. Open Championship,6/12-06/15,Round 1,Torrey Pines (South Course) - San Diego- CA,,2008, 1, 448, 4, 4, 30, 2, 389, 4, 4, 30, 3, 195, 3, 3, 23, 4, 488, 4, 4, 30, 5, 453, 4, 3, 29, 6, 515, 4, 4, 30, 7, 461, 4, 5, 31, 8, 177, 3, 3, 23, 9, 612, 5, 5, 38, 10, 414, 4, 4, 30, 11, 221, 3, 3, 23, 12, 504, 4, 4, 30, 13, 614, 5, 5, 38, 14, 435, 4, 5, 31, 15, 478, 4, 4, 30, 16, 225, 3, 3, 23, 17, 441, 4, 5, 31, 18, 573, 5, 6, 39,  , 30, 30, 23, 30, 29, 30, 31, 23, 38, 30, 23, 30, 38, 31, 30, 23, 31, 39,
http://espn.go.com/golf/player/scorecards/_/id/3688/year/2008/tournamentId/435/michael-thompson,Travelers Championship,6/19-06/22,Round 4,TPC River Highlands - Cromwell- CT,,2008, 1, 434, 4, 7, 33, 2, 341, 4, 5, 31, 3, 431, 4, 3, 29, 4, 481, 4, 4, 30, 5, 223, 3, 4, 24, 6, 574, 5, 6, 39, 7, 443, 4, 4, 30, 8, 202, 3, 2, 22, 9, 406, 4, 5, 31, 10, 462, 4, 4, 30, 11, 158, 3, 3, 23, 12, 411, 4, 4, 30, 13, 523, 5, 4, 37, 14, 421, 4, 4, 30, 15, 296, 4, 4, 30, 16, 171, 3, 3, 23, 17, 433, 4, 3, 29, 18, 444, 4, 4, 30,  , 33, 31, 29, 30, 24, 39, 30, 22, 31, 30, 23, 30, 37, 30, 30, 23, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/3688/year/2008/tournamentId/435/michael-thompson,Travelers Championship,6/19-06/22,Round 3,TPC River Highlands - Cromwell- CT,,2008, 1, 434, 4, 4, 30, 2, 341, 4, 5, 31, 3, 431, 4, 4, 30, 4, 481, 4, 4, 30, 5, 223, 3, 4, 24, 6, 574, 5, 5, 38, 7, 443, 4, 4, 30, 8, 202, 3, 3, 23, 9, 406, 4, 3, 29, 10, 462, 4, 5, 31, 11, 158, 3, 4, 24, 12, 411, 4, 3, 29, 13, 523, 5, 4, 37, 14, 421, 4, 4, 30, 15, 296, 4, 4, 30, 16, 171, 3, 3, 23, 17, 433, 4, 5, 31, 18, 444, 4, 4, 30,  , 30, 31, 30, 30, 24, 38, 30, 23, 29, 31, 24, 29, 37, 30, 30, 23, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/3688/year/2008/tournamentId/435/michael-thompson,Travelers Championship,6/19-06/22,Round 2,TPC River Highlands - Cromwell- CT,,2008, 1, 434, 4, 4, 30, 2, 341, 4, 4, 30, 3, 431, 4, 4, 30, 4, 481, 4, 3, 29, 5, 223, 3, 3, 23, 6, 574, 5, 5, 38, 7, 443, 4, 5, 31, 8, 202, 3, 3, 23, 9, 406, 4, 3, 29, 10, 462, 4, 4, 30, 11, 158, 3, 3, 23, 12, 411, 4, 4, 30, 13, 523, 5, 4, 37, 14, 421, 4, 4, 30, 15, 296, 4, 4, 30, 16, 171, 3, 4, 24, 17, 433, 4, 3, 29, 18, 444, 4, 3, 29,  , 30, 30, 30, 29, 23, 38, 31, 23, 29, 30, 23, 30, 37, 30, 30, 24, 29, 29,
http://espn.go.com/golf/player/scorecards/_/id/3688/year/2008/tournamentId/435/michael-thompson,Travelers Championship,6/19-06/22,Round 1,TPC River Highlands - Cromwell- CT,,2008, 1, 434, 4, 4, 30, 2, 341, 4, 4, 30, 3, 431, 4, 4, 30, 4, 481, 4, 4, 30, 5, 223, 3, 3, 23, 6, 574, 5, 4, 37, 7, 443, 4, 4, 30, 8, 202, 3, 3, 23, 9, 406, 4, 4, 30, 10, 462, 4, 2, 28, 11, 158, 3, 3, 23, 12, 411, 4, 4, 30, 13, 523, 5, 4, 37, 14, 421, 4, 4, 30, 15, 296, 4, 4, 30, 16, 171, 3, 3, 23, 17, 433, 4, 4, 30, 18, 444, 4, 3, 29,  , 30, 30, 30, 30, 23, 37, 30, 23, 30, 28, 23, 30, 37, 30, 30, 23, 30, 29,
