URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/5923/tournamentId/998/cody-slover,Farmers Insurance Open,1/26-01/29,Round 2 ,Torrey Pines (North Course)- Torrey Pines (South Course) - San Diego- CA,Torrey Pines (South Course),2012, 1, 450, 4, 5, 31, 2, 389, 4, 4, 30, 3, 200, 3, 3, 23, 4, 488, 4, 5, 31, 5, 454, 4, 5, 31, 6, 560, 5, 4, 37, 7, 462, 4, 5, 31, 8, 176, 3, 3, 23, 9, 614, 5, 5, 38, 10, 416, 4, 4, 30, 11, 221, 3, 3, 23, 12, 504, 4, 4, 30, 13, 614, 5, 5, 38, 14, 437, 4, 4, 30, 15, 478, 4, 4, 30, 16, 223, 3, 4, 24, 17, 442, 4, 4, 30, 18, 570, 5, 4, 37,  , 31, 30, 23, 31, 31, 37, 31, 23, 38, 30, 23, 30, 38, 30, 30, 24, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/5923/tournamentId/998/cody-slover,Farmers Insurance Open,1/26-01/29,Round 1 ,Torrey Pines (North Course)- Torrey Pines (South Course) - San Diego- CA,Torrey Pines (North Course),2012, 1, 519, 5, 5, 38, 2, 329, 4, 3, 29, 3, 179, 3, 3, 23, 4, 434, 4, 4, 30, 5, 411, 4, 3, 29, 6, 205, 3, 4, 24, 7, 399, 4, 4, 30, 8, 436, 4, 3, 29, 9, 547, 5, 4, 37, 10, 417, 4, 5, 31, 11, 490, 4, 4, 30, 12, 240, 3, 4, 24, 13, 471, 4, 5, 31, 14, 523, 5, 5, 38, 15, 397, 4, 4, 30, 16, 366, 4, 5, 31, 17, 174, 3, 4, 24, 18, 516, 5, 3, 36,  , 38, 29, 23, 30, 29, 24, 30, 29, 37, 31, 30, 24, 31, 38, 30, 31, 24, 36,
