URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/551/year/2004/tournamentId/179/thomas-levet,WGC-NEC Invitational,8/19-08/22,Round 4 ,Montreux G&CC- Firestone CC (South Course) - Akron- OH,Firestone CC (South Course),2004, 1, 399, 4, 4, 30, 2, 526, 5, 4, 37, 3, 442, 4, 5, 31, 4, 471, 4, 4, 30, 5, 200, 3, 2, 22, 6, 469, 4, 5, 31, 7, 219, 3, 2, 22, 8, 482, 4, 3, 29, 9, 494, 4, 5, 31, 10, 410, 4, 4, 30, 11, 418, 4, 5, 31, 12, 180, 3, 3, 23, 13, 471, 4, 4, 30, 14, 467, 4, 4, 30, 15, 221, 3, 3, 23, 16, 667, 5, 6, 39, 17, 400, 4, 4, 30, 18, 464, 4, 5, 31,  , 30, 37, 31, 30, 22, 31, 22, 29, 31, 30, 31, 23, 30, 30, 23, 39, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/551/year/2004/tournamentId/179/thomas-levet,WGC-NEC Invitational,8/19-08/22,Round 3 ,Montreux G&CC- Firestone CC (South Course) - Akron- OH,Firestone CC (South Course),2004, 1, 399, 4, 3, 29, 2, 526, 5, 4, 37, 3, 442, 4, 3, 29, 4, 471, 4, 4, 30, 5, 200, 3, 3, 23, 6, 469, 4, 5, 31, 7, 219, 3, 3, 23, 8, 482, 4, 4, 30, 9, 494, 4, 5, 31, 10, 410, 4, 5, 31, 11, 418, 4, 3, 29, 12, 180, 3, 2, 22, 13, 471, 4, 5, 31, 14, 467, 4, 5, 31, 15, 221, 3, 3, 23, 16, 667, 5, 5, 38, 17, 400, 4, 4, 30, 18, 464, 4, 4, 30,  , 29, 37, 29, 30, 23, 31, 23, 30, 31, 31, 29, 22, 31, 31, 23, 38, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/551/year/2004/tournamentId/179/thomas-levet,WGC-NEC Invitational,8/19-08/22,Round 2 ,Montreux G&CC- Firestone CC (South Course) - Akron- OH,Firestone CC (South Course),2004, 1, 399, 4, 4, 30, 2, 526, 5, 4, 37, 3, 442, 4, 4, 30, 4, 471, 4, 3, 29, 5, 200, 3, 4, 24, 6, 469, 4, 4, 30, 7, 219, 3, 3, 23, 8, 482, 4, 4, 30, 9, 494, 4, 5, 31, 10, 410, 4, 5, 31, 11, 418, 4, 4, 30, 12, 180, 3, 3, 23, 13, 471, 4, 4, 30, 14, 467, 4, 5, 31, 15, 221, 3, 3, 23, 16, 667, 5, 7, 40, 17, 400, 4, 3, 29, 18, 464, 4, 4, 30,  , 30, 37, 30, 29, 24, 30, 23, 30, 31, 31, 30, 23, 30, 31, 23, 40, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/551/year/2004/tournamentId/179/thomas-levet,WGC-NEC Invitational,8/19-08/22,Round 1 ,Montreux G&CC- Firestone CC (South Course) - Akron- OH,Firestone CC (South Course),2004, 1, 399, 4, 4, 30, 2, 526, 5, 4, 37, 3, 442, 4, 4, 30, 4, 471, 4, 4, 30, 5, 200, 3, 3, 23, 6, 469, 4, 4, 30, 7, 219, 3, 3, 23, 8, 482, 4, 3, 29, 9, 494, 4, 3, 29, 10, 410, 4, 5, 31, 11, 418, 4, 3, 29, 12, 180, 3, 3, 23, 13, 471, 4, 5, 31, 14, 467, 4, 6, 32, 15, 221, 3, 3, 23, 16, 667, 5, 4, 37, 17, 400, 4, 3, 29, 18, 464, 4, 4, 30,  , 30, 37, 30, 30, 23, 30, 23, 29, 29, 31, 29, 23, 31, 32, 23, 37, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/551/year/2004/tournamentId/191/thomas-levet,WGC-American Express Championship,9/30-10/03,Round 4,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 3, 29, 2, 419, 4, 4, 30, 3, 182, 3, 2, 22, 4, 404, 4, 4, 30, 5, 540, 5, 4, 37, 6, 229, 3, 3, 23, 7, 419, 4, 4, 30, 8, 575, 5, 6, 39, 9, 426, 4, 4, 30, 10, 553, 5, 5, 38, 11, 169, 3, 2, 22, 12, 411, 4, 4, 30, 13, 433, 4, 4, 30, 14, 195, 3, 3, 23, 15, 370, 4, 4, 30, 16, 433, 4, 4, 30, 17, 516, 5, 4, 37, 18, 474, 4, 5, 31,  , 29, 30, 22, 30, 37, 23, 30, 39, 30, 38, 22, 30, 30, 23, 30, 30, 37, 31,
http://espn.go.com/golf/player/scorecards/_/id/551/year/2004/tournamentId/191/thomas-levet,WGC-American Express Championship,9/30-10/03,Round 3,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 4, 30, 2, 419, 4, 5, 31, 3, 182, 3, 3, 23, 4, 404, 4, 4, 30, 5, 540, 5, 5, 38, 6, 229, 3, 4, 24, 7, 419, 4, 4, 30, 8, 575, 5, 4, 37, 9, 426, 4, 4, 30, 10, 553, 5, 5, 38, 11, 169, 3, 3, 23, 12, 411, 4, 4, 30, 13, 433, 4, 4, 30, 14, 195, 3, 2, 22, 15, 370, 4, 4, 30, 16, 433, 4, 4, 30, 17, 516, 5, 4, 37, 18, 474, 4, 6, 32,  , 30, 31, 23, 30, 38, 24, 30, 37, 30, 38, 23, 30, 30, 22, 30, 30, 37, 32,
http://espn.go.com/golf/player/scorecards/_/id/551/year/2004/tournamentId/191/thomas-levet,WGC-American Express Championship,9/30-10/03,Round 2,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 3, 29, 2, 419, 4, 4, 30, 3, 182, 3, 3, 23, 4, 404, 4, 5, 31, 5, 540, 5, 4, 37, 6, 229, 3, 3, 23, 7, 419, 4, 3, 29, 8, 575, 5, 5, 38, 9, 426, 4, 4, 30, 10, 553, 5, 6, 39, 11, 169, 3, 2, 22, 12, 411, 4, 4, 30, 13, 433, 4, 4, 30, 14, 195, 3, 4, 24, 15, 370, 4, 4, 30, 16, 433, 4, 5, 31, 17, 516, 5, 5, 38, 18, 474, 4, 3, 29,  , 29, 30, 23, 31, 37, 23, 29, 38, 30, 39, 22, 30, 30, 24, 30, 31, 38, 29,
http://espn.go.com/golf/player/scorecards/_/id/551/year/2004/tournamentId/191/thomas-levet,WGC-American Express Championship,9/30-10/03,Round 1,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 4, 30, 2, 419, 4, 4, 30, 3, 182, 3, 3, 23, 4, 404, 4, 5, 31, 5, 540, 5, 4, 37, 6, 229, 3, 3, 23, 7, 419, 4, 4, 30, 8, 575, 5, 5, 38, 9, 426, 4, 5, 31, 10, 553, 5, 5, 38, 11, 169, 3, 3, 23, 12, 411, 4, 5, 31, 13, 433, 4, 4, 30, 14, 195, 3, 3, 23, 15, 370, 4, 4, 30, 16, 433, 4, 4, 30, 17, 516, 5, 4, 37, 18, 474, 4, 4, 30,  , 30, 30, 23, 31, 37, 23, 30, 38, 31, 38, 23, 31, 30, 23, 30, 30, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/551/year/2005/tournamentId/202/thomas-levet,Sony Open in Hawaii,1/13-01/16,Round 2,Waialae CC - Honolulu- HI,,2005, 1, 480, 4, 5, 31, 2, 423, 4, 6, 32, 3, 422, 4, 5, 31, 4, 204, 3, 3, 23, 5, 467, 4, 4, 30, 6, 460, 4, 6, 32, 7, 176, 3, 3, 23, 8, 454, 4, 3, 29, 9, 506, 5, 5, 38, 10, 351, 4, 5, 31, 11, 194, 3, 3, 23, 12, 440, 4, 4, 30, 13, 477, 4, 5, 31, 14, 430, 4, 4, 30, 15, 398, 4, 4, 30, 16, 417, 4, 5, 31, 17, 194, 3, 2, 22, 18, 551, 5, 7, 40,  , 31, 32, 31, 23, 30, 32, 23, 29, 38, 31, 23, 30, 31, 30, 30, 31, 22, 40,
http://espn.go.com/golf/player/scorecards/_/id/551/year/2005/tournamentId/202/thomas-levet,Sony Open in Hawaii,1/13-01/16,Round 1,Waialae CC - Honolulu- HI,,2005, 1, 480, 4, 5, 31, 2, 423, 4, 6, 32, 3, 422, 4, 4, 30, 4, 204, 3, 3, 23, 5, 467, 4, 5, 31, 6, 460, 4, 5, 31, 7, 176, 3, 2, 22, 8, 454, 4, 4, 30, 9, 506, 5, 5, 38, 10, 351, 4, 4, 30, 11, 194, 3, 3, 23, 12, 440, 4, 5, 31, 13, 477, 4, 4, 30, 14, 430, 4, 4, 30, 15, 398, 4, 4, 30, 16, 417, 4, 3, 29, 17, 194, 3, 4, 24, 18, 551, 5, 5, 38,  , 31, 32, 30, 23, 31, 31, 22, 30, 38, 30, 23, 31, 30, 30, 30, 29, 24, 38,
