URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/4138/year/2009/tournamentId/554/hugo-leon,RBC Canadian Open,7/23-07/27,Round 2,Glen Abbey GC - Oakville-Ontario- Canada,,2009, 1, 417, 4, 3, 29, 2, 527, 5, 5, 38, 3, 437, 4, 5, 31, 4, 197, 3, 3, 23, 5, 433, 4, 4, 30, 6, 458, 4, 6, 32, 7, 156, 3, 4, 24, 8, 485, 4, 4, 30, 9, 414, 4, 4, 30, 10, 443, 4, 3, 29, 11, 452, 4, 4, 30, 12, 202, 3, 3, 23, 13, 558, 5, 4, 37, 14, 457, 4, 3, 29, 15, 141, 3, 3, 23, 16, 516, 5, 5, 38, 17, 436, 4, 3, 29, 18, 524, 5, 5, 38,  , 29, 38, 31, 23, 30, 32, 24, 30, 30, 29, 30, 23, 37, 29, 23, 38, 29, 38,
http://espn.go.com/golf/player/scorecards/_/id/4138/year/2009/tournamentId/554/hugo-leon,RBC Canadian Open,7/23-07/27,Round 1,Glen Abbey GC - Oakville-Ontario- Canada,,2009, 1, 417, 4, 4, 30, 2, 527, 5, 5, 38, 3, 437, 4, 4, 30, 4, 197, 3, 3, 23, 5, 433, 4, 5, 31, 6, 458, 4, 4, 30, 7, 156, 3, 3, 23, 8, 485, 4, 4, 30, 9, 414, 4, 4, 30, 10, 443, 4, 4, 30, 11, 452, 4, 3, 29, 12, 202, 3, 3, 23, 13, 558, 5, 7, 40, 14, 457, 4, 5, 31, 15, 141, 3, 3, 23, 16, 516, 5, 4, 37, 17, 436, 4, 3, 29, 18, 524, 5, 6, 39,  , 30, 38, 30, 23, 31, 30, 23, 30, 30, 30, 29, 23, 40, 31, 23, 37, 29, 39,
http://espn.go.com/golf/player/scorecards/_/id/4138/year/2009/tournamentId/699/hugo-leon,PGA Tour Qualifying Tournament,2/02-12/07,Round 6 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 3, 5, 25, 3, -, 5, 4, 37, 4, -, 4, 4, 30, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 2, 22, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 3, 3, 23, 12, -, 5, 4, 37, 13, -, 4, 3, 29, 14, -, 3, 3, 23, 15, -, 4, 4, 30, 16, -, 4, 4, 30, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 30, 25, 37, 30, 30, 38, 30, 22, 30, 30, 23, 37, 29, 23, 30, 30, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/4138/year/2009/tournamentId/699/hugo-leon,PGA Tour Qualifying Tournament,2/02-12/07,Round 5 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 3, 3, 23, 3, -, 5, 4, 37, 4, -, 4, 3, 29, 5, -, 4, 4, 30, 6, -, 5, 6, 39, 7, -, 4, 5, 31, 8, -, 3, 4, 24, 9, -, 4, 5, 31, 10, -, 4, 4, 30, 11, -, 3, 3, 23, 12, -, 5, 4, 37, 13, -, 4, 4, 30, 14, -, 3, 3, 23, 15, -, 4, 4, 30, 16, -, 4, 4, 30, 17, -, 5, 5, 38, 18, -, 4, 5, 31,  , 30, 23, 37, 29, 30, 39, 31, 24, 31, 30, 23, 37, 30, 23, 30, 30, 38, 31,
http://espn.go.com/golf/player/scorecards/_/id/4138/year/2009/tournamentId/699/hugo-leon,PGA Tour Qualifying Tournament,2/02-12/07,Round 4 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 3, 2, 22, 3, -, 5, 4, 37, 4, -, 4, 4, 30, 5, -, 4, 3, 29, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 6, 26, 9, -, 4, 3, 29, 10, -, 4, 5, 31, 11, -, 3, 3, 23, 12, -, 5, 5, 38, 13, -, 4, 5, 31, 14, -, 3, 3, 23, 15, -, 4, 5, 31, 16, -, 4, 5, 31, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 30, 22, 37, 30, 29, 38, 30, 26, 29, 31, 23, 38, 31, 23, 31, 31, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/4138/year/2009/tournamentId/699/hugo-leon,PGA Tour Qualifying Tournament,2/02-12/07,Round 3 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 3, 5, 25, 3, -, 5, 4, 37, 4, -, 4, 4, 30, 5, -, 4, 3, 29, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 2, 22, 9, -, 4, 4, 30, 10, -, 4, 5, 31, 11, -, 3, 4, 24, 12, -, 5, 4, 37, 13, -, 4, 3, 29, 14, -, 3, 4, 24, 15, -, 4, 4, 30, 16, -, 4, 5, 31, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 30, 25, 37, 30, 29, 38, 30, 22, 30, 31, 24, 37, 29, 24, 30, 31, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/4138/year/2009/tournamentId/699/hugo-leon,PGA Tour Qualifying Tournament,2/02-12/07,Round 2 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 3, 4, 24, 3, -, 5, 4, 37, 4, -, 4, 3, 29, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 6, 32, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 3, 29, 11, -, 3, 5, 25, 12, -, 5, 4, 37, 13, -, 4, 3, 29, 14, -, 3, 5, 25, 15, -, 4, 3, 29, 16, -, 4, 2, 28, 17, -, 5, 4, 37, 18, -, 4, 4, 30,  , 30, 24, 37, 29, 30, 38, 32, 23, 30, 29, 25, 37, 29, 25, 29, 28, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/4138/year/2009/tournamentId/699/hugo-leon,PGA Tour Qualifying Tournament,2/02-12/07,Round 1 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 3, 29, 2, -, 3, 4, 24, 3, -, 5, 5, 38, 4, -, 4, 4, 30, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 5, 31, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 3, 3, 23, 12, -, 5, 6, 39, 13, -, 4, 3, 29, 14, -, 3, 3, 23, 15, -, 4, 5, 31, 16, -, 4, 3, 29, 17, -, 5, 5, 38, 18, -, 4, 5, 31,  , 29, 24, 38, 30, 30, 38, 31, 23, 30, 30, 23, 39, 29, 23, 31, 29, 38, 31,
http://espn.go.com/golf/player/scorecards/_/id/4138/year/2010/tournamentId/797/hugo-leon,U.S. Open Championship,6/17-06/20,Round 2,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 5, 31, 2, 502, 4, 3, 29, 3, 404, 4, 5, 31, 4, 331, 4, 4, 30, 5, 195, 3, 3, 23, 6, 523, 5, 4, 37, 7, 109, 3, 4, 24, 8, 428, 4, 4, 30, 9, 505, 4, 3, 29, 10, 495, 4, 5, 31, 11, 390, 4, 5, 31, 12, 202, 3, 4, 24, 13, 445, 4, 4, 30, 14, 580, 5, 5, 38, 15, 397, 4, 5, 31, 16, 403, 4, 5, 31, 17, 208, 3, 4, 24, 18, 543, 5, 5, 38,  , 31, 29, 31, 30, 23, 37, 24, 30, 29, 31, 31, 24, 30, 38, 31, 31, 24, 38,
http://espn.go.com/golf/player/scorecards/_/id/4138/year/2010/tournamentId/797/hugo-leon,U.S. Open Championship,6/17-06/20,Round 1,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 4, 30, 2, 502, 4, 5, 31, 3, 404, 4, 3, 29, 4, 331, 4, 4, 30, 5, 195, 3, 3, 23, 6, 523, 5, 4, 37, 7, 109, 3, 4, 24, 8, 428, 4, 5, 31, 9, 505, 4, 4, 30, 10, 495, 4, 4, 30, 11, 390, 4, 3, 29, 12, 202, 3, 4, 24, 13, 445, 4, 4, 30, 14, 580, 5, 4, 37, 15, 397, 4, 4, 30, 16, 403, 4, 4, 30, 17, 208, 3, 3, 23, 18, 543, 5, 7, 40,  , 30, 31, 29, 30, 23, 37, 24, 31, 30, 30, 29, 24, 30, 37, 30, 30, 23, 40,
