http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/176/omar-uresti,Buick Open,7/29-08/01,Round 1,Warwick Hills G&CC - Grand Blanc- MI,,2004, 1, 567, 5, 5, 38, 2, 431, 4, 4, 30, 3, 187, 3, 3, 23, 4, 401, 4, 4, 30, 5, 437, 4, 3, 29, 6, 421, 4, 4, 30, 7, 584, 5, 5, 38, 8, 199, 3, 4, 24, 9, 434, 4, 3, 29, 10, 401, 4, 5, 31, 11, 190, 3, 3, 23, 12, 340, 4, 3, 29, 13, 544, 5, 5, 38, 14, 322, 4, 4, 30, 15, 457, 4, 4, 30, 16, 580, 5, 5, 38, 17, 197, 3, 2, 22, 18, 435, 4, 4, 30,  , 38, 30, 23, 30, 29, 30, 38, 24, 29, 31, 23, 29, 38, 30, 30, 38, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/172/omar-uresti,Buick Championship,8/26-08/29,Round 4,TPC River Highlands - Cromwell- CT,,2004, 1, 434, 4, 4, 30, 2, 341, 4, 4, 30, 3, 431, 4, 4, 30, 4, 481, 4, 3, 29, 5, 223, 3, 3, 23, 6, 574, 5, 5, 38, 7, 443, 4, 3, 29, 8, 202, 3, 3, 23, 9, 406, 4, 3, 29, 10, 462, 4, 4, 30, 11, 158, 3, 3, 23, 12, 411, 4, 3, 29, 13, 523, 5, 8, 41, 14, 421, 4, 4, 30, 15, 296, 4, 3, 29, 16, 171, 3, 4, 24, 17, 433, 4, 4, 30, 18, 444, 4, 4, 30,  , 30, 30, 30, 29, 23, 38, 29, 23, 29, 30, 23, 29, 41, 30, 29, 24, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/172/omar-uresti,Buick Championship,8/26-08/29,Round 3,TPC River Highlands - Cromwell- CT,,2004, 1, 434, 4, 4, 30, 2, 341, 4, 3, 29, 3, 431, 4, 4, 30, 4, 481, 4, 4, 30, 5, 223, 3, 4, 24, 6, 574, 5, 4, 37, 7, 443, 4, 4, 30, 8, 202, 3, 3, 23, 9, 406, 4, 3, 29, 10, 462, 4, 5, 31, 11, 158, 3, 3, 23, 12, 411, 4, 4, 30, 13, 523, 5, 4, 37, 14, 421, 4, 3, 29, 15, 296, 4, 3, 29, 16, 171, 3, 3, 23, 17, 433, 4, 4, 30, 18, 444, 4, 5, 31,  , 30, 29, 30, 30, 24, 37, 30, 23, 29, 31, 23, 30, 37, 29, 29, 23, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/172/omar-uresti,Buick Championship,8/26-08/29,Round 2,TPC River Highlands - Cromwell- CT,,2004, 1, 434, 4, 4, 30, 2, 341, 4, 4, 30, 3, 431, 4, 4, 30, 4, 481, 4, 5, 31, 5, 223, 3, 3, 23, 6, 574, 5, 5, 38, 7, 443, 4, 4, 30, 8, 202, 3, 3, 23, 9, 406, 4, 4, 30, 10, 462, 4, 4, 30, 11, 158, 3, 3, 23, 12, 411, 4, 4, 30, 13, 523, 5, 4, 37, 14, 421, 4, 4, 30, 15, 296, 4, 4, 30, 16, 171, 3, 3, 23, 17, 433, 4, 4, 30, 18, 444, 4, 4, 30,  , 30, 30, 30, 31, 23, 38, 30, 23, 30, 30, 23, 30, 37, 30, 30, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/172/omar-uresti,Buick Championship,8/26-08/29,Round 1,TPC River Highlands - Cromwell- CT,,2004, 1, 434, 4, 5, 31, 2, 341, 4, 2, 28, 3, 431, 4, 4, 30, 4, 481, 4, 4, 30, 5, 223, 3, 3, 23, 6, 574, 5, 4, 37, 7, 443, 4, 5, 31, 8, 202, 3, 3, 23, 9, 406, 4, 3, 29, 10, 462, 4, 4, 30, 11, 158, 3, 2, 22, 12, 411, 4, 3, 29, 13, 523, 5, 6, 39, 14, 421, 4, 3, 29, 15, 296, 4, 4, 30, 16, 171, 3, 5, 25, 17, 433, 4, 4, 30, 18, 444, 4, 4, 30,  , 31, 28, 30, 30, 23, 37, 31, 23, 29, 30, 22, 29, 39, 29, 30, 25, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/181/omar-uresti,Bell Canadian Open,9/09-09/12,Round 4,Glen Abbey GC - Oakville-Ontario- Canada,,2004, 1, 417, 4, 5, 31, 2, 527, 5, 4, 37, 3, 437, 4, 2, 28, 4, 197, 3, 4, 24, 5, 433, 4, 4, 30, 6, 458, 4, 3, 29, 7, 156, 3, 3, 23, 8, 485, 4, 5, 31, 9, 414, 4, 4, 30, 10, 443, 4, 4, 30, 11, 452, 4, 4, 30, 12, 202, 3, 4, 24, 13, 558, 5, 6, 39, 14, 457, 4, 4, 30, 15, 141, 3, 3, 23, 16, 516, 5, 4, 37, 17, 436, 4, 4, 30, 18, 524, 5, 5, 38,  , 31, 37, 28, 24, 30, 29, 23, 31, 30, 30, 30, 24, 39, 30, 23, 37, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/181/omar-uresti,Bell Canadian Open,9/09-09/12,Round 3,Glen Abbey GC - Oakville-Ontario- Canada,,2004, 1, 417, 4, 5, 31, 2, 527, 5, 3, 36, 3, 437, 4, 4, 30, 4, 197, 3, 4, 24, 5, 433, 4, 5, 31, 6, 458, 4, 4, 30, 7, 156, 3, 3, 23, 8, 485, 4, 5, 31, 9, 414, 4, 5, 31, 10, 443, 4, 5, 31, 11, 452, 4, 4, 30, 12, 202, 3, 3, 23, 13, 558, 5, 4, 37, 14, 457, 4, 4, 30, 15, 141, 3, 3, 23, 16, 516, 5, 4, 37, 17, 436, 4, 4, 30, 18, 524, 5, 5, 38,  , 31, 36, 30, 24, 31, 30, 23, 31, 31, 31, 30, 23, 37, 30, 23, 37, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/181/omar-uresti,Bell Canadian Open,9/09-09/12,Round 2,Glen Abbey GC - Oakville-Ontario- Canada,,2004, 1, 417, 4, 4, 30, 2, 527, 5, 4, 37, 3, 437, 4, 3, 29, 4, 197, 3, 4, 24, 5, 433, 4, 4, 30, 6, 458, 4, 4, 30, 7, 156, 3, 3, 23, 8, 485, 4, 3, 29, 9, 414, 4, 5, 31, 10, 443, 4, 4, 30, 11, 452, 4, 4, 30, 12, 202, 3, 3, 23, 13, 558, 5, 5, 38, 14, 457, 4, 4, 30, 15, 141, 3, 3, 23, 16, 516, 5, 5, 38, 17, 436, 4, 4, 30, 18, 524, 5, 4, 37,  , 30, 37, 29, 24, 30, 30, 23, 29, 31, 30, 30, 23, 38, 30, 23, 38, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/184/omar-uresti,Valero Texas Open,9/16-09/19,Round 4,LaCantera GC - San Antonio- TX,,2004, 1, 665, 5, 5, 38, 2, 448, 4, 4, 30, 3, 202, 3, 3, 23, 4, 444, 4, 4, 30, 5, 494, 4, 5, 31, 6, 162, 3, 5, 25, 7, 316, 4, 4, 30, 8, 361, 4, 4, 30, 9, 380, 4, 4, 30, 10, 460, 4, 4, 30, 11, 427, 4, 4, 30, 12, 415, 4, 5, 31, 13, 142, 3, 2, 22, 14, 527, 5, 6, 39, 15, 446, 4, 5, 31, 16, 380, 4, 4, 30, 17, 186, 3, 4, 24, 18, 426, 4, 5, 31,  , 38, 30, 23, 30, 31, 25, 30, 30, 30, 30, 30, 31, 22, 39, 31, 30, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/181/omar-uresti,Bell Canadian Open,9/09-09/12,Round 1,Glen Abbey GC - Oakville-Ontario- Canada,,2004, 1, 417, 4, 4, 30, 2, 527, 5, 5, 38, 3, 437, 4, 3, 29, 4, 197, 3, 4, 24, 5, 433, 4, 4, 30, 6, 458, 4, 5, 31, 7, 156, 3, 3, 23, 8, 485, 4, 4, 30, 9, 414, 4, 5, 31, 10, 443, 4, 4, 30, 11, 452, 4, 5, 31, 12, 202, 3, 3, 23, 13, 558, 5, 4, 37, 14, 457, 4, 5, 31, 15, 141, 3, 4, 24, 16, 516, 5, 4, 37, 17, 436, 4, 4, 30, 18, 524, 5, 4, 37,  , 30, 38, 29, 24, 30, 31, 23, 30, 31, 30, 31, 23, 37, 31, 24, 37, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/184/omar-uresti,Valero Texas Open,9/16-09/19,Round 3,LaCantera GC - San Antonio- TX,,2004, 1, 665, 5, 5, 38, 2, 448, 4, 4, 30, 3, 202, 3, 4, 24, 4, 444, 4, 4, 30, 5, 494, 4, 4, 30, 6, 162, 3, 3, 23, 7, 316, 4, 4, 30, 8, 361, 4, 4, 30, 9, 380, 4, 4, 30, 10, 460, 4, 5, 31, 11, 427, 4, 4, 30, 12, 415, 4, 5, 31, 13, 142, 3, 3, 23, 14, 527, 5, 4, 37, 15, 446, 4, 4, 30, 16, 380, 4, 4, 30, 17, 186, 3, 3, 23, 18, 426, 4, 4, 30,  , 38, 30, 24, 30, 30, 23, 30, 30, 30, 31, 30, 31, 23, 37, 30, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/184/omar-uresti,Valero Texas Open,9/16-09/19,Round 2,LaCantera GC - San Antonio- TX,,2004, 1, 665, 5, 4, 37, 2, 448, 4, 5, 31, 3, 202, 3, 3, 23, 4, 444, 4, 4, 30, 5, 494, 4, 4, 30, 6, 162, 3, 3, 23, 7, 316, 4, 4, 30, 8, 361, 4, 3, 29, 9, 380, 4, 4, 30, 10, 460, 4, 5, 31, 11, 427, 4, 4, 30, 12, 415, 4, 3, 29, 13, 142, 3, 3, 23, 14, 527, 5, 4, 37, 15, 446, 4, 5, 31, 16, 380, 4, 4, 30, 17, 186, 3, 3, 23, 18, 426, 4, 4, 30,  , 37, 31, 23, 30, 30, 23, 30, 29, 30, 31, 30, 29, 23, 37, 31, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/184/omar-uresti,Valero Texas Open,9/16-09/19,Round 1,LaCantera GC - San Antonio- TX,,2004, 1, 665, 5, 5, 38, 2, 448, 4, 4, 30, 3, 202, 3, 3, 23, 4, 444, 4, 4, 30, 5, 494, 4, 4, 30, 6, 162, 3, 2, 22, 7, 316, 4, 4, 30, 8, 361, 4, 3, 29, 9, 380, 4, 4, 30, 10, 460, 4, 5, 31, 11, 427, 4, 3, 29, 12, 415, 4, 4, 30, 13, 142, 3, 2, 22, 14, 527, 5, 5, 38, 15, 446, 4, 4, 30, 16, 380, 4, 3, 29, 17, 186, 3, 4, 24, 18, 426, 4, 5, 31,  , 38, 30, 23, 30, 30, 22, 30, 29, 30, 31, 29, 30, 22, 38, 30, 29, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/187/omar-uresti,84 LUMBER Classic,9/23-09/26,Round 4,Nemacolin-Mystic Rock Course - Farmington- PA,,2004, 1, 371, 4, 4, 30, 2, 469, 4, 4, 30, 3, 231, 3, 3, 23, 4, 385, 4, 4, 30, 5, 598, 5, 5, 38, 6, 410, 4, 4, 30, 7, 223, 3, 4, 24, 8, 545, 5, 5, 38, 9, 484, 4, 5, 31, 10, 438, 4, 4, 30, 11, 634, 5, 4, 37, 12, 181, 3, 3, 23, 13, 394, 4, 4, 30, 14, 465, 4, 4, 30, 15, 463, 4, 3, 29, 16, 525, 5, 5, 38, 17, 204, 3, 3, 23, 18, 468, 4, 4, 30,  , 30, 30, 23, 30, 38, 30, 24, 38, 31, 30, 37, 23, 30, 30, 29, 38, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/438/year/2004/tournamentId/187/omar-uresti,84 LUMBER Classic,9/23-09/26,Round 3,Nemacolin-Mystic Rock Course - Farmington- PA,,2004, 1, 371, 4, 4, 30, 2, 469, 4, 5, 31, 3, 231, 3, 3, 23, 4, 385, 4, 4, 30, 5, 598, 5, 5, 38, 6, 410, 4, 4, 30, 7, 223, 3, 3, 23, 8, 545, 5, 4, 37, 9, 484, 4, 4, 30, 10, 438, 4, 4, 30, 11, 634, 5, 5, 38, 12, 181, 3, 3, 23, 13, 394, 4, 4, 30, 14, 465, 4, 4, 30, 15, 463, 4, 4, 30, 16, 525, 5, 5, 38, 17, 204, 3, 3, 23, 18, 468, 4, 5, 31,  , 30, 31, 23, 30, 38, 30, 23, 37, 30, 30, 38, 23, 30, 30, 30, 38, 23, 31,
