URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/4014/year/2008/tournamentId/594/erick-justesen,PGA Tour Qualifying Tournament,2/03-12/08,Round 6 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 4, 30, 2, 371, 4, 4, 30, 3, 471, 4, 4, 30, 4, 192, 3, 2, 22, 5, 535, 5, 4, 37, 6, 255, 3, 3, 23, 7, 346, 4, 3, 29, 8, 559, 5, 5, 38, 9, 452, 4, 6, 32, 10, 416, 4, 4, 30, 11, 617, 5, 5, 38, 12, 363, 4, 4, 30, 13, 214, 3, 3, 23, 14, 389, 4, 3, 29, 15, 468, 4, 4, 30, 16, 600, 5, 6, 39, 17, 168, 3, 3, 23, 18, 439, 4, 3, 29,  , 30, 30, 30, 22, 37, 23, 29, 38, 32, 30, 38, 30, 23, 29, 30, 39, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/4014/year/2008/tournamentId/594/erick-justesen,PGA Tour Qualifying Tournament,2/03-12/08,Round 5 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 3, 29, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 5, 38, 5, 443, 4, 5, 31, 6, 406, 4, 5, 31, 7, 140, 3, 5, 25, 8, 509, 5, 4, 37, 9, 410, 4, 4, 30, 10, 412, 4, 4, 30, 11, 191, 3, 5, 25, 12, 403, 4, 3, 29, 13, 528, 5, 4, 37, 14, 375, 4, 4, 30, 15, 415, 4, 5, 31, 16, 530, 5, 4, 37, 17, 204, 3, 3, 23, 18, 455, 4, 4, 30,  , 29, 30, 23, 38, 31, 31, 25, 37, 30, 30, 25, 29, 37, 30, 31, 37, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/4014/year/2008/tournamentId/594/erick-justesen,PGA Tour Qualifying Tournament,2/03-12/08,Round 4 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 3, 29, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 4, 37, 5, 443, 4, 5, 31, 6, 406, 4, 3, 29, 7, 140, 3, 5, 25, 8, 509, 5, 3, 36, 9, 410, 4, 3, 29, 10, 412, 4, 4, 30, 11, 191, 3, 6, 26, 12, 403, 4, 6, 32, 13, 528, 5, 5, 38, 14, 375, 4, 3, 29, 15, 415, 4, 5, 31, 16, 530, 5, 4, 37, 17, 204, 3, 3, 23, 18, 455, 4, 4, 30,  , 29, 30, 23, 37, 31, 29, 25, 36, 29, 30, 26, 32, 38, 29, 31, 37, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/4014/year/2008/tournamentId/594/erick-justesen,PGA Tour Qualifying Tournament,2/03-12/08,Round 3 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 4, 30, 2, 371, 4, 4, 30, 3, 471, 4, 5, 31, 4, 192, 3, 3, 23, 5, 535, 5, 5, 38, 6, 255, 3, 4, 24, 7, 346, 4, 3, 29, 8, 559, 5, 5, 38, 9, 452, 4, 4, 30, 10, 416, 4, 4, 30, 11, 617, 5, 5, 38, 12, 363, 4, 4, 30, 13, 214, 3, 3, 23, 14, 389, 4, 4, 30, 15, 468, 4, 5, 31, 16, 600, 5, 3, 36, 17, 168, 3, 2, 22, 18, 439, 4, 4, 30,  , 30, 30, 31, 23, 38, 24, 29, 38, 30, 30, 38, 30, 23, 30, 31, 36, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/4014/year/2008/tournamentId/594/erick-justesen,PGA Tour Qualifying Tournament,2/03-12/08,Round 2 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 4, 30, 2, 371, 4, 4, 30, 3, 471, 4, 4, 30, 4, 192, 3, 3, 23, 5, 535, 5, 8, 41, 6, 255, 3, 3, 23, 7, 346, 4, 3, 29, 8, 559, 5, 4, 37, 9, 452, 4, 4, 30, 10, 416, 4, 4, 30, 11, 617, 5, 4, 37, 12, 363, 4, 4, 30, 13, 214, 3, 3, 23, 14, 389, 4, 5, 31, 15, 468, 4, 3, 29, 16, 600, 5, 5, 38, 17, 168, 3, 2, 22, 18, 439, 4, 4, 30,  , 30, 30, 30, 23, 41, 23, 29, 37, 30, 30, 37, 30, 23, 31, 29, 38, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/4014/year/2008/tournamentId/594/erick-justesen,PGA Tour Qualifying Tournament,2/03-12/08,Round 1 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 4, 30, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 4, 37, 5, 443, 4, 3, 29, 6, 406, 4, 3, 29, 7, 140, 3, 4, 24, 8, 509, 5, 2, 35, 9, 410, 4, 3, 29, 10, 412, 4, 4, 30, 11, 191, 3, 5, 25, 12, 403, 4, 4, 30, 13, 528, 5, 3, 36, 14, 375, 4, 4, 30, 15, 415, 4, 5, 31, 16, 530, 5, 3, 36, 17, 204, 3, 4, 24, 18, 455, 4, 5, 31,  , 30, 30, 23, 37, 29, 29, 24, 35, 29, 30, 25, 30, 36, 30, 31, 36, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/4014/year/2010/tournamentId/797/erick-justesen,U.S. Open Championship,6/17-06/20,Round 4,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 4, 30, 2, 502, 4, 4, 30, 3, 404, 4, 5, 31, 4, 331, 4, 5, 31, 5, 195, 3, 4, 24, 6, 523, 5, 4, 37, 7, 109, 3, 3, 23, 8, 428, 4, 4, 30, 9, 505, 4, 4, 30, 10, 495, 4, 4, 30, 11, 390, 4, 4, 30, 12, 202, 3, 4, 24, 13, 445, 4, 4, 30, 14, 580, 5, 5, 38, 15, 397, 4, 3, 29, 16, 403, 4, 4, 30, 17, 208, 3, 3, 23, 18, 543, 5, 5, 38,  , 30, 30, 31, 31, 24, 37, 23, 30, 30, 30, 30, 24, 30, 38, 29, 30, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/4014/year/2010/tournamentId/797/erick-justesen,U.S. Open Championship,6/17-06/20,Round 2,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 4, 30, 2, 502, 4, 4, 30, 3, 404, 4, 5, 31, 4, 331, 4, 4, 30, 5, 195, 3, 2, 22, 6, 523, 5, 6, 39, 7, 109, 3, 3, 23, 8, 428, 4, 4, 30, 9, 505, 4, 4, 30, 10, 495, 4, 5, 31, 11, 390, 4, 4, 30, 12, 202, 3, 3, 23, 13, 445, 4, 4, 30, 14, 580, 5, 5, 38, 15, 397, 4, 5, 31, 16, 403, 4, 4, 30, 17, 208, 3, 3, 23, 18, 543, 5, 5, 38,  , 30, 30, 31, 30, 22, 39, 23, 30, 30, 31, 30, 23, 30, 38, 31, 30, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/4014/year/2010/tournamentId/797/erick-justesen,U.S. Open Championship,6/17-06/20,Round 3,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 4, 30, 2, 502, 4, 3, 29, 3, 404, 4, 4, 30, 4, 331, 4, 4, 30, 5, 195, 3, 3, 23, 6, 523, 5, 6, 39, 7, 109, 3, 4, 24, 8, 428, 4, 5, 31, 9, 505, 4, 4, 30, 10, 495, 4, 4, 30, 11, 390, 4, 5, 31, 12, 202, 3, 5, 25, 13, 445, 4, 4, 30, 14, 580, 5, 8, 41, 15, 397, 4, 4, 30, 16, 403, 4, 6, 32, 17, 208, 3, 3, 23, 18, 543, 5, 4, 37,  , 30, 29, 30, 30, 23, 39, 24, 31, 30, 30, 31, 25, 30, 41, 30, 32, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/4014/year/2010/tournamentId/797/erick-justesen,U.S. Open Championship,6/17-06/20,Round 1,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 4, 30, 2, 502, 4, 4, 30, 3, 404, 4, 5, 31, 4, 331, 4, 4, 30, 5, 195, 3, 3, 23, 6, 523, 5, 4, 37, 7, 109, 3, 2, 22, 8, 428, 4, 4, 30, 9, 505, 4, 5, 31, 10, 495, 4, 5, 31, 11, 390, 4, 5, 31, 12, 202, 3, 4, 24, 13, 445, 4, 3, 29, 14, 580, 5, 5, 38, 15, 397, 4, 3, 29, 16, 403, 4, 6, 32, 17, 208, 3, 4, 24, 18, 543, 5, 4, 37,  , 30, 30, 31, 30, 23, 37, 22, 30, 31, 31, 31, 24, 29, 38, 29, 32, 24, 37,
