URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/528/year/2004/tournamentId/191/richard-green,WGC-American Express Championship,9/30-10/03,Round 4,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 4, 30, 2, 419, 4, 4, 30, 3, 182, 3, 3, 23, 4, 404, 4, 4, 30, 5, 540, 5, 5, 38, 6, 229, 3, 3, 23, 7, 419, 4, 4, 30, 8, 575, 5, 5, 38, 9, 426, 4, 3, 29, 10, 553, 5, 5, 38, 11, 169, 3, 3, 23, 12, 411, 4, 4, 30, 13, 433, 4, 5, 31, 14, 195, 3, 3, 23, 15, 370, 4, 3, 29, 16, 433, 4, 5, 31, 17, 516, 5, 4, 37, 18, 474, 4, 5, 31,  , 30, 30, 23, 30, 38, 23, 30, 38, 29, 38, 23, 30, 31, 23, 29, 31, 37, 31,
http://espn.go.com/golf/player/scorecards/_/id/528/year/2004/tournamentId/191/richard-green,WGC-American Express Championship,9/30-10/03,Round 3,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 4, 30, 2, 419, 4, 4, 30, 3, 182, 3, 3, 23, 4, 404, 4, 4, 30, 5, 540, 5, 5, 38, 6, 229, 3, 3, 23, 7, 419, 4, 4, 30, 8, 575, 5, 5, 38, 9, 426, 4, 4, 30, 10, 553, 5, 5, 38, 11, 169, 3, 3, 23, 12, 411, 4, 4, 30, 13, 433, 4, 4, 30, 14, 195, 3, 4, 24, 15, 370, 4, 4, 30, 16, 433, 4, 4, 30, 17, 516, 5, 4, 37, 18, 474, 4, 4, 30,  , 30, 30, 23, 30, 38, 23, 30, 38, 30, 38, 23, 30, 30, 24, 30, 30, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/528/year/2004/tournamentId/191/richard-green,WGC-American Express Championship,9/30-10/03,Round 2,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 5, 31, 2, 419, 4, 4, 30, 3, 182, 3, 3, 23, 4, 404, 4, 4, 30, 5, 540, 5, 4, 37, 6, 229, 3, 3, 23, 7, 419, 4, 4, 30, 8, 575, 5, 5, 38, 9, 426, 4, 3, 29, 10, 553, 5, 4, 37, 11, 169, 3, 3, 23, 12, 411, 4, 3, 29, 13, 433, 4, 4, 30, 14, 195, 3, 3, 23, 15, 370, 4, 4, 30, 16, 433, 4, 4, 30, 17, 516, 5, 6, 39, 18, 474, 4, 4, 30,  , 31, 30, 23, 30, 37, 23, 30, 38, 29, 37, 23, 29, 30, 23, 30, 30, 39, 30,
http://espn.go.com/golf/player/scorecards/_/id/528/year/2004/tournamentId/191/richard-green,WGC-American Express Championship,9/30-10/03,Round 1,Mount Juliet - Kilkenny- Ireland,,2004, 1, 364, 4, 4, 30, 2, 419, 4, 4, 30, 3, 182, 3, 3, 23, 4, 404, 4, 5, 31, 5, 540, 5, 4, 37, 6, 229, 3, 3, 23, 7, 419, 4, 5, 31, 8, 575, 5, 5, 38, 9, 426, 4, 4, 30, 10, 553, 5, 5, 38, 11, 169, 3, 2, 22, 12, 411, 4, 5, 31, 13, 433, 4, 4, 30, 14, 195, 3, 3, 23, 15, 370, 4, 3, 29, 16, 433, 4, 4, 30, 17, 516, 5, 5, 38, 18, 474, 4, 4, 30,  , 30, 30, 23, 31, 37, 23, 31, 38, 30, 38, 22, 31, 30, 23, 29, 30, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/528/year/2005/tournamentId/206/richard-green,Bay Hill Invitational Presented by MasterCard,3/17-03/20,Round 4,Bay Hill Club & Lodge - Orlando- FL,,2005, 1, 461, 4, 4, 30, 2, 231, 3, 3, 23, 3, 434, 4, 4, 30, 4, 561, 5, 5, 38, 5, 390, 4, 4, 30, 6, 555, 5, 4, 37, 7, 199, 3, 4, 24, 8, 460, 4, 4, 30, 9, 474, 4, 4, 30, 10, 400, 4, 5, 31, 11, 438, 4, 5, 31, 12, 574, 5, 5, 38, 13, 370, 4, 3, 29, 14, 215, 3, 4, 24, 15, 467, 4, 5, 31, 16, 511, 5, 5, 38, 17, 221, 3, 4, 24, 18, 458, 4, 5, 31,  , 30, 23, 30, 38, 30, 37, 24, 30, 30, 31, 31, 38, 29, 24, 31, 38, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/528/year/2005/tournamentId/206/richard-green,Bay Hill Invitational Presented by MasterCard,3/17-03/20,Round 3,Bay Hill Club & Lodge - Orlando- FL,,2005, 1, 461, 4, 4, 30, 2, 231, 3, 2, 22, 3, 434, 4, 4, 30, 4, 561, 5, 6, 39, 5, 390, 4, 3, 29, 6, 555, 5, 5, 38, 7, 199, 3, 3, 23, 8, 460, 4, 4, 30, 9, 474, 4, 4, 30, 10, 400, 4, 3, 29, 11, 438, 4, 4, 30, 12, 574, 5, 5, 38, 13, 370, 4, 4, 30, 14, 215, 3, 2, 22, 15, 467, 4, 4, 30, 16, 511, 5, 5, 38, 17, 221, 3, 4, 24, 18, 458, 4, 7, 33,  , 30, 22, 30, 39, 29, 38, 23, 30, 30, 29, 30, 38, 30, 22, 30, 38, 24, 33,
http://espn.go.com/golf/player/scorecards/_/id/528/year/2005/tournamentId/206/richard-green,Bay Hill Invitational Presented by MasterCard,3/17-03/20,Round 2,Bay Hill Club & Lodge - Orlando- FL,,2005, 1, 461, 4, 5, 31, 2, 231, 3, 3, 23, 3, 434, 4, 4, 30, 4, 561, 5, 6, 39, 5, 390, 4, 4, 30, 6, 555, 5, 4, 37, 7, 199, 3, 2, 22, 8, 460, 4, 4, 30, 9, 474, 4, 4, 30, 10, 400, 4, 4, 30, 11, 438, 4, 5, 31, 12, 574, 5, 5, 38, 13, 370, 4, 3, 29, 14, 215, 3, 3, 23, 15, 467, 4, 5, 31, 16, 511, 5, 5, 38, 17, 221, 3, 3, 23, 18, 458, 4, 4, 30,  , 31, 23, 30, 39, 30, 37, 22, 30, 30, 30, 31, 38, 29, 23, 31, 38, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/528/year/2005/tournamentId/206/richard-green,Bay Hill Invitational Presented by MasterCard,3/17-03/20,Round 1,Bay Hill Club & Lodge - Orlando- FL,,2005, 1, 461, 4, 3, 29, 2, 231, 3, 3, 23, 3, 434, 4, 4, 30, 4, 561, 5, 5, 38, 5, 390, 4, 4, 30, 6, 555, 5, 6, 39, 7, 199, 3, 3, 23, 8, 460, 4, 4, 30, 9, 474, 4, 4, 30, 10, 400, 4, 4, 30, 11, 438, 4, 4, 30, 12, 574, 5, 5, 38, 13, 370, 4, 4, 30, 14, 215, 3, 3, 23, 15, 467, 4, 4, 30, 16, 511, 5, 4, 37, 17, 221, 3, 3, 23, 18, 458, 4, 4, 30,  , 29, 23, 30, 38, 30, 39, 23, 30, 30, 30, 30, 38, 30, 23, 30, 37, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/528/year/2005/tournamentId/208/richard-green,THE PLAYERS Championship,3/24-03/27,Round 4,TPC Sawgrass - Ponte Vedra Beach- FL,,2005, 1, 423, 4, 5, 31, 2, 532, 5, 5, 38, 3, 177, 3, 4, 24, 4, 384, 4, 3, 29, 5, 471, 4, 4, 30, 6, 393, 4, 4, 30, 7, 442, 4, 5, 31, 8, 237, 3, 3, 23, 9, 583, 5, 6, 39, 10, 424, 4, 5, 31, 11, 558, 5, 6, 39, 12, 358, 4, 4, 30, 13, 181, 3, 3, 23, 14, 481, 4, 5, 31, 15, 449, 4, 4, 30, 16, 523, 5, 4, 37, 17, 137, 3, 3, 23, 18, 462, 4, 4, 30,  , 31, 38, 24, 29, 30, 30, 31, 23, 39, 31, 39, 30, 23, 31, 30, 37, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/528/year/2005/tournamentId/208/richard-green,THE PLAYERS Championship,3/24-03/27,Round 3,TPC Sawgrass - Ponte Vedra Beach- FL,,2005, 1, 423, 4, 4, 30, 2, 532, 5, 5, 38, 3, 177, 3, 2, 22, 4, 384, 4, 5, 31, 5, 471, 4, 4, 30, 6, 393, 4, 4, 30, 7, 442, 4, 4, 30, 8, 237, 3, 2, 22, 9, 583, 5, 5, 38, 10, 424, 4, 4, 30, 11, 558, 5, 4, 37, 12, 358, 4, 4, 30, 13, 181, 3, 3, 23, 14, 481, 4, 4, 30, 15, 449, 4, 5, 31, 16, 523, 5, 4, 37, 17, 137, 3, 4, 24, 18, 462, 4, 4, 30,  , 30, 38, 22, 31, 30, 30, 30, 22, 38, 30, 37, 30, 23, 30, 31, 37, 24, 30,
