URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/5500/year/2010/tournamentId/797/kevin-phelan,U.S. Open Championship,6/17-06/20,Round 2,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 4, 30, 2, 502, 4, 4, 30, 3, 404, 4, 4, 30, 4, 331, 4, 4, 30, 5, 195, 3, 2, 22, 6, 523, 5, 4, 37, 7, 109, 3, 4, 24, 8, 428, 4, 4, 30, 9, 505, 4, 4, 30, 10, 495, 4, 5, 31, 11, 390, 4, 4, 30, 12, 202, 3, 5, 25, 13, 445, 4, 4, 30, 14, 580, 5, 4, 37, 15, 397, 4, 4, 30, 16, 403, 4, 5, 31, 17, 208, 3, 4, 24, 18, 543, 5, 6, 39,  , 30, 30, 30, 30, 22, 37, 24, 30, 30, 31, 30, 25, 30, 37, 30, 31, 24, 39,
http://espn.go.com/golf/player/scorecards/_/id/5500/year/2010/tournamentId/797/kevin-phelan,U.S. Open Championship,6/17-06/20,Round 1,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 5, 31, 2, 502, 4, 5, 31, 3, 404, 4, 4, 30, 4, 331, 4, 4, 30, 5, 195, 3, 4, 24, 6, 523, 5, 5, 38, 7, 109, 3, 3, 23, 8, 428, 4, 5, 31, 9, 505, 4, 4, 30, 10, 495, 4, 4, 30, 11, 390, 4, 4, 30, 12, 202, 3, 3, 23, 13, 445, 4, 5, 31, 14, 580, 5, 7, 40, 15, 397, 4, 4, 30, 16, 403, 4, 6, 32, 17, 208, 3, 5, 25, 18, 543, 5, 6, 39,  , 31, 31, 30, 30, 24, 38, 23, 31, 30, 30, 30, 23, 31, 40, 30, 32, 25, 39,
http://espn.go.com/golf/player/scorecards/_/id/5500/tournamentId/1200/kevin-phelan,U.S. Open Golf Championship,6/13-06/16,Round 4,Merion GC - Ardmore- PA,,2013, 1, 350, 4, 3, 29, 2, 556, 5, 5, 38, 3, 256, 3, 3, 23, 4, 628, 5, 7, 40, 5, 504, 4, 4, 30, 6, 487, 4, 5, 31, 7, 360, 4, 4, 30, 8, 359, 4, 4, 30, 9, 236, 3, 3, 23, 10, 303, 4, 4, 30, 11, 367, 4, 5, 31, 12, 403, 4, 4, 30, 13, 115, 3, 3, 23, 14, 464, 4, 5, 31, 15, 411, 4, 3, 29, 16, 430, 4, 3, 29, 17, 246, 3, 4, 24, 18, 521, 4, 5, 31,  , 29, 38, 23, 40, 30, 31, 30, 30, 23, 30, 31, 30, 23, 31, 29, 29, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/5500/tournamentId/1200/kevin-phelan,U.S. Open Golf Championship,6/13-06/16,Round 3,Merion GC - Ardmore- PA,,2013, 1, 350, 4, 4, 30, 2, 556, 5, 5, 38, 3, 256, 3, 3, 23, 4, 628, 5, 5, 38, 5, 504, 4, 5, 31, 6, 487, 4, 4, 30, 7, 360, 4, 5, 31, 8, 359, 4, 3, 29, 9, 236, 3, 3, 23, 10, 303, 4, 4, 30, 11, 367, 4, 5, 31, 12, 403, 4, 6, 32, 13, 115, 3, 3, 23, 14, 464, 4, 4, 30, 15, 411, 4, 5, 31, 16, 430, 4, 5, 31, 17, 246, 3, 4, 24, 18, 521, 4, 5, 31,  , 30, 38, 23, 38, 31, 30, 31, 29, 23, 30, 31, 32, 23, 30, 31, 31, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/5500/tournamentId/1200/kevin-phelan,U.S. Open Golf Championship,6/13-06/16,Round 2,Merion GC - Ardmore- PA,,2013, 1, 350, 4, 4, 30, 2, 556, 5, 5, 38, 3, 256, 3, 4, 24, 4, 628, 5, 5, 38, 5, 504, 4, 5, 31, 6, 487, 4, 5, 31, 7, 360, 4, 4, 30, 8, 359, 4, 4, 30, 9, 236, 3, 5, 25, 10, 303, 4, 4, 30, 11, 367, 4, 4, 30, 12, 403, 4, 3, 29, 13, 115, 3, 3, 23, 14, 464, 4, 5, 31, 15, 411, 4, 5, 31, 16, 430, 4, 4, 30, 17, 246, 3, 3, 23, 18, 521, 4, 5, 31,  , 30, 38, 24, 38, 31, 31, 30, 30, 25, 30, 30, 29, 23, 31, 31, 30, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/5500/tournamentId/1200/kevin-phelan,U.S. Open Golf Championship,6/13-06/16,Round 1,Merion GC - Ardmore- PA,,2013, 1, 350, 4, 3, 29, 2, 556, 5, 5, 38, 3, 256, 3, 3, 23, 4, 628, 5, 5, 38, 5, 504, 4, 5, 31, 6, 487, 4, 4, 30, 7, 360, 4, 4, 30, 8, 359, 4, 4, 30, 9, 236, 3, 4, 24, 10, 303, 4, 4, 30, 11, 367, 4, 4, 30, 12, 403, 4, 4, 30, 13, 115, 3, 3, 23, 14, 464, 4, 4, 30, 15, 411, 4, 3, 29, 16, 430, 4, 4, 30, 17, 246, 3, 3, 23, 18, 521, 4, 5, 31,  , 29, 38, 23, 38, 31, 30, 30, 30, 24, 30, 30, 30, 23, 30, 29, 30, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/5500/tournamentId/1200/kevin-phelan,U.S. Open Golf Championship,6/13-06/16,Round 4,Merion GC - Ardmore- PA,,2013, 1, 350, 4, 3, 29, 2, 556, 5, 5, 38, 3, 256, 3, 3, 23, 4, 628, 5, 7, 40, 5, 504, 4, 4, 30, 6, 487, 4, 5, 31, 7, 360, 4, 4, 30, 8, 359, 4, 4, 30, 9, 236, 3, 3, 23, 10, 303, 4, 4, 30, 11, 367, 4, 5, 31, 12, 403, 4, 4, 30, 13, 115, 3, 3, 23, 14, 464, 4, 5, 31, 15, 411, 4, 3, 29, 16, 430, 4, 3, 29, 17, 246, 3, 4, 24, 18, 521, 4, 5, 31,  , 29, 38, 23, 40, 30, 31, 30, 30, 23, 30, 31, 30, 23, 31, 29, 29, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/5500/tournamentId/1200/kevin-phelan,U.S. Open Golf Championship,6/13-06/16,Round 3,Merion GC - Ardmore- PA,,2013, 1, 350, 4, 4, 30, 2, 556, 5, 5, 38, 3, 256, 3, 3, 23, 4, 628, 5, 5, 38, 5, 504, 4, 5, 31, 6, 487, 4, 4, 30, 7, 360, 4, 5, 31, 8, 359, 4, 3, 29, 9, 236, 3, 3, 23, 10, 303, 4, 4, 30, 11, 367, 4, 5, 31, 12, 403, 4, 6, 32, 13, 115, 3, 3, 23, 14, 464, 4, 4, 30, 15, 411, 4, 5, 31, 16, 430, 4, 5, 31, 17, 246, 3, 4, 24, 18, 521, 4, 5, 31,  , 30, 38, 23, 38, 31, 30, 31, 29, 23, 30, 31, 32, 23, 30, 31, 31, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/5500/tournamentId/1200/kevin-phelan,U.S. Open Golf Championship,6/13-06/16,Round 2,Merion GC - Ardmore- PA,,2013, 1, 350, 4, 4, 30, 2, 556, 5, 5, 38, 3, 256, 3, 4, 24, 4, 628, 5, 5, 38, 5, 504, 4, 5, 31, 6, 487, 4, 5, 31, 7, 360, 4, 4, 30, 8, 359, 4, 4, 30, 9, 236, 3, 5, 25, 10, 303, 4, 4, 30, 11, 367, 4, 4, 30, 12, 403, 4, 3, 29, 13, 115, 3, 3, 23, 14, 464, 4, 5, 31, 15, 411, 4, 5, 31, 16, 430, 4, 4, 30, 17, 246, 3, 3, 23, 18, 521, 4, 5, 31,  , 30, 38, 24, 38, 31, 31, 30, 30, 25, 30, 30, 29, 23, 31, 31, 30, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/5500/tournamentId/1200/kevin-phelan,U.S. Open Golf Championship,6/13-06/16,Round 1,Merion GC - Ardmore- PA,,2013, 1, 350, 4, 3, 29, 2, 556, 5, 5, 38, 3, 256, 3, 3, 23, 4, 628, 5, 5, 38, 5, 504, 4, 5, 31, 6, 487, 4, 4, 30, 7, 360, 4, 4, 30, 8, 359, 4, 4, 30, 9, 236, 3, 4, 24, 10, 303, 4, 4, 30, 11, 367, 4, 4, 30, 12, 403, 4, 4, 30, 13, 115, 3, 3, 23, 14, 464, 4, 4, 30, 15, 411, 4, 3, 29, 16, 430, 4, 4, 30, 17, 246, 3, 3, 23, 18, 521, 4, 5, 31,  , 29, 38, 23, 38, 31, 30, 30, 30, 24, 30, 30, 30, 23, 30, 29, 30, 23, 31,
