URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/3351/year/2009/tournamentId/531/marc-leishman,Sony Open in Hawaii,1/15-01/18,Round 4,Waialae CC - Honolulu- HI,,2009, 1, 480, 4, 4, 30, 2, 423, 4, 4, 30, 3, 422, 4, 4, 30, 4, 204, 3, 2, 22, 5, 467, 4, 4, 30, 6, 460, 4, 5, 31, 7, 176, 3, 3, 23, 8, 454, 4, 4, 30, 9, 506, 5, 4, 37, 10, 351, 4, 3, 29, 11, 194, 3, 2, 22, 12, 440, 4, 4, 30, 13, 477, 4, 4, 30, 14, 430, 4, 3, 29, 15, 398, 4, 4, 30, 16, 417, 4, 4, 30, 17, 194, 3, 3, 23, 18, 551, 5, 4, 37,  , 30, 30, 30, 22, 30, 31, 23, 30, 37, 29, 22, 30, 30, 29, 30, 30, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/3351/year/2009/tournamentId/531/marc-leishman,Sony Open in Hawaii,1/15-01/18,Round 3,Waialae CC - Honolulu- HI,,2009, 1, 480, 4, 5, 31, 2, 423, 4, 4, 30, 3, 422, 4, 4, 30, 4, 204, 3, 3, 23, 5, 467, 4, 4, 30, 6, 460, 4, 4, 30, 7, 176, 3, 3, 23, 8, 454, 4, 5, 31, 9, 506, 5, 4, 37, 10, 351, 4, 3, 29, 11, 194, 3, 3, 23, 12, 440, 4, 4, 30, 13, 477, 4, 4, 30, 14, 430, 4, 4, 30, 15, 398, 4, 5, 31, 16, 417, 4, 4, 30, 17, 194, 3, 3, 23, 18, 551, 5, 4, 37,  , 31, 30, 30, 23, 30, 30, 23, 31, 37, 29, 23, 30, 30, 30, 31, 30, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/3351/year/2009/tournamentId/531/marc-leishman,Sony Open in Hawaii,1/15-01/18,Round 2,Waialae CC - Honolulu- HI,,2009, 1, 480, 4, 4, 30, 2, 423, 4, 4, 30, 3, 422, 4, 4, 30, 4, 204, 3, 3, 23, 5, 467, 4, 3, 29, 6, 460, 4, 3, 29, 7, 176, 3, 2, 22, 8, 454, 4, 4, 30, 9, 506, 5, 4, 37, 10, 351, 4, 3, 29, 11, 194, 3, 3, 23, 12, 440, 4, 4, 30, 13, 477, 4, 4, 30, 14, 430, 4, 5, 31, 15, 398, 4, 4, 30, 16, 417, 4, 4, 30, 17, 194, 3, 3, 23, 18, 551, 5, 5, 38,  , 30, 30, 30, 23, 29, 29, 22, 30, 37, 29, 23, 30, 30, 31, 30, 30, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/3351/year/2009/tournamentId/531/marc-leishman,Sony Open in Hawaii,1/15-01/18,Round 1,Waialae CC - Honolulu- HI,,2009, 1, 480, 4, 5, 31, 2, 423, 4, 4, 30, 3, 422, 4, 4, 30, 4, 204, 3, 4, 24, 5, 467, 4, 4, 30, 6, 460, 4, 4, 30, 7, 176, 3, 3, 23, 8, 454, 4, 4, 30, 9, 506, 5, 4, 37, 10, 351, 4, 4, 30, 11, 194, 3, 3, 23, 12, 440, 4, 4, 30, 13, 477, 4, 5, 31, 14, 430, 4, 4, 30, 15, 398, 4, 4, 30, 16, 417, 4, 4, 30, 17, 194, 3, 3, 23, 18, 551, 5, 5, 38,  , 31, 30, 30, 24, 30, 30, 23, 30, 37, 30, 23, 30, 31, 30, 30, 30, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/3351/year/2009/tournamentId/530/marc-leishman,Buick Invitational,2/05-02/08,Round 4 ,Torrey Pines (North Course)- Torrey Pines (South Course) - San Diego- CA,Torrey Pines (South Course),2009, 1, 450, 4, 4, 30, 2, 389, 4, 4, 30, 3, 200, 3, 3, 23, 4, 488, 4, 4, 30, 5, 454, 4, 5, 31, 6, 560, 5, 5, 38, 7, 462, 4, 5, 31, 8, 176, 3, 5, 25, 9, 614, 5, 5, 38, 10, 416, 4, 3, 29, 11, 221, 3, 2, 22, 12, 504, 4, 4, 30, 13, 614, 5, 4, 37, 14, 437, 4, 5, 31, 15, 478, 4, 4, 30, 16, 223, 3, 3, 23, 17, 442, 4, 5, 31, 18, 570, 5, 4, 37,  , 30, 30, 23, 30, 31, 38, 31, 25, 38, 29, 22, 30, 37, 31, 30, 23, 31, 37,
http://espn.go.com/golf/player/scorecards/_/id/3351/year/2009/tournamentId/530/marc-leishman,Buick Invitational,2/05-02/08,Round 3 ,Torrey Pines (North Course)- Torrey Pines (South Course) - San Diego- CA,Torrey Pines (South Course),2009, 1, 450, 4, 4, 30, 2, 389, 4, 3, 29, 3, 200, 3, 3, 23, 4, 488, 4, 4, 30, 5, 454, 4, 4, 30, 6, 560, 5, 5, 38, 7, 462, 4, 5, 31, 8, 176, 3, 3, 23, 9, 614, 5, 4, 37, 10, 416, 4, 4, 30, 11, 221, 3, 4, 24, 12, 504, 4, 4, 30, 13, 614, 5, 5, 38, 14, 437, 4, 4, 30, 15, 478, 4, 4, 30, 16, 223, 3, 3, 23, 17, 442, 4, 4, 30, 18, 570, 5, 5, 38,  , 30, 29, 23, 30, 30, 38, 31, 23, 37, 30, 24, 30, 38, 30, 30, 23, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/3351/year/2009/tournamentId/530/marc-leishman,Buick Invitational,2/05-02/08,Round 2 ,Torrey Pines (North Course)- Torrey Pines (South Course) - San Diego- CA,Torrey Pines (North Course),2009, 1, 519, 5, 5, 38, 2, 329, 4, 3, 29, 3, 179, 3, 4, 24, 4, 434, 4, 4, 30, 5, 411, 4, 3, 29, 6, 205, 3, 3, 23, 7, 399, 4, 4, 30, 8, 436, 4, 4, 30, 9, 547, 5, 5, 38, 10, 417, 4, 3, 29, 11, 490, 4, 4, 30, 12, 240, 3, 4, 24, 13, 471, 4, 3, 29, 14, 523, 5, 5, 38, 15, 397, 4, 4, 30, 16, 366, 4, 4, 30, 17, 174, 3, 2, 22, 18, 516, 5, 4, 37,  , 38, 29, 24, 30, 29, 23, 30, 30, 38, 29, 30, 24, 29, 38, 30, 30, 22, 37,
http://espn.go.com/golf/player/scorecards/_/id/3351/year/2009/tournamentId/530/marc-leishman,Buick Invitational,2/05-02/08,Round 1 ,Torrey Pines (North Course)- Torrey Pines (South Course) - San Diego- CA,Torrey Pines (South Course),2009, 1, 450, 4, 4, 30, 2, 389, 4, 4, 30, 3, 200, 3, 3, 23, 4, 488, 4, 4, 30, 5, 454, 4, 3, 29, 6, 560, 5, 4, 37, 7, 462, 4, 3, 29, 8, 176, 3, 4, 24, 9, 614, 5, 5, 38, 10, 416, 4, 4, 30, 11, 221, 3, 3, 23, 12, 504, 4, 5, 31, 13, 614, 5, 6, 39, 14, 437, 4, 4, 30, 15, 478, 4, 4, 30, 16, 223, 3, 3, 23, 17, 442, 4, 6, 32, 18, 570, 5, 5, 38,  , 30, 30, 23, 30, 29, 37, 29, 24, 38, 30, 23, 31, 39, 30, 30, 23, 32, 38,
http://espn.go.com/golf/player/scorecards/_/id/3351/year/2009/tournamentId/529/marc-leishman,AT&T Pebble Beach National Pro-Am,2/12-02/15,Round 3 ,Spyglass Hill GC- Pebble Beach GL- Poppy Hills - Pebble Beach- CA,Spyglass Hill GC,2009, 1, 595, 5, 5, 38, 2, 349, 4, 4, 30, 3, 165, 3, 4, 24, 4, 370, 4, 3, 29, 5, 197, 3, 3, 23, 6, 446, 4, 4, 30, 7, 529, 5, 5, 38, 8, 399, 4, 4, 30, 9, 431, 4, 3, 29, 10, 407, 4, 3, 29, 11, 528, 5, 4, 37, 12, 178, 3, 4, 24, 13, 460, 4, 5, 31, 14, 560, 5, 4, 37, 15, 130, 3, 3, 23, 16, 476, 4, 4, 30, 17, 325, 4, 3, 29, 18, 408, 4, 4, 30,  , 38, 30, 24, 29, 23, 30, 38, 30, 29, 29, 37, 24, 31, 37, 23, 30, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/3351/year/2009/tournamentId/529/marc-leishman,AT&T Pebble Beach National Pro-Am,2/12-02/15,Round 2 ,Spyglass Hill GC- Pebble Beach GL- Poppy Hills - Pebble Beach- CA,Pebble Beach GL,2009, 1, 381, 4, 4, 30, 2, 502, 5, 5, 38, 3, 390, 4, 4, 30, 4, 331, 4, 3, 29, 5, 188, 3, 3, 23, 6, 513, 5, 6, 39, 7, 106, 3, 4, 24, 8, 418, 4, 4, 30, 9, 466, 4, 4, 30, 10, 446, 4, 3, 29, 11, 380, 4, 4, 30, 12, 202, 3, 4, 24, 13, 399, 4, 4, 30, 14, 573, 5, 6, 39, 15, 397, 4, 4, 30, 16, 403, 4, 3, 29, 17, 178, 3, 3, 23, 18, 543, 5, 5, 38,  , 30, 38, 30, 29, 23, 39, 24, 30, 30, 29, 30, 24, 30, 39, 30, 29, 23, 38,
