URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/281/year/2005/tournamentId/198/sandy-lyle,Bob Hope Chrysler Classic,1/26-01/30,Round 4 ,PGA West (Palmer Course)- Bermuda Dunes CC- Indian Wells Celebrity Course- La Quinta CC- Tamarisk - Bermuda Dunes- CA,Bermuda Dunes CC,2005, 1, 541, 5, 5, 38, 2, 427, 4, 4, 30, 3, 395, 4, 4, 30, 4, 228, 3, 3, 23, 5, 435, 4, 4, 30, 6, 371, 4, 4, 30, 7, 176, 3, 3, 23, 8, 540, 5, 6, 39, 9, 390, 4, 4, 30, 10, 414, 4, 4, 30, 11, 402, 4, 3, 29, 12, 160, 3, 3, 23, 13, 564, 5, 5, 38, 14, 390, 4, 4, 30, 15, 404, 4, 4, 30, 16, 451, 4, 4, 30, 17, 215, 3, 3, 23, 18, 514, 5, 4, 37,  , 38, 30, 30, 23, 30, 30, 23, 39, 30, 30, 29, 23, 38, 30, 30, 30, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/281/year/2005/tournamentId/198/sandy-lyle,Bob Hope Chrysler Classic,1/26-01/30,Round 3 ,PGA West (Palmer Course)- Bermuda Dunes CC- Indian Wells Celebrity Course- La Quinta CC- Tamarisk - Bermuda Dunes- CA,PGA West (Palmer Course),2005, 1, 426, 4, 5, 31, 2, 514, 5, 5, 38, 3, 180, 3, 3, 23, 4, 396, 4, 4, 30, 5, 233, 3, 4, 24, 6, 562, 5, 5, 38, 7, 439, 4, 4, 30, 8, 358, 4, 4, 30, 9, 461, 4, 4, 30, 10, 453, 4, 4, 30, 11, 512, 5, 4, 37, 12, 207, 3, 3, 23, 13, 447, 4, 3, 29, 14, 569, 5, 5, 38, 15, 156, 3, 3, 23, 16, 364, 4, 4, 30, 17, 130, 3, 2, 22, 18, 543, 5, 4, 37,  , 31, 38, 23, 30, 24, 38, 30, 30, 30, 30, 37, 23, 29, 38, 23, 30, 22, 37,
http://espn.go.com/golf/player/scorecards/_/id/281/year/2005/tournamentId/198/sandy-lyle,Bob Hope Chrysler Classic,1/26-01/30,Round 2 ,PGA West (Palmer Course)- Bermuda Dunes CC- Indian Wells Celebrity Course- La Quinta CC- Tamarisk - Bermuda Dunes- CA,La Quinta CC,2005, 1, 382, 4, 4, 30, 2, 434, 4, 4, 30, 3, 202, 3, 3, 23, 4, 384, 4, 4, 30, 5, 516, 5, 5, 38, 6, 527, 5, 6, 39, 7, 168, 3, 3, 23, 8, 389, 4, 5, 31, 9, 399, 4, 4, 30, 10, 405, 4, 5, 31, 11, 543, 5, 4, 37, 12, 202, 3, 3, 23, 13, 547, 5, 5, 38, 14, 469, 4, 4, 30, 15, 206, 3, 2, 22, 16, 454, 4, 6, 32, 17, 421, 4, 4, 30, 18, 412, 4, 4, 30,  , 30, 30, 23, 30, 38, 39, 23, 31, 30, 31, 37, 23, 38, 30, 22, 32, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/281/year/2005/tournamentId/198/sandy-lyle,Bob Hope Chrysler Classic,1/26-01/30,Round 1 ,PGA West (Palmer Course)- Bermuda Dunes CC- Indian Wells Celebrity Course- La Quinta CC- Tamarisk - Bermuda Dunes- CA,Tamarisk,2005, 1, 482, 5, 5, 38, 2, 171, 3, 3, 23, 3, 443, 4, 3, 29, 4, 509, 5, 5, 38, 5, 199, 3, 3, 23, 6, 375, 4, 4, 30, 7, 331, 4, 2, 28, 8, 393, 4, 4, 30, 9, 439, 4, 4, 30, 10, 407, 4, 4, 30, 11, 191, 3, 3, 23, 12, 550, 5, 5, 38, 13, 417, 4, 5, 31, 14, 225, 3, 3, 23, 15, 423, 4, 3, 29, 16, 404, 4, 5, 31, 17, 395, 4, 4, 30, 18, 527, 5, 6, 39,  , 38, 23, 29, 38, 23, 30, 28, 30, 30, 30, 23, 38, 31, 23, 29, 31, 30, 39,
http://espn.go.com/golf/player/scorecards/_/id/281/year/2005/tournamentId/200/sandy-lyle,AT&T Pebble Beach National Pro-Am,2/10-02/13,Round 3 ,Spyglass Hill GC- Pebble Beach GL- Poppy Hills - Pebble Beach- CA,Poppy Hills,2005, 1, 413, 4, 4, 30, 2, 172, 3, 3, 23, 3, 406, 4, 4, 30, 4, 603, 5, 5, 38, 5, 428, 4, 5, 31, 6, 180, 3, 3, 23, 7, 395, 4, 4, 30, 8, 383, 4, 4, 30, 9, 555, 5, 5, 38, 10, 516, 5, 5, 38, 11, 210, 3, 3, 23, 12, 531, 5, 6, 39, 13, 396, 4, 3, 29, 14, 415, 4, 3, 29, 15, 230, 3, 3, 23, 16, 439, 4, 5, 31, 17, 170, 3, 3, 23, 18, 502, 5, 5, 38,  , 30, 23, 30, 38, 31, 23, 30, 30, 38, 38, 23, 39, 29, 29, 23, 31, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/281/year/2005/tournamentId/200/sandy-lyle,AT&T Pebble Beach National Pro-Am,2/10-02/13,Round 2 ,Spyglass Hill GC- Pebble Beach GL- Poppy Hills - Pebble Beach- CA,Spyglass Hill GC,2005, 1, 595, 5, 5, 38, 2, 349, 4, 5, 31, 3, 165, 3, 4, 24, 4, 370, 4, 3, 29, 5, 197, 3, 3, 23, 6, 446, 4, 4, 30, 7, 529, 5, 4, 37, 8, 399, 4, 5, 31, 9, 431, 4, 4, 30, 10, 407, 4, 4, 30, 11, 528, 5, 4, 37, 12, 178, 3, 3, 23, 13, 460, 4, 4, 30, 14, 560, 5, 6, 39, 15, 130, 3, 3, 23, 16, 476, 4, 4, 30, 17, 325, 4, 4, 30, 18, 408, 4, 3, 29,  , 38, 31, 24, 29, 23, 30, 37, 31, 30, 30, 37, 23, 30, 39, 23, 30, 30, 29,
http://espn.go.com/golf/player/scorecards/_/id/281/year/2005/tournamentId/200/sandy-lyle,AT&T Pebble Beach National Pro-Am,2/10-02/13,Round 1 ,Spyglass Hill GC- Pebble Beach GL- Poppy Hills - Pebble Beach- CA,Pebble Beach GL,2005, 1, 381, 4, 5, 31, 2, 502, 5, 5, 38, 3, 390, 4, 4, 30, 4, 331, 4, 3, 29, 5, 188, 3, 3, 23, 6, 513, 5, 4, 37, 7, 106, 3, 3, 23, 8, 418, 4, 4, 30, 9, 466, 4, 4, 30, 10, 446, 4, 4, 30, 11, 380, 4, 5, 31, 12, 202, 3, 3, 23, 13, 399, 4, 4, 30, 14, 573, 5, 5, 38, 15, 397, 4, 4, 30, 16, 403, 4, 3, 29, 17, 178, 3, 3, 23, 18, 543, 5, 6, 39,  , 31, 38, 30, 29, 23, 37, 23, 30, 30, 30, 31, 23, 30, 38, 30, 29, 23, 39,
http://espn.go.com/golf/player/scorecards/_/id/281/year/2005/tournamentId/210/sandy-lyle,Masters Tournament,4/07-04/10,Round 2,Augusta National GC - Augusta- GA,,2005, 1, 445, 4, 6, 32, 2, 575, 5, 5, 38, 3, 350, 4, 4, 30, 4, 240, 3, 3, 23, 5, 455, 4, 4, 30, 6, 180, 3, 4, 24, 7, 450, 4, 5, 31, 8, 570, 5, 6, 39, 9, 460, 4, 5, 31, 10, 495, 4, 4, 30, 11, 505, 4, 4, 30, 12, 155, 3, 2, 22, 13, 510, 5, 5, 38, 14, 440, 4, 5, 31, 15, 530, 5, 5, 38, 16, 170, 3, 3, 23, 17, 440, 4, 4, 30, 18, 465, 4, 4, 30,  , 32, 38, 30, 23, 30, 24, 31, 39, 31, 30, 30, 22, 38, 31, 38, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/281/year/2005/tournamentId/210/sandy-lyle,Masters Tournament,4/07-04/10,Round 1,Augusta National GC - Augusta- GA,,2005, 1, 445, 4, 5, 31, 2, 575, 5, 5, 38, 3, 350, 4, 4, 30, 4, 240, 3, 3, 23, 5, 455, 4, 4, 30, 6, 180, 3, 3, 23, 7, 450, 4, 5, 31, 8, 570, 5, 5, 38, 9, 460, 4, 4, 30, 10, 495, 4, 5, 31, 11, 505, 4, 5, 31, 12, 155, 3, 3, 23, 13, 510, 5, 4, 37, 14, 440, 4, 4, 30, 15, 530, 5, 4, 37, 16, 170, 3, 3, 23, 17, 440, 4, 4, 30, 18, 465, 4, 4, 30,  , 31, 38, 30, 23, 30, 23, 31, 38, 30, 31, 31, 23, 37, 30, 37, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/281/year/2005/tournamentId/223/sandy-lyle,British Open Championship,7/14-07/17,Round 4,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 5, 31, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 4, 37, 6, 412, 4, 5, 31, 7, 371, 4, 3, 29, 8, 175, 3, 3, 23, 9, 352, 4, 5, 31, 10, 386, 4, 5, 31, 11, 174, 3, 3, 23, 12, 348, 4, 4, 30, 13, 465, 4, 5, 31, 14, 618, 5, 5, 38, 15, 455, 4, 5, 31, 16, 423, 4, 4, 30, 17, 495, 4, 4, 30, 18, 357, 4, 3, 29,  , 31, 30, 30, 30, 37, 31, 29, 23, 31, 31, 23, 30, 31, 38, 31, 30, 30, 29,
