URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2005/tournamentId/223/kenneth-ferrie,British Open Championship,7/14-07/17,Round 2,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 5, 31, 5, 568, 5, 5, 38, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 3, 23, 9, 352, 4, 6, 32, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 4, 30, 13, 465, 4, 5, 31, 14, 618, 5, 4, 37, 15, 455, 4, 4, 30, 16, 423, 4, 5, 31, 17, 495, 4, 4, 30, 18, 357, 4, 3, 29,  , 30, 30, 30, 31, 38, 30, 30, 23, 32, 30, 23, 30, 31, 37, 30, 31, 30, 29,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2005/tournamentId/223/kenneth-ferrie,British Open Championship,7/14-07/17,Round 1,St. Andrews - Old Course - Fife- Scotland,,2005, 1, 376, 4, 4, 30, 2, 453, 4, 5, 31, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 5, 38, 6, 412, 4, 4, 30, 7, 371, 4, 3, 29, 8, 175, 3, 3, 23, 9, 352, 4, 3, 29, 10, 386, 4, 4, 30, 11, 174, 3, 4, 24, 12, 348, 4, 4, 30, 13, 465, 4, 5, 31, 14, 618, 5, 4, 37, 15, 455, 4, 4, 30, 16, 423, 4, 5, 31, 17, 495, 4, 5, 31, 18, 357, 4, 4, 30,  , 30, 31, 30, 30, 38, 30, 29, 23, 29, 30, 24, 30, 31, 37, 30, 31, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2005/tournamentId/228/kenneth-ferrie,WGC-NEC Invitational,8/18-08/21,Round 4,Firestone CC (South Course) - Akron- OH,,2005, 1, 399, 4, 4, 30, 2, 526, 5, 4, 37, 3, 442, 4, 4, 30, 4, 471, 4, 4, 30, 5, 200, 3, 3, 23, 6, 469, 4, 4, 30, 7, 219, 3, 3, 23, 8, 482, 4, 3, 29, 9, 494, 4, 4, 30, 10, 410, 4, 4, 30, 11, 418, 4, 4, 30, 12, 180, 3, 3, 23, 13, 471, 4, 3, 29, 14, 467, 4, 4, 30, 15, 221, 3, 2, 22, 16, 667, 5, 6, 39, 17, 400, 4, 4, 30, 18, 464, 4, 4, 30,  , 30, 37, 30, 30, 23, 30, 23, 29, 30, 30, 30, 23, 29, 30, 22, 39, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2005/tournamentId/228/kenneth-ferrie,WGC-NEC Invitational,8/18-08/21,Round 3,Firestone CC (South Course) - Akron- OH,,2005, 1, 399, 4, 5, 31, 2, 526, 5, 5, 38, 3, 442, 4, 4, 30, 4, 471, 4, 5, 31, 5, 200, 3, 3, 23, 6, 469, 4, 5, 31, 7, 219, 3, 3, 23, 8, 482, 4, 3, 29, 9, 494, 4, 4, 30, 10, 410, 4, 4, 30, 11, 418, 4, 5, 31, 12, 180, 3, 3, 23, 13, 471, 4, 4, 30, 14, 467, 4, 4, 30, 15, 221, 3, 3, 23, 16, 667, 5, 5, 38, 17, 400, 4, 4, 30, 18, 464, 4, 4, 30,  , 31, 38, 30, 31, 23, 31, 23, 29, 30, 30, 31, 23, 30, 30, 23, 38, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2005/tournamentId/228/kenneth-ferrie,WGC-NEC Invitational,8/18-08/21,Round 2,Firestone CC (South Course) - Akron- OH,,2005, 1, 399, 4, 4, 30, 2, 526, 5, 5, 38, 3, 442, 4, 3, 29, 4, 471, 4, 4, 30, 5, 200, 3, 3, 23, 6, 469, 4, 4, 30, 7, 219, 3, 2, 22, 8, 482, 4, 4, 30, 9, 494, 4, 4, 30, 10, 410, 4, 4, 30, 11, 418, 4, 7, 33, 12, 180, 3, 2, 22, 13, 471, 4, 3, 29, 14, 467, 4, 5, 31, 15, 221, 3, 3, 23, 16, 667, 5, 5, 38, 17, 400, 4, 4, 30, 18, 464, 4, 4, 30,  , 30, 38, 29, 30, 23, 30, 22, 30, 30, 30, 33, 22, 29, 31, 23, 38, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2005/tournamentId/228/kenneth-ferrie,WGC-NEC Invitational,8/18-08/21,Round 1,Firestone CC (South Course) - Akron- OH,,2005, 1, 399, 4, 4, 30, 2, 526, 5, 4, 37, 3, 442, 4, 4, 30, 4, 471, 4, 5, 31, 5, 200, 3, 3, 23, 6, 469, 4, 4, 30, 7, 219, 3, 3, 23, 8, 482, 4, 4, 30, 9, 494, 4, 3, 29, 10, 410, 4, 5, 31, 11, 418, 4, 4, 30, 12, 180, 3, 2, 22, 13, 471, 4, 4, 30, 14, 467, 4, 5, 31, 15, 221, 3, 3, 23, 16, 667, 5, 5, 38, 17, 400, 4, 3, 29, 18, 464, 4, 6, 32,  , 30, 37, 30, 31, 23, 30, 23, 30, 29, 31, 30, 22, 30, 31, 23, 38, 29, 32,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2005/tournamentId/242/kenneth-ferrie,WGC-American Express Championship,0/06-10/09,Round 4,Harding Park GC - San Francisco- CA,,2005, 1, 562, 5, 4, 37, 2, 200, 3, 4, 24, 3, 475, 4, 3, 29, 4, 428, 4, 5, 31, 5, 606, 5, 4, 37, 6, 429, 4, 5, 31, 7, 473, 4, 4, 30, 8, 449, 4, 3, 29, 9, 183, 3, 6, 26, 10, 467, 4, 4, 30, 11, 230, 3, 4, 24, 12, 405, 4, 4, 30, 13, 336, 4, 4, 30, 14, 164, 3, 5, 25, 15, 468, 4, 4, 30, 16, 393, 4, 3, 29, 17, 344, 4, 4, 30, 18, 525, 5, 5, 38,  , 37, 24, 29, 31, 37, 31, 30, 29, 26, 30, 24, 30, 30, 25, 30, 29, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2005/tournamentId/242/kenneth-ferrie,WGC-American Express Championship,0/06-10/09,Round 3,Harding Park GC - San Francisco- CA,,2005, 1, 562, 5, 4, 37, 2, 200, 3, 4, 24, 3, 475, 4, 3, 29, 4, 428, 4, 5, 31, 5, 606, 5, 4, 37, 6, 429, 4, 4, 30, 7, 473, 4, 4, 30, 8, 449, 4, 3, 29, 9, 183, 3, 4, 24, 10, 467, 4, 5, 31, 11, 230, 3, 2, 22, 12, 405, 4, 5, 31, 13, 336, 4, 4, 30, 14, 164, 3, 4, 24, 15, 468, 4, 4, 30, 16, 393, 4, 4, 30, 17, 344, 4, 3, 29, 18, 525, 5, 5, 38,  , 37, 24, 29, 31, 37, 30, 30, 29, 24, 31, 22, 31, 30, 24, 30, 30, 29, 38,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2005/tournamentId/242/kenneth-ferrie,WGC-American Express Championship,0/06-10/09,Round 2,Harding Park GC - San Francisco- CA,,2005, 1, 562, 5, 4, 37, 2, 200, 3, 3, 23, 3, 475, 4, 3, 29, 4, 428, 4, 5, 31, 5, 606, 5, 4, 37, 6, 429, 4, 3, 29, 7, 473, 4, 3, 29, 8, 449, 4, 3, 29, 9, 183, 3, 4, 24, 10, 467, 4, 5, 31, 11, 230, 3, 3, 23, 12, 405, 4, 4, 30, 13, 336, 4, 4, 30, 14, 164, 3, 5, 25, 15, 468, 4, 4, 30, 16, 393, 4, 3, 29, 17, 344, 4, 3, 29, 18, 525, 5, 4, 37,  , 37, 23, 29, 31, 37, 29, 29, 29, 24, 31, 23, 30, 30, 25, 30, 29, 29, 37,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2005/tournamentId/242/kenneth-ferrie,WGC-American Express Championship,0/06-10/09,Round 1,Harding Park GC - San Francisco- CA,,2005, 1, 562, 5, 4, 37, 2, 200, 3, 4, 24, 3, 475, 4, 4, 30, 4, 428, 4, 5, 31, 5, 606, 5, 5, 38, 6, 429, 4, 4, 30, 7, 473, 4, 3, 29, 8, 449, 4, 4, 30, 9, 183, 3, 5, 25, 10, 467, 4, 6, 32, 11, 230, 3, 2, 22, 12, 405, 4, 5, 31, 13, 336, 4, 4, 30, 14, 164, 3, 4, 24, 15, 468, 4, 3, 29, 16, 393, 4, 3, 29, 17, 344, 4, 4, 30, 18, 525, 5, 5, 38,  , 37, 24, 30, 31, 38, 30, 29, 30, 25, 32, 22, 31, 30, 24, 29, 29, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2006/tournamentId/269/kenneth-ferrie,U.S. Open Championship,6/15-06/18,Round 4,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 4, 30, 2, 453, 4, 4, 30, 3, 216, 3, 3, 23, 4, 469, 4, 4, 30, 5, 515, 5, 5, 38, 6, 321, 4, 4, 30, 7, 162, 3, 4, 24, 8, 475, 4, 5, 31, 9, 514, 4, 4, 30, 10, 188, 3, 4, 24, 11, 396, 4, 5, 31, 12, 640, 5, 5, 38, 13, 214, 3, 3, 23, 14, 458, 4, 4, 30, 15, 416, 4, 5, 31, 16, 478, 4, 4, 30, 17, 449, 4, 5, 31, 18, 450, 4, 4, 30,  , 30, 30, 23, 30, 38, 30, 24, 31, 30, 24, 31, 38, 23, 30, 31, 30, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2006/tournamentId/269/kenneth-ferrie,U.S. Open Championship,6/15-06/18,Round 3,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 4, 30, 2, 453, 4, 4, 30, 3, 216, 3, 2, 22, 4, 469, 4, 5, 31, 5, 515, 5, 3, 36, 6, 321, 4, 4, 30, 7, 162, 3, 3, 23, 8, 475, 4, 4, 30, 9, 514, 4, 5, 31, 10, 188, 3, 3, 23, 11, 396, 4, 4, 30, 12, 640, 5, 5, 38, 13, 214, 3, 4, 24, 14, 458, 4, 4, 30, 15, 416, 4, 4, 30, 16, 478, 4, 4, 30, 17, 449, 4, 4, 30, 18, 450, 4, 5, 31,  , 30, 30, 22, 31, 36, 30, 23, 30, 31, 23, 30, 38, 24, 30, 30, 30, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2006/tournamentId/269/kenneth-ferrie,U.S. Open Championship,6/15-06/18,Round 2,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 3, 29, 2, 453, 4, 4, 30, 3, 216, 3, 3, 23, 4, 469, 4, 4, 30, 5, 515, 5, 5, 38, 6, 321, 4, 4, 30, 7, 162, 3, 2, 22, 8, 475, 4, 4, 30, 9, 514, 4, 3, 29, 10, 188, 3, 3, 23, 11, 396, 4, 3, 29, 12, 640, 5, 5, 38, 13, 214, 3, 3, 23, 14, 458, 4, 6, 32, 15, 416, 4, 6, 32, 16, 478, 4, 4, 30, 17, 449, 4, 4, 30, 18, 450, 4, 4, 30,  , 29, 30, 23, 30, 38, 30, 22, 30, 29, 23, 29, 38, 23, 32, 32, 30, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2006/tournamentId/269/kenneth-ferrie,U.S. Open Championship,6/15-06/18,Round 1,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 4, 30, 2, 453, 4, 4, 30, 3, 216, 3, 3, 23, 4, 469, 4, 5, 31, 5, 515, 5, 4, 37, 6, 321, 4, 4, 30, 7, 162, 3, 4, 24, 8, 475, 4, 4, 30, 9, 514, 4, 5, 31, 10, 188, 3, 3, 23, 11, 396, 4, 3, 29, 12, 640, 5, 6, 39, 13, 214, 3, 4, 24, 14, 458, 4, 4, 30, 15, 416, 4, 3, 29, 16, 478, 4, 4, 30, 17, 449, 4, 3, 29, 18, 450, 4, 4, 30,  , 30, 30, 23, 31, 37, 30, 24, 30, 31, 23, 29, 39, 24, 30, 29, 30, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2006/tournamentId/295/kenneth-ferrie,British Open Championship,7/20-07/23,Round 2,Royal Liverpool GC - Merseyside- England,,2006, 1, 454, 4, 4, 30, 2, 436, 4, 5, 31, 3, 429, 4, 4, 30, 4, 372, 4, 4, 30, 5, 528, 5, 6, 39, 6, 202, 3, 3, 23, 7, 453, 4, 4, 30, 8, 423, 4, , 33, 9, 198, 3, , 26, 10, 534, 5, , 41, 11, 393, 4, , 33, 12, 448, 4, , 33, 13, 198, 3, , 26, 14, 456, 4, , 33, 15, 161, 3, , 26, 16, 554, 5, , 41, 17, 459, 4, , 33, 18, 560, 5, , 41,  , 30, 31, 30, 30, 39, 23, 30, 33, 26, 41, 33, 33, 26, 33, 26, 41, 33, 41,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2006/tournamentId/295/kenneth-ferrie,British Open Championship,7/20-07/23,Round 1,Royal Liverpool GC - Merseyside- England,,2006, 1, 454, 4, 4, 30, 2, 436, 4, 5, 31, 3, 429, 4, 4, 30, 4, 372, 4, 4, 30, 5, 528, 5, 4, 37, 6, 202, 3, 4, 24, 7, 453, 4, 4, 30, 8, 423, 4, 4, 30, 9, 198, 3, 3, 23, 10, 534, 5, 7, 40, 11, 393, 4, 5, 31, 12, 448, 4, 5, 31, 13, 198, 3, 3, 23, 14, 456, 4, 4, 30, 15, 161, 3, 2, 22, 16, 554, 5, 4, 37, 17, 459, 4, 4, 30, 18, 560, 5, 6, 39,  , 30, 31, 30, 30, 37, 24, 30, 30, 23, 40, 31, 31, 23, 30, 22, 37, 30, 39,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2006/tournamentId/274/kenneth-ferrie,PGA Championship,8/17-08/20,Round 2,Medinah Country Club - Medinah- IL,,2006, 1, 434, 4, 5, 31, 2, 191, 3, 3, 23, 3, 414, 4, 4, 30, 4, 463, 4, 5, 31, 5, 537, 5, 6, 39, 6, 474, 4, 4, 30, 7, 587, 5, 6, 39, 8, 204, 3, 3, 23, 9, 435, 4, 4, 30, 10, 579, 5, 4, 37, 11, 438, 4, 4, 30, 12, 471, 4, 5, 31, 13, 244, 3, 3, 23, 14, 605, 5, 4, 37, 15, 392, 4, 4, 30, 16, 453, 4, 5, 31, 17, 197, 3, 5, 25, 18, 443, 4, 4, 30,  , 31, 23, 30, 31, 39, 30, 39, 23, 30, 37, 30, 31, 23, 37, 30, 31, 25, 30,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2006/tournamentId/274/kenneth-ferrie,PGA Championship,8/17-08/20,Round 1,Medinah Country Club - Medinah- IL,,2006, 1, 434, 4, 4, 30, 2, 191, 3, 3, 23, 3, 414, 4, 4, 30, 4, 463, 4, 4, 30, 5, 537, 5, 5, 38, 6, 474, 4, 5, 31, 7, 587, 5, 5, 38, 8, 204, 3, 3, 23, 9, 435, 4, 4, 30, 10, 579, 5, 4, 37, 11, 438, 4, 4, 30, 12, 471, 4, 5, 31, 13, 244, 3, 2, 22, 14, 605, 5, 4, 37, 15, 392, 4, 3, 29, 16, 453, 4, 4, 30, 17, 197, 3, 3, 23, 18, 443, 4, 4, 30,  , 30, 23, 30, 30, 38, 31, 38, 23, 30, 37, 30, 31, 22, 37, 29, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2007/tournamentId/309/kenneth-ferrie,Masters Tournament,4/05-04/08,Round 2,Augusta National GC - Augusta- GA,,2007, 1, 445, 4, 4, 30, 2, 575, 5, 5, 38, 3, 350, 4, 6, 32, 4, 240, 3, 3, 23, 5, 455, 4, 4, 30, 6, 180, 3, 3, 23, 7, 450, 4, 4, 30, 8, 570, 5, 5, 38, 9, 460, 4, 4, 30, 10, 495, 4, 4, 30, 11, 505, 4, 7, 33, 12, 155, 3, 4, 24, 13, 510, 5, 6, 39, 14, 440, 4, 6, 32, 15, 530, 5, 5, 38, 16, 170, 3, 3, 23, 17, 440, 4, 5, 31, 18, 465, 4, 5, 31,  , 30, 38, 32, 23, 30, 23, 30, 38, 30, 30, 33, 24, 39, 32, 38, 23, 31, 31,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2007/tournamentId/309/kenneth-ferrie,Masters Tournament,4/05-04/08,Round 1,Augusta National GC - Augusta- GA,,2007, 1, 445, 4, 4, 30, 2, 575, 5, 5, 38, 3, 350, 4, 4, 30, 4, 240, 3, 3, 23, 5, 455, 4, 4, 30, 6, 180, 3, 2, 22, 7, 450, 4, 5, 31, 8, 570, 5, 5, 38, 9, 460, 4, 5, 31, 10, 495, 4, 4, 30, 11, 505, 4, 4, 30, 12, 155, 3, 3, 23, 13, 510, 5, 5, 38, 14, 440, 4, 5, 31, 15, 530, 5, 6, 39, 16, 170, 3, 3, 23, 17, 440, 4, 4, 30, 18, 465, 4, 4, 30,  , 30, 38, 30, 23, 30, 22, 31, 38, 31, 30, 30, 23, 38, 31, 39, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2007/tournamentId/316/kenneth-ferrie,U.S. Open Championship,6/14-06/17,Round 4,Oakmont Golf Course - Oakmont- PA,,2007, 1, 482, 4, 4, 30, 2, 440, 4, 4, 30, 3, 428, 4, 3, 29, 4, 609, 5, 5, 38, 5, 382, 4, 4, 30, 6, 194, 3, 3, 23, 7, 479, 4, 4, 30, 8, 288, 3, 3, 23, 9, 477, 4, 5, 31, 10, 462, 4, 5, 31, 11, 379, 4, 4, 30, 12, 667, 5, 5, 38, 13, 183, 3, 3, 23, 14, 358, 4, 5, 31, 15, 499, 4, 4, 30, 16, 231, 3, 3, 23, 17, 313, 4, 4, 30, 18, 484, 4, 4, 30,  , 30, 30, 29, 38, 30, 23, 30, 23, 31, 31, 30, 38, 23, 31, 30, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2007/tournamentId/316/kenneth-ferrie,U.S. Open Championship,6/14-06/17,Round 3,Oakmont Golf Course - Oakmont- PA,,2007, 1, 482, 4, 5, 31, 2, 440, 4, 4, 30, 3, 428, 4, 4, 30, 4, 609, 5, 5, 38, 5, 382, 4, 5, 31, 6, 194, 3, 4, 24, 7, 479, 4, 3, 29, 8, 288, 3, 3, 23, 9, 477, 4, 5, 31, 10, 462, 4, 4, 30, 11, 379, 4, 6, 32, 12, 667, 5, 5, 38, 13, 183, 3, 3, 23, 14, 358, 4, 4, 30, 15, 499, 4, 5, 31, 16, 231, 3, 3, 23, 17, 313, 4, 4, 30, 18, 484, 4, 5, 31,  , 31, 30, 30, 38, 31, 24, 29, 23, 31, 30, 32, 38, 23, 30, 31, 23, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2007/tournamentId/316/kenneth-ferrie,U.S. Open Championship,6/14-06/17,Round 2,Oakmont Golf Course - Oakmont- PA,,2007, 1, 482, 4, 5, 31, 2, 440, 4, 4, 30, 3, 428, 4, 6, 32, 4, 609, 5, 5, 38, 5, 382, 4, 4, 30, 6, 194, 3, 3, 23, 7, 479, 4, 4, 30, 8, 288, 3, 4, 24, 9, 477, 4, 5, 31, 10, 462, 4, 4, 30, 11, 379, 4, 4, 30, 12, 667, 5, 6, 39, 13, 183, 3, 3, 23, 14, 358, 4, 5, 31, 15, 499, 4, 4, 30, 16, 231, 3, 2, 22, 17, 313, 4, 4, 30, 18, 484, 4, 4, 30,  , 31, 30, 32, 38, 30, 23, 30, 24, 31, 30, 30, 39, 23, 31, 30, 22, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2007/tournamentId/316/kenneth-ferrie,U.S. Open Championship,6/14-06/17,Round 1,Oakmont Golf Course - Oakmont- PA,,2007, 1, 482, 4, 5, 31, 2, 440, 4, 4, 30, 3, 428, 4, 4, 30, 4, 609, 5, 4, 37, 5, 382, 4, 5, 31, 6, 194, 3, 3, 23, 7, 479, 4, 4, 30, 8, 288, 3, 3, 23, 9, 477, 4, 4, 30, 10, 462, 4, 4, 30, 11, 379, 4, 5, 31, 12, 667, 5, 6, 39, 13, 183, 3, 2, 22, 14, 358, 4, 4, 30, 15, 499, 4, 4, 30, 16, 231, 3, 4, 24, 17, 313, 4, 4, 30, 18, 484, 4, 5, 31,  , 31, 30, 30, 37, 31, 23, 30, 23, 30, 30, 31, 39, 22, 30, 30, 24, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2007/tournamentId/460/kenneth-ferrie,PGA TOUR Qualifying Tournament,1/28-12/03,Round 6 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2007, 1, -, 5, 4, 37, 2, -, 4, 5, 31, 3, -, 4, 3, 29, 4, -, 5, 4, 37, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 3, 29, 8, -, 3, 2, 22, 9, -, 4, 3, 29, 10, -, 4, 4, 30, 11, -, 4, 4, 30, 12, -, 4, 4, 30, 13, -, 3, 4, 24, 14, -, 5, 4, 37, 15, -, 3, 4, 24, 16, -, 4, 3, 29, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 37, 31, 29, 37, 30, 23, 29, 22, 29, 30, 30, 30, 24, 37, 24, 29, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/1085/year/2007/tournamentId/460/kenneth-ferrie,PGA TOUR Qualifying Tournament,1/28-12/03,Round 5 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2007, 1, -, 5, 3, 36, 2, -, 4, 4, 30, 3, -, 4, 4, 30, 4, -, 5, 3, 36, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 4, 3, 29, 12, -, 4, 4, 30, 13, -, 3, 3, 23, 14, -, 5, 5, 38, 15, -, 3, 5, 25, 16, -, 4, 4, 30, 17, -, 5, 3, 36, 18, -, 4, 5, 31,  , 36, 30, 30, 36, 30, 23, 30, 24, 30, 30, 29, 30, 23, 38, 25, 30, 36, 31,
