URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/3378/year/2009/tournamentId/699/scott-stallings,PGA Tour Qualifying Tournament,2/02-12/07,Round 6 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 3, 2, 22, 3, -, 5, 5, 38, 4, -, 4, 4, 30, 5, -, 4, 3, 29, 6, -, 5, 6, 39, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 3, 3, 23, 12, -, 5, 4, 37, 13, -, 4, 3, 29, 14, -, 3, 3, 23, 15, -, 4, 5, 31, 16, -, 4, 4, 30, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 30, 22, 38, 30, 29, 39, 30, 23, 30, 30, 23, 37, 29, 23, 31, 30, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/3378/year/2009/tournamentId/699/scott-stallings,PGA Tour Qualifying Tournament,2/02-12/07,Round 5 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 3, 6, 26, 3, -, 5, 4, 37, 4, -, 4, 4, 30, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 3, 5, 25, 12, -, 5, 3, 36, 13, -, 4, 3, 29, 14, -, 3, 5, 25, 15, -, 4, 3, 29, 16, -, 4, 3, 29, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 30, 26, 37, 30, 30, 38, 30, 24, 30, 30, 25, 36, 29, 25, 29, 29, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/3378/year/2009/tournamentId/699/scott-stallings,PGA Tour Qualifying Tournament,2/02-12/07,Round 4 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 3, 3, 23, 3, -, 5, 5, 38, 4, -, 4, 5, 31, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 3, 3, 23, 12, -, 5, 4, 37, 13, -, 4, 4, 30, 14, -, 3, 3, 23, 15, -, 4, 4, 30, 16, -, 4, 5, 31, 17, -, 5, 4, 37, 18, -, 4, 4, 30,  , 30, 23, 38, 31, 30, 38, 30, 23, 30, 30, 23, 37, 30, 23, 30, 31, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/3378/year/2009/tournamentId/699/scott-stallings,PGA Tour Qualifying Tournament,2/02-12/07,Round 3 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 3, 5, 25, 3, -, 5, 3, 36, 4, -, 4, 4, 30, 5, -, 4, 4, 30, 6, -, 5, 4, 37, 7, -, 4, 3, 29, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 3, 4, 24, 12, -, 5, 3, 36, 13, -, 4, 3, 29, 14, -, 3, 3, 23, 15, -, 4, 3, 29, 16, -, 4, 3, 29, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 30, 25, 36, 30, 30, 37, 29, 23, 30, 30, 24, 36, 29, 23, 29, 29, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/3378/year/2009/tournamentId/699/scott-stallings,PGA Tour Qualifying Tournament,2/02-12/07,Round 2 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 3, 5, 25, 3, -, 5, 6, 39, 4, -, 4, 2, 28, 5, -, 4, 4, 30, 6, -, 5, 4, 37, 7, -, 4, 4, 30, 8, -, 3, 2, 22, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 3, 4, 24, 12, -, 5, 5, 38, 13, -, 4, 3, 29, 14, -, 3, 5, 25, 15, -, 4, 3, 29, 16, -, 4, 2, 28, 17, -, 5, 4, 37, 18, -, 4, 4, 30,  , 30, 25, 39, 28, 30, 37, 30, 22, 30, 30, 24, 38, 29, 25, 29, 28, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/3378/year/2009/tournamentId/699/scott-stallings,PGA Tour Qualifying Tournament,2/02-12/07,Round 1 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 3, 4, 24, 3, -, 5, 5, 38, 4, -, 4, 4, 30, 5, -, 4, 3, 29, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 5, 31, 10, -, 4, 4, 30, 11, -, 3, 2, 22, 12, -, 5, 3, 36, 13, -, 4, 3, 29, 14, -, 3, 2, 22, 15, -, 4, 7, 33, 16, -, 4, 5, 31, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 30, 24, 38, 30, 29, 38, 30, 24, 31, 30, 22, 36, 29, 22, 33, 31, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/3378/year/2010/tournamentId/847/scott-stallings,PGA TOUR Qualifying Tournament,2/01-12/06,Round 6 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 5, 5, 38, 2, -, 4, 4, 30, 3, -, 4, 4, 30, 4, -, 5, 5, 38, 5, -, 4, 5, 31, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 3, 29, 11, -, 4, 4, 30, 12, -, 4, 4, 30, 13, -, 3, 3, 23, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 5, 4, 37, 18, -, 4, 3, 29,  , 38, 30, 30, 38, 31, 23, 30, 23, 30, 29, 30, 30, 23, 38, 23, 31, 37, 29,
http://espn.go.com/golf/player/scorecards/_/id/3378/year/2010/tournamentId/847/scott-stallings,PGA TOUR Qualifying Tournament,2/01-12/06,Round 5 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 5, 4, 37, 2, -, 4, 5, 31, 3, -, 4, 4, 30, 4, -, 5, 3, 36, 5, -, 4, 5, 31, 6, -, 3, 3, 23, 7, -, 4, 5, 31, 8, -, 3, 5, 25, 9, -, 4, 5, 31, 10, -, 4, 5, 31, 11, -, 4, 3, 29, 12, -, 4, 4, 30, 13, -, 3, 4, 24, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 3, 29, 17, -, 5, 2, 35, 18, -, 4, 5, 31,  , 37, 31, 30, 36, 31, 23, 31, 25, 31, 31, 29, 30, 24, 37, 23, 29, 35, 31,
http://espn.go.com/golf/player/scorecards/_/id/3378/year/2010/tournamentId/847/scott-stallings,PGA TOUR Qualifying Tournament,2/01-12/06,Round 4 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 5, 4, 37, 2, -, 4, 3, 29, 3, -, 4, 3, 29, 4, -, 5, 5, 38, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 3, 29, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 4, 4, 30, 12, -, 4, 4, 30, 13, -, 3, 3, 23, 14, -, 5, 4, 37, 15, -, 3, 2, 22, 16, -, 4, 3, 29, 17, -, 5, 4, 37, 18, -, 4, 5, 31,  , 37, 29, 29, 38, 30, 23, 29, 23, 30, 30, 30, 30, 23, 37, 22, 29, 37, 31,
http://espn.go.com/golf/player/scorecards/_/id/3378/year/2010/tournamentId/847/scott-stallings,PGA TOUR Qualifying Tournament,2/01-12/06,Round 3 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 5, 3, 36, 2, -, 4, 5, 31, 3, -, 4, 4, 30, 4, -, 5, 3, 36, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 3, 29, 10, -, 4, 4, 30, 11, -, 4, 4, 30, 12, -, 4, 4, 30, 13, -, 3, 4, 24, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 5, 3, 36, 18, -, 4, 4, 30,  , 36, 31, 30, 36, 30, 23, 30, 24, 29, 30, 30, 30, 24, 37, 23, 30, 36, 30,
