URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/3251/year/2007/tournamentId/322/matt-seitz,PGA Championship,8/09-08/12,Round 2,Southern Hills Course One - Tulsa- OK,,2007, 1, 464, 4, 5, 31, 2, 488, 4, 5, 31, 3, 451, 4, 5, 31, 4, 372, 4, 4, 30, 5, 653, 5, 6, 39, 6, 200, 3, 3, 23, 7, 384, 4, 4, 30, 8, 245, 3, 3, 23, 9, 374, 4, 4, 30, 10, 366, 4, 3, 29, 11, 173, 3, 3, 23, 12, 458, 4, 5, 31, 13, 537, 5, 6, 39, 14, 223, 3, 3, 23, 15, 413, 4, 5, 31, 16, 507, 4, 6, 32, 17, 358, 4, 4, 30, 18, 465, 4, 7, 33,  , 31, 31, 31, 30, 39, 23, 30, 23, 30, 29, 23, 31, 39, 23, 31, 32, 30, 33,
http://espn.go.com/golf/player/scorecards/_/id/3251/year/2007/tournamentId/322/matt-seitz,PGA Championship,8/09-08/12,Round 1,Southern Hills Course One - Tulsa- OK,,2007, 1, 464, 4, 5, 31, 2, 488, 4, 4, 30, 3, 451, 4, 6, 32, 4, 372, 4, 5, 31, 5, 653, 5, 6, 39, 6, 200, 3, 4, 24, 7, 384, 4, 4, 30, 8, 245, 3, 3, 23, 9, 374, 4, 6, 32, 10, 366, 4, 5, 31, 11, 173, 3, 3, 23, 12, 458, 4, 6, 32, 13, 537, 5, 4, 37, 14, 223, 3, 4, 24, 15, 413, 4, 4, 30, 16, 507, 4, 5, 31, 17, 358, 4, 4, 30, 18, 465, 4, 5, 31,  , 31, 30, 32, 31, 39, 24, 30, 23, 32, 31, 23, 32, 37, 24, 30, 31, 30, 31,
