URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/186/year/2004/tournamentId/168/padraig-harrington,the Memorial Tournament,6/03-06/06,Round 4,Muirfield Village GC - Dublin- OH,,2004, 1, 470, 4, 4, 30, 2, 455, 4, 4, 30, 3, 401, 4, 4, 30, 4, 200, 3, 3, 23, 5, 527, 5, 4, 37, 6, 447, 4, 4, 30, 7, 563, 5, 5, 38, 8, 185, 3, 3, 23, 9, 412, 4, 4, 30, 10, 471, 4, 3, 29, 11, 567, 5, 5, 38, 12, 184, 3, 2, 22, 13, 455, 4, 4, 30, 14, 363, 4, 3, 29, 15, 529, 5, 6, 39, 16, 201, 3, 3, 23, 17, 478, 4, 5, 31, 18, 444, 4, 4, 30,  , 30, 30, 30, 23, 37, 30, 38, 23, 30, 29, 38, 22, 30, 29, 39, 23, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/186/year/2004/tournamentId/168/padraig-harrington,the Memorial Tournament,6/03-06/06,Round 3,Muirfield Village GC - Dublin- OH,,2004, 1, 470, 4, 4, 30, 2, 455, 4, 5, 31, 3, 401, 4, 4, 30, 4, 200, 3, 3, 23, 5, 527, 5, 5, 38, 6, 447, 4, 4, 30, 7, 563, 5, 4, 37, 8, 185, 3, 2, 22, 9, 412, 4, 4, 30, 10, 471, 4, 5, 31, 11, 567, 5, 5, 38, 12, 184, 3, 3, 23, 13, 455, 4, 5, 31, 14, 363, 4, 4, 30, 15, 529, 5, 4, 37, 16, 201, 3, 4, 24, 17, 478, 4, 4, 30, 18, 444, 4, 5, 31,  , 30, 31, 30, 23, 38, 30, 37, 22, 30, 31, 38, 23, 31, 30, 37, 24, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/186/year/2004/tournamentId/168/padraig-harrington,the Memorial Tournament,6/03-06/06,Round 2,Muirfield Village GC - Dublin- OH,,2004, 1, 470, 4, 3, 29, 2, 455, 4, 5, 31, 3, 401, 4, 4, 30, 4, 200, 3, 3, 23, 5, 527, 5, 4, 37, 6, 447, 4, 4, 30, 7, 563, 5, 5, 38, 8, 185, 3, 3, 23, 9, 412, 4, 4, 30, 10, 471, 4, 4, 30, 11, 567, 5, 6, 39, 12, 184, 3, 4, 24, 13, 455, 4, 4, 30, 14, 363, 4, 4, 30, 15, 529, 5, 5, 38, 16, 201, 3, 3, 23, 17, 478, 4, 4, 30, 18, 444, 4, 5, 31,  , 29, 31, 30, 23, 37, 30, 38, 23, 30, 30, 39, 24, 30, 30, 38, 23, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/186/year/2004/tournamentId/168/padraig-harrington,the Memorial Tournament,6/03-06/06,Round 1,Muirfield Village GC - Dublin- OH,,2004, 1, 470, 4, 4, 30, 2, 455, 4, 4, 30, 3, 401, 4, 4, 30, 4, 200, 3, 3, 23, 5, 527, 5, 4, 37, 6, 447, 4, 4, 30, 7, 563, 5, 5, 38, 8, 185, 3, 3, 23, 9, 412, 4, 4, 30, 10, 471, 4, 5, 31, 11, 567, 5, 6, 39, 12, 184, 3, 2, 22, 13, 455, 4, 4, 30, 14, 363, 4, 4, 30, 15, 529, 5, 4, 37, 16, 201, 3, 3, 23, 17, 478, 4, 4, 30, 18, 444, 4, 4, 30,  , 30, 30, 30, 23, 37, 30, 38, 23, 30, 31, 39, 22, 30, 30, 37, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/186/year/2004/tournamentId/169/padraig-harrington,Buick Classic,6/10-06/13,Playoff,Westchester CC - Rye- NY,,2004, 1, 190, 3, , 26, 2, 384, 4, , 33, 3, 408, 4, , 33, 4, 419, 4, , 33, 5, 575, 5, , 41, 6, 151, 3, , 26, 7, 350, 4, , 33, 8, 471, 4, , 33, 9, 505, 5, , 41, 10, 314, 4, , 33, 11, 447, 4, , 33, 12, 485, 4, , 33, 13, 410, 4, , 33, 14, 154, 3, , 26, 15, 462, 4, , 33, 16, 214, 3, , 26, 17, 374, 4, 5, 31, 18, 526, 5, 5, 38,  , 26, 33, 33, 33, 41, 26, 33, 33, 41, 33, 33, 33, 33, 26, 33, 26, 31, 38,
http://espn.go.com/golf/player/scorecards/_/id/186/year/2004/tournamentId/169/padraig-harrington,Buick Classic,6/10-06/13,Round 4,Westchester CC - Rye- NY,,2004, 1, 190, 3, 3, 23, 2, 384, 4, 4, 30, 3, 408, 4, 3, 29, 4, 419, 4, 5, 31, 5, 575, 5, 3, 36, 6, 151, 3, 4, 24, 7, 350, 4, 3, 29, 8, 471, 4, 4, 30, 9, 505, 5, 5, 38, 10, 314, 4, 3, 29, 11, 447, 4, 4, 30, 12, 485, 4, 4, 30, 13, 410, 4, 5, 31, 14, 154, 3, 3, 23, 15, 462, 4, 4, 30, 16, 214, 3, 3, 23, 17, 374, 4, 4, 30, 18, 526, 5, 4, 37,  , 23, 30, 29, 31, 36, 24, 29, 30, 38, 29, 30, 30, 31, 23, 30, 23, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/186/year/2004/tournamentId/169/padraig-harrington,Buick Classic,6/10-06/13,Round 3,Westchester CC - Rye- NY,,2004, 1, 190, 3, 3, 23, 2, 384, 4, 4, 30, 3, 408, 4, 4, 30, 4, 419, 4, 5, 31, 5, 575, 5, 4, 37, 6, 151, 3, 2, 22, 7, 350, 4, 3, 29, 8, 471, 4, 4, 30, 9, 505, 5, 4, 37, 10, 314, 4, 4, 30, 11, 447, 4, 5, 31, 12, 485, 4, 5, 31, 13, 410, 4, 3, 29, 14, 154, 3, 3, 23, 15, 462, 4, 3, 29, 16, 214, 3, 4, 24, 17, 374, 4, 4, 30, 18, 526, 5, 4, 37,  , 23, 30, 30, 31, 37, 22, 29, 30, 37, 30, 31, 31, 29, 23, 29, 24, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/186/year/2004/tournamentId/169/padraig-harrington,Buick Classic,6/10-06/13,Round 2,Westchester CC - Rye- NY,,2004, 1, 190, 3, 3, 23, 2, 384, 4, 4, 30, 3, 408, 4, 4, 30, 4, 419, 4, 4, 30, 5, 575, 5, 4, 37, 6, 151, 3, 3, 23, 7, 350, 4, 5, 31, 8, 471, 4, 3, 29, 9, 505, 5, 5, 38, 10, 314, 4, 3, 29, 11, 447, 4, 4, 30, 12, 485, 4, 4, 30, 13, 410, 4, 4, 30, 14, 154, 3, 3, 23, 15, 462, 4, 4, 30, 16, 214, 3, 3, 23, 17, 374, 4, 3, 29, 18, 526, 5, 5, 38,  , 23, 30, 30, 30, 37, 23, 31, 29, 38, 29, 30, 30, 30, 23, 30, 23, 29, 38,
http://espn.go.com/golf/player/scorecards/_/id/186/year/2004/tournamentId/169/padraig-harrington,Buick Classic,6/10-06/13,Round 1,Westchester CC - Rye- NY,,2004, 1, 190, 3, 3, 23, 2, 384, 4, 4, 30, 3, 408, 4, 4, 30, 4, 419, 4, 3, 29, 5, 575, 5, 4, 37, 6, 151, 3, 2, 22, 7, 350, 4, 4, 30, 8, 471, 4, 3, 29, 9, 505, 5, 5, 38, 10, 314, 4, 3, 29, 11, 447, 4, 5, 31, 12, 485, 4, 4, 30, 13, 410, 4, 4, 30, 14, 154, 3, 4, 24, 15, 462, 4, 4, 30, 16, 214, 3, 3, 23, 17, 374, 4, 4, 30, 18, 526, 5, 5, 38,  , 23, 30, 30, 29, 37, 22, 30, 29, 38, 29, 31, 30, 30, 24, 30, 23, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/186/year/2004/tournamentId/179/padraig-harrington,WGC-NEC Invitational,8/19-08/22,Round 4 ,Montreux G&CC- Firestone CC (South Course) - Akron- OH,Firestone CC (South Course),2004, 1, 399, 4, 4, 30, 2, 526, 5, 4, 37, 3, 442, 4, 5, 31, 4, 471, 4, 5, 31, 5, 200, 3, 3, 23, 6, 469, 4, 5, 31, 7, 219, 3, 3, 23, 8, 482, 4, 4, 30, 9, 494, 4, 4, 30, 10, 410, 4, 6, 32, 11, 418, 4, 4, 30, 12, 180, 3, 2, 22, 13, 471, 4, 5, 31, 14, 467, 4, 4, 30, 15, 221, 3, 3, 23, 16, 667, 5, 6, 39, 17, 400, 4, 4, 30, 18, 464, 4, 5, 31,  , 30, 37, 31, 31, 23, 31, 23, 30, 30, 32, 30, 22, 31, 30, 23, 39, 30, 31,
