URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/192/year/2006/tournamentId/277/wes-heffernan,Canadian Open,9/07-09/10,Round 2,Hamilton G&CC - Ancaster- Canada,,2006, 1, 417, 4, 4, 30, 2, 442, 4, 4, 30, 3, 408, 4, 4, 30, 4, 542, 5, 4, 37, 5, 317, 4, 5, 31, 6, 224, 3, 3, 23, 7, 412, 4, 4, 30, 8, 210, 3, 3, 23, 9, 440, 4, 4, 30, 10, 392, 4, 4, 30, 11, 481, 4, 6, 32, 12, 388, 4, 4, 30, 13, 236, 3, 3, 23, 14, 450, 4, 3, 29, 15, 423, 4, 4, 30, 16, 188, 3, 3, 23, 17, 550, 5, 5, 38, 18, 446, 4, 4, 30,  , 30, 30, 30, 37, 31, 23, 30, 23, 30, 30, 32, 30, 23, 29, 30, 23, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/192/year/2006/tournamentId/277/wes-heffernan,Canadian Open,9/07-09/10,Round 1,Hamilton G&CC - Ancaster- Canada,,2006, 1, 417, 4, 4, 30, 2, 442, 4, 4, 30, 3, 408, 4, 5, 31, 4, 542, 5, 6, 39, 5, 317, 4, 3, 29, 6, 224, 3, 4, 24, 7, 412, 4, 5, 31, 8, 210, 3, 3, 23, 9, 440, 4, 4, 30, 10, 392, 4, 4, 30, 11, 481, 4, 4, 30, 12, 388, 4, 4, 30, 13, 236, 3, 3, 23, 14, 450, 4, 3, 29, 15, 423, 4, 5, 31, 16, 188, 3, 3, 23, 17, 550, 5, 4, 37, 18, 446, 4, 4, 30,  , 30, 30, 31, 39, 29, 24, 31, 23, 30, 30, 30, 30, 23, 29, 31, 23, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/192/year/2007/tournamentId/326/wes-heffernan,Canadian Open presented by Franklin Templeton Inve,7/26-07/29,Round 2,Angus Glen - Markham- Canada,,2007, 1, 598, 5, 5, 38, 2, 454, 4, 4, 30, 3, 400, 4, 4, 30, 4, 205, 3, 3, 23, 5, 490, 4, 4, 30, 6, 472, 4, 4, 30, 7, 417, 4, 4, 30, 8, 221, 3, 3, 23, 9, 370, 4, 3, 29, 10, 435, 4, 4, 30, 11, 536, 5, 6, 39, 12, 437, 4, 6, 32, 13, 420, 4, 3, 29, 14, 151, 3, 3, 23, 15, 583, 5, 5, 38, 16, 472, 4, 3, 29, 17, 204, 3, 3, 23, 18, 455, 4, 4, 30,  , 38, 30, 30, 23, 30, 30, 30, 23, 29, 30, 39, 32, 29, 23, 38, 29, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/192/year/2007/tournamentId/326/wes-heffernan,Canadian Open presented by Franklin Templeton Inve,7/26-07/29,Round 1,Angus Glen - Markham- Canada,,2007, 1, 598, 5, 4, 37, 2, 454, 4, 6, 32, 3, 400, 4, 3, 29, 4, 205, 3, 5, 25, 5, 490, 4, 5, 31, 6, 472, 4, 4, 30, 7, 417, 4, 4, 30, 8, 221, 3, 3, 23, 9, 370, 4, 3, 29, 10, 435, 4, 4, 30, 11, 536, 5, 6, 39, 12, 437, 4, 4, 30, 13, 420, 4, 4, 30, 14, 151, 3, 2, 22, 15, 583, 5, 5, 38, 16, 472, 4, 4, 30, 17, 204, 3, 3, 23, 18, 455, 4, 3, 29,  , 37, 32, 29, 25, 31, 30, 30, 23, 29, 30, 39, 30, 30, 22, 38, 30, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/192/year/2008/tournamentId/442/wes-heffernan,RBC Canadian Open,7/24-07/27,Round 2,Glen Abbey GC - Oakville-Ontario- Canada,,2008, 1, 417, 4, 4, 30, 2, 527, 5, 3, 36, 3, 437, 4, 2, 28, 4, 197, 3, 5, 25, 5, 433, 4, 5, 31, 6, 458, 4, 4, 30, 7, 156, 3, 3, 23, 8, 485, 4, 4, 30, 9, 414, 4, 4, 30, 10, 443, 4, 4, 30, 11, 452, 4, 4, 30, 12, 202, 3, 6, 26, 13, 558, 5, 4, 37, 14, 457, 4, 5, 31, 15, 141, 3, 3, 23, 16, 516, 5, 4, 37, 17, 436, 4, 4, 30, 18, 524, 5, 5, 38,  , 30, 36, 28, 25, 31, 30, 23, 30, 30, 30, 30, 26, 37, 31, 23, 37, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/192/year/2008/tournamentId/442/wes-heffernan,RBC Canadian Open,7/24-07/27,Round 1,Glen Abbey GC - Oakville-Ontario- Canada,,2008, 1, 417, 4, 4, 30, 2, 527, 5, 5, 38, 3, 437, 4, 3, 29, 4, 197, 3, 4, 24, 5, 433, 4, 5, 31, 6, 458, 4, 4, 30, 7, 156, 3, 4, 24, 8, 485, 4, 3, 29, 9, 414, 4, 4, 30, 10, 443, 4, 4, 30, 11, 452, 4, 4, 30, 12, 202, 3, 3, 23, 13, 558, 5, 5, 38, 14, 457, 4, 4, 30, 15, 141, 3, 3, 23, 16, 516, 5, 4, 37, 17, 436, 4, 5, 31, 18, 524, 5, 6, 39,  , 30, 38, 29, 24, 31, 30, 24, 29, 30, 30, 30, 23, 38, 30, 23, 37, 31, 39,
http://espn.go.com/golf/player/scorecards/_/id/192/year/2009/tournamentId/554/wes-heffernan,RBC Canadian Open,7/23-07/27,Round 2,Glen Abbey GC - Oakville-Ontario- Canada,,2009, 1, 417, 4, 4, 30, 2, 527, 5, 5, 38, 3, 437, 4, 4, 30, 4, 197, 3, 3, 23, 5, 433, 4, 5, 31, 6, 458, 4, 6, 32, 7, 156, 3, 5, 25, 8, 485, 4, 4, 30, 9, 414, 4, 4, 30, 10, 443, 4, 4, 30, 11, 452, 4, 5, 31, 12, 202, 3, 4, 24, 13, 558, 5, 5, 38, 14, 457, 4, 5, 31, 15, 141, 3, 3, 23, 16, 516, 5, 4, 37, 17, 436, 4, 4, 30, 18, 524, 5, 5, 38,  , 30, 38, 30, 23, 31, 32, 25, 30, 30, 30, 31, 24, 38, 31, 23, 37, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/192/year/2009/tournamentId/554/wes-heffernan,RBC Canadian Open,7/23-07/27,Round 1,Glen Abbey GC - Oakville-Ontario- Canada,,2009, 1, 417, 4, 3, 29, 2, 527, 5, 5, 38, 3, 437, 4, 4, 30, 4, 197, 3, 3, 23, 5, 433, 4, 4, 30, 6, 458, 4, 5, 31, 7, 156, 3, 3, 23, 8, 485, 4, 4, 30, 9, 414, 4, 4, 30, 10, 443, 4, 4, 30, 11, 452, 4, 4, 30, 12, 202, 3, 3, 23, 13, 558, 5, 5, 38, 14, 457, 4, 3, 29, 15, 141, 3, 3, 23, 16, 516, 5, 4, 37, 17, 436, 4, 3, 29, 18, 524, 5, 5, 38,  , 29, 38, 30, 23, 30, 31, 23, 30, 30, 30, 30, 23, 38, 29, 23, 37, 29, 38,
http://espn.go.com/golf/player/scorecards/_/id/192/tournamentId/981/wes-heffernan,U.S. Open,6/16-06/19,Round 4,Congressional Country Club - Bethesda- MD,,2011, 1, 402, 4, 5, 31, 2, 233, 3, 4, 24, 3, 466, 4, 5, 31, 4, 470, 4, 4, 30, 5, 413, 4, 4, 30, 6, 555, 5, 5, 38, 7, 173, 3, 3, 23, 8, 354, 4, 3, 29, 9, 636, 5, 6, 39, 10, 218, 3, 3, 23, 11, 489, 4, 5, 31, 12, 471, 4, 4, 30, 13, 193, 3, 5, 25, 14, 467, 4, 4, 30, 15, 490, 4, 5, 31, 16, 579, 5, 5, 38, 17, 437, 4, 4, 30, 18, 523, 4, 4, 30,  , 31, 24, 31, 30, 30, 38, 23, 29, 39, 23, 31, 30, 25, 30, 31, 38, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/192/tournamentId/981/wes-heffernan,U.S. Open,6/16-06/19,Round 3,Congressional Country Club - Bethesda- MD,,2011, 1, 402, 4, 4, 30, 2, 233, 3, 5, 25, 3, 466, 4, 5, 31, 4, 470, 4, 5, 31, 5, 413, 4, 3, 29, 6, 555, 5, 4, 37, 7, 173, 3, 4, 24, 8, 354, 4, 4, 30, 9, 636, 5, 4, 37, 10, 218, 3, 3, 23, 11, 489, 4, 4, 30, 12, 471, 4, 4, 30, 13, 193, 3, 3, 23, 14, 467, 4, 4, 30, 15, 490, 4, 5, 31, 16, 579, 5, 7, 40, 17, 437, 4, 5, 31, 18, 523, 4, 6, 32,  , 30, 25, 31, 31, 29, 37, 24, 30, 37, 23, 30, 30, 23, 30, 31, 40, 31, 32,
