URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1288/year/2005/tournamentId/219/peter-hedblom,U.S. Open Championship,6/16-06/19,Round 4,Pinehurst Resort-#2 Course - Pinehurst- NC,,2005, 1, 401, 4, 4, 30, 2, 469, 4, 6, 32, 3, 336, 4, 5, 31, 4, 565, 5, 6, 39, 5, 472, 4, 4, 30, 6, 220, 3, 4, 24, 7, 404, 4, 4, 30, 8, 467, 4, 4, 30, 9, 175, 3, 3, 23, 10, 607, 5, 5, 38, 11, 476, 4, 3, 29, 12, 449, 4, 5, 31, 13, 378, 4, 4, 30, 14, 468, 4, 4, 30, 15, 203, 3, 3, 23, 16, 492, 4, 4, 30, 17, 190, 3, 3, 23, 18, 442, 4, 4, 30,  , 30, 32, 31, 39, 30, 24, 30, 30, 23, 38, 29, 31, 30, 30, 23, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1288/year/2005/tournamentId/219/peter-hedblom,U.S. Open Championship,6/16-06/19,Round 3,Pinehurst Resort-#2 Course - Pinehurst- NC,,2005, 1, 401, 4, 4, 30, 2, 469, 4, 4, 30, 3, 336, 4, 4, 30, 4, 565, 5, 5, 38, 5, 472, 4, 5, 31, 6, 220, 3, 3, 23, 7, 404, 4, 4, 30, 8, 467, 4, 5, 31, 9, 175, 3, 3, 23, 10, 607, 5, 4, 37, 11, 476, 4, 3, 29, 12, 449, 4, 3, 29, 13, 378, 4, 4, 30, 14, 468, 4, 5, 31, 15, 203, 3, 3, 23, 16, 492, 4, 5, 31, 17, 190, 3, 3, 23, 18, 442, 4, 3, 29,  , 30, 30, 30, 38, 31, 23, 30, 31, 23, 37, 29, 29, 30, 31, 23, 31, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/1288/year/2005/tournamentId/219/peter-hedblom,U.S. Open Championship,6/16-06/19,Round 2,Pinehurst Resort-#2 Course - Pinehurst- NC,,2005, 1, 401, 4, 3, 29, 2, 469, 4, 4, 30, 3, 336, 4, 4, 30, 4, 565, 5, 4, 37, 5, 472, 4, 4, 30, 6, 220, 3, 3, 23, 7, 404, 4, 4, 30, 8, 467, 4, 3, 29, 9, 175, 3, 3, 23, 10, 607, 5, 4, 37, 11, 476, 4, 4, 30, 12, 449, 4, 4, 30, 13, 378, 4, 4, 30, 14, 468, 4, 5, 31, 15, 203, 3, 3, 23, 16, 492, 4, 4, 30, 17, 190, 3, 2, 22, 18, 442, 4, 4, 30,  , 29, 30, 30, 37, 30, 23, 30, 29, 23, 37, 30, 30, 30, 31, 23, 30, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/1288/year/2005/tournamentId/219/peter-hedblom,U.S. Open Championship,6/16-06/19,Round 1,Pinehurst Resort-#2 Course - Pinehurst- NC,,2005, 1, 401, 4, 4, 30, 2, 469, 4, 5, 31, 3, 336, 4, 4, 30, 4, 565, 5, 5, 38, 5, 472, 4, 5, 31, 6, 220, 3, 4, 24, 7, 404, 4, 5, 31, 8, 467, 4, 4, 30, 9, 175, 3, 2, 22, 10, 607, 5, 5, 38, 11, 476, 4, 5, 31, 12, 449, 4, 5, 31, 13, 378, 4, 5, 31, 14, 468, 4, 4, 30, 15, 203, 3, 4, 24, 16, 492, 4, 4, 30, 17, 190, 3, 3, 23, 18, 442, 4, 4, 30,  , 30, 31, 30, 38, 31, 24, 31, 30, 22, 38, 31, 31, 31, 30, 24, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1288/year/2006/tournamentId/269/peter-hedblom,U.S. Open Championship,6/15-06/18,Round 4,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 4, 30, 2, 453, 4, 3, 29, 3, 216, 3, 4, 24, 4, 469, 4, 4, 30, 5, 515, 5, 5, 38, 6, 321, 4, 4, 30, 7, 162, 3, 2, 22, 8, 475, 4, 4, 30, 9, 514, 4, 5, 31, 10, 188, 3, 3, 23, 11, 396, 4, 6, 32, 12, 640, 5, 5, 38, 13, 214, 3, 3, 23, 14, 458, 4, 4, 30, 15, 416, 4, 5, 31, 16, 478, 4, 4, 30, 17, 449, 4, 5, 31, 18, 450, 4, 5, 31,  , 30, 29, 24, 30, 38, 30, 22, 30, 31, 23, 32, 38, 23, 30, 31, 30, 31, 31,
http://espn.go.com/golf/player/scorecards/_/id/1288/year/2006/tournamentId/269/peter-hedblom,U.S. Open Championship,6/15-06/18,Round 3,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 4, 30, 2, 453, 4, 4, 30, 3, 216, 3, 1, 21, 4, 469, 4, 4, 30, 5, 515, 5, 3, 36, 6, 321, 4, 4, 30, 7, 162, 3, 3, 23, 8, 475, 4, 4, 30, 9, 514, 4, 5, 31, 10, 188, 3, 3, 23, 11, 396, 4, 4, 30, 12, 640, 5, 6, 39, 13, 214, 3, 3, 23, 14, 458, 4, 5, 31, 15, 416, 4, 4, 30, 16, 478, 4, 5, 31, 17, 449, 4, 4, 30, 18, 450, 4, 5, 31,  , 30, 30, 21, 30, 36, 30, 23, 30, 31, 23, 30, 39, 23, 31, 30, 31, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/1288/year/2006/tournamentId/269/peter-hedblom,U.S. Open Championship,6/15-06/18,Round 2,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 5, 31, 2, 453, 4, 5, 31, 3, 216, 3, 2, 22, 4, 469, 4, 4, 30, 5, 515, 5, 5, 38, 6, 321, 4, 4, 30, 7, 162, 3, 3, 23, 8, 475, 4, 5, 31, 9, 514, 4, 4, 30, 10, 188, 3, 4, 24, 11, 396, 4, 3, 29, 12, 640, 5, 5, 38, 13, 214, 3, 3, 23, 14, 458, 4, 4, 30, 15, 416, 4, 4, 30, 16, 478, 4, 4, 30, 17, 449, 4, 5, 31, 18, 450, 4, 5, 31,  , 31, 31, 22, 30, 38, 30, 23, 31, 30, 24, 29, 38, 23, 30, 30, 30, 31, 31,
http://espn.go.com/golf/player/scorecards/_/id/1288/year/2006/tournamentId/269/peter-hedblom,U.S. Open Championship,6/15-06/18,Round 1,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 5, 31, 2, 453, 4, 4, 30, 3, 216, 3, 3, 23, 4, 469, 4, 4, 30, 5, 515, 5, 6, 39, 6, 321, 4, 4, 30, 7, 162, 3, 3, 23, 8, 475, 4, 5, 31, 9, 514, 4, 4, 30, 10, 188, 3, 3, 23, 11, 396, 4, 4, 30, 12, 640, 5, 4, 37, 13, 214, 3, 2, 22, 14, 458, 4, 5, 31, 15, 416, 4, 3, 29, 16, 478, 4, 5, 31, 17, 449, 4, 4, 30, 18, 450, 4, 4, 30,  , 31, 30, 23, 30, 39, 30, 23, 31, 30, 23, 30, 37, 22, 31, 29, 31, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1288/year/2006/tournamentId/295/peter-hedblom,British Open Championship,7/20-07/23,Round 2,Royal Liverpool GC - Merseyside- England,,2006, 1, 454, 4, 5, 31, 2, 436, 4, 4, 30, 3, 429, 4, 4, 30, 4, 372, 4, 5, 31, 5, 528, 5, 4, 37, 6, 202, 3, 4, 24, 7, 453, 4, 5, 31, 8, 423, 4, 4, 30, 9, 198, 3, 4, 24, 10, 534, 5, 5, 38, 11, 393, 4, 4, 30, 12, 448, 4, 5, 31, 13, 198, 3, 3, 23, 14, 456, 4, 6, 32, 15, 161, 3, 3, 23, 16, 554, 5, 4, 37, 17, 459, 4, 4, 30, 18, 560, 5, 4, 37,  , 31, 30, 30, 31, 37, 24, 31, 30, 24, 38, 30, 31, 23, 32, 23, 37, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/1288/year/2006/tournamentId/295/peter-hedblom,British Open Championship,7/20-07/23,Round 1,Royal Liverpool GC - Merseyside- England,,2006, 1, 454, 4, 4, 30, 2, 436, 4, 5, 31, 3, 429, 4, 4, 30, 4, 372, 4, 4, 30, 5, 528, 5, 5, 38, 6, 202, 3, 3, 23, 7, 453, 4, 4, 30, 8, 423, 4, 4, 30, 9, 198, 3, 3, 23, 10, 534, 5, 4, 37, 11, 393, 4, 4, 30, 12, 448, 4, 5, 31, 13, 198, 3, 3, 23, 14, 456, 4, 4, 30, 15, 161, 3, 3, 23, 16, 554, 5, 5, 38, 17, 459, 4, 4, 30, 18, 560, 5, 5, 38,  , 30, 31, 30, 30, 38, 23, 30, 30, 23, 37, 30, 31, 23, 30, 23, 38, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1288/year/2008/tournamentId/439/peter-hedblom,PGA Championship,8/07-08/10,Round 2,Oakland Hills CC (South) - Bloomfield Township- MI,,2008, 1, 435, 4, 4, 30, 2, 529, 5, 6, 39, 3, 198, 3, 4, 24, 4, 446, 4, 4, 30, 5, 490, 4, 4, 30, 6, 387, 4, 4, 30, 7, 449, 4, 5, 31, 8, 491, 4, 5, 31, 9, 257, 3, 4, 24, 10, 462, 4, 5, 31, 11, 423, 4, 4, 30, 12, 593, 5, 5, 38, 13, 191, 3, 4, 24, 14, 501, 4, 5, 31, 15, 401, 4, 4, 30, 16, 406, 4, 5, 31, 17, 238, 3, 4, 24, 18, 498, 4, 4, 30,  , 30, 39, 24, 30, 30, 30, 31, 31, 24, 31, 30, 38, 24, 31, 30, 31, 24, 30,
http://espn.go.com/golf/player/scorecards/_/id/1288/year/2008/tournamentId/439/peter-hedblom,PGA Championship,8/07-08/10,Round 1,Oakland Hills CC (South) - Bloomfield Township- MI,,2008, 1, 435, 4, 5, 31, 2, 529, 5, 6, 39, 3, 198, 3, 3, 23, 4, 446, 4, 4, 30, 5, 490, 4, 4, 30, 6, 387, 4, 4, 30, 7, 449, 4, 5, 31, 8, 491, 4, 4, 30, 9, 257, 3, 4, 24, 10, 462, 4, 4, 30, 11, 423, 4, 4, 30, 12, 593, 5, 4, 37, 13, 191, 3, 3, 23, 14, 501, 4, 4, 30, 15, 401, 4, 5, 31, 16, 406, 4, 4, 30, 17, 238, 3, 4, 24, 18, 498, 4, 5, 31,  , 31, 39, 23, 30, 30, 30, 31, 30, 24, 30, 30, 37, 23, 30, 31, 30, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/1288/year/2009/tournamentId/549/peter-hedblom,British Open Championship,7/16-07/19,Round 2,The Ailsa Championship Course - Turnberry- Ayrshire- Scotland,,2009, 1, 354, 4, 4, 30, 2, 428, 4, 5, 31, 3, 489, 4, 5, 31, 4, 166, 3, 3, 23, 5, 474, 4, 3, 29, 6, 231, 3, 4, 24, 7, 538, 5, 5, 38, 8, 454, 4, 4, 30, 9, 449, 4, 5, 31, 10, 456, 4, 4, 30, 11, 175, 3, 3, 23, 12, 451, 4, 4, 30, 13, 410, 4, 5, 31, 14, 448, 4, 4, 30, 15, 206, 3, 4, 24, 16, 455, 4, 4, 30, 17, 559, 5, 4, 37, 18, 461, 4, 4, 30,  , 30, 31, 31, 23, 29, 24, 38, 30, 31, 30, 23, 30, 31, 30, 24, 30, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/1288/year/2009/tournamentId/549/peter-hedblom,British Open Championship,7/16-07/19,Round 1,The Ailsa Championship Course - Turnberry- Ayrshire- Scotland,,2009, 1, 354, 4, 3, 29, 2, 428, 4, 4, 30, 3, 489, 4, 4, 30, 4, 166, 3, 3, 23, 5, 474, 4, 4, 30, 6, 231, 3, 3, 23, 7, 538, 5, 4, 37, 8, 454, 4, 4, 30, 9, 449, 4, 4, 30, 10, 456, 4, 5, 31, 11, 175, 3, 3, 23, 12, 451, 4, 5, 31, 13, 410, 4, 4, 30, 14, 448, 4, 5, 31, 15, 206, 3, 3, 23, 16, 455, 4, 4, 30, 17, 559, 5, 5, 38, 18, 461, 4, 4, 30,  , 29, 30, 30, 23, 30, 23, 37, 30, 30, 31, 23, 31, 30, 31, 23, 30, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/1288/tournamentId/1200/peter-hedblom,U.S. Open Golf Championship,6/13-06/16,Round 4,Merion GC - Ardmore- PA,,2013, 1, 350, 4, 4, 30, 2, 556, 5, 8, 41, 3, 256, 3, 3, 23, 4, 628, 5, 5, 38, 5, 504, 4, 4, 30, 6, 487, 4, 5, 31, 7, 360, 4, 4, 30, 8, 359, 4, 4, 30, 9, 236, 3, 4, 24, 10, 303, 4, 4, 30, 11, 367, 4, 3, 29, 12, 403, 4, 5, 31, 13, 115, 3, 2, 22, 14, 464, 4, 4, 30, 15, 411, 4, 5, 31, 16, 430, 4, 4, 30, 17, 246, 3, 3, 23, 18, 521, 4, 4, 30,  , 30, 41, 23, 38, 30, 31, 30, 30, 24, 30, 29, 31, 22, 30, 31, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1288/tournamentId/1200/peter-hedblom,U.S. Open Golf Championship,6/13-06/16,Round 2,Merion GC - Ardmore- PA,,2013, 1, 350, 4, 4, 30, 2, 556, 5, 4, 37, 3, 256, 3, 3, 23, 4, 628, 5, 7, 40, 5, 504, 4, 5, 31, 6, 487, 4, 4, 30, 7, 360, 4, 5, 31, 8, 359, 4, 4, 30, 9, 236, 3, 5, 25, 10, 303, 4, 4, 30, 11, 367, 4, 3, 29, 12, 403, 4, 5, 31, 13, 115, 3, 3, 23, 14, 464, 4, 4, 30, 15, 411, 4, 5, 31, 16, 430, 4, 5, 31, 17, 246, 3, 3, 23, 18, 521, 4, 5, 31,  , 30, 37, 23, 40, 31, 30, 31, 30, 25, 30, 29, 31, 23, 30, 31, 31, 23, 31,
