URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/4831/year/2011/tournamentId/982/joost-luiten,The Open Championship,7/14-07/17,Round 2,Royal St. George's Golf Club - Sandwich- England,,2011, 1, 444, 4, 4, 30, 2, 417, 4, 4, 30, 3, 240, 3, 3, 23, 4, 495, 4, 4, 30, 5, 419, 4, 4, 30, 6, 178, 3, 3, 23, 7, 564, 5, 4, 37, 8, 453, 4, 3, 29, 9, 412, 4, 5, 31, 10, 415, 4, 4, 30, 11, 243, 3, 3, 23, 12, 381, 4, 3, 29, 13, 459, 4, 4, 30, 14, 547, 5, 6, 39, 15, 496, 4, 4, 30, 16, 163, 3, 3, 23, 17, 426, 4, 4, 30, 18, 459, 4, 4, 30,  , 30, 30, 23, 30, 30, 23, 37, 29, 31, 30, 23, 29, 30, 39, 30, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/4831/year/2011/tournamentId/982/joost-luiten,The Open Championship,7/14-07/17,Round 1,Royal St. George's Golf Club - Sandwich- England,,2011, 1, 444, 4, 5, 31, 2, 417, 4, 4, 30, 3, 240, 3, 4, 24, 4, 495, 4, 4, 30, 5, 419, 4, 4, 30, 6, 178, 3, 4, 24, 7, 564, 5, 5, 38, 8, 453, 4, 3, 29, 9, 412, 4, 5, 31, 10, 415, 4, 4, 30, 11, 243, 3, 3, 23, 12, 381, 4, 4, 30, 13, 459, 4, 4, 30, 14, 547, 5, 4, 37, 15, 496, 4, 5, 31, 16, 163, 3, 3, 23, 17, 426, 4, 4, 30, 18, 459, 4, 4, 30,  , 31, 30, 24, 30, 30, 24, 38, 29, 31, 30, 23, 30, 30, 37, 31, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/4831/year/2012/tournamentId/1017/joost-luiten,The Open Championship,7/19-07/22,Round 4,Royal Lytham St. Anne - St. Annes- England,,2012, 1, 205, 3, 3, 23, 2, 481, 4, 4, 30, 3, 478, 4, 4, 30, 4, 392, 4, 4, 30, 5, 219, 3, 3, 23, 6, 492, 4, 5, 31, 7, 592, 5, 4, 37, 8, 416, 4, 4, 30, 9, 165, 3, 3, 23, 10, 387, 4, 6, 32, 11, 598, 5, 5, 38, 12, 198, 3, 3, 23, 13, 355, 4, 5, 31, 14, 444, 4, 4, 30, 15, 462, 4, 5, 31, 16, 336, 4, 4, 30, 17, 453, 4, 4, 30, 18, 413, 4, 4, 30,  , 23, 30, 30, 30, 23, 31, 37, 30, 23, 32, 38, 23, 31, 30, 31, 30, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/4831/year/2012/tournamentId/1017/joost-luiten,The Open Championship,7/19-07/22,Round 3,Royal Lytham St. Anne - St. Annes- England,,2012, 1, 205, 3, 4, 24, 2, 481, 4, 4, 30, 3, 478, 4, 4, 30, 4, 392, 4, 4, 30, 5, 219, 3, 3, 23, 6, 492, 4, 5, 31, 7, 592, 5, 4, 37, 8, 416, 4, 3, 29, 9, 165, 3, 4, 24, 10, 387, 4, 3, 29, 11, 598, 5, 5, 38, 12, 198, 3, 3, 23, 13, 355, 4, 4, 30, 14, 444, 4, 4, 30, 15, 462, 4, 4, 30, 16, 336, 4, 3, 29, 17, 453, 4, 4, 30, 18, 413, 4, 4, 30,  , 24, 30, 30, 30, 23, 31, 37, 29, 24, 29, 38, 23, 30, 30, 30, 29, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/4831/year/2012/tournamentId/1017/joost-luiten,The Open Championship,7/19-07/22,Round 2,Royal Lytham St. Anne - St. Annes- England,,2012, 1, 205, 3, 3, 23, 2, 481, 4, 4, 30, 3, 478, 4, 4, 30, 4, 392, 4, 4, 30, 5, 219, 3, 2, 22, 6, 492, 4, 4, 30, 7, 592, 5, 5, 38, 8, 416, 4, 4, 30, 9, 165, 3, 3, 23, 10, 387, 4, 3, 29, 11, 598, 5, 6, 39, 12, 198, 3, 3, 23, 13, 355, 4, 4, 30, 14, 444, 4, 4, 30, 15, 462, 4, 4, 30, 16, 336, 4, 3, 29, 17, 453, 4, 6, 32, 18, 413, 4, 4, 30,  , 23, 30, 30, 30, 22, 30, 38, 30, 23, 29, 39, 23, 30, 30, 30, 29, 32, 30,
http://espn.go.com/golf/player/scorecards/_/id/4831/year/2012/tournamentId/1017/joost-luiten,The Open Championship,7/19-07/22,Round 1,Royal Lytham St. Anne - St. Annes- England,,2012, 1, 205, 3, 3, 23, 2, 481, 4, 4, 30, 3, 478, 4, 6, 32, 4, 392, 4, 4, 30, 5, 219, 3, 3, 23, 6, 492, 4, 4, 30, 7, 592, 5, 5, 38, 8, 416, 4, 4, 30, 9, 165, 3, 3, 23, 10, 387, 4, 4, 30, 11, 598, 5, 6, 39, 12, 198, 3, 3, 23, 13, 355, 4, 4, 30, 14, 444, 4, 3, 29, 15, 462, 4, 4, 30, 16, 336, 4, 4, 30, 17, 453, 4, 5, 31, 18, 413, 4, 4, 30,  , 23, 30, 32, 30, 23, 30, 38, 30, 23, 30, 39, 23, 30, 29, 30, 30, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/4831/year/2012/tournamentId/1019/joost-luiten,World Golf Championships-Bridgestone Invitational,8/02-08/05,Round 4,Firestone CC (South Course) - Akron- OH,,2012, 1, 399, 4, 3, 29, 2, 526, 5, 3, 36, 3, 442, 4, 3, 29, 4, 471, 4, 5, 31, 5, 200, 3, 2, 22, 6, 469, 4, 4, 30, 7, 219, 3, 3, 23, 8, 482, 4, 5, 31, 9, 494, 4, 4, 30, 10, 410, 4, 5, 31, 11, 418, 4, 5, 31, 12, 180, 3, 3, 23, 13, 471, 4, 4, 30, 14, 467, 4, 5, 31, 15, 221, 3, 3, 23, 16, 667, 5, 4, 37, 17, 400, 4, 4, 30, 18, 464, 4, 4, 30,  , 29, 36, 29, 31, 22, 30, 23, 31, 30, 31, 31, 23, 30, 31, 23, 37, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/4831/year/2012/tournamentId/1019/joost-luiten,World Golf Championships-Bridgestone Invitational,8/02-08/05,Round 3,Firestone CC (South Course) - Akron- OH,,2012, 1, 399, 4, 4, 30, 2, 526, 5, 4, 37, 3, 442, 4, 4, 30, 4, 471, 4, 5, 31, 5, 200, 3, 3, 23, 6, 469, 4, 5, 31, 7, 219, 3, 4, 24, 8, 482, 4, 5, 31, 9, 494, 4, 4, 30, 10, 410, 4, 3, 29, 11, 418, 4, 4, 30, 12, 180, 3, 5, 25, 13, 471, 4, 4, 30, 14, 467, 4, 5, 31, 15, 221, 3, 3, 23, 16, 667, 5, 7, 40, 17, 400, 4, 4, 30, 18, 464, 4, 4, 30,  , 30, 37, 30, 31, 23, 31, 24, 31, 30, 29, 30, 25, 30, 31, 23, 40, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/4831/year/2012/tournamentId/1019/joost-luiten,World Golf Championships-Bridgestone Invitational,8/02-08/05,Round 2,Firestone CC (South Course) - Akron- OH,,2012, 1, 399, 4, 4, 30, 2, 526, 5, 4, 37, 3, 442, 4, 3, 29, 4, 471, 4, 5, 31, 5, 200, 3, 2, 22, 6, 469, 4, 5, 31, 7, 219, 3, 3, 23, 8, 482, 4, 5, 31, 9, 494, 4, 4, 30, 10, 410, 4, 6, 32, 11, 418, 4, 3, 29, 12, 180, 3, 3, 23, 13, 471, 4, 3, 29, 14, 467, 4, 5, 31, 15, 221, 3, 4, 24, 16, 667, 5, 4, 37, 17, 400, 4, 4, 30, 18, 464, 4, 4, 30,  , 30, 37, 29, 31, 22, 31, 23, 31, 30, 32, 29, 23, 29, 31, 24, 37, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/4831/year/2012/tournamentId/1019/joost-luiten,World Golf Championships-Bridgestone Invitational,8/02-08/05,Round 1,Firestone CC (South Course) - Akron- OH,,2012, 1, 399, 4, 5, 31, 2, 526, 5, 5, 38, 3, 442, 4, 4, 30, 4, 471, 4, 5, 31, 5, 200, 3, 3, 23, 6, 469, 4, 4, 30, 7, 219, 3, 3, 23, 8, 482, 4, 5, 31, 9, 494, 4, 4, 30, 10, 410, 4, 4, 30, 11, 418, 4, 3, 29, 12, 180, 3, 3, 23, 13, 471, 4, 4, 30, 14, 467, 4, 5, 31, 15, 221, 3, 3, 23, 16, 667, 5, 5, 38, 17, 400, 4, 4, 30, 18, 464, 4, 3, 29,  , 31, 38, 30, 31, 23, 30, 23, 31, 30, 30, 29, 23, 30, 31, 23, 38, 30, 29,
