URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1778/year/2007/tournamentId/305/kyle-stanley,Arnold Palmer Invitational presented by MasterCard,3/15-03/18,Round 2,Bay Hill Club & Lodge - Orlando- FL,,2007, 1, 461, 4, 4, 30, 2, 231, 3, 4, 24, 3, 434, 4, 4, 30, 4, 561, 5, 5, 38, 5, 390, 4, 5, 31, 6, 555, 5, 5, 38, 7, 199, 3, 3, 23, 8, 460, 4, 4, 30, 9, 474, 4, 4, 30, 10, 400, 4, 3, 29, 11, 438, 4, 4, 30, 12, 574, 5, 5, 38, 13, 370, 4, 3, 29, 14, 215, 3, 3, 23, 15, 467, 4, 4, 30, 16, 511, 5, 6, 39, 17, 221, 3, 3, 23, 18, 458, 4, 5, 31,  , 30, 24, 30, 38, 31, 38, 23, 30, 30, 29, 30, 38, 29, 23, 30, 39, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/1778/year/2007/tournamentId/305/kyle-stanley,Arnold Palmer Invitational presented by MasterCard,3/15-03/18,Round 1,Bay Hill Club & Lodge - Orlando- FL,,2007, 1, 461, 4, 4, 30, 2, 231, 3, 3, 23, 3, 434, 4, 4, 30, 4, 561, 5, 5, 38, 5, 390, 4, 5, 31, 6, 555, 5, 5, 38, 7, 199, 3, 3, 23, 8, 460, 4, 4, 30, 9, 474, 4, 4, 30, 10, 400, 4, 4, 30, 11, 438, 4, 5, 31, 12, 574, 5, 5, 38, 13, 370, 4, 5, 31, 14, 215, 3, 4, 24, 15, 467, 4, 4, 30, 16, 511, 5, 5, 38, 17, 221, 3, 3, 23, 18, 458, 4, 3, 29,  , 30, 23, 30, 38, 31, 38, 23, 30, 30, 30, 31, 38, 31, 24, 30, 38, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/1778/year/2008/tournamentId/433/kyle-stanley,U.S. Open Championship,6/12-06/15,Round 2,Torrey Pines (South Course) - San Diego- CA,,2008, 1, 448, 4, 4, 30, 2, 389, 4, 6, 32, 3, 195, 3, 4, 24, 4, 488, 4, 4, 30, 5, 453, 4, 4, 30, 6, 515, 4, 4, 30, 7, 461, 4, 4, 30, 8, 177, 3, 3, 23, 9, 612, 5, 4, 37, 10, 414, 4, 5, 31, 11, 221, 3, 3, 23, 12, 504, 4, 5, 31, 13, 614, 5, 6, 39, 14, 435, 4, 4, 30, 15, 478, 4, 4, 30, 16, 225, 3, 3, 23, 17, 441, 4, 7, 33, 18, 573, 5, 4, 37,  , 30, 32, 24, 30, 30, 30, 30, 23, 37, 31, 23, 31, 39, 30, 30, 23, 33, 37,
http://espn.go.com/golf/player/scorecards/_/id/1778/year/2008/tournamentId/433/kyle-stanley,U.S. Open Championship,6/12-06/15,Round 1,Torrey Pines (South Course) - San Diego- CA,,2008, 1, 448, 4, 4, 30, 2, 389, 4, 5, 31, 3, 195, 3, 3, 23, 4, 488, 4, 3, 29, 5, 453, 4, 4, 30, 6, 515, 4, 6, 32, 7, 461, 4, 4, 30, 8, 177, 3, 3, 23, 9, 612, 5, 5, 38, 10, 414, 4, 4, 30, 11, 221, 3, 2, 22, 12, 504, 4, 5, 31, 13, 614, 5, 4, 37, 14, 435, 4, 4, 30, 15, 478, 4, 4, 30, 16, 225, 3, 3, 23, 17, 441, 4, 4, 30, 18, 573, 5, 5, 38,  , 30, 31, 23, 29, 30, 32, 30, 23, 38, 30, 22, 31, 37, 30, 30, 23, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1778/year/2009/tournamentId/534/kyle-stanley,Arnold Palmer Invitational presented by MasterCard,3/26-03/29,Round 2,Bay Hill Club & Lodge - Orlando- FL,,2009, 1, 461, 4, 5, 31, 2, 231, 3, 3, 23, 3, 434, 4, 4, 30, 4, 561, 5, 4, 37, 5, 390, 4, 5, 31, 6, 555, 5, 9, 41, 7, 199, 3, 3, 23, 8, 460, 4, 5, 31, 9, 474, 4, 5, 31, 10, 400, 4, 4, 30, 11, 438, 4, 5, 31, 12, 574, 5, 4, 37, 13, 370, 4, 3, 29, 14, 215, 3, 3, 23, 15, 467, 4, 4, 30, 16, 511, 5, 5, 38, 17, 221, 3, 3, 23, 18, 458, 4, 3, 29,  , 31, 23, 30, 37, 31, 41, 23, 31, 31, 30, 31, 37, 29, 23, 30, 38, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/1778/year/2009/tournamentId/534/kyle-stanley,Arnold Palmer Invitational presented by MasterCard,3/26-03/29,Round 1,Bay Hill Club & Lodge - Orlando- FL,,2009, 1, 461, 4, 4, 30, 2, 231, 3, 4, 24, 3, 434, 4, 3, 29, 4, 561, 5, 4, 37, 5, 390, 4, 4, 30, 6, 555, 5, 5, 38, 7, 199, 3, 4, 24, 8, 460, 4, 5, 31, 9, 474, 4, 4, 30, 10, 400, 4, 4, 30, 11, 438, 4, 4, 30, 12, 574, 5, 4, 37, 13, 370, 4, 4, 30, 14, 215, 3, 2, 22, 15, 467, 4, 4, 30, 16, 511, 5, 6, 39, 17, 221, 3, 3, 23, 18, 458, 4, 4, 30,  , 30, 24, 29, 37, 30, 38, 24, 31, 30, 30, 30, 37, 30, 22, 30, 39, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1778/year/2009/tournamentId/545/kyle-stanley,U.S. Open Championship,6/18-06/22,Round 4,Bethpage State Park - Farmingdale- NY,,2009, 1, 430, 4, 4, 30, 2, 389, 4, 4, 30, 3, 230, 3, 3, 23, 4, 517, 5, 5, 38, 5, 478, 4, 5, 31, 6, 408, 4, 4, 30, 7, 553, 5, 6, 39, 8, 210, 3, 3, 23, 9, 460, 4, 5, 31, 10, 502, 4, 4, 30, 11, 435, 4, 4, 30, 12, 501, 4, 5, 31, 13, 608, 5, 4, 37, 14, 161, 3, 4, 24, 15, 478, 4, 5, 31, 16, 490, 4, 3, 29, 17, 207, 3, 3, 23, 18, 411, 4, 4, 30,  , 30, 30, 23, 38, 31, 30, 39, 23, 31, 30, 30, 31, 37, 24, 31, 29, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1778/year/2009/tournamentId/545/kyle-stanley,U.S. Open Championship,6/18-06/22,Round 3,Bethpage State Park - Farmingdale- NY,,2009, 1, 430, 4, 5, 31, 2, 389, 4, 5, 31, 3, 230, 3, 3, 23, 4, 517, 5, 5, 38, 5, 478, 4, 4, 30, 6, 408, 4, 5, 31, 7, 553, 5, 4, 37, 8, 210, 3, 3, 23, 9, 460, 4, 4, 30, 10, 502, 4, 4, 30, 11, 435, 4, 4, 30, 12, 501, 4, 6, 32, 13, 608, 5, 5, 38, 14, 161, 3, 3, 23, 15, 478, 4, 4, 30, 16, 490, 4, 3, 29, 17, 207, 3, 3, 23, 18, 411, 4, 4, 30,  , 31, 31, 23, 38, 30, 31, 37, 23, 30, 30, 30, 32, 38, 23, 30, 29, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1778/year/2009/tournamentId/545/kyle-stanley,U.S. Open Championship,6/18-06/22,Round 2,Bethpage State Park - Farmingdale- NY,,2009, 1, 430, 4, 4, 30, 2, 389, 4, 4, 30, 3, 230, 3, 4, 24, 4, 517, 5, 4, 37, 5, 478, 4, 4, 30, 6, 408, 4, 4, 30, 7, 553, 5, 4, 37, 8, 210, 3, 3, 23, 9, 460, 4, 5, 31, 10, 502, 4, 4, 30, 11, 435, 4, 3, 29, 12, 501, 4, 6, 32, 13, 608, 5, 5, 38, 14, 161, 3, 4, 24, 15, 478, 4, 4, 30, 16, 490, 4, 4, 30, 17, 207, 3, 4, 24, 18, 411, 4, 4, 30,  , 30, 30, 24, 37, 30, 30, 37, 23, 31, 30, 29, 32, 38, 24, 30, 30, 24, 30,
http://espn.go.com/golf/player/scorecards/_/id/1778/year/2009/tournamentId/545/kyle-stanley,U.S. Open Championship,6/18-06/22,Round 1,Bethpage State Park - Farmingdale- NY,,2009, 1, 430, 4, 4, 30, 2, 389, 4, 4, 30, 3, 230, 3, 3, 23, 4, 517, 5, 5, 38, 5, 478, 4, 4, 30, 6, 408, 4, 4, 30, 7, 553, 5, 4, 37, 8, 210, 3, 5, 25, 9, 460, 4, 3, 29, 10, 502, 4, 4, 30, 11, 435, 4, 3, 29, 12, 501, 4, 5, 31, 13, 608, 5, 5, 38, 14, 161, 3, 2, 22, 15, 478, 4, 4, 30, 16, 490, 4, 4, 30, 17, 207, 3, 3, 23, 18, 411, 4, 4, 30,  , 30, 30, 23, 38, 30, 30, 37, 25, 29, 30, 29, 31, 38, 22, 30, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1778/year/2009/tournamentId/547/kyle-stanley,Travelers Championship,6/25-06/28,Round 4,TPC River Highlands - Cromwell- CT,,2009, 1, 434, 4, 3, 29, 2, 341, 4, 3, 29, 3, 431, 4, 4, 30, 4, 481, 4, 3, 29, 5, 223, 3, 3, 23, 6, 574, 5, 4, 37, 7, 443, 4, 4, 30, 8, 202, 3, 3, 23, 9, 406, 4, 4, 30, 10, 462, 4, 4, 30, 11, 158, 3, 3, 23, 12, 411, 4, 4, 30, 13, 523, 5, 5, 38, 14, 421, 4, 4, 30, 15, 296, 4, 3, 29, 16, 171, 3, 3, 23, 17, 433, 4, 4, 30, 18, 444, 4, 5, 31,  , 29, 29, 30, 29, 23, 37, 30, 23, 30, 30, 23, 30, 38, 30, 29, 23, 30, 31,
