URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/2127/year/2007/tournamentId/326/graham-delaet,Canadian Open presented by Franklin Templeton Inve,7/26-07/29,Round 2,Angus Glen - Markham- Canada,,2007, 1, 598, 5, 5, 38, 2, 454, 4, 4, 30, 3, 400, 4, 3, 29, 4, 205, 3, 3, 23, 5, 490, 4, 5, 31, 6, 472, 4, 4, 30, 7, 417, 4, 4, 30, 8, 221, 3, 3, 23, 9, 370, 4, 4, 30, 10, 435, 4, 6, 32, 11, 536, 5, 6, 39, 12, 437, 4, 5, 31, 13, 420, 4, 4, 30, 14, 151, 3, 3, 23, 15, 583, 5, 4, 37, 16, 472, 4, 5, 31, 17, 204, 3, 3, 23, 18, 455, 4, 4, 30,  , 38, 30, 29, 23, 31, 30, 30, 23, 30, 32, 39, 31, 30, 23, 37, 31, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/2127/year/2007/tournamentId/326/graham-delaet,Canadian Open presented by Franklin Templeton Inve,7/26-07/29,Round 1,Angus Glen - Markham- Canada,,2007, 1, 598, 5, 5, 38, 2, 454, 4, 4, 30, 3, 400, 4, 4, 30, 4, 205, 3, 2, 22, 5, 490, 4, 4, 30, 6, 472, 4, 4, 30, 7, 417, 4, 4, 30, 8, 221, 3, 3, 23, 9, 370, 4, 3, 29, 10, 435, 4, 4, 30, 11, 536, 5, 4, 37, 12, 437, 4, 4, 30, 13, 420, 4, 3, 29, 14, 151, 3, 3, 23, 15, 583, 5, 6, 39, 16, 472, 4, 3, 29, 17, 204, 3, 3, 23, 18, 455, 4, 5, 31,  , 38, 30, 30, 22, 30, 30, 30, 23, 29, 30, 37, 30, 29, 23, 39, 29, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/2127/year/2009/tournamentId/554/graham-delaet,RBC Canadian Open,7/23-07/27,Round 4,Glen Abbey GC - Oakville-Ontario- Canada,,2009, 1, 417, 4, 3, 29, 2, 527, 5, 5, 38, 3, 437, 4, 4, 30, 4, 197, 3, 2, 22, 5, 433, 4, 3, 29, 6, 458, 4, 4, 30, 7, 156, 3, 3, 23, 8, 485, 4, 4, 30, 9, 414, 4, 4, 30, 10, 443, 4, 4, 30, 11, 452, 4, 4, 30, 12, 202, 3, 3, 23, 13, 558, 5, 6, 39, 14, 457, 4, 5, 31, 15, 141, 3, 4, 24, 16, 516, 5, 5, 38, 17, 436, 4, 4, 30, 18, 524, 5, 4, 37,  , 29, 38, 30, 22, 29, 30, 23, 30, 30, 30, 30, 23, 39, 31, 24, 38, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/2127/year/2009/tournamentId/554/graham-delaet,RBC Canadian Open,7/23-07/27,Round 3,Glen Abbey GC - Oakville-Ontario- Canada,,2009, 1, 417, 4, 4, 30, 2, 527, 5, 6, 39, 3, 437, 4, 5, 31, 4, 197, 3, 3, 23, 5, 433, 4, 4, 30, 6, 458, 4, 4, 30, 7, 156, 3, 3, 23, 8, 485, 4, 3, 29, 9, 414, 4, 5, 31, 10, 443, 4, 3, 29, 11, 452, 4, 3, 29, 12, 202, 3, 3, 23, 13, 558, 5, 4, 37, 14, 457, 4, 5, 31, 15, 141, 3, 3, 23, 16, 516, 5, 5, 38, 17, 436, 4, 4, 30, 18, 524, 5, 5, 38,  , 30, 39, 31, 23, 30, 30, 23, 29, 31, 29, 29, 23, 37, 31, 23, 38, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/2127/year/2009/tournamentId/554/graham-delaet,RBC Canadian Open,7/23-07/27,Round 2,Glen Abbey GC - Oakville-Ontario- Canada,,2009, 1, 417, 4, 4, 30, 2, 527, 5, 4, 37, 3, 437, 4, 4, 30, 4, 197, 3, 3, 23, 5, 433, 4, 3, 29, 6, 458, 4, 3, 29, 7, 156, 3, 3, 23, 8, 485, 4, 4, 30, 9, 414, 4, 4, 30, 10, 443, 4, 3, 29, 11, 452, 4, 3, 29, 12, 202, 3, 3, 23, 13, 558, 5, 5, 38, 14, 457, 4, 4, 30, 15, 141, 3, 3, 23, 16, 516, 5, 4, 37, 17, 436, 4, 4, 30, 18, 524, 5, 5, 38,  , 30, 37, 30, 23, 29, 29, 23, 30, 30, 29, 29, 23, 38, 30, 23, 37, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/2127/year/2009/tournamentId/554/graham-delaet,RBC Canadian Open,7/23-07/27,Round 1,Glen Abbey GC - Oakville-Ontario- Canada,,2009, 1, 417, 4, 4, 30, 2, 527, 5, 5, 38, 3, 437, 4, 4, 30, 4, 197, 3, 3, 23, 5, 433, 4, 5, 31, 6, 458, 4, 4, 30, 7, 156, 3, 3, 23, 8, 485, 4, 4, 30, 9, 414, 4, 4, 30, 10, 443, 4, 4, 30, 11, 452, 4, 4, 30, 12, 202, 3, 2, 22, 13, 558, 5, 6, 39, 14, 457, 4, 4, 30, 15, 141, 3, 2, 22, 16, 516, 5, 7, 40, 17, 436, 4, 4, 30, 18, 524, 5, 4, 37,  , 30, 38, 30, 23, 31, 30, 23, 30, 30, 30, 30, 22, 39, 30, 22, 40, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/2127/year/2009/tournamentId/699/graham-delaet,PGA Tour Qualifying Tournament,2/02-12/07,Round 6 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 5, 3, 36, 3, -, 4, 4, 30, 4, -, 3, 6, 26, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 5, 3, 36, 12, -, 4, 4, 30, 13, -, 3, 5, 25, 14, -, 4, 3, 29, 15, -, 4, 6, 32, 16, -, 3, 4, 24, 17, -, 5, 4, 37, 18, -, 4, 3, 29,  , 30, 36, 30, 26, 30, 38, 30, 23, 30, 30, 36, 30, 25, 29, 32, 24, 37, 29,
http://espn.go.com/golf/player/scorecards/_/id/2127/year/2009/tournamentId/699/graham-delaet,PGA Tour Qualifying Tournament,2/02-12/07,Round 5 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 2, 22, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 5, 5, 38, 12, -, 4, 3, 29, 13, -, 3, 3, 23, 14, -, 4, 4, 30, 15, -, 4, 3, 29, 16, -, 3, 3, 23, 17, -, 5, 6, 39, 18, -, 4, 4, 30,  , 30, 38, 30, 22, 30, 38, 30, 23, 30, 30, 38, 29, 23, 30, 29, 23, 39, 30,
http://espn.go.com/golf/player/scorecards/_/id/2127/year/2009/tournamentId/699/graham-delaet,PGA Tour Qualifying Tournament,2/02-12/07,Round 4 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 5, 31, 2, -, 5, 3, 36, 3, -, 4, 4, 30, 4, -, 3, 3, 23, 5, -, 4, 3, 29, 6, -, 5, 4, 37, 7, -, 4, 6, 32, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 3, 29, 11, -, 5, 3, 36, 12, -, 4, 5, 31, 13, -, 3, 4, 24, 14, -, 4, 3, 29, 15, -, 4, 4, 30, 16, -, 3, 4, 24, 17, -, 5, 3, 36, 18, -, 4, 5, 31,  , 31, 36, 30, 23, 29, 37, 32, 23, 30, 29, 36, 31, 24, 29, 30, 24, 36, 31,
http://espn.go.com/golf/player/scorecards/_/id/2127/year/2009/tournamentId/699/graham-delaet,PGA Tour Qualifying Tournament,2/02-12/07,Round 3 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 3, 29, 2, -, 5, 4, 37, 3, -, 4, 4, 30, 4, -, 3, 3, 23, 5, -, 4, 4, 30, 6, -, 5, 4, 37, 7, -, 4, 5, 31, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 5, 4, 37, 12, -, 4, 3, 29, 13, -, 3, 3, 23, 14, -, 4, 3, 29, 15, -, 4, 4, 30, 16, -, 3, 2, 22, 17, -, 5, 4, 37, 18, -, 4, 3, 29,  , 29, 37, 30, 23, 30, 37, 31, 23, 30, 30, 37, 29, 23, 29, 30, 22, 37, 29,
