URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2004/tournamentId/181/richard-scott,Bell Canadian Open,9/09-09/12,Round 2,Glen Abbey GC - Oakville-Ontario- Canada,,2004, 1, 417, 4, 4, 30, 2, 527, 5, 3, 36, 3, 437, 4, 3, 29, 4, 197, 3, 4, 24, 5, 433, 4, 4, 30, 6, 458, 4, 5, 31, 7, 156, 3, 3, 23, 8, 485, 4, 3, 29, 9, 414, 4, 4, 30, 10, 443, 4, 3, 29, 11, 452, 4, 4, 30, 12, 202, 3, 3, 23, 13, 558, 5, 4, 37, 14, 457, 4, 4, 30, 15, 141, 3, 4, 24, 16, 516, 5, 4, 37, 17, 436, 4, 4, 30, 18, 524, 5, 6, 39,  , 30, 36, 29, 24, 30, 31, 23, 29, 30, 29, 30, 23, 37, 30, 24, 37, 30, 39,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2004/tournamentId/181/richard-scott,Bell Canadian Open,9/09-09/12,Round 1,Glen Abbey GC - Oakville-Ontario- Canada,,2004, 1, 417, 4, 4, 30, 2, 527, 5, 4, 37, 3, 437, 4, 3, 29, 4, 197, 3, 5, 25, 5, 433, 4, 5, 31, 6, 458, 4, 5, 31, 7, 156, 3, 4, 24, 8, 485, 4, 6, 32, 9, 414, 4, 3, 29, 10, 443, 4, 5, 31, 11, 452, 4, 4, 30, 12, 202, 3, 3, 23, 13, 558, 5, 5, 38, 14, 457, 4, 5, 31, 15, 141, 3, 4, 24, 16, 516, 5, 5, 38, 17, 436, 4, 4, 30, 18, 524, 5, 5, 38,  , 30, 37, 29, 25, 31, 31, 24, 32, 29, 31, 30, 23, 38, 31, 24, 38, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2005/tournamentId/230/richard-scott,Bell Canadian Open,9/08-09/11,Round 2,Shaughnessy G&CC - Vancouver- Canada,,2005, 1, 475, 4, 5, 31, 2, 389, 4, 4, 30, 3, 200, 3, 4, 24, 4, 418, 4, 5, 31, 5, 471, 4, 5, 31, 6, 428, 4, 4, 30, 7, 551, 5, 5, 38, 8, 210, 3, 3, 23, 9, 421, 4, 4, 30, 10, 453, 4, 5, 31, 11, 485, 4, 4, 30, 12, 173, 3, 3, 23, 13, 442, 4, 4, 30, 14, 315, 4, 4, 30, 15, 577, 5, 4, 37, 16, 372, 4, 5, 31, 17, 158, 3, 3, 23, 18, 472, 4, 4, 30,  , 31, 30, 24, 31, 31, 30, 38, 23, 30, 31, 30, 23, 30, 30, 37, 31, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2005/tournamentId/230/richard-scott,Bell Canadian Open,9/08-09/11,Round 1,Shaughnessy G&CC - Vancouver- Canada,,2005, 1, 475, 4, 3, 29, 2, 389, 4, 4, 30, 3, 200, 3, 4, 24, 4, 418, 4, 4, 30, 5, 471, 4, 5, 31, 6, 428, 4, 3, 29, 7, 551, 5, 5, 38, 8, 210, 3, 4, 24, 9, 421, 4, 4, 30, 10, 453, 4, 5, 31, 11, 485, 4, 4, 30, 12, 173, 3, 3, 23, 13, 442, 4, 4, 30, 14, 315, 4, 5, 31, 15, 577, 5, 4, 37, 16, 372, 4, 5, 31, 17, 158, 3, 3, 23, 18, 472, 4, 6, 32,  , 29, 30, 24, 30, 31, 29, 38, 24, 30, 31, 30, 23, 30, 31, 37, 31, 23, 32,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2006/tournamentId/277/richard-scott,Canadian Open,9/07-09/10,Round 4,Hamilton G&CC - Ancaster- Canada,,2006, 1, 417, 4, 4, 30, 2, 442, 4, 4, 30, 3, 408, 4, 5, 31, 4, 542, 5, 5, 38, 5, 317, 4, 4, 30, 6, 224, 3, 3, 23, 7, 412, 4, 6, 32, 8, 210, 3, 3, 23, 9, 440, 4, 4, 30, 10, 392, 4, 4, 30, 11, 481, 4, 4, 30, 12, 388, 4, 4, 30, 13, 236, 3, 3, 23, 14, 450, 4, 4, 30, 15, 423, 4, 4, 30, 16, 188, 3, 3, 23, 17, 550, 5, 6, 39, 18, 446, 4, 5, 31,  , 30, 30, 31, 38, 30, 23, 32, 23, 30, 30, 30, 30, 23, 30, 30, 23, 39, 31,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2006/tournamentId/277/richard-scott,Canadian Open,9/07-09/10,Round 3,Hamilton G&CC - Ancaster- Canada,,2006, 1, 417, 4, 4, 30, 2, 442, 4, 4, 30, 3, 408, 4, 4, 30, 4, 542, 5, 5, 38, 5, 317, 4, 4, 30, 6, 224, 3, 3, 23, 7, 412, 4, 4, 30, 8, 210, 3, 4, 24, 9, 440, 4, 4, 30, 10, 392, 4, 4, 30, 11, 481, 4, 4, 30, 12, 388, 4, 4, 30, 13, 236, 3, 3, 23, 14, 450, 4, 3, 29, 15, 423, 4, 4, 30, 16, 188, 3, 3, 23, 17, 550, 5, 5, 38, 18, 446, 4, 4, 30,  , 30, 30, 30, 38, 30, 23, 30, 24, 30, 30, 30, 30, 23, 29, 30, 23, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2006/tournamentId/277/richard-scott,Canadian Open,9/07-09/10,Round 2,Hamilton G&CC - Ancaster- Canada,,2006, 1, 417, 4, 4, 30, 2, 442, 4, 4, 30, 3, 408, 4, 5, 31, 4, 542, 5, 4, 37, 5, 317, 4, 4, 30, 6, 224, 3, 3, 23, 7, 412, 4, 4, 30, 8, 210, 3, 2, 22, 9, 440, 4, 4, 30, 10, 392, 4, 4, 30, 11, 481, 4, 5, 31, 12, 388, 4, 3, 29, 13, 236, 3, 3, 23, 14, 450, 4, 3, 29, 15, 423, 4, 4, 30, 16, 188, 3, 4, 24, 17, 550, 5, 5, 38, 18, 446, 4, 4, 30,  , 30, 30, 31, 37, 30, 23, 30, 22, 30, 30, 31, 29, 23, 29, 30, 24, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2006/tournamentId/277/richard-scott,Canadian Open,9/07-09/10,Round 1,Hamilton G&CC - Ancaster- Canada,,2006, 1, 417, 4, 4, 30, 2, 442, 4, 4, 30, 3, 408, 4, 4, 30, 4, 542, 5, 5, 38, 5, 317, 4, 4, 30, 6, 224, 3, 3, 23, 7, 412, 4, 5, 31, 8, 210, 3, 3, 23, 9, 440, 4, 4, 30, 10, 392, 4, 4, 30, 11, 481, 4, 3, 29, 12, 388, 4, 4, 30, 13, 236, 3, 3, 23, 14, 450, 4, 4, 30, 15, 423, 4, 4, 30, 16, 188, 3, 3, 23, 17, 550, 5, 4, 37, 18, 446, 4, 4, 30,  , 30, 30, 30, 38, 30, 23, 31, 23, 30, 30, 29, 30, 23, 30, 30, 23, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2007/tournamentId/326/richard-scott,Canadian Open presented by Franklin Templeton Inve,7/26-07/29,Round 1,Angus Glen - Markham- Canada,,2007, 1, 598, 5, 5, 38, 2, 454, 4, 5, 31, 3, 400, 4, 4, 30, 4, 205, 3, 4, 24, 5, 490, 4, 4, 30, 6, 472, 4, 5, 31, 7, 417, 4, 5, 31, 8, 221, 3, 3, 23, 9, 370, 4, 4, 30, 10, 435, 4, 4, 30, 11, 536, 5, 3, 36, 12, 437, 4, 4, 30, 13, 420, 4, 4, 30, 14, 151, 3, 4, 24, 15, 583, 5, 5, 38, 16, 472, 4, 4, 30, 17, 204, 3, 3, 23, 18, 455, 4, 3, 29,  , 38, 31, 30, 24, 30, 31, 31, 23, 30, 30, 36, 30, 30, 24, 38, 30, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2007/tournamentId/326/richard-scott,Canadian Open presented by Franklin Templeton Inve,7/26-07/29,Round 2,Angus Glen - Markham- Canada,,2007, 1, 598, 5, 5, 38, 2, 454, 4, 4, 30, 3, 400, 4, 4, 30, 4, 205, 3, 4, 24, 5, 490, 4, 4, 30, 6, 472, 4, 4, 30, 7, 417, 4, 4, 30, 8, 221, 3, 3, 23, 9, 370, 4, 4, 30, 10, 435, 4, 5, 31, 11, 536, 5, 4, 37, 12, 437, 4, 4, 30, 13, 420, 4, 3, 29, 14, 151, 3, 4, 24, 15, 583, 5, 5, 38, 16, 472, 4, 4, 30, 17, 204, 3, 3, 23, 18, 455, 4, 4, 30,  , 38, 30, 30, 24, 30, 30, 30, 23, 30, 31, 37, 30, 29, 24, 38, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2011/tournamentId/928/richard-scott,The McGladrey Classic,0/13-10/16,Round 4,Seaside Course - Sea Island- GA,,2011, 1, 417, 4, 4, 30, 2, 415, 4, 5, 31, 3, 204, 3, 2, 22, 4, 429, 4, 4, 30, 5, 409, 4, 4, 30, 6, 179, 3, 3, 23, 7, 582, 5, 6, 39, 8, 368, 4, 4, 30, 9, 452, 4, 4, 30, 10, 418, 4, 4, 30, 11, 425, 4, 4, 30, 12, 223, 3, 3, 23, 13, 408, 4, 4, 30, 14, 442, 4, 4, 30, 15, 565, 5, 3, 36, 16, 407, 4, 4, 30, 17, 192, 3, 3, 23, 18, 470, 4, 4, 30,  , 30, 31, 22, 30, 30, 23, 39, 30, 30, 30, 30, 23, 30, 30, 36, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2011/tournamentId/928/richard-scott,The McGladrey Classic,0/13-10/16,Round 3,Seaside Course - Sea Island- GA,,2011, 1, 417, 4, 4, 30, 2, 415, 4, 4, 30, 3, 204, 3, 2, 22, 4, 429, 4, 4, 30, 5, 409, 4, 6, 32, 6, 179, 3, 3, 23, 7, 582, 5, 4, 37, 8, 368, 4, 4, 30, 9, 452, 4, 4, 30, 10, 418, 4, 4, 30, 11, 425, 4, 4, 30, 12, 223, 3, 3, 23, 13, 408, 4, 4, 30, 14, 442, 4, 5, 31, 15, 565, 5, 4, 37, 16, 407, 4, 6, 32, 17, 192, 3, 3, 23, 18, 470, 4, 4, 30,  , 30, 30, 22, 30, 32, 23, 37, 30, 30, 30, 30, 23, 30, 31, 37, 32, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2011/tournamentId/928/richard-scott,The McGladrey Classic,0/13-10/16,Round 2,Seaside Course - Sea Island- GA,,2011, 1, 417, 4, 6, 32, 2, 415, 4, 4, 30, 3, 204, 3, 2, 22, 4, 429, 4, 3, 29, 5, 409, 4, 4, 30, 6, 179, 3, 3, 23, 7, 582, 5, 5, 38, 8, 368, 4, 4, 30, 9, 452, 4, 5, 31, 10, 418, 4, 4, 30, 11, 425, 4, 4, 30, 12, 223, 3, 4, 24, 13, 408, 4, 4, 30, 14, 442, 4, 4, 30, 15, 565, 5, 4, 37, 16, 407, 4, 4, 30, 17, 192, 3, 3, 23, 18, 470, 4, 4, 30,  , 32, 30, 22, 29, 30, 23, 38, 30, 31, 30, 30, 24, 30, 30, 37, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2011/tournamentId/928/richard-scott,The McGladrey Classic,0/13-10/16,Round 1,Seaside Course - Sea Island- GA,,2011, 1, 417, 4, 4, 30, 2, 415, 4, 3, 29, 3, 204, 3, 3, 23, 4, 429, 4, 4, 30, 5, 409, 4, 4, 30, 6, 179, 3, 2, 22, 7, 582, 5, 7, 40, 8, 368, 4, 3, 29, 9, 452, 4, 4, 30, 10, 418, 4, 4, 30, 11, 425, 4, 4, 30, 12, 223, 3, 4, 24, 13, 408, 4, 4, 30, 14, 442, 4, 4, 30, 15, 565, 5, 4, 37, 16, 407, 4, 3, 29, 17, 192, 3, 2, 22, 18, 470, 4, 5, 31,  , 30, 29, 23, 30, 30, 22, 40, 29, 30, 30, 30, 24, 30, 30, 37, 29, 22, 31,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2011/tournamentId/995/richard-scott,PGA TOUR Qualifying Tournament,1/30-12/05,Round 6 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,PGA West Stadium Course,2011, 1, 445, 4, 4, 30, 2, 371, 4, 4, 30, 3, 471, 4, 4, 30, 4, 192, 3, 3, 23, 5, 535, 5, 4, 37, 6, 255, 3, 3, 23, 7, 346, 4, 4, 30, 8, 559, 5, 4, 37, 9, 452, 4, 4, 30, 10, 416, 4, 4, 30, 11, 617, 5, 7, 40, 12, 363, 4, 4, 30, 13, 214, 3, 3, 23, 14, 389, 4, 4, 30, 15, 468, 4, 3, 29, 16, 600, 5, 5, 38, 17, 168, 3, 2, 22, 18, 439, 4, 4, 30,  , 30, 30, 30, 23, 37, 23, 30, 37, 30, 30, 40, 30, 23, 30, 29, 38, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2011/tournamentId/995/richard-scott,PGA TOUR Qualifying Tournament,1/30-12/05,Round 5 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,Jack Nicklaus Tourn. Course,2011, 1, 412, 4, 4, 30, 2, 444, 4, 4, 30, 3, 192, 3, 3, 23, 4, 549, 5, 5, 38, 5, 364, 4, 4, 30, 6, 462, 4, 3, 29, 7, 527, 5, 4, 37, 8, 172, 3, 3, 23, 9, 461, 4, 4, 30, 10, 370, 4, 4, 30, 11, 528, 5, 4, 37, 12, 188, 3, 3, 23, 13, 419, 4, 3, 29, 14, 442, 4, 4, 30, 15, 572, 5, 5, 38, 16, 440, 4, 4, 30, 17, 209, 3, 3, 23, 18, 453, 4, 5, 31,  , 30, 30, 23, 38, 30, 29, 37, 23, 30, 30, 37, 23, 29, 30, 38, 30, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2011/tournamentId/995/richard-scott,PGA TOUR Qualifying Tournament,1/30-12/05,Round 4 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,Jack Nicklaus Tourn. Course,2011, 1, 412, 4, 5, 31, 2, 444, 4, 4, 30, 3, 192, 3, 4, 24, 4, 549, 5, 6, 39, 5, 364, 4, 5, 31, 6, 462, 4, 6, 32, 7, 527, 5, 5, 38, 8, 172, 3, 3, 23, 9, 461, 4, 4, 30, 10, 370, 4, 3, 29, 11, 528, 5, 5, 38, 12, 188, 3, 3, 23, 13, 419, 4, 4, 30, 14, 442, 4, 4, 30, 15, 572, 5, 5, 38, 16, 440, 4, 4, 30, 17, 209, 3, 3, 23, 18, 453, 4, 4, 30,  , 31, 30, 24, 39, 31, 32, 38, 23, 30, 29, 38, 23, 30, 30, 38, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2011/tournamentId/995/richard-scott,PGA TOUR Qualifying Tournament,1/30-12/05,Round 3 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,PGA West Stadium Course,2011, 1, 445, 4, 4, 30, 2, 371, 4, 4, 30, 3, 471, 4, 4, 30, 4, 192, 3, 3, 23, 5, 535, 5, 5, 38, 6, 255, 3, 4, 24, 7, 346, 4, 4, 30, 8, 559, 5, 5, 38, 9, 452, 4, 5, 31, 10, 416, 4, 4, 30, 11, 617, 5, 6, 39, 12, 363, 4, 4, 30, 13, 214, 3, 3, 23, 14, 389, 4, 4, 30, 15, 468, 4, 4, 30, 16, 600, 5, 7, 40, 17, 168, 3, 3, 23, 18, 439, 4, 5, 31,  , 30, 30, 30, 23, 38, 24, 30, 38, 31, 30, 39, 30, 23, 30, 30, 40, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2011/tournamentId/995/richard-scott,PGA TOUR Qualifying Tournament,1/30-12/05,Round 2 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,Jack Nicklaus Tourn. Course,2011, 1, 412, 4, 4, 30, 2, 444, 4, 4, 30, 3, 192, 3, 3, 23, 4, 549, 5, 4, 37, 5, 364, 4, 4, 30, 6, 462, 4, 4, 30, 7, 527, 5, 4, 37, 8, 172, 3, 3, 23, 9, 461, 4, 4, 30, 10, 370, 4, 4, 30, 11, 528, 5, 5, 38, 12, 188, 3, 4, 24, 13, 419, 4, 3, 29, 14, 442, 4, 4, 30, 15, 572, 5, 7, 40, 16, 440, 4, 4, 30, 17, 209, 3, 2, 22, 18, 453, 4, 4, 30,  , 30, 30, 23, 37, 30, 30, 37, 23, 30, 30, 38, 24, 29, 30, 40, 30, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2011/tournamentId/995/richard-scott,PGA TOUR Qualifying Tournament,1/30-12/05,Round 1 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,PGA West Stadium Course,2011, 1, 445, 4, 4, 30, 2, 371, 4, 4, 30, 3, 471, 4, 5, 31, 4, 192, 3, 2, 22, 5, 535, 5, 5, 38, 6, 255, 3, 3, 23, 7, 346, 4, 4, 30, 8, 559, 5, 4, 37, 9, 452, 4, 4, 30, 10, 416, 4, 4, 30, 11, 617, 5, 4, 37, 12, 363, 4, 4, 30, 13, 214, 3, 3, 23, 14, 389, 4, 4, 30, 15, 468, 4, 4, 30, 16, 600, 5, 5, 38, 17, 168, 3, 3, 23, 18, 439, 4, 5, 31,  , 30, 30, 31, 22, 38, 23, 30, 37, 30, 30, 37, 30, 23, 30, 30, 38, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/1161/year/2012/tournamentId/1155/richard-scott,PGA TOUR Qualifying Tournament,1/28-12/03,Round 6 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,Jack Nicklaus Tourn. Course,2012, 1, 412, 4, 6, 32, 2, 444, 4, 4, 30, 3, 192, 3, 3, 23, 4, 549, 5, 5, 38, 5, 364, 4, 3, 29, 6, 462, 4, 5, 31, 7, 527, 5, 4, 37, 8, 172, 3, 3, 23, 9, 461, 4, 3, 29, 10, 370, 4, 3, 29, 11, 528, 5, 6, 39, 12, 188, 3, 3, 23, 13, 419, 4, 4, 30, 14, 442, 4, 4, 30, 15, 572, 5, 6, 39, 16, 440, 4, 5, 31, 17, 209, 3, 3, 23, 18, 453, 4, 4, 30,  , 32, 30, 23, 38, 29, 31, 37, 23, 29, 29, 39, 23, 30, 30, 39, 31, 23, 30,
