URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/2816/year/2008/tournamentId/594/james-oh,PGA Tour Qualifying Tournament,2/03-12/08,Round 6 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 4, 30, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 4, 37, 5, 443, 4, 4, 30, 6, 406, 4, 4, 30, 7, 140, 3, 4, 24, 8, 509, 5, 2, 35, 9, 410, 4, 4, 30, 10, 412, 4, 3, 29, 11, 191, 3, 4, 24, 12, 403, 4, 4, 30, 13, 528, 5, 4, 37, 14, 375, 4, 4, 30, 15, 415, 4, 5, 31, 16, 530, 5, 4, 37, 17, 204, 3, 3, 23, 18, 455, 4, 4, 30,  , 30, 30, 23, 37, 30, 30, 24, 35, 30, 29, 24, 30, 37, 30, 31, 37, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/2816/year/2008/tournamentId/594/james-oh,PGA Tour Qualifying Tournament,2/03-12/08,Round 5 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 4, 30, 2, 371, 4, 3, 29, 3, 471, 4, 4, 30, 4, 192, 3, 4, 24, 5, 535, 5, 5, 38, 6, 255, 3, 2, 22, 7, 346, 4, 4, 30, 8, 559, 5, 5, 38, 9, 452, 4, 4, 30, 10, 416, 4, 4, 30, 11, 617, 5, 6, 39, 12, 363, 4, 3, 29, 13, 214, 3, 3, 23, 14, 389, 4, 3, 29, 15, 468, 4, 4, 30, 16, 600, 5, 5, 38, 17, 168, 3, 3, 23, 18, 439, 4, 3, 29,  , 30, 29, 30, 24, 38, 22, 30, 38, 30, 30, 39, 29, 23, 29, 30, 38, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/2816/year/2008/tournamentId/594/james-oh,PGA Tour Qualifying Tournament,2/03-12/08,Round 4 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 4, 30, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 4, 37, 5, 443, 4, 3, 29, 6, 406, 4, 4, 30, 7, 140, 3, 7, 26, 8, 509, 5, 3, 36, 9, 410, 4, 4, 30, 10, 412, 4, 4, 30, 11, 191, 3, 5, 25, 12, 403, 4, 3, 29, 13, 528, 5, 3, 36, 14, 375, 4, 3, 29, 15, 415, 4, 6, 32, 16, 530, 5, 3, 36, 17, 204, 3, 3, 23, 18, 455, 4, 4, 30,  , 30, 30, 23, 37, 29, 30, 26, 36, 30, 30, 25, 29, 36, 29, 32, 36, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/2816/year/2008/tournamentId/594/james-oh,PGA Tour Qualifying Tournament,2/03-12/08,Round 3 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 4, 30, 2, 371, 4, 4, 30, 3, 471, 4, 4, 30, 4, 192, 3, 3, 23, 5, 535, 5, 4, 37, 6, 255, 3, 3, 23, 7, 346, 4, 3, 29, 8, 559, 5, 5, 38, 9, 452, 4, 5, 31, 10, 416, 4, 4, 30, 11, 617, 5, 4, 37, 12, 363, 4, 4, 30, 13, 214, 3, 3, 23, 14, 389, 4, 4, 30, 15, 468, 4, 4, 30, 16, 600, 5, 4, 37, 17, 168, 3, 3, 23, 18, 439, 4, 5, 31,  , 30, 30, 30, 23, 37, 23, 29, 38, 31, 30, 37, 30, 23, 30, 30, 37, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/2816/year/2008/tournamentId/594/james-oh,PGA Tour Qualifying Tournament,2/03-12/08,Round 2 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 3, 29, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 5, 38, 5, 443, 4, 3, 29, 6, 406, 4, 4, 30, 7, 140, 3, 4, 24, 8, 509, 5, 2, 35, 9, 410, 4, 4, 30, 10, 412, 4, 4, 30, 11, 191, 3, 4, 24, 12, 403, 4, 3, 29, 13, 528, 5, 3, 36, 14, 375, 4, 4, 30, 15, 415, 4, 4, 30, 16, 530, 5, 4, 37, 17, 204, 3, 2, 22, 18, 455, 4, 3, 29,  , 29, 30, 23, 38, 29, 30, 24, 35, 30, 30, 24, 29, 36, 30, 30, 37, 22, 29,
http://espn.go.com/golf/player/scorecards/_/id/2816/year/2008/tournamentId/594/james-oh,PGA Tour Qualifying Tournament,2/03-12/08,Round 1 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 4, 30, 2, 371, 4, 3, 29, 3, 471, 4, 5, 31, 4, 192, 3, 3, 23, 5, 535, 5, 4, 37, 6, 255, 3, 3, 23, 7, 346, 4, 4, 30, 8, 559, 5, 4, 37, 9, 452, 4, 4, 30, 10, 416, 4, 6, 32, 11, 617, 5, 5, 38, 12, 363, 4, 4, 30, 13, 214, 3, 4, 24, 14, 389, 4, 4, 30, 15, 468, 4, 4, 30, 16, 600, 5, 4, 37, 17, 168, 3, 2, 22, 18, 439, 4, 4, 30,  , 30, 29, 31, 23, 37, 23, 30, 37, 30, 32, 38, 30, 24, 30, 30, 37, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/2816/year/2009/tournamentId/531/james-oh,Sony Open in Hawaii,1/15-01/18,Round 2,Waialae CC - Honolulu- HI,,2009, 1, 480, 4, 5, 31, 2, 423, 4, 3, 29, 3, 422, 4, 6, 32, 4, 204, 3, 3, 23, 5, 467, 4, 7, 33, 6, 460, 4, 4, 30, 7, 176, 3, 3, 23, 8, 454, 4, 3, 29, 9, 506, 5, 4, 37, 10, 351, 4, 4, 30, 11, 194, 3, 3, 23, 12, 440, 4, 5, 31, 13, 477, 4, 5, 31, 14, 430, 4, 5, 31, 15, 398, 4, 4, 30, 16, 417, 4, 4, 30, 17, 194, 3, 3, 23, 18, 551, 5, 6, 39,  , 31, 29, 32, 23, 33, 30, 23, 29, 37, 30, 23, 31, 31, 31, 30, 30, 23, 39,
http://espn.go.com/golf/player/scorecards/_/id/2816/year/2009/tournamentId/531/james-oh,Sony Open in Hawaii,1/15-01/18,Round 1,Waialae CC - Honolulu- HI,,2009, 1, 480, 4, 5, 31, 2, 423, 4, 3, 29, 3, 422, 4, 6, 32, 4, 204, 3, 3, 23, 5, 467, 4, 4, 30, 6, 460, 4, 4, 30, 7, 176, 3, 3, 23, 8, 454, 4, 4, 30, 9, 506, 5, 4, 37, 10, 351, 4, 4, 30, 11, 194, 3, 3, 23, 12, 440, 4, 4, 30, 13, 477, 4, 4, 30, 14, 430, 4, 4, 30, 15, 398, 4, 5, 31, 16, 417, 4, 4, 30, 17, 194, 3, 4, 24, 18, 551, 5, 5, 38,  , 31, 29, 32, 23, 30, 30, 23, 30, 37, 30, 23, 30, 30, 30, 31, 30, 24, 38,
http://espn.go.com/golf/player/scorecards/_/id/2816/year/2009/tournamentId/527/james-oh,The 50th Bob Hope Classic hosted by Arnold Palmer,1/21-01/25,Round 4 ,PGA West (Palmer Course)- Bermuda Dunes CC- Silver Rock- PGA West (Nicklaus Course) - Bermuda Dunes- CA,PGA West (Palmer Course),2009, 1, 426, 4, 4, 30, 2, 514, 5, 5, 38, 3, 180, 3, 3, 23, 4, 396, 4, 4, 30, 5, 233, 3, 3, 23, 6, 562, 5, 4, 37, 7, 439, 4, 4, 30, 8, 358, 4, 3, 29, 9, 461, 4, 4, 30, 10, 453, 4, 3, 29, 11, 512, 5, 5, 38, 12, 207, 3, 2, 22, 13, 447, 4, 5, 31, 14, 569, 5, 6, 39, 15, 156, 3, 3, 23, 16, 364, 4, 4, 30, 17, 130, 3, 3, 23, 18, 543, 5, 3, 36,  , 30, 38, 23, 30, 23, 37, 30, 29, 30, 29, 38, 22, 31, 39, 23, 30, 23, 36,
http://espn.go.com/golf/player/scorecards/_/id/2816/year/2009/tournamentId/527/james-oh,The 50th Bob Hope Classic hosted by Arnold Palmer,1/21-01/25,Round 3 ,PGA West (Palmer Course)- Bermuda Dunes CC- Silver Rock- PGA West (Nicklaus Course) - Bermuda Dunes- CA,PGA West (Nicklaus Course),2009, 1, 374, 4, 3, 29, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 5, 38, 5, 443, 4, 4, 30, 6, 406, 4, 3, 29, 7, 140, 3, 2, 22, 8, 509, 5, 6, 39, 9, 410, 4, 4, 30, 10, 412, 4, 4, 30, 11, 191, 3, 3, 23, 12, 403, 4, 4, 30, 13, 528, 5, 4, 37, 14, 375, 4, 4, 30, 15, 415, 4, 3, 29, 16, 530, 5, 4, 37, 17, 204, 3, 3, 23, 18, 455, 4, 4, 30,  , 29, 30, 23, 38, 30, 29, 22, 39, 30, 30, 23, 30, 37, 30, 29, 37, 23, 30,
