URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/3262/year/2008/tournamentId/594/brian-smock,PGA Tour Qualifying Tournament,2/03-12/08,Round 6 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 4, 30, 2, 371, 4, 4, 30, 3, 471, 4, 4, 30, 4, 192, 3, 3, 23, 5, 535, 5, 6, 39, 6, 255, 3, 3, 23, 7, 346, 4, 4, 30, 8, 559, 5, 5, 38, 9, 452, 4, 4, 30, 10, 416, 4, 4, 30, 11, 617, 5, 4, 37, 12, 363, 4, 5, 31, 13, 214, 3, 3, 23, 14, 389, 4, 4, 30, 15, 468, 4, 4, 30, 16, 600, 5, 5, 38, 17, 168, 3, 3, 23, 18, 439, 4, 4, 30,  , 30, 30, 30, 23, 39, 23, 30, 38, 30, 30, 37, 31, 23, 30, 30, 38, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/3262/year/2008/tournamentId/594/brian-smock,PGA Tour Qualifying Tournament,2/03-12/08,Round 5 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 4, 30, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 4, 37, 5, 443, 4, 4, 30, 6, 406, 4, 5, 31, 7, 140, 3, 4, 24, 8, 509, 5, 2, 35, 9, 410, 4, 4, 30, 10, 412, 4, 3, 29, 11, 191, 3, 4, 24, 12, 403, 4, 4, 30, 13, 528, 5, 4, 37, 14, 375, 4, 4, 30, 15, 415, 4, 5, 31, 16, 530, 5, 3, 36, 17, 204, 3, 2, 22, 18, 455, 4, 4, 30,  , 30, 30, 23, 37, 30, 31, 24, 35, 30, 29, 24, 30, 37, 30, 31, 36, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/3262/year/2008/tournamentId/594/brian-smock,PGA Tour Qualifying Tournament,2/03-12/08,Round 4 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 4, 30, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 5, 38, 5, 443, 4, 4, 30, 6, 406, 4, 4, 30, 7, 140, 3, 5, 25, 8, 509, 5, 3, 36, 9, 410, 4, 3, 29, 10, 412, 4, 4, 30, 11, 191, 3, 4, 24, 12, 403, 4, 3, 29, 13, 528, 5, 4, 37, 14, 375, 4, 4, 30, 15, 415, 4, 5, 31, 16, 530, 5, 4, 37, 17, 204, 3, 3, 23, 18, 455, 4, 4, 30,  , 30, 30, 23, 38, 30, 30, 25, 36, 29, 30, 24, 29, 37, 30, 31, 37, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/3262/year/2008/tournamentId/594/brian-smock,PGA Tour Qualifying Tournament,2/03-12/08,Round 3 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 4, 30, 2, 371, 4, 3, 29, 3, 471, 4, 5, 31, 4, 192, 3, 3, 23, 5, 535, 5, 5, 38, 6, 255, 3, 5, 25, 7, 346, 4, 5, 31, 8, 559, 5, 4, 37, 9, 452, 4, 4, 30, 10, 416, 4, 4, 30, 11, 617, 5, 4, 37, 12, 363, 4, 4, 30, 13, 214, 3, 4, 24, 14, 389, 4, 4, 30, 15, 468, 4, 4, 30, 16, 600, 5, 5, 38, 17, 168, 3, 3, 23, 18, 439, 4, 5, 31,  , 30, 29, 31, 23, 38, 25, 31, 37, 30, 30, 37, 30, 24, 30, 30, 38, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/3262/year/2008/tournamentId/594/brian-smock,PGA Tour Qualifying Tournament,2/03-12/08,Round 2 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 5, 31, 2, 371, 4, 3, 29, 3, 471, 4, 5, 31, 4, 192, 3, 4, 24, 5, 535, 5, 5, 38, 6, 255, 3, 2, 22, 7, 346, 4, 4, 30, 8, 559, 5, 4, 37, 9, 452, 4, 4, 30, 10, 416, 4, 3, 29, 11, 617, 5, 4, 37, 12, 363, 4, 4, 30, 13, 214, 3, 3, 23, 14, 389, 4, 3, 29, 15, 468, 4, 4, 30, 16, 600, 5, 5, 38, 17, 168, 3, 2, 22, 18, 439, 4, 4, 30,  , 31, 29, 31, 24, 38, 22, 30, 37, 30, 29, 37, 30, 23, 29, 30, 38, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/3262/year/2008/tournamentId/594/brian-smock,PGA Tour Qualifying Tournament,2/03-12/08,Round 1 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 4, 30, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 4, 37, 5, 443, 4, 3, 29, 6, 406, 4, 4, 30, 7, 140, 3, 5, 25, 8, 509, 5, 3, 36, 9, 410, 4, 4, 30, 10, 412, 4, 4, 30, 11, 191, 3, 4, 24, 12, 403, 4, 4, 30, 13, 528, 5, 3, 36, 14, 375, 4, 4, 30, 15, 415, 4, 4, 30, 16, 530, 5, 4, 37, 17, 204, 3, 3, 23, 18, 455, 4, 5, 31,  , 30, 30, 23, 37, 29, 30, 25, 36, 30, 30, 24, 30, 36, 30, 30, 37, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/3262/year/2009/tournamentId/699/brian-smock,PGA Tour Qualifying Tournament,2/02-12/07,Round 4 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 5, 6, 39, 3, -, 4, 3, 29, 4, -, 3, 3, 23, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, , 33, 8, -, 3, , 26, 9, -, 4, , 33, 10, -, 4, , 33, 11, -, 5, , 41, 12, -, 4, , 33, 13, -, 3, , 26, 14, -, 4, , 33, 15, -, 4, , 33, 16, -, 3, , 26, 17, -, 5, , 41, 18, -, 4, , 33,  , 30, 39, 29, 23, 30, 38, 33, 26, 33, 33, 41, 33, 26, 33, 33, 26, 41, 33,
http://espn.go.com/golf/player/scorecards/_/id/3262/year/2009/tournamentId/699/brian-smock,PGA Tour Qualifying Tournament,2/02-12/07,Round 3 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 5, 31, 2, -, 5, 3, 36, 3, -, 4, 5, 31, 4, -, 3, 4, 24, 5, -, 4, 5, 31, 6, -, 5, 5, 38, 7, -, 4, 5, 31, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 5, 3, 36, 12, -, 4, 4, 30, 13, -, 3, 4, 24, 14, -, 4, 3, 29, 15, -, 4, 5, 31, 16, -, 3, 3, 23, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 31, 36, 31, 24, 31, 38, 31, 23, 30, 30, 36, 30, 24, 29, 31, 23, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/3262/year/2009/tournamentId/699/brian-smock,PGA Tour Qualifying Tournament,2/02-12/07,Round 2 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 5, 2, 35, 3, -, 4, 4, 30, 4, -, 3, 4, 24, 5, -, 4, 5, 31, 6, -, 5, 6, 39, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 5, 31, 10, -, 4, 3, 29, 11, -, 5, 2, 35, 12, -, 4, 5, 31, 13, -, 3, 5, 25, 14, -, 4, 3, 29, 15, -, 4, 5, 31, 16, -, 3, 4, 24, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 30, 35, 30, 24, 31, 39, 30, 23, 31, 29, 35, 31, 25, 29, 31, 24, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/3262/year/2009/tournamentId/699/brian-smock,PGA Tour Qualifying Tournament,2/02-12/07,Round 1 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 5, 6, 39, 3, -, 4, 4, 30, 4, -, 3, 3, 23, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 5, 31, 10, -, 4, 5, 31, 11, -, 5, 5, 38, 12, -, 4, 4, 30, 13, -, 3, 3, 23, 14, -, 4, 4, 30, 15, -, 4, 5, 31, 16, -, 3, 2, 22, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 30, 39, 30, 23, 30, 38, 30, 23, 31, 31, 38, 30, 23, 30, 31, 22, 38, 30,
