URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/3532/year/2010/tournamentId/847/william-mcgirt,PGA TOUR Qualifying Tournament,2/01-12/06,Round 6 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 4, 30, 2, -, 5, 4, 37, 3, -, 4, 5, 31, 4, -, 3, 3, 23, 5, -, 4, 4, 30, 6, -, 3, 4, 24, 7, -, 4, 5, 31, 8, -, 4, 3, 29, 9, -, 4, 4, 30, 10, -, 5, 3, 36, 11, -, 3, 3, 23, 12, -, 4, 3, 29, 13, -, 4, 2, 28, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 3, 5, 25, 18, -, 5, 4, 37,  , 30, 37, 31, 23, 30, 24, 31, 29, 30, 36, 23, 29, 28, 37, 23, 31, 25, 37,
http://espn.go.com/golf/player/scorecards/_/id/3532/year/2010/tournamentId/847/william-mcgirt,PGA TOUR Qualifying Tournament,2/01-12/06,Round 5 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 4, 3, 29, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 3, 23, 5, -, 4, 3, 29, 6, -, 3, 4, 24, 7, -, 4, 4, 30, 8, -, 4, 3, 29, 9, -, 4, 3, 29, 10, -, 5, 5, 38, 11, -, 3, 4, 24, 12, -, 4, 4, 30, 13, -, 4, 4, 30, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 3, 23, 18, -, 5, 5, 38,  , 29, 38, 30, 23, 29, 24, 30, 29, 29, 38, 24, 30, 30, 38, 23, 30, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/3532/year/2010/tournamentId/847/william-mcgirt,PGA TOUR Qualifying Tournament,2/01-12/06,Round 4 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 4, 30, 2, -, 5, 4, 37, 3, -, 4, 4, 30, 4, -, 3, 4, 24, 5, -, 4, 5, 31, 6, -, 3, 2, 22, 7, -, 4, 3, 29, 8, -, 4, 3, 29, 9, -, 4, 3, 29, 10, -, 5, 4, 37, 11, -, 3, 3, 23, 12, -, 4, 4, 30, 13, -, 4, 3, 29, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 5, 25, 18, -, 5, 4, 37,  , 30, 37, 30, 24, 31, 22, 29, 29, 29, 37, 23, 30, 29, 37, 23, 30, 25, 37,
http://espn.go.com/golf/player/scorecards/_/id/3532/year/2010/tournamentId/847/william-mcgirt,PGA TOUR Qualifying Tournament,2/01-12/06,Round 3 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 4, 4, 30, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 3, 23, 5, -, 4, 3, 29, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 4, 4, 30, 9, -, 4, 4, 30, 10, -, 5, 4, 37, 11, -, 3, 3, 23, 12, -, 4, 4, 30, 13, -, 4, 4, 30, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 3, 23, 18, -, 5, 4, 37,  , 30, 38, 30, 23, 29, 23, 30, 30, 30, 37, 23, 30, 30, 38, 23, 30, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/3532/year/2010/tournamentId/847/william-mcgirt,PGA TOUR Qualifying Tournament,2/01-12/06,Round 2 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 4, 30, 2, -, 5, 4, 37, 3, -, 4, 4, 30, 4, -, 3, 6, 26, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 4, 3, 29, 9, -, 4, 4, 30, 10, -, 5, 4, 37, 11, -, 3, 4, 24, 12, -, 4, 4, 30, 13, -, 4, 5, 31, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 3, 29, 17, -, 3, 5, 25, 18, -, 5, 4, 37,  , 30, 37, 30, 26, 30, 23, 30, 29, 30, 37, 24, 30, 31, 37, 23, 29, 25, 37,
http://espn.go.com/golf/player/scorecards/_/id/3532/year/2010/tournamentId/847/william-mcgirt,PGA TOUR Qualifying Tournament,2/01-12/06,Round 1 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 4, 4, 30, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 3, 23, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 3, 29, 8, -, 4, 4, 30, 9, -, 4, 4, 30, 10, -, 5, 4, 37, 11, -, 3, 4, 24, 12, -, 4, 4, 30, 13, -, 4, 4, 30, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 3, 23, 18, -, 5, 4, 37,  , 30, 38, 30, 23, 30, 23, 29, 30, 30, 37, 24, 30, 30, 38, 23, 30, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/3532/year/2011/tournamentId/897/william-mcgirt,Sony Open in Hawaii,1/13-01/16,Round 2,Waialae CC - Honolulu- HI,,2011, 1, 480, 4, 4, 30, 2, 423, 4, 3, 29, 3, 422, 4, 3, 29, 4, 204, 3, 3, 23, 5, 467, 4, 4, 30, 6, 460, 4, 5, 31, 7, 176, 3, 3, 23, 8, 454, 4, 4, 30, 9, 506, 5, 5, 38, 10, 351, 4, 5, 31, 11, 194, 3, 3, 23, 12, 440, 4, 4, 30, 13, 477, 4, 5, 31, 14, 430, 4, 4, 30, 15, 398, 4, 5, 31, 16, 417, 4, 4, 30, 17, 194, 3, 3, 23, 18, 551, 5, 4, 37,  , 30, 29, 29, 23, 30, 31, 23, 30, 38, 31, 23, 30, 31, 30, 31, 30, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/3532/year/2011/tournamentId/897/william-mcgirt,Sony Open in Hawaii,1/13-01/16,Round 1,Waialae CC - Honolulu- HI,,2011, 1, 480, 4, 4, 30, 2, 423, 4, 6, 32, 3, 422, 4, 4, 30, 4, 204, 3, 3, 23, 5, 467, 4, 5, 31, 6, 460, 4, 5, 31, 7, 176, 3, 3, 23, 8, 454, 4, 4, 30, 9, 506, 5, 5, 38, 10, 351, 4, 4, 30, 11, 194, 3, 3, 23, 12, 440, 4, 4, 30, 13, 477, 4, 4, 30, 14, 430, 4, 4, 30, 15, 398, 4, 4, 30, 16, 417, 4, 4, 30, 17, 194, 3, 3, 23, 18, 551, 5, 5, 38,  , 30, 32, 30, 23, 31, 31, 23, 30, 38, 30, 23, 30, 30, 30, 30, 30, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/3532/year/2011/tournamentId/893/william-mcgirt,Bob Hope Classic,1/19-01/23,Round 4 ,PGA West (Palmer Course)- La Quinta CC- Silver Rock- PGA West (Nicklaus Course) - La Quinta- CA,Silver Rock,2011, 1, 426, 4, 4, 30, 2, 592, 5, 5, 38, 3, 183, 3, 4, 24, 4, 385, 4, 4, 30, 5, 335, 4, 6, 32, 6, 493, 4, 5, 31, 7, 603, 5, 4, 37, 8, 191, 3, 3, 23, 9, 489, 4, 4, 30, 10, 350, 4, 4, 30, 11, 418, 4, 3, 29, 12, 625, 5, 5, 38, 13, 449, 4, 3, 29, 14, 165, 3, 2, 22, 15, 480, 4, 4, 30, 16, 468, 4, 4, 30, 17, 207, 3, 3, 23, 18, 544, 5, 5, 38,  , 30, 38, 24, 30, 32, 31, 37, 23, 30, 30, 29, 38, 29, 22, 30, 30, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/3532/year/2011/tournamentId/893/william-mcgirt,Bob Hope Classic,1/19-01/23,Round 3 ,PGA West (Palmer Course)- La Quinta CC- Silver Rock- PGA West (Nicklaus Course) - La Quinta- CA,La Quinta CC,2011, 1, 382, 4, 4, 30, 2, 434, 4, 5, 31, 3, 202, 3, 3, 23, 4, 384, 4, 4, 30, 5, 516, 5, 5, 38, 6, 527, 5, 5, 38, 7, 168, 3, 3, 23, 8, 389, 4, 4, 30, 9, 399, 4, 3, 29, 10, 405, 4, 4, 30, 11, 543, 5, 4, 37, 12, 202, 3, 3, 23, 13, 547, 5, 4, 37, 14, 469, 4, 3, 29, 15, 206, 3, 3, 23, 16, 454, 4, 3, 29, 17, 421, 4, 3, 29, 18, 412, 4, 4, 30,  , 30, 31, 23, 30, 38, 38, 23, 30, 29, 30, 37, 23, 37, 29, 23, 29, 29, 30,
