URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/3314/year/2007/tournamentId/316/rhys-davies,U.S. Open Championship,6/14-06/17,Round 2,Oakmont Golf Course - Oakmont- PA,,2007, 1, 482, 4, 5, 31, 2, 440, 4, 5, 31, 3, 428, 4, 4, 30, 4, 609, 5, 5, 38, 5, 382, 4, 6, 32, 6, 194, 3, 3, 23, 7, 479, 4, 5, 31, 8, 288, 3, 3, 23, 9, 477, 4, 6, 32, 10, 462, 4, 4, 30, 11, 379, 4, 4, 30, 12, 667, 5, 6, 39, 13, 183, 3, 3, 23, 14, 358, 4, 5, 31, 15, 499, 4, 5, 31, 16, 231, 3, 3, 23, 17, 313, 4, 4, 30, 18, 484, 4, 7, 33,  , 31, 31, 30, 38, 32, 23, 31, 23, 32, 30, 30, 39, 23, 31, 31, 23, 30, 33,
http://espn.go.com/golf/player/scorecards/_/id/3314/year/2007/tournamentId/316/rhys-davies,U.S. Open Championship,6/14-06/17,Round 1,Oakmont Golf Course - Oakmont- PA,,2007, 1, 482, 4, 4, 30, 2, 440, 4, 5, 31, 3, 428, 4, 4, 30, 4, 609, 5, 5, 38, 5, 382, 4, 4, 30, 6, 194, 3, 3, 23, 7, 479, 4, 6, 32, 8, 288, 3, 4, 24, 9, 477, 4, 4, 30, 10, 462, 4, 5, 31, 11, 379, 4, 4, 30, 12, 667, 5, 4, 37, 13, 183, 3, 3, 23, 14, 358, 4, 4, 30, 15, 499, 4, 4, 30, 16, 231, 3, 2, 22, 17, 313, 4, 4, 30, 18, 484, 4, 5, 31,  , 30, 31, 30, 38, 30, 23, 32, 24, 30, 31, 30, 37, 23, 30, 30, 22, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/3314/year/2009/tournamentId/549/rhys-davies,British Open Championship,7/16-07/19,Round 2,The Ailsa Championship Course - Turnberry- Ayrshire- Scotland,,2009, 1, 354, 4, 3, 29, 2, 428, 4, 5, 31, 3, 489, 4, 4, 30, 4, 166, 3, 3, 23, 5, 474, 4, 4, 30, 6, 231, 3, 4, 24, 7, 538, 5, 6, 39, 8, 454, 4, 4, 30, 9, 449, 4, 5, 31, 10, 456, 4, 4, 30, 11, 175, 3, 3, 23, 12, 451, 4, 4, 30, 13, 410, 4, 4, 30, 14, 448, 4, 4, 30, 15, 206, 3, 5, 25, 16, 455, 4, 4, 30, 17, 559, 5, 4, 37, 18, 461, 4, 4, 30,  , 29, 31, 30, 23, 30, 24, 39, 30, 31, 30, 23, 30, 30, 30, 25, 30, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/3314/year/2009/tournamentId/549/rhys-davies,British Open Championship,7/16-07/19,Round 1,The Ailsa Championship Course - Turnberry- Ayrshire- Scotland,,2009, 1, 354, 4, 4, 30, 2, 428, 4, 4, 30, 3, 489, 4, 4, 30, 4, 166, 3, 4, 24, 5, 474, 4, 5, 31, 6, 231, 3, 5, 25, 7, 538, 5, 4, 37, 8, 454, 4, 4, 30, 9, 449, 4, 4, 30, 10, 456, 4, 5, 31, 11, 175, 3, 3, 23, 12, 451, 4, 4, 30, 13, 410, 4, 4, 30, 14, 448, 4, 4, 30, 15, 206, 3, 3, 23, 16, 455, 4, 4, 30, 17, 559, 5, 4, 37, 18, 461, 4, 4, 30,  , 30, 30, 30, 24, 31, 25, 37, 30, 30, 31, 23, 30, 30, 30, 23, 30, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/3314/year/2010/tournamentId/797/rhys-davies,U.S. Open Championship,6/17-06/20,Round 4,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 4, 30, 2, 502, 4, 5, 31, 3, 404, 4, 5, 31, 4, 331, 4, 3, 29, 5, 195, 3, 3, 23, 6, 523, 5, 5, 38, 7, 109, 3, 3, 23, 8, 428, 4, 3, 29, 9, 505, 4, 4, 30, 10, 495, 4, 5, 31, 11, 390, 4, 5, 31, 12, 202, 3, 3, 23, 13, 445, 4, 5, 31, 14, 580, 5, 5, 38, 15, 397, 4, 5, 31, 16, 403, 4, 4, 30, 17, 208, 3, 4, 24, 18, 543, 5, 5, 38,  , 30, 31, 31, 29, 23, 38, 23, 29, 30, 31, 31, 23, 31, 38, 31, 30, 24, 38,
http://espn.go.com/golf/player/scorecards/_/id/3314/year/2010/tournamentId/797/rhys-davies,U.S. Open Championship,6/17-06/20,Round 3,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 5, 31, 2, 502, 4, 5, 31, 3, 404, 4, 4, 30, 4, 331, 4, 3, 29, 5, 195, 3, 4, 24, 6, 523, 5, 6, 39, 7, 109, 3, 3, 23, 8, 428, 4, 5, 31, 9, 505, 4, 4, 30, 10, 495, 4, 4, 30, 11, 390, 4, 6, 32, 12, 202, 3, 3, 23, 13, 445, 4, 4, 30, 14, 580, 5, 5, 38, 15, 397, 4, 4, 30, 16, 403, 4, 5, 31, 17, 208, 3, 3, 23, 18, 543, 5, 6, 39,  , 31, 31, 30, 29, 24, 39, 23, 31, 30, 30, 32, 23, 30, 38, 30, 31, 23, 39,
http://espn.go.com/golf/player/scorecards/_/id/3314/year/2010/tournamentId/797/rhys-davies,U.S. Open Championship,6/17-06/20,Round 2,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 5, 31, 2, 502, 4, 4, 30, 3, 404, 4, 3, 29, 4, 331, 4, 4, 30, 5, 195, 3, 3, 23, 6, 523, 5, 4, 37, 7, 109, 3, 2, 22, 8, 428, 4, 4, 30, 9, 505, 4, 4, 30, 10, 495, 4, 3, 29, 11, 390, 4, 5, 31, 12, 202, 3, 3, 23, 13, 445, 4, 4, 30, 14, 580, 5, 6, 39, 15, 397, 4, 4, 30, 16, 403, 4, 4, 30, 17, 208, 3, 3, 23, 18, 543, 5, 5, 38,  , 31, 30, 29, 30, 23, 37, 22, 30, 30, 29, 31, 23, 30, 39, 30, 30, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/3314/year/2010/tournamentId/797/rhys-davies,U.S. Open Championship,6/17-06/20,Round 1,Pebble Beach Golf Links - Pebble Beach- CA,,2010, 1, 380, 4, 5, 31, 2, 502, 4, 5, 31, 3, 404, 4, 4, 30, 4, 331, 4, 3, 29, 5, 195, 3, 4, 24, 6, 523, 5, 5, 38, 7, 109, 3, 3, 23, 8, 428, 4, 5, 31, 9, 505, 4, 4, 30, 10, 495, 4, 5, 31, 11, 390, 4, 4, 30, 12, 202, 3, 3, 23, 13, 445, 4, 4, 30, 14, 580, 5, 5, 38, 15, 397, 4, 5, 31, 16, 403, 4, 4, 30, 17, 208, 3, 4, 24, 18, 543, 5, 6, 39,  , 31, 31, 30, 29, 24, 38, 23, 31, 30, 31, 30, 23, 30, 38, 31, 30, 24, 39,
http://espn.go.com/golf/player/scorecards/_/id/3314/year/2010/tournamentId/798/rhys-davies,The Open Championship,7/15-07/18,Round 2,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 5, 31, 2, 453, 4, 7, 33, 3, 397, 4, 4, 30, 4, 480, 4, 5, 31, 5, 568, 5, 5, 38, 6, 412, 4, 3, 29, 7, 371, 4, 3, 29, 8, 175, 3, 3, 23, 9, 352, 4, 3, 29, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 4, 30, 13, 465, 4, 4, 30, 14, 618, 5, 4, 37, 15, 455, 4, 5, 31, 16, 423, 4, 5, 31, 17, 495, 4, 4, 30, 18, 357, 4, 4, 30,  , 31, 33, 30, 31, 38, 29, 29, 23, 29, 30, 23, 30, 30, 37, 31, 31, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/3314/year/2010/tournamentId/798/rhys-davies,The Open Championship,7/15-07/18,Round 1,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 5, 31, 5, 568, 5, 5, 38, 6, 412, 4, 4, 30, 7, 371, 4, 4, 30, 8, 175, 3, 3, 23, 9, 352, 4, 4, 30, 10, 386, 4, 3, 29, 11, 174, 3, 3, 23, 12, 348, 4, 4, 30, 13, 465, 4, 4, 30, 14, 618, 5, 5, 38, 15, 455, 4, 4, 30, 16, 423, 4, 4, 30, 17, 495, 4, 5, 31, 18, 357, 4, 4, 30,  , 30, 30, 30, 31, 38, 30, 30, 23, 30, 29, 23, 30, 30, 38, 30, 30, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/3314/year/2010/tournamentId/785/rhys-davies,World Golf Championships-Bridgestone Invitational,8/05-08/08,Round 4,Firestone CC (South Course) - Akron- OH,,2010, 1, 399, 4, 5, 31, 2, 526, 5, 4, 37, 3, 442, 4, 4, 30, 4, 471, 4, 4, 30, 5, 200, 3, 3, 23, 6, 469, 4, 5, 31, 7, 219, 3, 3, 23, 8, 482, 4, 4, 30, 9, 494, 4, 5, 31, 10, 410, 4, 5, 31, 11, 418, 4, 4, 30, 12, 180, 3, 3, 23, 13, 471, 4, 4, 30, 14, 467, 4, 4, 30, 15, 221, 3, 4, 24, 16, 667, 5, 5, 38, 17, 400, 4, 5, 31, 18, 464, 4, 4, 30,  , 31, 37, 30, 30, 23, 31, 23, 30, 31, 31, 30, 23, 30, 30, 24, 38, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/3314/year/2010/tournamentId/785/rhys-davies,World Golf Championships-Bridgestone Invitational,8/05-08/08,Round 3,Firestone CC (South Course) - Akron- OH,,2010, 1, 399, 4, 4, 30, 2, 526, 5, 5, 38, 3, 442, 4, 3, 29, 4, 471, 4, 4, 30, 5, 200, 3, 4, 24, 6, 469, 4, 4, 30, 7, 219, 3, 2, 22, 8, 482, 4, 5, 31, 9, 494, 4, 4, 30, 10, 410, 4, 5, 31, 11, 418, 4, 4, 30, 12, 180, 3, 4, 24, 13, 471, 4, 5, 31, 14, 467, 4, 4, 30, 15, 221, 3, 4, 24, 16, 667, 5, 4, 37, 17, 400, 4, 3, 29, 18, 464, 4, 4, 30,  , 30, 38, 29, 30, 24, 30, 22, 31, 30, 31, 30, 24, 31, 30, 24, 37, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/3314/year/2010/tournamentId/785/rhys-davies,World Golf Championships-Bridgestone Invitational,8/05-08/08,Round 2,Firestone CC (South Course) - Akron- OH,,2010, 1, 399, 4, 3, 29, 2, 526, 5, 5, 38, 3, 442, 4, 3, 29, 4, 471, 4, 4, 30, 5, 200, 3, 3, 23, 6, 469, 4, 4, 30, 7, 219, 3, 3, 23, 8, 482, 4, 4, 30, 9, 494, 4, 5, 31, 10, 410, 4, 4, 30, 11, 418, 4, 4, 30, 12, 180, 3, 3, 23, 13, 471, 4, 3, 29, 14, 467, 4, 3, 29, 15, 221, 3, 4, 24, 16, 667, 5, 6, 39, 17, 400, 4, 3, 29, 18, 464, 4, 5, 31,  , 29, 38, 29, 30, 23, 30, 23, 30, 31, 30, 30, 23, 29, 29, 24, 39, 29, 31,
