URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/4515/year/2009/tournamentId/699/alex-hamilton,PGA Tour Qualifying Tournament,2/02-12/07,Round 6 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 5, 4, 37, 3, -, 4, 4, 30, 4, -, 3, 3, 23, 5, -, 4, 4, 30, 6, -, 5, 4, 37, 7, -, 4, 3, 29, 8, -, 3, 4, 24, 9, -, 4, 4, 30, 10, -, 4, 5, 31, 11, -, 5, 5, 38, 12, -, 4, 4, 30, 13, -, 3, 3, 23, 14, -, 4, 4, 30, 15, -, 4, 3, 29, 16, -, 3, 3, 23, 17, -, 5, 4, 37, 18, -, 4, 4, 30,  , 30, 37, 30, 23, 30, 37, 29, 24, 30, 31, 38, 30, 23, 30, 29, 23, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/4515/year/2009/tournamentId/699/alex-hamilton,PGA Tour Qualifying Tournament,2/02-12/07,Round 5 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 5, 2, 35, 3, -, 4, 5, 31, 4, -, 3, 4, 24, 5, -, 4, 5, 31, 6, -, 5, 6, 39, 7, -, 4, 5, 31, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 5, 3, 36, 12, -, 4, 5, 31, 13, -, 3, 6, 26, 14, -, 4, 3, 29, 15, -, 4, 5, 31, 16, -, 3, 4, 24, 17, -, 5, 4, 37, 18, -, 4, 3, 29,  , 30, 35, 31, 24, 31, 39, 31, 23, 30, 30, 36, 31, 26, 29, 31, 24, 37, 29,
http://espn.go.com/golf/player/scorecards/_/id/4515/year/2009/tournamentId/699/alex-hamilton,PGA Tour Qualifying Tournament,2/02-12/07,Round 4 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 4, 24, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 3, 29, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 5, 5, 38, 12, -, 4, 4, 30, 13, -, 3, 3, 23, 14, -, 4, 4, 30, 15, -, 4, 4, 30, 16, -, 3, 3, 23, 17, -, 5, 5, 38, 18, -, 4, 5, 31,  , 30, 38, 30, 24, 30, 38, 29, 23, 30, 30, 38, 30, 23, 30, 30, 23, 38, 31,
http://espn.go.com/golf/player/scorecards/_/id/4515/year/2009/tournamentId/699/alex-hamilton,PGA Tour Qualifying Tournament,2/02-12/07,Round 3 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 5, 4, 37, 3, -, 4, 4, 30, 4, -, 3, 4, 24, 5, -, 4, 4, 30, 6, -, 5, 4, 37, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 5, 3, 36, 12, -, 4, 5, 31, 13, -, 3, 4, 24, 14, -, 4, 3, 29, 15, -, 4, 3, 29, 16, -, 3, 4, 24, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 30, 37, 30, 24, 30, 37, 30, 23, 30, 30, 36, 31, 24, 29, 29, 24, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/4515/year/2009/tournamentId/699/alex-hamilton,PGA Tour Qualifying Tournament,2/02-12/07,Round 2 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 5, 3, 36, 3, -, 4, 4, 30, 4, -, 3, 5, 25, 5, -, 4, 5, 31, 6, -, 5, 4, 37, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 3, 29, 11, -, 5, 3, 36, 12, -, 4, 4, 30, 13, -, 3, 5, 25, 14, -, 4, 3, 29, 15, -, 4, 5, 31, 16, -, 3, 3, 23, 17, -, 5, 5, 38, 18, -, 4, 5, 31,  , 30, 36, 30, 25, 31, 37, 30, 23, 30, 29, 36, 30, 25, 29, 31, 23, 38, 31,
http://espn.go.com/golf/player/scorecards/_/id/4515/year/2009/tournamentId/699/alex-hamilton,PGA Tour Qualifying Tournament,2/02-12/07,Round 1 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 7, 33, 2, -, 5, 5, 38, 3, -, 4, 5, 31, 4, -, 3, 4, 24, 5, -, 4, 5, 31, 6, -, 5, 5, 38, 7, -, 4, 3, 29, 8, -, 3, 4, 24, 9, -, 4, 4, 30, 10, -, 4, 3, 29, 11, -, 5, 5, 38, 12, -, 4, 4, 30, 13, -, 3, 3, 23, 14, -, 4, 5, 31, 15, -, 4, 4, 30, 16, -, 3, 4, 24, 17, -, 5, 5, 38, 18, -, 4, 3, 29,  , 33, 38, 31, 24, 31, 38, 29, 24, 30, 29, 38, 30, 23, 31, 30, 24, 38, 29,
http://espn.go.com/golf/player/scorecards/_/id/4515/year/2010/tournamentId/804/alex-hamilton,The Greenbrier Classic,7/29-08/01,Round 2,The Old White TPC - White Sulphur Springs- WV,,2010, 1, 449, 4, 4, 30, 2, 488, 4, 4, 30, 3, 205, 3, 3, 23, 4, 427, 4, 4, 30, 5, 388, 4, 5, 31, 6, 471, 4, 5, 31, 7, 430, 4, 4, 30, 8, 234, 3, 4, 24, 9, 404, 4, 4, 30, 10, 385, 4, 4, 30, 11, 493, 4, 4, 30, 12, 568, 5, 5, 38, 13, 492, 4, 4, 30, 14, 401, 4, 3, 29, 15, 217, 3, 4, 24, 16, 444, 4, 4, 30, 17, 616, 5, 5, 38, 18, 175, 3, 3, 23,  , 30, 30, 23, 30, 31, 31, 30, 24, 30, 30, 30, 38, 30, 29, 24, 30, 38, 23,
http://espn.go.com/golf/player/scorecards/_/id/4515/year/2010/tournamentId/804/alex-hamilton,The Greenbrier Classic,7/29-08/01,Round 1,The Old White TPC - White Sulphur Springs- WV,,2010, 1, 449, 4, 5, 31, 2, 488, 4, 4, 30, 3, 205, 3, 3, 23, 4, 427, 4, 3, 29, 5, 388, 4, 4, 30, 6, 471, 4, 3, 29, 7, 430, 4, 3, 29, 8, 234, 3, 3, 23, 9, 404, 4, 4, 30, 10, 385, 4, 3, 29, 11, 493, 4, 4, 30, 12, 568, 5, 5, 38, 13, 492, 4, 4, 30, 14, 401, 4, 5, 31, 15, 217, 3, 3, 23, 16, 444, 4, 3, 29, 17, 616, 5, 5, 38, 18, 175, 3, 3, 23,  , 31, 30, 23, 29, 30, 29, 29, 23, 30, 29, 30, 38, 30, 31, 23, 29, 38, 23,
http://espn.go.com/golf/player/scorecards/_/id/4515/year/2010/tournamentId/841/alex-hamilton,The McGladrey Classic,0/07-10/10,Round 4,Seaside Course - Sea Island- GA,,2010, 1, 417, 4, 4, 30, 2, 415, 4, 4, 30, 3, 204, 3, 3, 23, 4, 429, 4, 5, 31, 5, 409, 4, 4, 30, 6, 179, 3, 3, 23, 7, 582, 5, 5, 38, 8, 368, 4, 3, 29, 9, 452, 4, 5, 31, 10, 418, 4, 3, 29, 11, 425, 4, 4, 30, 12, 223, 3, 3, 23, 13, 408, 4, 6, 32, 14, 442, 4, 4, 30, 15, 565, 5, 4, 37, 16, 407, 4, 4, 30, 17, 192, 3, 4, 24, 18, 470, 4, 4, 30,  , 30, 30, 23, 31, 30, 23, 38, 29, 31, 29, 30, 23, 32, 30, 37, 30, 24, 30,
http://espn.go.com/golf/player/scorecards/_/id/4515/year/2010/tournamentId/841/alex-hamilton,The McGladrey Classic,0/07-10/10,Round 3,Seaside Course - Sea Island- GA,,2010, 1, 417, 4, 3, 29, 2, 415, 4, 4, 30, 3, 204, 3, 3, 23, 4, 429, 4, 4, 30, 5, 409, 4, 4, 30, 6, 179, 3, 3, 23, 7, 582, 5, 4, 37, 8, 368, 4, 3, 29, 9, 452, 4, 4, 30, 10, 418, 4, 4, 30, 11, 425, 4, 4, 30, 12, 223, 3, 3, 23, 13, 408, 4, 4, 30, 14, 442, 4, 4, 30, 15, 565, 5, 5, 38, 16, 407, 4, 4, 30, 17, 192, 3, 2, 22, 18, 470, 4, 6, 32,  , 29, 30, 23, 30, 30, 23, 37, 29, 30, 30, 30, 23, 30, 30, 38, 30, 22, 32,
http://espn.go.com/golf/player/scorecards/_/id/4515/year/2010/tournamentId/841/alex-hamilton,The McGladrey Classic,0/07-10/10,Round 2,Seaside Course - Sea Island- GA,,2010, 1, 417, 4, 4, 30, 2, 415, 4, 3, 29, 3, 204, 3, 2, 22, 4, 429, 4, 4, 30, 5, 409, 4, 3, 29, 6, 179, 3, 3, 23, 7, 582, 5, 5, 38, 8, 368, 4, 5, 31, 9, 452, 4, 4, 30, 10, 418, 4, 4, 30, 11, 425, 4, 4, 30, 12, 223, 3, 3, 23, 13, 408, 4, 3, 29, 14, 442, 4, 4, 30, 15, 565, 5, 4, 37, 16, 407, 4, 5, 31, 17, 192, 3, 3, 23, 18, 470, 4, 3, 29,  , 30, 29, 22, 30, 29, 23, 38, 31, 30, 30, 30, 23, 29, 30, 37, 31, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/4515/year/2010/tournamentId/841/alex-hamilton,The McGladrey Classic,0/07-10/10,Round 1,Seaside Course - Sea Island- GA,,2010, 1, 417, 4, 3, 29, 2, 415, 4, 4, 30, 3, 204, 3, 2, 22, 4, 429, 4, 4, 30, 5, 409, 4, 4, 30, 6, 179, 3, 3, 23, 7, 582, 5, 5, 38, 8, 368, 4, 5, 31, 9, 452, 4, 4, 30, 10, 418, 4, 4, 30, 11, 425, 4, 4, 30, 12, 223, 3, 2, 22, 13, 408, 4, 4, 30, 14, 442, 4, 5, 31, 15, 565, 5, 5, 38, 16, 407, 4, 4, 30, 17, 192, 3, 3, 23, 18, 470, 4, 4, 30,  , 29, 30, 22, 30, 30, 23, 38, 31, 30, 30, 30, 22, 30, 31, 38, 30, 23, 30,
