URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/791/year/2004/tournamentId/168/hank-kuehne,the Memorial Tournament,6/03-06/06,Round 2,Muirfield Village GC - Dublin- OH,,2004, 1, 470, 4, 4, 30, 2, 455, 4, 4, 30, 3, 401, 4, 4, 30, 4, 200, 3, 3, 23, 5, 527, 5, 5, 38, 6, 447, 4, 4, 30, 7, 563, 5, 4, 37, 8, 185, 3, 3, 23, 9, 412, 4, 4, 30, 10, 471, 4, 4, 30, 11, 567, 5, 5, 38, 12, 184, 3, 4, 24, 13, 455, 4, 4, 30, 14, 363, 4, 3, 29, 15, 529, 5, 5, 38, 16, 201, 3, 4, 24, 17, 478, 4, 5, 31, 18, 444, 4, 5, 31,  , 30, 30, 30, 23, 38, 30, 37, 23, 30, 30, 38, 24, 30, 29, 38, 24, 31, 31,
http://espn.go.com/golf/player/scorecards/_/id/791/year/2004/tournamentId/168/hank-kuehne,the Memorial Tournament,6/03-06/06,Round 1,Muirfield Village GC - Dublin- OH,,2004, 1, 470, 4, 4, 30, 2, 455, 4, 4, 30, 3, 401, 4, 5, 31, 4, 200, 3, 3, 23, 5, 527, 5, 5, 38, 6, 447, 4, 5, 31, 7, 563, 5, 4, 37, 8, 185, 3, 4, 24, 9, 412, 4, 5, 31, 10, 471, 4, 4, 30, 11, 567, 5, 4, 37, 12, 184, 3, 3, 23, 13, 455, 4, 4, 30, 14, 363, 4, 4, 30, 15, 529, 5, 5, 38, 16, 201, 3, 3, 23, 17, 478, 4, 3, 29, 18, 444, 4, 6, 32,  , 30, 30, 31, 23, 38, 31, 37, 24, 31, 30, 37, 23, 30, 30, 38, 23, 29, 32,
http://espn.go.com/golf/player/scorecards/_/id/791/year/2004/tournamentId/167/hank-kuehne,Booz Allen Classic,6/24-06/27,Round 2,Tpc at Avenel - Potomac- MD,,2004, 1, 393, 4, 4, 30, 2, 622, 5, 4, 37, 3, 239, 3, 3, 23, 4, 435, 4, 4, 30, 5, 359, 4, 4, 30, 6, 520, 5, 4, 37, 7, 461, 4, 5, 31, 8, 453, 4, 4, 30, 9, 166, 3, 3, 23, 10, 374, 4, 4, 30, 11, 147, 3, 3, 23, 12, 472, 4, 4, 30, 13, 524, 5, 5, 38, 14, 301, 4, 3, 29, 15, 467, 4, 4, 30, 16, 415, 4, 4, 30, 17, 195, 3, 3, 23, 18, 444, 4, 4, 30,  , 30, 37, 23, 30, 30, 37, 31, 30, 23, 30, 23, 30, 38, 29, 30, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/791/year/2004/tournamentId/167/hank-kuehne,Booz Allen Classic,6/24-06/27,Round 1,Tpc at Avenel - Potomac- MD,,2004, 1, 393, 4, 4, 30, 2, 622, 5, 5, 38, 3, 239, 3, 4, 24, 4, 435, 4, 3, 29, 5, 359, 4, 4, 30, 6, 520, 5, 5, 38, 7, 461, 4, 5, 31, 8, 453, 4, 4, 30, 9, 166, 3, 4, 24, 10, 374, 4, 3, 29, 11, 147, 3, 3, 23, 12, 472, 4, 9, 33, 13, 524, 5, 4, 37, 14, 301, 4, 3, 29, 15, 467, 4, 4, 30, 16, 415, 4, 3, 29, 17, 195, 3, 3, 23, 18, 444, 4, 4, 30,  , 30, 38, 24, 29, 30, 38, 31, 30, 24, 29, 23, 33, 37, 29, 30, 29, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/791/year/2004/tournamentId/173/hank-kuehne,Cialis Western Open,7/01-07/04,Round 4,Cog Hill G&CC - Lemont- IL,,2004, 1, 462, 4, 4, 30, 2, 228, 3, 3, 23, 3, 446, 4, 4, 30, 4, 465, 4, 4, 30, 5, 509, 4, 3, 29, 6, 244, 3, 3, 23, 7, 434, 4, 5, 31, 8, 383, 4, 4, 30, 9, 615, 5, 5, 38, 10, 386, 4, 3, 29, 11, 610, 5, 4, 37, 12, 221, 3, 3, 23, 13, 486, 4, 4, 30, 14, 218, 3, 3, 23, 15, 526, 5, 4, 37, 16, 459, 4, 6, 32, 17, 427, 4, 4, 30, 18, 497, 4, 5, 31,  , 30, 23, 30, 30, 29, 23, 31, 30, 38, 29, 37, 23, 30, 23, 37, 32, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/791/year/2004/tournamentId/173/hank-kuehne,Cialis Western Open,7/01-07/04,Round 3,Cog Hill G&CC - Lemont- IL,,2004, 1, 462, 4, 5, 31, 2, 228, 3, 3, 23, 3, 446, 4, 5, 31, 4, 465, 4, 5, 31, 5, 509, 4, 4, 30, 6, 244, 3, 3, 23, 7, 434, 4, 5, 31, 8, 383, 4, 4, 30, 9, 615, 5, 5, 38, 10, 386, 4, 5, 31, 11, 610, 5, 5, 38, 12, 221, 3, 3, 23, 13, 486, 4, 4, 30, 14, 218, 3, 3, 23, 15, 526, 5, 5, 38, 16, 459, 4, 3, 29, 17, 427, 4, 4, 30, 18, 497, 4, 5, 31,  , 31, 23, 31, 31, 30, 23, 31, 30, 38, 31, 38, 23, 30, 23, 38, 29, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/791/year/2004/tournamentId/173/hank-kuehne,Cialis Western Open,7/01-07/04,Round 2,Cog Hill G&CC - Lemont- IL,,2004, 1, 462, 4, 5, 31, 2, 228, 3, 3, 23, 3, 446, 4, 4, 30, 4, 465, 4, 3, 29, 5, 509, 4, 4, 30, 6, 244, 3, 4, 24, 7, 434, 4, 4, 30, 8, 383, 4, 4, 30, 9, 615, 5, 5, 38, 10, 386, 4, 3, 29, 11, 610, 5, 4, 37, 12, 221, 3, 4, 24, 13, 486, 4, 4, 30, 14, 218, 3, 3, 23, 15, 526, 5, 6, 39, 16, 459, 4, 4, 30, 17, 427, 4, 4, 30, 18, 497, 4, 5, 31,  , 31, 23, 30, 29, 30, 24, 30, 30, 38, 29, 37, 24, 30, 23, 39, 30, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/791/year/2004/tournamentId/173/hank-kuehne,Cialis Western Open,7/01-07/04,Round 1,Cog Hill G&CC - Lemont- IL,,2004, 1, 462, 4, 5, 31, 2, 228, 3, 3, 23, 3, 446, 4, 4, 30, 4, 465, 4, 4, 30, 5, 509, 4, 4, 30, 6, 244, 3, 4, 24, 7, 434, 4, 3, 29, 8, 383, 4, 4, 30, 9, 615, 5, 6, 39, 10, 386, 4, 3, 29, 11, 610, 5, 4, 37, 12, 221, 3, 4, 24, 13, 486, 4, 4, 30, 14, 218, 3, 3, 23, 15, 526, 5, 3, 36, 16, 459, 4, 4, 30, 17, 427, 4, 4, 30, 18, 497, 4, 4, 30,  , 31, 23, 30, 30, 30, 24, 29, 30, 39, 29, 37, 24, 30, 23, 36, 30, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/791/year/2004/tournamentId/182/hank-kuehne,John Deere Classic,7/08-07/11,Round 4,TPC Deere Run - Silvis- IL,,2004, 1, 395, 4, 4, 30, 2, 561, 5, 5, 38, 3, 186, 3, 5, 25, 4, 454, 4, 5, 31, 5, 433, 4, 4, 30, 6, 367, 4, 4, 30, 7, 226, 3, 2, 22, 8, 428, 4, 3, 29, 9, 503, 4, 4, 30, 10, 596, 5, 4, 37, 11, 432, 4, 4, 30, 12, 215, 3, 4, 24, 13, 424, 4, 4, 30, 14, 361, 4, 5, 31, 15, 484, 4, 3, 29, 16, 158, 3, 3, 23, 17, 569, 5, 4, 37, 18, 476, 4, 4, 30,  , 30, 38, 25, 31, 30, 30, 22, 29, 30, 37, 30, 24, 30, 31, 29, 23, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/791/year/2004/tournamentId/182/hank-kuehne,John Deere Classic,7/08-07/11,Round 3,TPC Deere Run - Silvis- IL,,2004, 1, 395, 4, 4, 30, 2, 561, 5, 4, 37, 3, 186, 3, 3, 23, 4, 454, 4, 3, 29, 5, 433, 4, 4, 30, 6, 367, 4, 4, 30, 7, 226, 3, 4, 24, 8, 428, 4, 4, 30, 9, 503, 4, 4, 30, 10, 596, 5, 4, 37, 11, 432, 4, 4, 30, 12, 215, 3, 3, 23, 13, 424, 4, 5, 31, 14, 361, 4, 3, 29, 15, 484, 4, 5, 31, 16, 158, 3, 3, 23, 17, 569, 5, 3, 36, 18, 476, 4, 4, 30,  , 30, 37, 23, 29, 30, 30, 24, 30, 30, 37, 30, 23, 31, 29, 31, 23, 36, 30,
