URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/2945/year/2008/tournamentId/594/david-robinson,PGA Tour Qualifying Tournament,2/03-12/08,Round 5 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 5, 31, 2, 414, 4, 4, 30, 3, 177, 3, 5, 25, 4, 538, 5, 5, 38, 5, 443, 4, 3, 29, 6, 406, 4, 5, 31, 7, 140, 3, 5, 25, 8, 509, 5, 3, 36, 9, 410, 4, 6, 32, 10, 412, 4, 5, 31, 11, 191, 3, 4, 24, 12, 403, 4, 3, 29, 13, 528, 5, 3, 36, 14, 375, 4, 3, 29, 15, 415, 4, 5, 31, 16, 530, 5, 3, 36, 17, 204, 3, 3, 23, 18, 455, 4, 4, 30,  , 31, 30, 25, 38, 29, 31, 25, 36, 32, 31, 24, 29, 36, 29, 31, 36, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/2945/year/2008/tournamentId/594/david-robinson,PGA Tour Qualifying Tournament,2/03-12/08,Round 6 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 3, 29, 2, 371, 4, 3, 29, 3, 471, 4, 4, 30, 4, 192, 3, 3, 23, 5, 535, 5, 5, 38, 6, 255, 3, 3, 23, 7, 346, 4, 4, 30, 8, 559, 5, 5, 38, 9, 452, 4, 5, 31, 10, 416, 4, 4, 30, 11, 617, 5, 5, 38, 12, 363, 4, 5, 31, 13, 214, 3, 2, 22, 14, 389, 4, 6, 32, 15, 468, 4, 5, 31, 16, 600, 5, 4, 37, 17, 168, 3, 3, 23, 18, 439, 4, 5, 31,  , 29, 29, 30, 23, 38, 23, 30, 38, 31, 30, 38, 31, 22, 32, 31, 37, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/2945/year/2008/tournamentId/594/david-robinson,PGA Tour Qualifying Tournament,2/03-12/08,Round 4 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 4, 30, 2, 371, 4, 4, 30, 3, 471, 4, 4, 30, 4, 192, 3, 2, 22, 5, 535, 5, 5, 38, 6, 255, 3, 4, 24, 7, 346, 4, 5, 31, 8, 559, 5, 5, 38, 9, 452, 4, 3, 29, 10, 416, 4, 5, 31, 11, 617, 5, 4, 37, 12, 363, 4, 4, 30, 13, 214, 3, 3, 23, 14, 389, 4, 5, 31, 15, 468, 4, 4, 30, 16, 600, 5, 5, 38, 17, 168, 3, 3, 23, 18, 439, 4, 4, 30,  , 30, 30, 30, 22, 38, 24, 31, 38, 29, 31, 37, 30, 23, 31, 30, 38, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/2945/year/2008/tournamentId/594/david-robinson,PGA Tour Qualifying Tournament,2/03-12/08,Round 3 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 3, 29, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 4, 37, 5, 443, 4, 5, 31, 6, 406, 4, 4, 30, 7, 140, 3, 5, 25, 8, 509, 5, 3, 36, 9, 410, 4, 4, 30, 10, 412, 4, 3, 29, 11, 191, 3, 4, 24, 12, 403, 4, 2, 28, 13, 528, 5, 4, 37, 14, 375, 4, 4, 30, 15, 415, 4, 5, 31, 16, 530, 5, 3, 36, 17, 204, 3, 3, 23, 18, 455, 4, 4, 30,  , 29, 30, 23, 37, 31, 30, 25, 36, 30, 29, 24, 28, 37, 30, 31, 36, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/2945/year/2008/tournamentId/594/david-robinson,PGA Tour Qualifying Tournament,2/03-12/08,Round 2 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West (Nicklaus Course),2008, 1, 374, 4, 4, 30, 2, 414, 4, 4, 30, 3, 177, 3, 3, 23, 4, 538, 5, 4, 37, 5, 443, 4, 3, 29, 6, 406, 4, 4, 30, 7, 140, 3, 4, 24, 8, 509, 5, 5, 38, 9, 410, 4, 4, 30, 10, 412, 4, 3, 29, 11, 191, 3, 4, 24, 12, 403, 4, 3, 29, 13, 528, 5, 3, 36, 14, 375, 4, 4, 30, 15, 415, 4, 4, 30, 16, 530, 5, 4, 37, 17, 204, 3, 3, 23, 18, 455, 4, 4, 30,  , 30, 30, 23, 37, 29, 30, 24, 38, 30, 29, 24, 29, 36, 30, 30, 37, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/2945/year/2008/tournamentId/594/david-robinson,PGA Tour Qualifying Tournament,2/03-12/08,Round 1 ,PGA West (Nicklaus Course)- PGA West Stadium Course,PGA West Stadium Course,2008, 1, 445, 4, 5, 31, 2, 371, 4, 3, 29, 3, 471, 4, 4, 30, 4, 192, 3, 3, 23, 5, 535, 5, 4, 37, 6, 255, 3, 3, 23, 7, 346, 4, 4, 30, 8, 559, 5, 4, 37, 9, 452, 4, 5, 31, 10, 416, 4, 5, 31, 11, 617, 5, 5, 38, 12, 363, 4, 4, 30, 13, 214, 3, 3, 23, 14, 389, 4, 4, 30, 15, 468, 4, 5, 31, 16, 600, 5, 6, 39, 17, 168, 3, 4, 24, 18, 439, 4, 4, 30,  , 31, 29, 30, 23, 37, 23, 30, 37, 31, 31, 38, 30, 23, 30, 31, 39, 24, 30,
http://espn.go.com/golf/player/scorecards/_/id/2945/year/2009/tournamentId/539/david-robinson,Wyndham Championship,8/20-08/23,Round 2,Sedgefield Country Club - Greensboro- NC,,2009, 1, 418, 4, 4, 30, 2, 442, 4, 4, 30, 3, 174, 3, 3, 23, 4, 428, 4, 4, 30, 5, 529, 5, 5, 38, 6, 423, 4, 4, 30, 7, 223, 3, 3, 23, 8, 374, 4, 4, 30, 9, 416, 4, 5, 31, 10, 440, 4, 4, 30, 11, 486, 4, 5, 31, 12, 235, 3, 3, 23, 13, 405, 4, 4, 30, 14, 501, 4, 4, 30, 15, 545, 5, 4, 37, 16, 165, 3, 3, 23, 17, 406, 4, 5, 31, 18, 507, 4, 5, 31,  , 30, 30, 23, 30, 38, 30, 23, 30, 31, 30, 31, 23, 30, 30, 37, 23, 31, 31,
http://espn.go.com/golf/player/scorecards/_/id/2945/year/2009/tournamentId/539/david-robinson,Wyndham Championship,8/20-08/23,Round 1,Sedgefield Country Club - Greensboro- NC,,2009, 1, 418, 4, 5, 31, 2, 442, 4, 4, 30, 3, 174, 3, 3, 23, 4, 428, 4, 4, 30, 5, 529, 5, 4, 37, 6, 423, 4, 4, 30, 7, 223, 3, 3, 23, 8, 374, 4, 4, 30, 9, 416, 4, 4, 30, 10, 440, 4, 5, 31, 11, 486, 4, 4, 30, 12, 235, 3, 3, 23, 13, 405, 4, 4, 30, 14, 501, 4, 4, 30, 15, 545, 5, 4, 37, 16, 165, 3, 3, 23, 17, 406, 4, 4, 30, 18, 507, 4, 5, 31,  , 31, 30, 23, 30, 37, 30, 23, 30, 30, 31, 30, 23, 30, 30, 37, 23, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/2945/year/2009/tournamentId/699/david-robinson,PGA Tour Qualifying Tournament,2/02-12/07,Round 6 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 3, 6, 26, 3, -, 5, 4, 37, 4, -, 4, 3, 29, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 3, 29, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 3, 4, 24, 12, -, 5, 5, 38, 13, -, 4, 2, 28, 14, -, 3, 5, 25, 15, -, 4, 3, 29, 16, -, 4, 3, 29, 17, -, 5, 6, 39, 18, -, 4, 5, 31,  , 30, 26, 37, 29, 30, 38, 29, 23, 30, 30, 24, 38, 28, 25, 29, 29, 39, 31,
http://espn.go.com/golf/player/scorecards/_/id/2945/year/2009/tournamentId/699/david-robinson,PGA Tour Qualifying Tournament,2/02-12/07,Round 5 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 5, 31, 2, -, 3, 3, 23, 3, -, 5, 5, 38, 4, -, 4, 4, 30, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 5, 31, 10, -, 4, 6, 32, 11, -, 3, 3, 23, 12, -, 5, 6, 39, 13, -, 4, 5, 31, 14, -, 3, 3, 23, 15, -, 4, 3, 29, 16, -, 4, 5, 31, 17, -, 5, 4, 37, 18, -, 4, 4, 30,  , 31, 23, 38, 30, 30, 38, 30, 23, 31, 32, 23, 39, 31, 23, 29, 31, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/2945/year/2009/tournamentId/699/david-robinson,PGA Tour Qualifying Tournament,2/02-12/07,Round 4 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 3, 6, 26, 3, -, 5, 4, 37, 4, -, 4, 4, 30, 5, -, 4, 3, 29, 6, -, 5, 6, 39, 7, -, 4, 3, 29, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 3, 29, 11, -, 3, 5, 25, 12, -, 5, 4, 37, 13, -, 4, 3, 29, 14, -, 3, 4, 24, 15, -, 4, 3, 29, 16, -, 4, 3, 29, 17, -, 5, 6, 39, 18, -, 4, 4, 30,  , 30, 26, 37, 30, 29, 39, 29, 23, 30, 29, 25, 37, 29, 24, 29, 29, 39, 30,
