URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/5076/year/2011/tournamentId/982/george-coetzee,The Open Championship,7/14-07/17,Round 4,Royal St. George's Golf Club - Sandwich- England,,2011, 1, 444, 4, 5, 31, 2, 417, 4, 4, 30, 3, 240, 3, 3, 23, 4, 495, 4, 5, 31, 5, 419, 4, 4, 30, 6, 178, 3, 4, 24, 7, 564, 5, 4, 37, 8, 453, 4, 4, 30, 9, 412, 4, 4, 30, 10, 415, 4, 6, 32, 11, 243, 3, 3, 23, 12, 381, 4, 3, 29, 13, 459, 4, 4, 30, 14, 547, 5, 5, 38, 15, 496, 4, 4, 30, 16, 163, 3, 5, 25, 17, 426, 4, 3, 29, 18, 459, 4, 4, 30,  , 31, 30, 23, 31, 30, 24, 37, 30, 30, 32, 23, 29, 30, 38, 30, 25, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/5076/year/2011/tournamentId/982/george-coetzee,The Open Championship,7/14-07/17,Round 3,Royal St. George's Golf Club - Sandwich- England,,2011, 1, 444, 4, 4, 30, 2, 417, 4, 4, 30, 3, 240, 3, 3, 23, 4, 495, 4, 5, 31, 5, 419, 4, 4, 30, 6, 178, 3, 4, 24, 7, 564, 5, 4, 37, 8, 453, 4, 4, 30, 9, 412, 4, 3, 29, 10, 415, 4, 4, 30, 11, 243, 3, 4, 24, 12, 381, 4, 4, 30, 13, 459, 4, 4, 30, 14, 547, 5, 4, 37, 15, 496, 4, 6, 32, 16, 163, 3, 3, 23, 17, 426, 4, 4, 30, 18, 459, 4, 4, 30,  , 30, 30, 23, 31, 30, 24, 37, 30, 29, 30, 24, 30, 30, 37, 32, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/5076/year/2011/tournamentId/982/george-coetzee,The Open Championship,7/14-07/17,Round 2,Royal St. George's Golf Club - Sandwich- England,,2011, 1, 444, 4, 5, 31, 2, 417, 4, 3, 29, 3, 240, 3, 3, 23, 4, 495, 4, 5, 31, 5, 419, 4, 4, 30, 6, 178, 3, 4, 24, 7, 564, 5, 4, 37, 8, 453, 4, 3, 29, 9, 412, 4, 3, 29, 10, 415, 4, 4, 30, 11, 243, 3, 4, 24, 12, 381, 4, 3, 29, 13, 459, 4, 4, 30, 14, 547, 5, 4, 37, 15, 496, 4, 5, 31, 16, 163, 3, 3, 23, 17, 426, 4, 4, 30, 18, 459, 4, 4, 30,  , 31, 29, 23, 31, 30, 24, 37, 29, 29, 30, 24, 29, 30, 37, 31, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/5076/year/2011/tournamentId/982/george-coetzee,The Open Championship,7/14-07/17,Round 1,Royal St. George's Golf Club - Sandwich- England,,2011, 1, 444, 4, 4, 30, 2, 417, 4, 4, 30, 3, 240, 3, 3, 23, 4, 495, 4, 4, 30, 5, 419, 4, 5, 31, 6, 178, 3, 3, 23, 7, 564, 5, 4, 37, 8, 453, 4, 4, 30, 9, 412, 4, 4, 30, 10, 415, 4, 5, 31, 11, 243, 3, 3, 23, 12, 381, 4, 3, 29, 13, 459, 4, 5, 31, 14, 547, 5, 4, 37, 15, 496, 4, 3, 29, 16, 163, 3, 3, 23, 17, 426, 4, 4, 30, 18, 459, 4, 4, 30,  , 30, 30, 23, 30, 31, 23, 37, 30, 30, 31, 23, 29, 31, 37, 29, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/5076/year/2012/tournamentId/1013/george-coetzee,U.S. Open Golf Championship,6/14-06/17,Round 2,Olympic Club - San Francisco- CA,,2012, 1, 520, 4, 4, 30, 2, 428, 4, 5, 31, 3, 247, 3, 3, 23, 4, 438, 4, 4, 30, 5, 498, 4, 4, 30, 6, 489, 4, 4, 30, 7, 288, 4, 4, 30, 8, 200, 3, 2, 22, 9, 449, 4, 4, 30, 10, 424, 4, 4, 30, 11, 430, 4, 6, 32, 12, 451, 4, 4, 30, 13, 199, 3, 3, 23, 14, 419, 4, 4, 30, 15, 154, 3, 2, 22, 16, 670, 5, 7, 40, 17, 522, 5, 8, 41, 18, 344, 4, 3, 29,  , 30, 31, 23, 30, 30, 30, 30, 22, 30, 30, 32, 30, 23, 30, 22, 40, 41, 29,
http://espn.go.com/golf/player/scorecards/_/id/5076/year/2012/tournamentId/1013/george-coetzee,U.S. Open Golf Championship,6/14-06/17,Round 1,Olympic Club - San Francisco- CA,,2012, 1, 520, 4, 5, 31, 2, 428, 4, 4, 30, 3, 247, 3, 4, 24, 4, 438, 4, 4, 30, 5, 498, 4, 5, 31, 6, 489, 4, 5, 31, 7, 288, 4, 5, 31, 8, 200, 3, 3, 23, 9, 449, 4, 4, 30, 10, 424, 4, 4, 30, 11, 430, 4, 5, 31, 12, 451, 4, 4, 30, 13, 199, 3, 3, 23, 14, 419, 4, 5, 31, 15, 154, 3, 2, 22, 16, 670, 5, 7, 40, 17, 522, 5, 4, 37, 18, 344, 4, 5, 31,  , 31, 30, 24, 30, 31, 31, 31, 23, 30, 30, 31, 30, 23, 31, 22, 40, 37, 31,
http://espn.go.com/golf/player/scorecards/_/id/5076/year/2012/tournamentId/1017/george-coetzee,The Open Championship,7/19-07/22,Round 2,Royal Lytham St. Anne - St. Annes- England,,2012, 1, 205, 3, 2, 22, 2, 481, 4, 4, 30, 3, 478, 4, 5, 31, 4, 392, 4, 4, 30, 5, 219, 3, 3, 23, 6, 492, 4, 5, 31, 7, 592, 5, 5, 38, 8, 416, 4, 4, 30, 9, 165, 3, 3, 23, 10, 387, 4, 3, 29, 11, 598, 5, 5, 38, 12, 198, 3, 5, 25, 13, 355, 4, 3, 29, 14, 444, 4, 4, 30, 15, 462, 4, 4, 30, 16, 336, 4, 3, 29, 17, 453, 4, 4, 30, 18, 413, 4, 4, 30,  , 22, 30, 31, 30, 23, 31, 38, 30, 23, 29, 38, 25, 29, 30, 30, 29, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/5076/year/2012/tournamentId/1017/george-coetzee,The Open Championship,7/19-07/22,Round 1,Royal Lytham St. Anne - St. Annes- England,,2012, 1, 205, 3, 3, 23, 2, 481, 4, 4, 30, 3, 478, 4, 4, 30, 4, 392, 4, 4, 30, 5, 219, 3, 2, 22, 6, 492, 4, 4, 30, 7, 592, 5, 5, 38, 8, 416, 4, 4, 30, 9, 165, 3, 3, 23, 10, 387, 4, 5, 31, 11, 598, 5, 7, 40, 12, 198, 3, 3, 23, 13, 355, 4, 4, 30, 14, 444, 4, 5, 31, 15, 462, 4, 4, 30, 16, 336, 4, 5, 31, 17, 453, 4, 4, 30, 18, 413, 4, 4, 30,  , 23, 30, 30, 30, 22, 30, 38, 30, 23, 31, 40, 23, 30, 31, 30, 31, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/5076/year/2012/tournamentId/1018/george-coetzee,PGA Championship,8/09-08/12,Round 2,Kiawah Island Resort (Ocean) - Kiawah Island- SC,,2012, 1, 396, 4, 4, 30, 2, 557, 5, 4, 37, 3, 390, 4, 3, 29, 4, 458, 4, 4, 30, 5, 188, 3, 3, 23, 6, 480, 4, 5, 31, 7, 579, 5, 5, 38, 8, 198, 3, 3, 23, 9, 494, 4, 5, 31, 10, 447, 4, 4, 30, 11, 593, 5, 6, 39, 12, 412, 4, 5, 31, 13, 497, 4, 6, 32, 14, 238, 3, 5, 25, 15, 444, 4, 4, 30, 16, 581, 5, 6, 39, 17, 223, 3, 2, 22, 18, 501, 4, 4, 30,  , 30, 37, 29, 30, 23, 31, 38, 23, 31, 30, 39, 31, 32, 25, 30, 39, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/5076/year/2012/tournamentId/1018/george-coetzee,PGA Championship,8/09-08/12,Round 1,Kiawah Island Resort (Ocean) - Kiawah Island- SC,,2012, 1, 396, 4, 4, 30, 2, 557, 5, 3, 36, 3, 390, 4, 3, 29, 4, 458, 4, 4, 30, 5, 188, 3, 3, 23, 6, 480, 4, 4, 30, 7, 579, 5, 5, 38, 8, 198, 3, 5, 25, 9, 494, 4, 4, 30, 10, 447, 4, 5, 31, 11, 593, 5, 5, 38, 12, 412, 4, 4, 30, 13, 497, 4, 4, 30, 14, 238, 3, 3, 23, 15, 444, 4, 4, 30, 16, 581, 5, 6, 39, 17, 223, 3, 3, 23, 18, 501, 4, 4, 30,  , 30, 36, 29, 30, 23, 30, 38, 25, 30, 31, 38, 30, 30, 23, 30, 39, 23, 30,
