URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/5817/year/2010/tournamentId/847/eric-onesi,PGA TOUR Qualifying Tournament,2/01-12/06,Round 6 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 5, 5, 38, 2, -, 4, 4, 30, 3, -, 4, 4, 30, 4, -, 5, 3, 36, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 5, 31, 8, -, 3, 4, 24, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 4, 3, 29, 12, -, 4, 4, 30, 13, -, 3, 4, 24, 14, -, 5, 5, 38, 15, -, 3, 4, 24, 16, -, 4, 4, 30, 17, -, 5, 3, 36, 18, -, 4, 5, 31,  , 38, 30, 30, 36, 30, 23, 31, 24, 30, 30, 29, 30, 24, 38, 24, 30, 36, 31,
http://espn.go.com/golf/player/scorecards/_/id/5817/year/2010/tournamentId/847/eric-onesi,PGA TOUR Qualifying Tournament,2/01-12/06,Round 5 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 5, 4, 37, 2, -, 4, 3, 29, 3, -, 4, 4, 30, 4, -, 5, 4, 37, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 5, 31, 8, -, 3, 4, 24, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 4, 4, 30, 12, -, 4, 4, 30, 13, -, 3, 3, 23, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 37, 29, 30, 37, 30, 23, 31, 24, 30, 30, 30, 30, 23, 38, 23, 31, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/5817/year/2010/tournamentId/847/eric-onesi,PGA TOUR Qualifying Tournament,2/01-12/06,Round 4 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 5, 4, 37, 2, -, 4, 5, 31, 3, -, 4, 4, 30, 4, -, 5, 4, 37, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 5, 31, 8, -, 3, 5, 25, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 4, 3, 29, 12, -, 4, 4, 30, 13, -, 3, 4, 24, 14, -, 5, 4, 37, 15, -, 3, 4, 24, 16, -, 4, 4, 30, 17, -, 5, 3, 36, 18, -, 4, 5, 31,  , 37, 31, 30, 37, 30, 23, 31, 25, 30, 30, 29, 30, 24, 37, 24, 30, 36, 31,
http://espn.go.com/golf/player/scorecards/_/id/5817/year/2010/tournamentId/847/eric-onesi,PGA TOUR Qualifying Tournament,2/01-12/06,Round 3 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 5, 4, 37, 2, -, 4, 4, 30, 3, -, 4, 4, 30, 4, -, 5, 4, 37, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 5, 31, 8, -, 3, 4, 24, 9, -, 4, 3, 29, 10, -, 4, 5, 31, 11, -, 4, 5, 31, 12, -, 4, 5, 31, 13, -, 3, 3, 23, 14, -, 5, 6, 39, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 5, 6, 39, 18, -, 4, 4, 30,  , 37, 30, 30, 37, 30, 23, 31, 24, 29, 31, 31, 31, 23, 39, 23, 31, 39, 30,
http://espn.go.com/golf/player/scorecards/_/id/5817/year/2010/tournamentId/847/eric-onesi,PGA TOUR Qualifying Tournament,2/01-12/06,Round 2 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 5, 5, 38, 2, -, 4, 5, 31, 3, -, 4, 4, 30, 4, -, 5, 4, 37, 5, -, 4, 5, 31, 6, -, 3, 3, 23, 7, -, 4, 5, 31, 8, -, 3, 4, 24, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 4, 3, 29, 12, -, 4, 3, 29, 13, -, 3, 4, 24, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 5, 3, 36, 18, -, 4, 5, 31,  , 38, 31, 30, 37, 31, 23, 31, 24, 30, 30, 29, 29, 24, 37, 23, 30, 36, 31,
http://espn.go.com/golf/player/scorecards/_/id/5817/year/2010/tournamentId/847/eric-onesi,PGA TOUR Qualifying Tournament,2/01-12/06,Round 1 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 5, 5, 38, 2, -, 4, 4, 30, 3, -, 4, 4, 30, 4, -, 5, 6, 39, 5, -, 4, 4, 30, 6, -, 3, 2, 22, 7, -, 4, 5, 31, 8, -, 3, 4, 24, 9, -, 4, 5, 31, 10, -, 4, 3, 29, 11, -, 4, 4, 30, 12, -, 4, 4, 30, 13, -, 3, 4, 24, 14, -, 5, 6, 39, 15, -, 3, 3, 23, 16, -, 4, 3, 29, 17, -, 5, 5, 38, 18, -, 4, 6, 32,  , 38, 30, 30, 39, 30, 22, 31, 24, 31, 29, 30, 30, 24, 39, 23, 29, 38, 32,
http://espn.go.com/golf/player/scorecards/_/id/5817/year/2011/tournamentId/995/eric-onesi,PGA TOUR Qualifying Tournament,1/30-12/05,Round 6 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,PGA West Stadium Course,2011, 1, 445, 4, 5, 31, 2, 371, 4, 5, 31, 3, 471, 4, 4, 30, 4, 192, 3, 4, 24, 5, 535, 5, 6, 39, 6, 255, 3, 3, 23, 7, 346, 4, 3, 29, 8, 559, 5, 5, 38, 9, 452, 4, 5, 31, 10, 416, 4, 4, 30, 11, 617, 5, 6, 39, 12, 363, 4, 4, 30, 13, 214, 3, 2, 22, 14, 389, 4, 3, 29, 15, 468, 4, 7, 33, 16, 600, 5, 5, 38, 17, 168, 3, 3, 23, 18, 439, 4, 6, 32,  , 31, 31, 30, 24, 39, 23, 29, 38, 31, 30, 39, 30, 22, 29, 33, 38, 23, 32,
http://espn.go.com/golf/player/scorecards/_/id/5817/year/2011/tournamentId/995/eric-onesi,PGA TOUR Qualifying Tournament,1/30-12/05,Round 5 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,Jack Nicklaus Tourn. Course,2011, 1, 412, 4, 3, 29, 2, 444, 4, 4, 30, 3, 192, 3, 2, 22, 4, 549, 5, 5, 38, 5, 364, 4, 4, 30, 6, 462, 4, 3, 29, 7, 527, 5, 5, 38, 8, 172, 3, 3, 23, 9, 461, 4, 4, 30, 10, 370, 4, 4, 30, 11, 528, 5, 5, 38, 12, 188, 3, 5, 25, 13, 419, 4, 4, 30, 14, 442, 4, 5, 31, 15, 572, 5, 6, 39, 16, 440, 4, 4, 30, 17, 209, 3, 3, 23, 18, 453, 4, 4, 30,  , 29, 30, 22, 38, 30, 29, 38, 23, 30, 30, 38, 25, 30, 31, 39, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/5817/year/2011/tournamentId/995/eric-onesi,PGA TOUR Qualifying Tournament,1/30-12/05,Round 4 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,PGA West Stadium Course,2011, 1, 445, 4, 5, 31, 2, 371, 4, 4, 30, 3, 471, 4, 4, 30, 4, 192, 3, 3, 23, 5, 535, 5, 4, 37, 6, 255, 3, 3, 23, 7, 346, 4, 3, 29, 8, 559, 5, 5, 38, 9, 452, 4, 5, 31, 10, 416, 4, 6, 32, 11, 617, 5, 5, 38, 12, 363, 4, 5, 31, 13, 214, 3, 3, 23, 14, 389, 4, 4, 30, 15, 468, 4, 5, 31, 16, 600, 5, 6, 39, 17, 168, 3, 2, 22, 18, 439, 4, 4, 30,  , 31, 30, 30, 23, 37, 23, 29, 38, 31, 32, 38, 31, 23, 30, 31, 39, 22, 30,
http://espn.go.com/golf/player/scorecards/_/id/5817/year/2011/tournamentId/995/eric-onesi,PGA TOUR Qualifying Tournament,1/30-12/05,Round 3 ,Jack Nicklaus Tourn. Course- PGA West (Nicklaus Course)- PGA West Stadium Course - La Quinta- CA,Jack Nicklaus Tourn. Course,2011, 1, 412, 4, 5, 31, 2, 444, 4, 4, 30, 3, 192, 3, 3, 23, 4, 549, 5, 5, 38, 5, 364, 4, 4, 30, 6, 462, 4, 4, 30, 7, 527, 5, 4, 37, 8, 172, 3, 3, 23, 9, 461, 4, 4, 30, 10, 370, 4, 4, 30, 11, 528, 5, 5, 38, 12, 188, 3, 4, 24, 13, 419, 4, 4, 30, 14, 442, 4, 4, 30, 15, 572, 5, 6, 39, 16, 440, 4, 4, 30, 17, 209, 3, 3, 23, 18, 453, 4, 4, 30,  , 31, 30, 23, 38, 30, 30, 37, 23, 30, 30, 38, 24, 30, 30, 39, 30, 23, 30,
