URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/4940/year/2010/tournamentId/768/blake-trimble,Farmers Insurance Open,1/28-01/31,Round 4 ,Torrey Pines (North Course)- Torrey Pines (South Course) - San Diego- CA,Torrey Pines (South Course),2010, 1, 450, 4, 5, 31, 2, 389, 4, 4, 30, 3, 200, 3, 3, 23, 4, 488, 4, 5, 31, 5, 454, 4, 4, 30, 6, 560, 5, 5, 38, 7, 462, 4, 4, 30, 8, 176, 3, 2, 22, 9, 614, 5, 5, 38, 10, 416, 4, 4, 30, 11, 221, 3, 3, 23, 12, 504, 4, 4, 30, 13, 614, 5, 5, 38, 14, 437, 4, 5, 31, 15, 478, 4, 5, 31, 16, 223, 3, 4, 24, 17, 442, 4, 4, 30, 18, 570, 5, 5, 38,  , 31, 30, 23, 31, 30, 38, 30, 22, 38, 30, 23, 30, 38, 31, 31, 24, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/4940/year/2010/tournamentId/768/blake-trimble,Farmers Insurance Open,1/28-01/31,Round 3 ,Torrey Pines (North Course)- Torrey Pines (South Course) - San Diego- CA,Torrey Pines (South Course),2010, 1, 450, 4, 4, 30, 2, 389, 4, 3, 29, 3, 200, 3, 2, 22, 4, 488, 4, 5, 31, 5, 454, 4, 5, 31, 6, 560, 5, 5, 38, 7, 462, 4, 4, 30, 8, 176, 3, 4, 24, 9, 614, 5, 7, 40, 10, 416, 4, 4, 30, 11, 221, 3, 4, 24, 12, 504, 4, 5, 31, 13, 614, 5, 7, 40, 14, 437, 4, 4, 30, 15, 478, 4, 4, 30, 16, 223, 3, 4, 24, 17, 442, 4, 4, 30, 18, 570, 5, 5, 38,  , 30, 29, 22, 31, 31, 38, 30, 24, 40, 30, 24, 31, 40, 30, 30, 24, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/4940/year/2010/tournamentId/768/blake-trimble,Farmers Insurance Open,1/28-01/31,Round 2 ,Torrey Pines (North Course)- Torrey Pines (South Course) - San Diego- CA,Torrey Pines (South Course),2010, 1, 450, 4, 4, 30, 2, 389, 4, 4, 30, 3, 200, 3, 4, 24, 4, 488, 4, 5, 31, 5, 454, 4, 4, 30, 6, 560, 5, 4, 37, 7, 462, 4, 5, 31, 8, 176, 3, 4, 24, 9, 614, 5, 5, 38, 10, 416, 4, 3, 29, 11, 221, 3, 3, 23, 12, 504, 4, 5, 31, 13, 614, 5, 4, 37, 14, 437, 4, 4, 30, 15, 478, 4, 4, 30, 16, 223, 3, 3, 23, 17, 442, 4, 4, 30, 18, 570, 5, 5, 38,  , 30, 30, 24, 31, 30, 37, 31, 24, 38, 29, 23, 31, 37, 30, 30, 23, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/4940/year/2010/tournamentId/768/blake-trimble,Farmers Insurance Open,1/28-01/31,Round 1 ,Torrey Pines (North Course)- Torrey Pines (South Course) - San Diego- CA,Torrey Pines (North Course),2010, 1, 519, 5, 4, 37, 2, 329, 4, 3, 29, 3, 179, 3, 3, 23, 4, 434, 4, 3, 29, 5, 411, 4, 4, 30, 6, 205, 3, 3, 23, 7, 399, 4, 4, 30, 8, 436, 4, 4, 30, 9, 547, 5, 4, 37, 10, 417, 4, 6, 32, 11, 490, 4, 4, 30, 12, 240, 3, 3, 23, 13, 471, 4, 5, 31, 14, 523, 5, 4, 37, 15, 397, 4, 4, 30, 16, 366, 4, 3, 29, 17, 174, 3, 3, 23, 18, 516, 5, 4, 37,  , 37, 29, 23, 29, 30, 23, 30, 30, 37, 32, 30, 23, 31, 37, 30, 29, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/4940/year/2010/tournamentId/847/blake-trimble,PGA TOUR Qualifying Tournament,2/01-12/06,Round 6 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 5, 5, 38, 2, -, 4, 5, 31, 3, -, 4, 4, 30, 4, -, 5, 5, 38, 5, -, 4, 5, 31, 6, -, 3, 3, 23, 7, -, 4, 5, 31, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 5, 31, 11, -, 4, 4, 30, 12, -, 4, 4, 30, 13, -, 3, 4, 24, 14, -, 5, 6, 39, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 5, 5, 38, 18, -, 4, 5, 31,  , 38, 31, 30, 38, 31, 23, 31, 23, 30, 31, 30, 30, 24, 39, 23, 31, 38, 31,
http://espn.go.com/golf/player/scorecards/_/id/4940/year/2010/tournamentId/847/blake-trimble,PGA TOUR Qualifying Tournament,2/01-12/06,Round 5 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 5, 5, 38, 2, -, 4, 5, 31, 3, -, 4, 4, 30, 4, -, 5, 5, 38, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 5, 31, 8, -, 3, 5, 25, 9, -, 4, 4, 30, 10, -, 4, 5, 31, 11, -, 4, 3, 29, 12, -, 4, 4, 30, 13, -, 3, 5, 25, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 5, 5, 38, 18, -, 4, 5, 31,  , 38, 31, 30, 38, 30, 23, 31, 25, 30, 31, 29, 30, 25, 38, 23, 30, 38, 31,
http://espn.go.com/golf/player/scorecards/_/id/4940/year/2010/tournamentId/847/blake-trimble,PGA TOUR Qualifying Tournament,2/01-12/06,Round 4 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 5, 3, 36, 2, -, 4, 6, 32, 3, -, 4, 3, 29, 4, -, 5, 4, 37, 5, -, 4, 5, 31, 6, -, 3, 3, 23, 7, -, 4, 3, 29, 8, -, 3, 4, 24, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 4, 4, 30, 12, -, 4, 4, 30, 13, -, 3, 3, 23, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 5, 4, 37, 18, -, 4, 4, 30,  , 36, 32, 29, 37, 31, 23, 29, 24, 30, 30, 30, 30, 23, 37, 23, 30, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/4940/year/2010/tournamentId/847/blake-trimble,PGA TOUR Qualifying Tournament,2/01-12/06,Round 3 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 5, 3, 36, 2, -, 4, 4, 30, 3, -, 4, 4, 30, 4, -, 5, 3, 36, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 5, 31, 10, -, 4, 4, 30, 11, -, 4, 3, 29, 12, -, 4, 5, 31, 13, -, 3, 5, 25, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 5, 3, 36, 18, -, 4, 5, 31,  , 36, 30, 30, 36, 30, 23, 30, 24, 31, 30, 29, 31, 25, 37, 23, 30, 36, 31,
http://espn.go.com/golf/player/scorecards/_/id/4940/year/2010/tournamentId/847/blake-trimble,PGA TOUR Qualifying Tournament,2/01-12/06,Round 2 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 5, 4, 37, 2, -, 4, 4, 30, 3, -, 4, 5, 31, 4, -, 5, 2, 35, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 4, 4, 30, 12, -, 4, 5, 31, 13, -, 3, 4, 24, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 5, 3, 36, 18, -, 4, 5, 31,  , 37, 30, 31, 35, 30, 23, 30, 24, 30, 30, 30, 31, 24, 37, 23, 30, 36, 31,
http://espn.go.com/golf/player/scorecards/_/id/4940/year/2010/tournamentId/847/blake-trimble,PGA TOUR Qualifying Tournament,2/01-12/06,Round 1 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 5, 5, 38, 2, -, 4, 4, 30, 3, -, 4, 4, 30, 4, -, 5, 4, 37, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 3, 4, 24, 9, -, 4, 5, 31, 10, -, 4, 4, 30, 11, -, 4, 4, 30, 12, -, 4, 3, 29, 13, -, 3, 3, 23, 14, -, 5, 5, 38, 15, -, 3, 4, 24, 16, -, 4, 4, 30, 17, -, 5, 5, 38, 18, -, 4, 4, 30,  , 38, 30, 30, 37, 30, 23, 30, 24, 31, 30, 30, 29, 23, 38, 24, 30, 38, 30,
