URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/872/year/2007/tournamentId/320/fredrik-andersson-hed,British Open Championship,7/19-07/22,Round 4 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 5, 31, 2, 463, 4, 4, 30, 3, 358, 4, 5, 31, 4, 412, 4, 4, 30, 5, 415, 4, 3, 29, 6, 578, 5, 5, 38, 7, 410, 4, 4, 30, 8, 183, 3, 3, 23, 9, 478, 4, 5, 31, 10, 466, 4, 4, 30, 11, 383, 4, 4, 30, 12, 499, 4, 5, 31, 13, 176, 3, 3, 23, 14, 514, 5, 5, 38, 15, 472, 4, 6, 32, 16, 248, 3, 3, 23, 17, 461, 4, 5, 31, 18, 499, 4, 5, 31,  , 31, 30, 31, 30, 29, 38, 30, 23, 31, 30, 30, 31, 23, 38, 32, 23, 31, 31,
http://espn.go.com/golf/player/scorecards/_/id/872/year/2007/tournamentId/320/fredrik-andersson-hed,British Open Championship,7/19-07/22,Round 3 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 5, 31, 2, 463, 4, 5, 31, 3, 358, 4, 4, 30, 4, 412, 4, 4, 30, 5, 415, 4, 5, 31, 6, 578, 5, 5, 38, 7, 410, 4, 4, 30, 8, 183, 3, 2, 22, 9, 478, 4, 5, 31, 10, 466, 4, 4, 30, 11, 383, 4, 4, 30, 12, 499, 4, 4, 30, 13, 176, 3, 4, 24, 14, 514, 5, 7, 40, 15, 472, 4, 4, 30, 16, 248, 3, 3, 23, 17, 461, 4, 5, 31, 18, 499, 4, 5, 31,  , 31, 31, 30, 30, 31, 38, 30, 22, 31, 30, 30, 30, 24, 40, 30, 23, 31, 31,
http://espn.go.com/golf/player/scorecards/_/id/872/year/2007/tournamentId/320/fredrik-andersson-hed,British Open Championship,7/19-07/22,Round 2 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 4, 30, 2, 463, 4, 4, 30, 3, 358, 4, 4, 30, 4, 412, 4, 4, 30, 5, 415, 4, 3, 29, 6, 578, 5, 4, 37, 7, 410, 4, 4, 30, 8, 183, 3, 2, 22, 9, 478, 4, 5, 31, 10, 466, 4, 5, 31, 11, 383, 4, 3, 29, 12, 499, 4, 4, 30, 13, 176, 3, 4, 24, 14, 514, 5, 4, 37, 15, 472, 4, 5, 31, 16, 248, 3, 3, 23, 17, 461, 4, 4, 30, 18, 499, 4, 5, 31,  , 30, 30, 30, 30, 29, 37, 30, 22, 31, 31, 29, 30, 24, 37, 31, 23, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/872/year/2007/tournamentId/320/fredrik-andersson-hed,British Open Championship,7/19-07/22,Round 1 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 3, 29, 2, 463, 4, 4, 30, 3, 358, 4, 4, 30, 4, 412, 4, 4, 30, 5, 415, 4, 4, 30, 6, 578, 5, 3, 36, 7, 410, 4, 4, 30, 8, 183, 3, 3, 23, 9, 478, 4, 5, 31, 10, 466, 4, 4, 30, 11, 383, 4, 5, 31, 12, 499, 4, 5, 31, 13, 176, 3, 3, 23, 14, 514, 5, 6, 39, 15, 472, 4, 4, 30, 16, 248, 3, 3, 23, 17, 461, 4, 3, 29, 18, 499, 4, 5, 31,  , 29, 30, 30, 30, 30, 36, 30, 23, 31, 30, 31, 31, 23, 39, 30, 23, 29, 31,
http://espn.go.com/golf/player/scorecards/_/id/872/year/2009/tournamentId/549/fredrik-andersson-hed,British Open Championship,7/16-07/19,Round 4,The Ailsa Championship Course - Turnberry- Ayrshire- Scotland,,2009, 1, 354, 4, 3, 29, 2, 428, 4, 4, 30, 3, 489, 4, 4, 30, 4, 166, 3, 3, 23, 5, 474, 4, 4, 30, 6, 231, 3, 3, 23, 7, 538, 5, 5, 38, 8, 454, 4, 4, 30, 9, 449, 4, 4, 30, 10, 456, 4, 4, 30, 11, 175, 3, 3, 23, 12, 451, 4, 4, 30, 13, 410, 4, 7, 33, 14, 448, 4, 3, 29, 15, 206, 3, 3, 23, 16, 455, 4, 4, 30, 17, 559, 5, 5, 38, 18, 461, 4, 6, 32,  , 29, 30, 30, 23, 30, 23, 38, 30, 30, 30, 23, 30, 33, 29, 23, 30, 38, 32,
http://espn.go.com/golf/player/scorecards/_/id/872/year/2009/tournamentId/549/fredrik-andersson-hed,British Open Championship,7/16-07/19,Round 3,The Ailsa Championship Course - Turnberry- Ayrshire- Scotland,,2009, 1, 354, 4, 4, 30, 2, 428, 4, 5, 31, 3, 489, 4, 4, 30, 4, 166, 3, 3, 23, 5, 474, 4, 4, 30, 6, 231, 3, 4, 24, 7, 538, 5, 4, 37, 8, 454, 4, 4, 30, 9, 449, 4, 4, 30, 10, 456, 4, 6, 32, 11, 175, 3, 2, 22, 12, 451, 4, 6, 32, 13, 410, 4, 4, 30, 14, 448, 4, 4, 30, 15, 206, 3, 4, 24, 16, 455, 4, 5, 31, 17, 559, 5, 5, 38, 18, 461, 4, 6, 32,  , 30, 31, 30, 23, 30, 24, 37, 30, 30, 32, 22, 32, 30, 30, 24, 31, 38, 32,
http://espn.go.com/golf/player/scorecards/_/id/872/year/2009/tournamentId/549/fredrik-andersson-hed,British Open Championship,7/16-07/19,Round 2,The Ailsa Championship Course - Turnberry- Ayrshire- Scotland,,2009, 1, 354, 4, 3, 29, 2, 428, 4, 5, 31, 3, 489, 4, 3, 29, 4, 166, 3, 2, 22, 5, 474, 4, 5, 31, 6, 231, 3, 3, 23, 7, 538, 5, 5, 38, 8, 454, 4, 4, 30, 9, 449, 4, 4, 30, 10, 456, 4, 5, 31, 11, 175, 3, 3, 23, 12, 451, 4, 4, 30, 13, 410, 4, 4, 30, 14, 448, 4, 4, 30, 15, 206, 3, 3, 23, 16, 455, 4, 4, 30, 17, 559, 5, 4, 37, 18, 461, 4, 5, 31,  , 29, 31, 29, 22, 31, 23, 38, 30, 30, 31, 23, 30, 30, 30, 23, 30, 37, 31,
http://espn.go.com/golf/player/scorecards/_/id/872/year/2009/tournamentId/549/fredrik-andersson-hed,British Open Championship,7/16-07/19,Round 1,The Ailsa Championship Course - Turnberry- Ayrshire- Scotland,,2009, 1, 354, 4, 4, 30, 2, 428, 4, 5, 31, 3, 489, 4, 5, 31, 4, 166, 3, 2, 22, 5, 474, 4, 3, 29, 6, 231, 3, 4, 24, 7, 538, 5, 4, 37, 8, 454, 4, 4, 30, 9, 449, 4, 4, 30, 10, 456, 4, 4, 30, 11, 175, 3, 3, 23, 12, 451, 4, 5, 31, 13, 410, 4, 4, 30, 14, 448, 4, 4, 30, 15, 206, 3, 3, 23, 16, 455, 4, 4, 30, 17, 559, 5, 4, 37, 18, 461, 4, 5, 31,  , 30, 31, 31, 22, 29, 24, 37, 30, 30, 30, 23, 31, 30, 30, 23, 30, 37, 31,
http://espn.go.com/golf/player/scorecards/_/id/872/year/2010/tournamentId/798/fredrik-andersson-hed,The Open Championship,7/15-07/18,Round 4,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 7, 40, 6, 412, 4, 5, 31, 7, 371, 4, 2, 28, 8, 175, 3, 3, 23, 9, 352, 4, 3, 29, 10, 386, 4, 3, 29, 11, 174, 3, 3, 23, 12, 348, 4, 5, 31, 13, 465, 4, 5, 31, 14, 618, 5, 7, 40, 15, 455, 4, 5, 31, 16, 423, 4, 5, 31, 17, 495, 4, 6, 32, 18, 357, 4, 3, 29,  , 30, 30, 30, 30, 40, 31, 28, 23, 29, 29, 23, 31, 31, 40, 31, 31, 32, 29,
http://espn.go.com/golf/player/scorecards/_/id/872/year/2010/tournamentId/798/fredrik-andersson-hed,The Open Championship,7/15-07/18,Round 3,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 4, 37, 6, 412, 4, 5, 31, 7, 371, 4, 4, 30, 8, 175, 3, 4, 24, 9, 352, 4, 3, 29, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 5, 31, 13, 465, 4, 4, 30, 14, 618, 5, 6, 39, 15, 455, 4, 4, 30, 16, 423, 4, 3, 29, 17, 495, 4, 4, 30, 18, 357, 4, 4, 30,  , 30, 30, 30, 30, 37, 31, 30, 24, 29, 30, 23, 31, 30, 39, 30, 29, 30, 30,
