http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/200/lee-westwood,AT&T Pebble Beach National Pro-Am,2/10-02/13,Round 3 ,Spyglass Hill GC- Pebble Beach GL- Poppy Hills - Pebble Beach- CA,Spyglass Hill GC,2005, 1, 595, 5, 5, 38, 2, 349, 4, 4, 30, 3, 165, 3, 3, 23, 4, 370, 4, 3, 29, 5, 197, 3, 3, 23, 6, 446, 4, 4, 30, 7, 529, 5, 5, 38, 8, 399, 4, 6, 32, 9, 431, 4, 4, 30, 10, 407, 4, 5, 31, 11, 528, 5, 5, 38, 12, 178, 3, 3, 23, 13, 460, 4, 4, 30, 14, 560, 5, 5, 38, 15, 130, 3, 2, 22, 16, 476, 4, 5, 31, 17, 325, 4, 4, 30, 18, 408, 4, 4, 30,  , 38, 30, 23, 29, 23, 30, 38, 32, 30, 31, 38, 23, 30, 38, 22, 31, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/200/lee-westwood,AT&T Pebble Beach National Pro-Am,2/10-02/13,Round 2 ,Spyglass Hill GC- Pebble Beach GL- Poppy Hills - Pebble Beach- CA,Pebble Beach GL,2005, 1, 381, 4, 4, 30, 2, 502, 5, 5, 38, 3, 390, 4, 4, 30, 4, 331, 4, 4, 30, 5, 188, 3, 3, 23, 6, 513, 5, 5, 38, 7, 106, 3, 2, 22, 8, 418, 4, 4, 30, 9, 466, 4, 4, 30, 10, 446, 4, 4, 30, 11, 380, 4, 4, 30, 12, 202, 3, 3, 23, 13, 399, 4, 5, 31, 14, 573, 5, 5, 38, 15, 397, 4, 3, 29, 16, 403, 4, 4, 30, 17, 178, 3, 2, 22, 18, 543, 5, 4, 37,  , 30, 38, 30, 30, 23, 38, 22, 30, 30, 30, 30, 23, 31, 38, 29, 30, 22, 37,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/200/lee-westwood,AT&T Pebble Beach National Pro-Am,2/10-02/13,Round 1 ,Spyglass Hill GC- Pebble Beach GL- Poppy Hills - Pebble Beach- CA,Poppy Hills,2005, 1, 413, 4, 5, 31, 2, 172, 3, 3, 23, 3, 406, 4, 3, 29, 4, 603, 5, 5, 38, 5, 428, 4, 4, 30, 6, 180, 3, 4, 24, 7, 395, 4, 5, 31, 8, 383, 4, 4, 30, 9, 555, 5, 3, 36, 10, 516, 5, 4, 37, 11, 210, 3, 4, 24, 12, 531, 5, 5, 38, 13, 396, 4, 3, 29, 14, 415, 4, 3, 29, 15, 230, 3, 2, 22, 16, 439, 4, 4, 30, 17, 170, 3, 3, 23, 18, 502, 5, 4, 37,  , 31, 23, 29, 38, 30, 24, 31, 30, 36, 37, 24, 38, 29, 29, 22, 30, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/203/lee-westwood,Nissan Open,2/17-02/20,Round 2,Riviera CC - Pacific Palisades- CA,,2005, 1, 503, 5, 4, 37, 2, 471, 4, 4, 30, 3, 434, 4, 4, 30, 4, 236, 3, 3, 23, 5, 434, 4, 5, 31, 6, 199, 3, 3, 23, 7, 408, 4, 4, 30, 8, 460, 4, 4, 30, 9, 458, 4, 4, 30, 10, 315, 4, 3, 29, 11, 583, 5, 4, 37, 12, 479, 4, 5, 31, 13, 459, 4, 4, 30, 14, 192, 3, 3, 23, 15, 487, 4, 4, 30, 16, 166, 3, 2, 22, 17, 590, 5, 6, 39, 18, 475, 4, 5, 31,  , 37, 30, 30, 23, 31, 23, 30, 30, 30, 29, 37, 31, 30, 23, 30, 22, 39, 31,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/203/lee-westwood,Nissan Open,2/17-02/20,Round 1,Riviera CC - Pacific Palisades- CA,,2005, 1, 503, 5, 4, 37, 2, 471, 4, 4, 30, 3, 434, 4, 4, 30, 4, 236, 3, 3, 23, 5, 434, 4, 4, 30, 6, 199, 3, 3, 23, 7, 408, 4, 4, 30, 8, 460, 4, 6, 32, 9, 458, 4, 5, 31, 10, 315, 4, 4, 30, 11, 583, 5, 5, 38, 12, 479, 4, 3, 29, 13, 459, 4, 3, 29, 14, 192, 3, 3, 23, 15, 487, 4, 4, 30, 16, 166, 3, 3, 23, 17, 590, 5, 4, 37, 18, 475, 4, 4, 30,  , 37, 30, 30, 23, 30, 23, 30, 32, 31, 30, 38, 29, 29, 23, 30, 23, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/206/lee-westwood,Bay Hill Invitational Presented by MasterCard,3/17-03/20,Round 4,Bay Hill Club & Lodge - Orlando- FL,,2005, 1, 461, 4, 5, 31, 2, 231, 3, 3, 23, 3, 434, 4, 4, 30, 4, 561, 5, 5, 38, 5, 390, 4, 3, 29, 6, 555, 5, 5, 38, 7, 199, 3, 3, 23, 8, 460, 4, 6, 32, 9, 474, 4, 5, 31, 10, 400, 4, 4, 30, 11, 438, 4, 4, 30, 12, 574, 5, 5, 38, 13, 370, 4, 5, 31, 14, 215, 3, 3, 23, 15, 467, 4, 3, 29, 16, 511, 5, 4, 37, 17, 221, 3, 3, 23, 18, 458, 4, 6, 32,  , 31, 23, 30, 38, 29, 38, 23, 32, 31, 30, 30, 38, 31, 23, 29, 37, 23, 32,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/206/lee-westwood,Bay Hill Invitational Presented by MasterCard,3/17-03/20,Round 3,Bay Hill Club & Lodge - Orlando- FL,,2005, 1, 461, 4, 4, 30, 2, 231, 3, 4, 24, 3, 434, 4, 4, 30, 4, 561, 5, 5, 38, 5, 390, 4, 5, 31, 6, 555, 5, 6, 39, 7, 199, 3, 3, 23, 8, 460, 4, 4, 30, 9, 474, 4, 3, 29, 10, 400, 4, 4, 30, 11, 438, 4, 6, 32, 12, 574, 5, 5, 38, 13, 370, 4, 4, 30, 14, 215, 3, 2, 22, 15, 467, 4, 5, 31, 16, 511, 5, 3, 36, 17, 221, 3, 3, 23, 18, 458, 4, 3, 29,  , 30, 24, 30, 38, 31, 39, 23, 30, 29, 30, 32, 38, 30, 22, 31, 36, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/206/lee-westwood,Bay Hill Invitational Presented by MasterCard,3/17-03/20,Round 2,Bay Hill Club & Lodge - Orlando- FL,,2005, 1, 461, 4, 3, 29, 2, 231, 3, 4, 24, 3, 434, 4, 4, 30, 4, 561, 5, 5, 38, 5, 390, 4, 4, 30, 6, 555, 5, 5, 38, 7, 199, 3, 3, 23, 8, 460, 4, 3, 29, 9, 474, 4, 4, 30, 10, 400, 4, 5, 31, 11, 438, 4, 4, 30, 12, 574, 5, 5, 38, 13, 370, 4, 4, 30, 14, 215, 3, 3, 23, 15, 467, 4, 4, 30, 16, 511, 5, 4, 37, 17, 221, 3, 3, 23, 18, 458, 4, 3, 29,  , 29, 24, 30, 38, 30, 38, 23, 29, 30, 31, 30, 38, 30, 23, 30, 37, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/206/lee-westwood,Bay Hill Invitational Presented by MasterCard,3/17-03/20,Round 1,Bay Hill Club & Lodge - Orlando- FL,,2005, 1, 461, 4, 4, 30, 2, 231, 3, 4, 24, 3, 434, 4, 6, 32, 4, 561, 5, 5, 38, 5, 390, 4, 4, 30, 6, 555, 5, 4, 37, 7, 199, 3, 4, 24, 8, 460, 4, 5, 31, 9, 474, 4, 4, 30, 10, 400, 4, 4, 30, 11, 438, 4, 4, 30, 12, 574, 5, 4, 37, 13, 370, 4, 4, 30, 14, 215, 3, 3, 23, 15, 467, 4, 4, 30, 16, 511, 5, 4, 37, 17, 221, 3, 3, 23, 18, 458, 4, 4, 30,  , 30, 24, 32, 38, 30, 37, 24, 31, 30, 30, 30, 37, 30, 23, 30, 37, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/208/lee-westwood,THE PLAYERS Championship,3/24-03/27,Round 4,TPC Sawgrass - Ponte Vedra Beach- FL,,2005, 1, 423, 4, 3, 29, 2, 532, 5, 5, 38, 3, 177, 3, 3, 23, 4, 384, 4, 3, 29, 5, 471, 4, 5, 31, 6, 393, 4, 6, 32, 7, 442, 4, 5, 31, 8, 237, 3, 3, 23, 9, 583, 5, 5, 38, 10, 424, 4, 3, 29, 11, 558, 5, 5, 38, 12, 358, 4, 2, 28, 13, 181, 3, 3, 23, 14, 481, 4, 4, 30, 15, 449, 4, 4, 30, 16, 523, 5, 5, 38, 17, 137, 3, 3, 23, 18, 462, 4, 5, 31,  , 29, 38, 23, 29, 31, 32, 31, 23, 38, 29, 38, 28, 23, 30, 30, 38, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/208/lee-westwood,THE PLAYERS Championship,3/24-03/27,Round 3,TPC Sawgrass - Ponte Vedra Beach- FL,,2005, 1, 423, 4, 4, 30, 2, 532, 5, 5, 38, 3, 177, 3, 3, 23, 4, 384, 4, 4, 30, 5, 471, 4, 4, 30, 6, 393, 4, 4, 30, 7, 442, 4, 5, 31, 8, 237, 3, 3, 23, 9, 583, 5, 5, 38, 10, 424, 4, 4, 30, 11, 558, 5, 4, 37, 12, 358, 4, 4, 30, 13, 181, 3, 3, 23, 14, 481, 4, 5, 31, 15, 449, 4, 5, 31, 16, 523, 5, 6, 39, 17, 137, 3, 7, 26, 18, 462, 4, 5, 31,  , 30, 38, 23, 30, 30, 30, 31, 23, 38, 30, 37, 30, 23, 31, 31, 39, 26, 31,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/208/lee-westwood,THE PLAYERS Championship,3/24-03/27,Round 2,TPC Sawgrass - Ponte Vedra Beach- FL,,2005, 1, 423, 4, 3, 29, 2, 532, 5, 4, 37, 3, 177, 3, 3, 23, 4, 384, 4, 6, 32, 5, 471, 4, 4, 30, 6, 393, 4, 3, 29, 7, 442, 4, 3, 29, 8, 237, 3, 3, 23, 9, 583, 5, 5, 38, 10, 424, 4, 4, 30, 11, 558, 5, 4, 37, 12, 358, 4, 4, 30, 13, 181, 3, 3, 23, 14, 481, 4, 4, 30, 15, 449, 4, 4, 30, 16, 523, 5, 5, 38, 17, 137, 3, 3, 23, 18, 462, 4, 4, 30,  , 29, 37, 23, 32, 30, 29, 29, 23, 38, 30, 37, 30, 23, 30, 30, 38, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/208/lee-westwood,THE PLAYERS Championship,3/24-03/27,Round 1,TPC Sawgrass - Ponte Vedra Beach- FL,,2005, 1, 423, 4, 4, 30, 2, 532, 5, 4, 37, 3, 177, 3, 2, 22, 4, 384, 4, 4, 30, 5, 471, 4, 4, 30, 6, 393, 4, 3, 29, 7, 442, 4, 4, 30, 8, 237, 3, 3, 23, 9, 583, 5, 5, 38, 10, 424, 4, 4, 30, 11, 558, 5, 4, 37, 12, 358, 4, 3, 29, 13, 181, 3, 2, 22, 14, 481, 4, 4, 30, 15, 449, 4, 4, 30, 16, 523, 5, 5, 38, 17, 137, 3, 3, 23, 18, 462, 4, 3, 29,  , 30, 37, 22, 30, 30, 29, 30, 23, 38, 30, 37, 29, 22, 30, 30, 38, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/210/lee-westwood,Masters Tournament,4/07-04/10,Round 2,Augusta National GC - Augusta- GA,,2005, 1, 445, 4, 5, 31, 2, 575, 5, 4, 37, 3, 350, 4, 4, 30, 4, 240, 3, 3, 23, 5, 455, 4, 4, 30, 6, 180, 3, 3, 23, 7, 450, 4, 4, 30, 8, 570, 5, 4, 37, 9, 460, 4, 4, 30, 10, 495, 4, 4, 30, 11, 505, 4, 4, 30, 12, 155, 3, 3, 23, 13, 510, 5, 5, 38, 14, 440, 4, 4, 30, 15, 530, 5, 5, 38, 16, 170, 3, 4, 24, 17, 440, 4, 4, 30, 18, 465, 4, 4, 30,  , 31, 37, 30, 23, 30, 23, 30, 37, 30, 30, 30, 23, 38, 30, 38, 24, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/210/lee-westwood,Masters Tournament,4/07-04/10,Round 1,Augusta National GC - Augusta- GA,,2005, 1, 445, 4, 4, 30, 2, 575, 5, 5, 38, 3, 350, 4, 3, 29, 4, 240, 3, 3, 23, 5, 455, 4, 5, 31, 6, 180, 3, 4, 24, 7, 450, 4, 4, 30, 8, 570, 5, 4, 37, 9, 460, 4, 5, 31, 10, 495, 4, 5, 31, 11, 505, 4, 5, 31, 12, 155, 3, 4, 24, 13, 510, 5, 5, 38, 14, 440, 4, 6, 32, 15, 530, 5, 4, 37, 16, 170, 3, 4, 24, 17, 440, 4, 4, 30, 18, 465, 4, 4, 30,  , 30, 38, 29, 23, 31, 24, 30, 37, 31, 31, 31, 24, 38, 32, 37, 24, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/211/lee-westwood,MCI Heritage,4/14-04/17,Round 1,Harbour Town Golf Links - Hilton Head- SC,,2005, 1, 410, 4, 4, 30, 2, 502, 5, 4, 37, 3, 469, 4, 5, 31, 4, 200, 3, 3, 23, 5, 540, 5, 4, 37, 6, 419, 4, 4, 30, 7, 195, 3, 3, 23, 8, 473, 4, 4, 30, 9, 332, 4, 4, 30, 10, 451, 4, 4, 30, 11, 436, 4, 4, 30, 12, 430, 4, 4, 30, 13, 373, 4, 5, 31, 14, 192, 3, 3, 23, 15, 588, 5, 7, 40, 16, 434, 4, 4, 30, 17, 185, 3, 3, 23, 18, 472, 4, 4, 30,  , 30, 37, 31, 23, 37, 30, 23, 30, 30, 30, 30, 30, 31, 23, 40, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/216/lee-westwood,Booz Allen Classic,6/09-06/12,Round 4,Congressional Country Club - Bethesda- MD,,2005, 1, 402, 4, 4, 30, 2, 233, 3, 3, 23, 3, 466, 4, 4, 30, 4, 470, 4, 4, 30, 5, 413, 4, 4, 30, 6, 555, 5, 4, 37, 7, 173, 3, 3, 23, 8, 354, 4, 4, 30, 9, 636, 5, 4, 37, 10, 218, 3, 4, 24, 11, 489, 4, 4, 30, 12, 471, 4, 4, 30, 13, 193, 3, 6, 26, 14, 467, 4, 4, 30, 15, 490, 4, 6, 32, 16, 579, 5, 5, 38, 17, 437, 4, 4, 30, 18, 523, 4, 3, 29,  , 30, 23, 30, 30, 30, 37, 23, 30, 37, 24, 30, 30, 26, 30, 32, 38, 30, 29,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/216/lee-westwood,Booz Allen Classic,6/09-06/12,Round 3,Congressional Country Club - Bethesda- MD,,2005, 1, 402, 4, 3, 29, 2, 233, 3, 4, 24, 3, 466, 4, 3, 29, 4, 470, 4, 4, 30, 5, 413, 4, 4, 30, 6, 555, 5, 5, 38, 7, 173, 3, 2, 22, 8, 354, 4, 4, 30, 9, 636, 5, 6, 39, 10, 218, 3, 4, 24, 11, 489, 4, 4, 30, 12, 471, 4, 3, 29, 13, 193, 3, 3, 23, 14, 467, 4, 4, 30, 15, 490, 4, 5, 31, 16, 579, 5, 4, 37, 17, 437, 4, 4, 30, 18, 523, 4, 3, 29,  , 29, 24, 29, 30, 30, 38, 22, 30, 39, 24, 30, 29, 23, 30, 31, 37, 30, 29,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/216/lee-westwood,Booz Allen Classic,6/09-06/12,Round 2,Congressional Country Club - Bethesda- MD,,2005, 1, 402, 4, 4, 30, 2, 233, 3, 4, 24, 3, 466, 4, 3, 29, 4, 470, 4, 5, 31, 5, 413, 4, 4, 30, 6, 555, 5, 5, 38, 7, 173, 3, 3, 23, 8, 354, 4, 3, 29, 9, 636, 5, 3, 36, 10, 218, 3, 5, 25, 11, 489, 4, 4, 30, 12, 471, 4, 3, 29, 13, 193, 3, 4, 24, 14, 467, 4, 3, 29, 15, 490, 4, 5, 31, 16, 579, 5, 4, 37, 17, 437, 4, 4, 30, 18, 523, 4, 3, 29,  , 30, 24, 29, 31, 30, 38, 23, 29, 36, 25, 30, 29, 24, 29, 31, 37, 30, 29,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/216/lee-westwood,Booz Allen Classic,6/09-06/12,Round 1,Congressional Country Club - Bethesda- MD,,2005, 1, 402, 4, 3, 29, 2, 233, 3, 3, 23, 3, 466, 4, 4, 30, 4, 470, 4, 5, 31, 5, 413, 4, 3, 29, 6, 555, 5, 4, 37, 7, 173, 3, 2, 22, 8, 354, 4, 4, 30, 9, 636, 5, 5, 38, 10, 218, 3, 5, 25, 11, 489, 4, 4, 30, 12, 471, 4, 2, 28, 13, 193, 3, 3, 23, 14, 467, 4, 4, 30, 15, 490, 4, 5, 31, 16, 579, 5, 4, 37, 17, 437, 4, 4, 30, 18, 523, 4, 2, 28,  , 29, 23, 30, 31, 29, 37, 22, 30, 38, 25, 30, 28, 23, 30, 31, 37, 30, 28,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/219/lee-westwood,U.S. Open Championship,6/16-06/19,Round 4,Pinehurst Resort-#2 Course - Pinehurst- NC,,2005, 1, 401, 4, 4, 30, 2, 469, 4, 6, 32, 3, 336, 4, 4, 30, 4, 565, 5, 5, 38, 5, 472, 4, 5, 31, 6, 220, 3, 4, 24, 7, 404, 4, 5, 31, 8, 467, 4, 5, 31, 9, 175, 3, 4, 24, 10, 607, 5, 4, 37, 11, 476, 4, 4, 30, 12, 449, 4, 4, 30, 13, 378, 4, 4, 30, 14, 468, 4, 4, 30, 15, 203, 3, 4, 24, 16, 492, 4, 5, 31, 17, 190, 3, 3, 23, 18, 442, 4, 5, 31,  , 30, 32, 30, 38, 31, 24, 31, 31, 24, 37, 30, 30, 30, 30, 24, 31, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/455/year/2005/tournamentId/219/lee-westwood,U.S. Open Championship,6/16-06/19,Round 3,Pinehurst Resort-#2 Course - Pinehurst- NC,,2005, 1, 401, 4, 4, 30, 2, 469, 4, 5, 31, 3, 336, 4, 4, 30, 4, 565, 5, 5, 38, 5, 472, 4, 5, 31, 6, 220, 3, 3, 23, 7, 404, 4, 4, 30, 8, 467, 4, 5, 31, 9, 175, 3, 3, 23, 10, 607, 5, 5, 38, 11, 476, 4, 3, 29, 12, 449, 4, 3, 29, 13, 378, 4, 4, 30, 14, 468, 4, 4, 30, 15, 203, 3, 3, 23, 16, 492, 4, 5, 31, 17, 190, 3, 3, 23, 18, 442, 4, 5, 31,  , 30, 31, 30, 38, 31, 23, 30, 31, 23, 38, 29, 29, 30, 30, 23, 31, 23, 31,
