URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1394/year/2005/tournamentId/207/phil-schmitt,Zurich Classic of New Orleans,4/28-05/01,Round 2,TPC Louisiana - Avondale- LA,,2005, 1, 399, 4, 5, 31, 2, 548, 5, 5, 38, 3, 221, 3, 3, 23, 4, 482, 4, 3, 29, 5, 438, 4, 3, 29, 6, 476, 4, 4, 30, 7, 561, 5, 6, 39, 8, 372, 4, 4, 30, 9, 207, 3, 4, 24, 10, 390, 4, 4, 30, 11, 575, 5, 5, 38, 12, 492, 4, 5, 31, 13, 403, 4, 4, 30, 14, 216, 3, 3, 23, 15, 490, 4, 5, 31, 16, 355, 4, 5, 31, 17, 215, 3, 3, 23, 18, 585, 5, 5, 38,  , 31, 38, 23, 29, 29, 30, 39, 30, 24, 30, 38, 31, 30, 23, 31, 31, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/1394/year/2005/tournamentId/207/phil-schmitt,Zurich Classic of New Orleans,4/28-05/01,Round 1,TPC Louisiana - Avondale- LA,,2005, 1, 399, 4, 4, 30, 2, 548, 5, 5, 38, 3, 221, 3, 3, 23, 4, 482, 4, 5, 31, 5, 438, 4, 5, 31, 6, 476, 4, 4, 30, 7, 561, 5, 5, 38, 8, 372, 4, 3, 29, 9, 207, 3, 4, 24, 10, 390, 4, 4, 30, 11, 575, 5, 5, 38, 12, 492, 4, 5, 31, 13, 403, 4, 4, 30, 14, 216, 3, 3, 23, 15, 490, 4, 5, 31, 16, 355, 4, 5, 31, 17, 215, 3, 3, 23, 18, 585, 5, 6, 39,  , 30, 38, 23, 31, 31, 30, 38, 29, 24, 30, 38, 31, 30, 23, 31, 31, 23, 39,
http://espn.go.com/golf/player/scorecards/_/id/1394/year/2005/tournamentId/224/phil-schmitt,Southern Farm Bureau Classic,1/03-11/06,Round 2,Annandale GC - Madison- MS,,2005, 1, 385, 4, 4, 30, 2, 213, 3, 3, 23, 3, 406, 4, 3, 29, 4, 465, 4, 4, 30, 5, 522, 5, 5, 38, 6, 424, 4, 4, 30, 7, 556, 5, 5, 38, 8, 209, 3, 3, 23, 9, 450, 4, 4, 30, 10, 410, 4, 5, 31, 11, 579, 5, 4, 37, 12, 171, 3, 3, 23, 13, 414, 4, 4, 30, 14, 473, 4, 4, 30, 15, 176, 3, 3, 23, 16, 408, 4, 4, 30, 17, 409, 4, 4, 30, 18, 532, 5, 6, 39,  , 30, 23, 29, 30, 38, 30, 38, 23, 30, 31, 37, 23, 30, 30, 23, 30, 30, 39,
http://espn.go.com/golf/player/scorecards/_/id/1394/year/2005/tournamentId/224/phil-schmitt,Southern Farm Bureau Classic,1/03-11/06,Round 1,Annandale GC - Madison- MS,,2005, 1, 385, 4, 4, 30, 2, 213, 3, 4, 24, 3, 406, 4, 4, 30, 4, 465, 4, 5, 31, 5, 522, 5, 5, 38, 6, 424, 4, 4, 30, 7, 556, 5, 5, 38, 8, 209, 3, 4, 24, 9, 450, 4, 4, 30, 10, 410, 4, 4, 30, 11, 579, 5, 5, 38, 12, 171, 3, 4, 24, 13, 414, 4, 4, 30, 14, 473, 4, 3, 29, 15, 176, 3, 3, 23, 16, 408, 4, 4, 30, 17, 409, 4, 5, 31, 18, 532, 5, 4, 37,  , 30, 24, 30, 31, 38, 30, 38, 24, 30, 30, 38, 24, 30, 29, 23, 30, 31, 37,
http://espn.go.com/golf/player/scorecards/_/id/1394/year/2006/tournamentId/294/phil-schmitt,Zurich Classic of New Orleans,4/27-04/30,Round 2,English Turn - New Orleans- LA,,2006, 1, 398, 4, 5, 31, 2, 539, 5, 4, 37, 3, 199, 3, 4, 24, 4, 345, 4, 4, 30, 5, 445, 4, 4, 30, 6, 554, 5, 5, 38, 7, 446, 4, 5, 31, 8, 176, 3, 3, 23, 9, 371, 4, 4, 30, 10, 423, 4, 4, 30, 11, 534, 5, 4, 37, 12, 158, 3, 3, 23, 13, 376, 4, 4, 30, 14, 467, 4, 4, 30, 15, 540, 5, 5, 38, 16, 430, 4, 4, 30, 17, 206, 3, 3, 23, 18, 471, 4, 4, 30,  , 31, 37, 24, 30, 30, 38, 31, 23, 30, 30, 37, 23, 30, 30, 38, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/1394/year/2006/tournamentId/294/phil-schmitt,Zurich Classic of New Orleans,4/27-04/30,Round 1,English Turn - New Orleans- LA,,2006, 1, 398, 4, 5, 31, 2, 539, 5, 4, 37, 3, 199, 3, 4, 24, 4, 345, 4, 3, 29, 5, 445, 4, 4, 30, 6, 554, 5, 6, 39, 7, 446, 4, 4, 30, 8, 176, 3, 3, 23, 9, 371, 4, 6, 32, 10, 423, 4, 4, 30, 11, 534, 5, 4, 37, 12, 158, 3, 2, 22, 13, 376, 4, 4, 30, 14, 467, 4, 5, 31, 15, 540, 5, 4, 37, 16, 430, 4, 5, 31, 17, 206, 3, 2, 22, 18, 471, 4, 5, 31,  , 31, 37, 24, 29, 30, 39, 30, 23, 32, 30, 37, 22, 30, 31, 37, 31, 22, 31,
http://espn.go.com/golf/player/scorecards/_/id/1394/year/2006/tournamentId/285/phil-schmitt,Southern Farm Bureau Classic,9/28-10/01,Round 4,Annandale GC - Madison- MS,,2006, 1, 385, 4, 4, 30, 2, 213, 3, 4, 24, 3, 406, 4, 4, 30, 4, 465, 4, 4, 30, 5, 522, 5, 5, 38, 6, 424, 4, 5, 31, 7, 556, 5, 6, 39, 8, 209, 3, 3, 23, 9, 450, 4, 4, 30, 10, 410, 4, 6, 32, 11, 579, 5, 7, 40, 12, 171, 3, 4, 24, 13, 414, 4, 4, 30, 14, 473, 4, 4, 30, 15, 176, 3, 3, 23, 16, 408, 4, 3, 29, 17, 409, 4, 5, 31, 18, 532, 5, 4, 37,  , 30, 24, 30, 30, 38, 31, 39, 23, 30, 32, 40, 24, 30, 30, 23, 29, 31, 37,
http://espn.go.com/golf/player/scorecards/_/id/1394/year/2006/tournamentId/285/phil-schmitt,Southern Farm Bureau Classic,9/28-10/01,Round 3,Annandale GC - Madison- MS,,2006, 1, 385, 4, 4, 30, 2, 213, 3, 3, 23, 3, 406, 4, 4, 30, 4, 465, 4, 4, 30, 5, 522, 5, 4, 37, 6, 424, 4, 4, 30, 7, 556, 5, 5, 38, 8, 209, 3, 3, 23, 9, 450, 4, 4, 30, 10, 410, 4, 4, 30, 11, 579, 5, 5, 38, 12, 171, 3, 4, 24, 13, 414, 4, 4, 30, 14, 473, 4, 5, 31, 15, 176, 3, 3, 23, 16, 408, 4, 5, 31, 17, 409, 4, 5, 31, 18, 532, 5, 5, 38,  , 30, 23, 30, 30, 37, 30, 38, 23, 30, 30, 38, 24, 30, 31, 23, 31, 31, 38,
http://espn.go.com/golf/player/scorecards/_/id/1394/year/2006/tournamentId/285/phil-schmitt,Southern Farm Bureau Classic,9/28-10/01,Round 2,Annandale GC - Madison- MS,,2006, 1, 385, 4, 4, 30, 2, 213, 3, 3, 23, 3, 406, 4, 4, 30, 4, 465, 4, 4, 30, 5, 522, 5, 5, 38, 6, 424, 4, 4, 30, 7, 556, 5, 5, 38, 8, 209, 3, 3, 23, 9, 450, 4, 4, 30, 10, 410, 4, 4, 30, 11, 579, 5, 4, 37, 12, 171, 3, 2, 22, 13, 414, 4, 4, 30, 14, 473, 4, 3, 29, 15, 176, 3, 3, 23, 16, 408, 4, 5, 31, 17, 409, 4, 4, 30, 18, 532, 5, 5, 38,  , 30, 23, 30, 30, 38, 30, 38, 23, 30, 30, 37, 22, 30, 29, 23, 31, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1394/year/2006/tournamentId/285/phil-schmitt,Southern Farm Bureau Classic,9/28-10/01,Round 1,Annandale GC - Madison- MS,,2006, 1, 385, 4, 4, 30, 2, 213, 3, 4, 24, 3, 406, 4, 4, 30, 4, 465, 4, 4, 30, 5, 522, 5, 5, 38, 6, 424, 4, 4, 30, 7, 556, 5, 5, 38, 8, 209, 3, 2, 22, 9, 450, 4, 5, 31, 10, 410, 4, 4, 30, 11, 579, 5, 6, 39, 12, 171, 3, 4, 24, 13, 414, 4, 4, 30, 14, 473, 4, 3, 29, 15, 176, 3, 3, 23, 16, 408, 4, 5, 31, 17, 409, 4, 4, 30, 18, 532, 5, 5, 38,  , 30, 24, 30, 30, 38, 30, 38, 22, 31, 30, 39, 24, 30, 29, 23, 31, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/1394/year/2007/tournamentId/322/phil-schmitt,PGA Championship,8/09-08/12,Round 2,Southern Hills Course One - Tulsa- OK,,2007, 1, 464, 4, 5, 31, 2, 488, 4, 4, 30, 3, 451, 4, 3, 29, 4, 372, 4, 5, 31, 5, 653, 5, 4, 37, 6, 200, 3, 3, 23, 7, 384, 4, 4, 30, 8, 245, 3, 4, 24, 9, 374, 4, 4, 30, 10, 366, 4, 4, 30, 11, 173, 3, 3, 23, 12, 458, 4, 3, 29, 13, 537, 5, 4, 37, 14, 223, 3, 3, 23, 15, 413, 4, 3, 29, 16, 507, 4, 4, 30, 17, 358, 4, 3, 29, 18, 465, 4, 5, 31,  , 31, 30, 29, 31, 37, 23, 30, 24, 30, 30, 23, 29, 37, 23, 29, 30, 29, 31,
http://espn.go.com/golf/player/scorecards/_/id/1394/year/2008/tournamentId/422/phil-schmitt,Zurich Classic of New Orleans,3/27-03/30,Round 2,TPC Louisiana - Avondale- LA,,2008, 1, 399, 4, 6, 32, 2, 548, 5, 5, 38, 3, 221, 3, 2, 22, 4, 482, 4, 6, 32, 5, 438, 4, 5, 31, 6, 476, 4, 5, 31, 7, 561, 5, 4, 37, 8, 372, 4, 4, 30, 9, 207, 3, 6, 26, 10, 390, 4, 4, 30, 11, 575, 5, 5, 38, 12, 492, 4, 6, 32, 13, 403, 4, 4, 30, 14, 216, 3, 3, 23, 15, 490, 4, 4, 30, 16, 355, 4, 4, 30, 17, 215, 3, 2, 22, 18, 585, 5, 7, 40,  , 32, 38, 22, 32, 31, 31, 37, 30, 26, 30, 38, 32, 30, 23, 30, 30, 22, 40,
http://espn.go.com/golf/player/scorecards/_/id/1394/year/2007/tournamentId/322/phil-schmitt,PGA Championship,8/09-08/12,Round 1,Southern Hills Course One - Tulsa- OK,,2007, 1, 464, 4, 4, 30, 2, 488, 4, 4, 30, 3, 451, 4, 4, 30, 4, 372, 4, 5, 31, 5, 653, 5, 5, 38, 6, 200, 3, 3, 23, 7, 384, 4, 4, 30, 8, 245, 3, 4, 24, 9, 374, 4, 4, 30, 10, 366, 4, 6, 32, 11, 173, 3, 4, 24, 12, 458, 4, 5, 31, 13, 537, 5, 5, 38, 14, 223, 3, 3, 23, 15, 413, 4, 4, 30, 16, 507, 4, 4, 30, 17, 358, 4, 6, 32, 18, 465, 4, 5, 31,  , 30, 30, 30, 31, 38, 23, 30, 24, 30, 32, 24, 31, 38, 23, 30, 30, 32, 31,
